400 
 0.200000
P 0 0 0.284185 0.348501 0.933532 0.347936 0.317155 0.903379 106 155
P 1 0 0.435268 0.726889 0.680137 0.412872 0.803107 0.685891 195 146
P 2 0 0.623319 0.996012 0.957782 0.623319 0.996012 0.957782 -1 131
P 3 0 0.141771 0.708892 0.72107 0.162012 0.628673 0.732613 69 33
P 4 0 0.0985629 0.741353 0.733545 0.156857 0.793871 0.724907 88 134
P 5 0 0.547997 0.682953 0.757584 0.501451 0.731893 0.719186 16 119
P 6 0 0.437438 0.161593 0.237747 0.421606 0.0840347 0.264489 166 70
P 7 0 0.583522 0.680845 0.822378 0.574356 0.715042 0.754174 32 16
P 8 0 0.375566 0.297403 0.706102 0.411986 0.362994 0.743277 81 50
P 9 0 0.413085 0.310284 0.874207 0.432333 0.387214 0.871923 148 185
P 10 0 0.538984 0.238931 0.102622 0.521969 0.22135 0.17341 177 28
P 11 0 0.299399 0.697253 0.6632 0.348914 0.758989 0.674079 67 91
P 12 0 0.809235 0.811778 0.250195 0.866821 0.790062 0.308087 6 163
P 13 0 0.403236 0.892328 0.550076 0.373505 0.931111 0.610418 91 105
P 14 0 0.722456 0.210094 0.253991 0.686219 0.142838 0.239675 111 181
P 15 0 0.427154 0.121552 0.211222 0.466809 0.17572 0.253128 166 14
P 16 0 0.928852 0.780367 0.865155 0.939723 0.715515 0.89667 193 21
P 17 0 0.291013 1.00428 0.245897 0.261856 0.931879 0.23 24 95
P 18 0 0.322833 0.681533 0.323633 0.279421 0.678244 0.385454 129 82
P 19 0 0.159573 0.600399 0.787815 0.139625 0.556513 0.848451 152 17
P 20 0 0.234011 0.73656 0.347738 0.302441 0.776457 0.322296 76 82
P 21 0 0.0891184 0.673804 0.798837 0.134195 0.735681 0.771542 15 88
P 22 0 0.374247 0.257893 0.365647 0.339539 0.322917 0.386126 94 180
P 23 0 0.561973 0.854938 0.0834472 0.492391 0.837409 0.119988 140 198
P 24 0 0.168894 0.659355 0.469003 0.23696 0.647779 0.50832 35 31
P 25 0 0.688782 0.745125 0.329558 0.620815 0.766152 0.286387 197 161
P 26 0 0.232064 0.736061 0.375641 0.248241 0.718135 0.446365 76 31
P 27 0 0.234092 0.775911 0.607931 0.162551 0.807521 0.623369 182 38
P 28 0 0.694202 0.997592 0.951631 0.617016 0.99275 0.962316 176 131
P 29 0 0.394641 0.161599 0.664331 0.345054 0.163914 0.727812 196 42
P 30 0 0.4087 0.0497036 0.163626 0.353408 0.107985 0.179121 166 178
P 31 0 0.331208 0.304105 0.359361 0.346307 0.233039 0.326625 180 186
P 32 0 0.702393 0.246112 0.399198 0.624053 0.255879 0.39888 83 192
P 33 0 0.107499 0.717521 0.798105 0.0736446 0.78679 0.783589 15 75
P 34 0 0.329817 0.183572 0.317241 0.387842 0.129101 0.29362 186 66
P 35 0 0.813054 0.850588 0.314722 0.864539 0.791107 0.309959 9 163
P 36 0 0.619046 0.793307 0.281426 0.575294 0.854246 0.25572 161 188
P 37 0 0.16659 0.497162 0.72983 0.0930673 0.468938 0.731788 117 18
P 38 0 0.349908 0.346331 0.419438 0.381969 0.340023 0.34692 180 186
P 39 0 0.396567 0.217538 0.278786 0.333058 0.193294 0.319085 116 186
P 40 0 0.648695 0.838253 0.79111 0.714044 0.815347 0.751284 29 136
P 41 0 0.284261 0.348493 0.933591 0.349318 0.317972 0.894836 106 155
P 42 0 0.367564 0.782984 0.857754 0.368984 0.701291 0.875962 78 77
P 43 0 0.241569 0.676527 0.483005 0.187378 0.668973 0.532949 31 35
P 44 0 0.909644 0.823959 0.930024 0.966232 0.794554 0.977285 123 121
P 45 0 0.23153 0.735924 0.383305 0.28263 0.761682 0.443485 76 124
P 46 0 0.830507 0.306204 0.778906 0.874871 0.330203 0.835849 199 165
P 47 0 0.7024 0.13507 0.379612 0.631466 0.167019 0.398803 132 150
P 48 0 0.88789 0.812989 0.964584 0.927425 0.876644 0.968388 62 168
P 49 0 0.146591 0.640789 0.308014 0.221303 0.649007 0.305138 101 108
P 50 0 0.435382 0.24297 0.228111 0.467153 0.175774 0.248375 66 14
P 51 0 0.206854 0.953847 0.209406 0.283704 0.979451 0.203022 95 24
P 52 0 0.773653 0.0348241 0.132318 0.785587 0.0752954 0.203556 53 111
P 53 0 0.142742 0.703628 0.508951 0.223529 0.733872 0.497983 122 76
