400 
 8.600000
P 0 0 0.961639 0.682324 0.779237 0.938078 0.736484 0.727263 167 8
P 1 0 0.962042 0.636846 0.680835 0.903447 0.654894 0.626142 182 157
P 2 0 0.87277 0.649972 0.907219 0.937886 0.635743 0.861191 183 83
P 3 0 0.945326 0.586999 0.64525 0.886072 0.62026 0.68283 54 164
P 4 0 0.834045 0.571935 0.753227 0.835784 0.619976 0.809786 33 176
P 5 0 0.867033 0.506939 0.87441 0.913505 0.565168 0.897494 22 114
P 6 0 0.714184 0.666253 0.121367 0.769367 0.638087 0.171778 76 112
P 7 0 0.955162 0.526946 0.761238 0.935572 0.58205 0.711634 135 179
P 8 0 0.997504 0.621085 0.880829 0.968278 0.684841 0.838821 92 183
P 9 0 0.917826 0.606677 0.840414 0.945035 0.676355 0.855466 60 183
P 10 0 0.677492 0.667783 0.798736 0.746733 0.710148 0.80622 84 189
P 11 0 0.959603 0.618062 0.803559 0.95 0.554134 0.837372 60 118
P 12 0 0.743118 0.669712 0.928119 0.736534 0.598913 0.893278 97 68
P 13 0 0.919144 0.647749 0.812039 0.845492 0.632176 0.797799 167 176
P 14 0 0.836381 0.6898 0.887121 0.909117 0.663242 0.881189 13 183
P 15 0 0.201961 0.87619 0.827809 0.249746 0.811791 0.828997 31 82
P 16 0 0.784497 0.726679 0.824809 0.859131 0.724896 0.855809 180 13
P 17 0 0.837527 0.581342 0.875039 0.864816 0.509136 0.869045 167 22
P 18 0 0.690099 0.564571 0.877651 0.734375 0.634573 0.867906 197 175
P 19 0 0.955114 0.752918 0.713457 0.932572 0.709759 0.777735 182 120
P 20 0 0.937999 0.682127 0.716201 0.903363 0.66581 0.784574 25 54
P 21 0 0.252364 0.566332 0.315189 0.252364 0.566332 0.315189 -1 194
P 22 0 0.856519 0.639669 0.679538 0.818411 0.651481 0.74363 157 25
P 23 0 0.88084 0.772038 0.413988 0.82266 0.819135 0.425825 196 133
P 24 0 0.76298 0.668453 0.878255 0.79832 0.664966 0.945314 173 175
P 25 0 0.778167 0.600792 0.866404 0.832167 0.615431 0.814252 150 176
P 26 0 0.755405 0.518961 0.909039 0.753692 0.600119 0.90385 176 68
P 27 0 0.807879 0.584907 0.844243 0.756014 0.583185 0.78718 176 33
P 28 0 0.961554 0.645013 0.68313 0.981123 0.702363 0.73065 182 120
P 29 0 0.729948 0.0950453 0.844791 0.665248 0.0636395 0.870974 191 113
P 30 0 0.679375 0.650445 0.878397 0.715388 0.718478 0.910826 97 149
P 31 0 0.374178 0.196285 0.856549 0.404714 0.268539 0.850381 30 40
P 32 0 0.903614 0.615172 0.790546 0.856151 0.568748 0.743609 164 33
P 33 0 0.809025 0.65028 0.881957 0.847911 0.689432 0.936825 84 137
P 34 0 0.719835 0.0827334 0.773868 0.70782 0.154907 0.743703 47 191
P 35 0 0.720904 0.662998 0.910791 0.743515 0.658998 0.840509 97 84
P 36 0 0.729237 0.660897 0.831475 0.718835 0.588546 0.803357 84 33
P 37 0 0.835489 0.571727 0.752599 0.770192 0.611662 0.777762 33 157
P 38 0 0.253437 0.304007 0.835938 0.203821 0.238412 0.834445 28 130
P 39 0 0.927048 0.587308 0.797235 0.938914 0.63592 0.860316 142 83
P 40 0 0.963231 0.749697 0.745068 0.94028 0.682712 0.715678 8 25
P 41 0 0.779085 0.579859 0.777141 0.836579 0.620975 0.808805 33 176
P 42 0 0.934946 0.5867 0.806853 0.865974 0.550257 0.813973 142 96
P 43 0 0.109044 0.9147 0.747636 0.142952 0.946927 0.678687 34 9
P 44 0 0.771348 0.69603 0.808898 0.722674 0.653496 0.776023 189 6
P 45 0 0.411269 0.269152 0.848714 0.33959 0.27037 0.814025 40 28
P 46 0 0.909036 0.588694 0.7753 0.977526 0.588614 0.816951 142 118
P 47 0 0.937455 0.538421 0.846678 0.888176 0.598597 0.866571 118 60
P 48 0 0.770056 0.524411 0.125595 0.840448 0.581283 0.14772 112 103
P 49 0 0.963301 0.61574 0.674903 0.884138 0.620821 0.670953 182 164
P 50 0 0.124607 0.793274 0.659353 0.134719 0.769599 0.582354 58 9
P 51 0 0.842693 0.585545 0.871052 0.784805 0.602306 0.923021 167 68
P 52 0 0.723384 0.663748 0.912726 0.740884 0.659348 0.838844 97 84
P 53 0 0.716173 0.666905 0.854306 0.725754 0.598155 0.886636 173 68
P 54 0 0.956075 0.677797 0.783532 0.941713 0.738393 0.729836 167 8
P 55 0 0.929845 0.609953 0.829811 0.905647 0.661975 0.883673 60 183
P 56 0 0.916113 0.606211 0.841925 0.905317 0.558296 0.903133 60 114
P 57 0 0.88154 0.647786 0.651068 0.934398 0.607522 0.681533 157 54
P 58 0 0.962678 0.682797 0.842831 0.973385 0.621818 0.791401 183 60
P 59 0 0.71739 0.661936 0.90805 0.701668 0.596462 0.871795 97 68
P 60 0 0.999515 0.696245 0.81645 0.942377 0.718463 0.865446 183 137
P 61 0 0.942907 0.581307 0.721986 0.89964 0.616325 0.766143 179 164
P 62 0 0.656568 0.700895 0.804332 0.637723 0.637854 0.845905 51 97
P 63 0 0.793451 0.566775 0.862059 0.818578 0.627481 0.905554 176 150
P 64 0 0.788616 0.560698 0.86803 0.852466 0.588866 0.898073 176 60
P 65 0 0.912407 0.564247 0.89825 0.920078 0.607291 0.838428 114 60
P 66 0 0.826687 0.632837 0.91341 0.863249 0.602271 0.855184 150 167
P 67 0 0.903664 0.615158 0.790851 0.869642 0.591727 0.727326 164 142
P 68 0 0.703326 0.657685 0.89708 0.703648 0.706217 0.83159 97 51
P 69 0 0.363764 0.264711 0.860799 0.33962 0.335674 0.851441 40 158
P 70 0 0.742811 0.571917 0.843685 0.778987 0.579873 0.777184 6 33
P 71 0 0.860604 0.554666 0.811102 0.899833 0.601774 0.856287 96 60
P 72 0 0.82364 0.585017 0.791336 0.791377 0.644553 0.74983 96 25
P 73 0 0.834023 0.578491 0.877744 0.836108 0.620383 0.809386 167 176
P 74 0 0.966972 0.623843 0.759206 0.960486 0.662915 0.688161 187 182
P 75 0 0.905224 0.614705 0.800433 0.931964 0.634721 0.866228 164 83
P 76 0 0.890464 0.690035 0.827399 0.905003 0.614769 0.799077 54 164
P 77 0 0.520489 0.443094 0.189474 0.512255 0.363621 0.181742 124 69
P 78 0 0.72753 0.732841 0.0172328 0.723867 0.778502 0.0945106 70 55
P 79 0 0.569814 0.65335 0.88862 0.610998 0.629776 0.825059 16 97
P 80 0 0.738553 0.589166 0.829378 0.706429 0.663932 0.817045 6 84
P 81 0 0.820383 0.667905 0.814235 0.781699 0.642073 0.75205 189 25
P 82 0 0.89241 0.676243 0.977082 0.881538 0.653173 0.900939 150 183
P 83 0 0.788106 0.686418 0.810722 0.822094 0.652425 0.742785 189 25
P 84 0 0.719233 0.707979 0.840613 0.723513 0.629411 0.854757 51 175
P 85 0 0.927825 0.587248 0.798181 0.895188 0.52627 0.829594 142 96
P 86 0 0.923328 0.587594 0.792705 0.900306 0.562382 0.724397 142 33
P 87 0 0.774073 0.542422 0.885987 0.792268 0.602831 0.92762 176 68
P 88 0 0.888692 0.622972 0.835545 0.934843 0.583077 0.882798 167 114
P 89 0 0.784476 0.604959 0.872517 0.769096 0.536166 0.892133 150 176
P 90 0 0.691222 0.568556 0.88137 0.732132 0.633507 0.865191 197 175
P 91 0 0.917128 0.568209 0.894999 0.87858 0.495501 0.902347 114 22
P 92 0 0.751073 0.705851 0.905756 0.71412 0.707401 0.837653 166 51
P 93 0 0.795717 0.577461 0.769904 0.811082 0.649603 0.745311 33 25
P 94 0 0.346691 0.188085 0.857146 0.357162 0.203161 0.781375 30 156
P 95 0 0.93955 0.664352 0.796288 1.00216 0.619468 0.798678 167 118
P 96 0 0.75086 0.65802 0.845156 0.673625 0.648707 0.873911 84 97
P 97 0 0.928513 0.55084 0.757751 0.897967 0.61681 0.755869 78 164
P 98 0 0.697069 0.5893 0.900727 0.719873 0.662686 0.909987 197 97
P 99 0 0.97721 0.771948 0.336237 0.939134 0.79497 0.272319 59 141
P 100 0 0.84603 0.593545 0.698571 0.920196 0.583607 0.689934 142 179
P 101 0 0.861642 0.724463 0.807488 0.840317 0.695871 0.881704 115 13
P 102 0 0.85673 0.221446 0.442326 0.896128 0.267264 0.390314 134 66
P 103 0 0.900413 0.616101 0.770891 0.842712 0.657708 0.738056 164 25
P 104 0 0.929402 0.587126 0.800102 0.928541 0.527255 0.853291 142 118
P 105 0 0.846789 0.633807 0.796196 0.886049 0.590464 0.747306 176 142
P 106 0 0.844121 0.70174 0.876468 0.914835 0.665329 0.877094 13 183
P 107 0 0.965539 0.704737 0.745763 0.985348 0.632904 0.755411 120 187
P 108 0 0.0745296 0.294682 0.625993 0.0985771 0.373424 0.641358 72 90
P 109 0 0.822397 0.586037 0.790672 0.884274 0.590601 0.745145 96 142
P 110 0 0.820293 0.580098 0.926455 0.807212 0.584068 0.845067 60 176
P 111 0 0.853841 0.592943 0.708084 0.8556 0.661011 0.7351 142 25
P 112 0 0.826825 0.608717 0.820848 0.872419 0.594303 0.880471 176 60
P 113 0 0.939993 0.636106 0.859398 0.946638 0.670119 0.790817 83 167
P 114 0 0.137844 0.8369 0.618915 0.081267 0.786102 0.606453 9 58
P 115 0 0.804947 0.193653 0.592042 0.806369 0.114867 0.578398 109 177
P 116 0 0.727841 0.667291 0.860276 0.775972 0.654344 0.918261 173 175
P 117 0 0.845913 0.632706 0.797278 0.774673 0.640272 0.753662 176 25
P 118 0 0.806465 0.643646 0.928296 0.745839 0.640022 0.881783 13 175
P 119 0 0.880018 0.587676 0.63323 0.801895 0.596942 0.644824 179 142
P 120 0 0.711069 0.700511 0.737029 0.677915 0.667727 0.799004 6 84
P 121 0 0.711997 0.143606 0.762787 0.717231 0.0698669 0.796269 191 47
P 122 0 0.896727 0.53923 0.770089 0.905622 0.61459 0.802876 78 164
P 123 0 0.967767 0.57639 0.824191 0.944205 0.556571 0.75166 118 78
P 124 0 0.976587 0.628584 0.75722 0.960774 0.658086 0.686804 187 182
P 125 0 0.991704 0.630798 0.843636 0.939408 0.664236 0.796397 114 167
P 126 0 0.911521 0.66412 0.879467 0.855654 0.719533 0.860594 183 13
P 127 0 0.879469 0.59097 0.739293 0.848498 0.635954 0.794087 142 176
P 128 0 0.942982 0.636622 0.856857 0.928818 0.587171 0.799391 83 142
P 129 0 0.806068 0.582631 0.846479 0.828849 0.58243 0.918907 176 60
P 130 0 0.950239 0.615511 0.81182 0.902684 0.667086 0.78683 60 54
P 131 0 0.875501 0.289376 0.454252 0.903708 0.22073 0.427301 134 188
P 132 0 0.5658 0.355576 0.0740984 0.646436 0.354685 0.100787 17 61
P 133 0 0.964149 0.563856 0.743918 0.923548 0.6279 0.717557 78 54
P 134 0 0.982839 0.595269 0.813009 0.939293 0.586811 0.879733 118 114
P 135 0 0.726268 0.708774 0.844686 0.679158 0.667561 0.79979 51 84
P 136 0 0.804089 0.617912 0.891517 0.87783 0.595778 0.875697 150 60
P 137 0 0.848167 0.587694 0.901865 0.886753 0.621394 0.837041 60 167
P 138 0 0.845426 0.703753 0.874672 0.839748 0.641463 0.926063 13 150
P 139 0 0.784966 0.556111 0.872536 0.857986 0.59037 0.893204 176 60
P 140 0 0.874149 0.594775 0.878945 0.85403 0.560064 0.807586 60 96
P 141 0 0.92636 0.652318 0.675398 0.946165 0.585424 0.642466 151 54
P 142 0 0.948294 0.614981 0.813535 0.963577 0.683901 0.777741 60 167
P 143 0 0.886208 0.564414 0.730531 0.91833 0.6377 0.734881 33 54
P 144 0 0.723978 0.648212 0.780406 0.736943 0.715764 0.805154 6 189
P 145 0 0.949601 0.707165 0.76122 0.960062 0.670021 0.690159 120 182
P 146 0 0.56745 0.357039 0.249632 0.513668 0.339341 0.190461 124 69
P 147 0 0.530533 0.599826 0.81762 0.608763 0.589932 0.814549 16 68
P 148 0 0.842341 0.569661 0.801336 0.833686 0.578217 0.878004 96 167
P 149 0 0.896349 0.600825 0.85936 0.920426 0.587817 0.789171 60 142
P 150 0 0.115478 0.0843252 0.602146 0.115478 0.0843252 0.602146 -1 73
P 151 0 0.930043 0.615702 0.695993 0.886039 0.668812 0.728119 54 25
P 152 0 0.220053 0.815345 0.841182 0.178873 0.888034 0.835708 82 34
P 153 0 0.797458 0.65182 0.874638 0.873689 0.650308 0.90656 84 183
P 154 0 0.877499 0.540794 0.820136 0.917173 0.6065 0.84099 96 60
P 155 0 0.834598 0.618486 0.81125 0.781809 0.579466 0.775956 176 33
P 156 0 0.966122 0.609328 0.861255 0.926954 0.587315 0.79712 114 142
P 157 0 0.853048 0.589024 0.89756 0.785004 0.556159 0.87249 60 176
P 158 0 0.690267 0.653737 0.886893 0.697486 0.665122 0.811387 97 84
P 159 0 0.829019 0.611474 0.818139 0.890192 0.599147 0.864792 176 60
P 160 0 0.582842 0.754688 0.729308 0.624742 0.780118 0.792943 42 189
P 161 0 0.78106 0.551203 0.877359 0.85127 0.592524 0.864431 176 167
P 162 0 0.803485 0.677598 0.812396 0.838206 0.692615 0.884609 189 13
P 163 0 0.872031 0.665529 0.765028 0.89646 0.589662 0.759984 176 142
P 164 0 0.801661 0.636235 0.934908 0.744994 0.599508 0.898491 13 68
P 165 0 0.957535 0.617499 0.805384 0.978677 0.688637 0.831373 60 183
P 166 0 0.817737 0.597296 0.83207 0.743004 0.571133 0.844335 176 6
P 167 0 0.315285 0.243971 0.660634 0.301749 0.318865 0.639571 38 2
P 168 0 0.734995 0.60358 0.817424 0.704157 0.666508 0.848158 6 173
P 169 0 0.709442 0.568874 0.0974064 0.769677 0.586954 0.151005 76 112
P 170 0 0.718723 0.125412 0.793511 0.726239 0.11437 0.718787 191 47
P 171 0 0.87407 0.591386 0.732718 0.886209 0.668855 0.72808 142 25
