400 
 0.400000
P 37 0 0.115425 0.282631 0.379617 0.159092 0.311228 0.312431 102 191
P 38 0 0.40018 0.434998 0.153231 0.361542 0.408449 0.214919 180 186
P 39 0 0.307679 0.260699 0.125696 0.360322 0.253559 0.188381 116 186
P 40 0 0.789098 0.753919 0.899049 0.727884 0.714613 0.924441 59 136
P 41 0 0.458185 0.297935 0.743777 0.422921 0.364897 0.778748 29 50
P 42 0 0.567805 0.572051 0.756727 0.51263 0.612327 0.799144 60 77
P 43 0 0.126479 0.624863 0.304236 0.126016 0.665822 0.236147 187 51
P 44 0 0.950649 0.816047 0.923663 0.980946 0.81531 0.853542 123 48
P 45 0 0.229079 0.662945 0.328154 0.229079 0.662945 0.328154 -1 124
P 46 0 0.768729 0.453766 0.573056 0.723389 0.514475 0.59014 142 165
P 47 0 0.807765 0.241497 0.251898 0.752625 0.199998 0.291859 132 83
P 48 0 0.927327 0.817387 0.850117 0.88417 0.866516 0.899769 48 168
P 49 0 0.946173 0.424077 0.24434 1.00734 0.409991 0.295154 79 158
P 50 0 0.214718 0.236416 0.104184 0.277899 0.226239 0.059729 66 14
P 51 0 0.242577 0.155535 0.348693 0.294941 0.0949268 0.363229 95 24
P 52 0 0.66332 0.77872 0.319906 0.658945 0.830157 0.263492 111 181
P 53 0 0.178363 0.471784 0.218564 0.21298 0.51885 0.264942 122 76
P 54 0 0.66819 0.637385 0.804448 0.724565 0.591167 0.772436 98 114
P 55 0 0.654329 0.48328 0.60179 0.708353 0.538035 0.586201 112 165
P 56 0 0.49401 0.275475 0.734857 0.43454 0.239369 0.695975 100 29
P 57 0 0.796949 0.14321 0.229361 0.811028 0.0706298 0.267358 45 83
P 58 0 0.0871088 0.344089 0.195754 0.0301006 0.330401 0.249029 115 55
P 59 0 0.329575 0.333644 0.848696 0.380367 0.349669 0.79366 172 50
P 60 0 0.638116 0.530488 0.731578 0.607902 0.497339 0.666388 127 167
P 61 0 0.738128 0.399662 0.633527 0.670238 0.44012 0.63429 2 199
P 62 0 0.177159 0.132269 0.390158 0.240603 0.160178 0.351406 159 95
P 63 0 0.132604 0.513133 0.165284 0.175993 0.472674 0.217963 79 122
P 64 0 0.355225 0.317078 0.819308 0.36568 0.319205 0.896579 81 39
P 65 0 0.7875 0.962047 0.834901 0.748888 0.904426 0.869186 105 196
P 66 0 0.73172 0.289799 0.192866 0.671419 0.321383 0.154185 5 194
P 67 0 0.520983 0.254155 0.648878 0.475625 0.185785 0.673835 164 92
P 68 0 0.770352 0.722623 0.967221 0.802345 0.75596 0.901021 80 59
P 69 0 0.252952 0.303873 0.307655 0.333405 0.330693 0.294816 30 44
P 70 0 0.364159 0.0734399 0.14042 0.381077 0.144625 0.130387 104 70
P 71 0 0.486013 0.67877 0.775235 0.516641 0.602999 0.784638 78 77
P 72 0 0.553389 0.585904 0.739135 0.542745 0.549276 0.667299 60 167
P 73 0 0.193833 0.465974 0.222483 0.153939 0.499978 0.283332 122 31
P 74 0 0.253328 0.190783 0.0374678 0.242308 0.228849 0.106438 28 66
P 75 0 0.0655759 0.461369 0.259139 0.0724273 0.456502 0.336138 158 175
P 76 0 0.657851 0.579149 0.725382 0.61799 0.512292 0.714281 114 127
P 77 0 0.826656 0.276264 0.324832 0.783225 0.224009 0.360158 132 150
P 78 0 0.305732 0.211455 0.11162 0.304013 0.158118 0.0495053 66 177
P 79 0 0.904301 0.878454 0.833033 0.953185 0.816386 0.851769 168 48
P 80 0 0.272062 0.22788 0.0540022 0.318887 0.264133 0.00608432 14 133
P 81 0 0.288831 0.188753 0.37065 0.250017 0.116529 0.357759 24 159
P 82 0 0.238251 0.119071 0.362991 0.186857 0.0983079 0.31443 159 85
P 83 0 0.880829 0.813604 0.948991 0.893029 0.742795 0.982397 121 0
P 84 0 0.365292 0.359649 0.249105 0.361719 0.430988 0.218781 3 186
P 85 0 0.788338 0.881668 0.226548 0.738458 0.920028 0.275884 6 197
P 86 0 0.360132 0.229377 0.184238 0.345418 0.20057 0.114863 186 66
P 87 0 0.787214 0.242455 0.365977 0.831944 0.233293 0.30697 150 192
P 88 0 0.158707 0.705078 0.339805 0.218447 0.656534 0.342688 51 124
P 89 0 0.291882 0.141904 0.366944 0.269649 0.0918501 0.311471 24 95
P 90 0 0.890466 0.804403 0.87593 0.964228 0.815958 0.852474 123 48
P 91 0 0.376094 0.143 0.127927 0.442403 0.137626 0.175572 70 104
P 92 0 0.657327 0.641455 0.832279 0.660466 0.709756 0.864696 98 32
P 93 0 0.793451 0.404693 0.608497 0.726246 0.386561 0.6276 165 2
P 94 0 0.204633 0.152887 0.178166 0.204036 0.0873007 0.136753 178 68
P 95 0 0.598395 0.504917 0.666521 0.547941 0.448963 0.654081 167 127
P 96 0 0.216786 0.40237 0.16131 0.257518 0.407535 0.227894 36 72
P 97 0 0.449415 0.79361 0.872496 0.384012 0.764664 0.898997 7 140
P 98 0 0.719727 0.272869 0.305661 0.79162 0.306861 0.277316 83 65
P 99 0 0.0682933 0.262219 0.240528 0.0456901 0.325575 0.202083 126 55
P 100 0 0.401658 0.874866 0.931622 0.388888 0.885332 0.855191 33 93
P 101 0 0.224366 0.516104 0.247226 0.224366 0.516104 0.247226 -1 76
P 102 0 0.682627 0.903541 0.400567 0.753561 0.900601 0.438353 49 163
P 103 0 0.293634 0.318281 0.356237 0.223996 0.346069 0.322614 13 30
P 104 0 0.166332 0.369402 0.239522 0.148664 0.355318 0.164497 72 97
P 105 0 0.528985 0.34546 0.793285 0.575987 0.324161 0.733177 100 164
P 106 0 0.668327 0.842585 0.257748 0.713955 0.90466 0.266667 181 197
P 107 0 0.292069 0.308192 0.103876 0.337609 0.239337 0.104597 116 133
P 108 0 0.726652 0.945474 0.875627 0.76043 0.892226 0.927283 182 8
P 109 0 0.36291 0.948573 0.919589 0.391766 0.86976 0.929447 152 33
P 110 0 0.259794 0.231329 0.0419649 0.321045 0.218505 -0.0086276 14 28
P 111 0 0.548992 0.737878 0.815416 0.581185 0.75659 0.742189 78 195
P 112 0 0.189335 0.469509 0.254516 0.256778 0.488164 0.29588 35 23
P 113 0 0.421054 0.215659 0.0453979 0.393105 0.187492 0.118759 84 66
P 114 0 0.714971 0.914967 0.86017 0.784651 0.951927 0.830275 182 105
P 115 0 0.409554 0.868356 0.0729341 0.337665 0.843547 0.0964543 157 145
P 116 0 0.440545 0.845068 0.838656 0.477696 0.890646 0.889834 93 69
P 117 0 0.403922 0.873614 0.850379 0.40321 0.875666 0.931963 93 33
P 118 0 0.256978 0.492316 0.298242 0.244332 0.447008 0.235277 23 122
P 119 0 0.340381 0.994276 0.137829 0.350875 0.937601 0.189326 155 90
P 120 0 0.276619 0.887444 0.878928 0.314606 0.829939 0.912483 176 33
P 121 0 0.360403 0.263814 0.190138 0.31193 0.247768 0.131638 186 116
P 122 0 0.327813 0.982915 0.900165 0.284352 0.992043 0.970147 17 106
P 123 0 0.251694 0.169674 0.159004 0.261322 0.223634 0.107992 61 66
P 124 0 0.890066 0.253894 0.53401 0.827831 0.290905 0.521565 75 1
P 125 0 0.753672 0.812798 0.873893 0.783771 0.77023 0.812357 171 190
P 126 0 0.729899 0.91466 0.272665 0.674727 0.851063 0.25383 197 181
P 127 0 0.604931 0.502155 0.921789 0.652927 0.548682 0.962219 137 32
P 128 0 0.361753 0.435223 0.219506 0.401123 0.44187 0.149544 186 180
P 129 0 0.258595 0.141586 0.124886 0.204449 0.154584 0.177758 107 178
P 130 0 0.723169 0.643319 0.720845 0.676404 0.634308 0.783403 118 98
P 131 0 0.785932 0.851492 0.77005 0.77479 0.916902 0.814262 38 105
P 132 0 0.0657038 0.31938 0.141816 0.125976 0.312368 0.194278 55 97
P 133 0 0.725386 0.138046 0.218656 0.76513 0.196386 0.245412 135 113
P 134 0 0.672934 0.659592 0.989367 0.664317 0.717321 0.93716 120 136
P 135 0 0.272338 0.313532 0.139985 0.198831 0.322155 0.168833 40 143
P 136 0 0.190757 0.129332 0.384111 0.227878 0.190113 0.368903 159 95
P 137 0 0.641038 0.806437 0.274454 0.631163 0.777929 0.200343 181 53
P 138 0 0.772073 0.301528 0.269334 0.734995 0.23905 0.299256 65 83
P 139 0 0.131043 0.280947 0.380679 0.159314 0.311799 0.313047 102 191
P 140 0 0.14205 0.375589 0.122932 0.20543 0.336287 0.16267 40 143
P 141 0 0.388563 0.262573 0.159084 0.436471 0.316732 0.186379 169 170
P 142 0 0.490316 0.664212 0.879827 0.511031 0.727136 0.840188 77 7
P 143 0 0.482389 0.170701 0.65818 0.427013 0.220725 0.680757 92 29
P 144 0 0.149057 0.372252 0.12385 0.20406 0.333353 0.163949 40 143
P 145 0 0.661331 0.556607 0.888778 0.608524 0.498284 0.889434 16 119
P 146 0 0.379508 0.774641 0.974875 0.34774 0.701336 0.966491 140 130
P 147 0 0.496996 0.319536 0.685053 0.520166 0.253116 0.647627 10 164
P 148 0 0.742373 0.404342 0.635644 0.661508 0.408408 0.654595 2 199
P 149 0 0.229255 0.429453 0.93715 0.292766 0.392855 0.869006 39 139
P 150 0 0.629995 0.67381 0.797197 0.597777 0.732421 0.844318 119 146
P 151 0 0.743699 0.923315 0.277856 0.666924 0.941484 0.291477 197 103
P 152 0 0.368853 0.194143 0.116777 0.418509 0.150289 0.161714 66 74
P 153 0 0.160341 0.377422 0.149171 0.0919013 0.399476 0.116369 97 40
P 154 0 0.381622 0.811331 0.0863463 0.303604 0.788079 0.0789282 174 145
P 155 0 0.378439 0.909948 0.117435 0.374344 0.878331 0.191687 145 157
P 156 0 0.200204 0.32441 0.392209 0.20521 0.243439 0.400069 126 95
P 157 0 0.79201 0.274284 0.198028 0.862922 0.284882 0.164834 5 45
P 158 0 0.394831 0.370872 0.848705 0.385792 0.410447 0.78359 81 172
P 159 0 0.306163 0.212413 1.0015 0.30948 0.276592 0.956588 28 133
P 160 0 0.413543 0.951187 0.209059 0.39565 0.95296 0.283988 160 90
P 161 0 0.644304 0.810762 0.272455 0.661567 0.851046 0.211052 181 53
P 162 0 0.398523 0.186006 0.119202 0.415816 0.198241 0.200897 66 84
P 163 0 0.245781 0.427803 0.15516 0.243445 0.40165 0.229688 169 72
P 164 0 0.781423 0.215676 0.357529 0.824759 0.272772 0.317507 150 132
P 165 0 0.890873 0.253724 0.53252 0.824637 0.302786 0.524528 75 1
P 166 0 0.334308 0.291551 0.30152 0.373134 0.237809 0.259044 13 180
P 167 0 0.691617 0.818331 0.737113 0.661857 0.776258 0.789891 38 182
P 168 0 0.379804 0.773985 0.969883 0.447801 0.757792 0.995264 140 198
P 169 0 0.86673 0.803008 0.959816 0.912107 0.80859 0.893094 121 123
P 170 0 0.360057 0.219849 0.182605 0.333171 0.203929 0.113862 186 66
P 171 0 0.800455 0.755669 0.90074 0.727567 0.714626 0.924504 59 136
P 172 0 0.33411 0.243972 0.0861829 0.267225 0.22924 0.0492561 133 14
P 173 0 0.418624 0.432293 0.297373 0.338567 0.447944 0.292694 3 110
P 174 0 0.346683 0.746316 0.0827116 0.327505 0.668694 0.0833415 130 129
P 175 0 0.165719 0.308152 0.352556 0.148879 0.284907 0.284016 126 191
P 176 0 0.257252 0.442156 0.23855 0.195271 0.492757 0.245794 122 35
P 177 0 0.83445 0.290608 0.354922 0.873629 0.248102 0.295962 132 192
P 178 0 0.096999 0.275753 0.273536 0.157785 0.307858 0.308793 126 191
P 179 0 0.200236 0.127284 0.379896 0.148009 0.180456 0.350169 159 184
P 180 0 0.227589 0.453297 0.231035 0.303924 0.457933 0.261451 122 82
P 181 0 0.186715 0.750533 0.940818 0.240467 0.791677 0.896183 88 33
P 182 0 0.661364 0.407883 0.654931 0.692977 0.349879 0.611005 199 2
P 183 0 0.20786 0.720454 0.897605 0.243367 0.793173 0.896821 88 33
P 184 0 0.854326 0.802204 0.596455 0.811032 0.845188 0.539967 161 9
P 185 0 0.842108 0.304702 0.384489 0.838792 0.384034 0.370979 132 12
P 186 0 0.682228 0.829458 0.816846 0.711472 0.894665 0.784438 182 91
P 187 0 0.189062 0.468439 0.254917 0.129847 0.490005 0.206272 35 122
P 188 0 0.784514 0.95144 0.830052 0.729257 0.952276 0.879073 105 182
P 189 0 0.374116 0.812871 0.0937729 0.416721 0.866326 0.0487616 174 157
P 190 0 0.223484 0.782912 0.892449 0.275107 0.729027 0.883106 33 52
P 191 0 0.361749 0.43471 0.219418 0.402673 0.410566 0.282937 186 3
P 192 0 0.367307 0.31789 0.896095 0.4088 0.25443 0.931637 39 28
P 193 0 0.632661 0.620957 0.854718 0.621964 0.654702 0.922879 16 98
P 194 0 0.78145 0.601415 0.812558 0.762267 0.650143 0.752393 114 37
P 195 0 0.779465 0.905388 0.905885 0.731986 0.959403 0.882684 8 182
P 196 0 0.83779 0.0884413 0.471654 0.813646 0.000800856 0.4995 156 138
P 197 0 0.706349 0.364622 0.617674 0.651608 0.372446 0.677621 2 199
P 198 0 0.216343 0.433887 0.10745 0.266687 0.403611 0.155735 36 169
P 199 0 0.299218 0.365965 0.156629 0.324087 0.407639 0.220363 169 141
P 200 0 0.778096 0.717772 0.975099 0.846838 0.724361 0.944219 80 0
P 201 0 0.202833 0.249029 0.403336 0.198485 0.3236 0.390233 95 126
P 202 0 0.566031 0.31149 0.717919 0.64116 0.334491 0.701923 164 199
P 203 0 0.810668 0.354763 0.537491 0.814795 0.371248 0.614089 1 165
P 204 0 0.739494 0.645453 0.0275384 0.668143 0.666124 -0.00564871 25 120
P 205 0 0.742238 0.0949294 0.255842 0.758246 0.14925 0.204413 89 135
P 206 0 0.260541 0.231119 0.0426977 0.210028 0.237702 0.103801 14 66
P 207 0 0.712304 0.289311 0.308775 0.684857 0.277731 0.233719 83 65
P 208 0 0.158424 0.52791 0.281209 0.158424 0.52791 0.281209 -1 31
P 209 0 0.140864 0.418548 0.289524 0.109973 0.404604 0.219189 31 115
P 210 0 0.287079 0.322589 0.365056 0.313131 0.384206 0.412774 13 44
P 211 0 0.360586 0.287087 0.194125 0.355229 0.277803 0.273376 186 13
P 212 0 0.703735 0.617591 0.957315 0.65775 0.651728 0.899829 120 32
P 213 0 0.25444 0.439853 0.268396 0.190484 0.474006 0.252829 23 35
P 214 0 0.753695 0.891852 0.361668 0.75644 0.821711 0.400078 163 9
P 215 0 0.551758 0.542092 0.667173 0.624461 0.573134 0.701831 167 114
P 216 0 0.161544 0.478101 0.214303 0.225872 0.515741 0.244882 122 76
P 217 0 0.345528 0.355438 0.830221 0.411291 0.393229 0.860922 172 81
P 218 0 0.285297 0.0810913 0.173754 0.215911 0.0488865 0.203209 68 178
P 219 0 0.283814 0.732841 0.927813 0.257147 0.800285 0.89985 52 33
P 220 0 0.226546 0.17297 0.40906 0.201423 0.252348 0.405276 15 95
P 221 0 0.659331 0.685498 0.879383 0.60374 0.742952 0.875939 32 146
P 222 0 0.00976351 0.412125 0.293658 0.043004 0.478576 0.328025 158 175
P 223 0 0.752086 0.857958 0.303074 0.706063 0.793087 0.305732 49 111
P 224 0 0.216454 0.425969 0.120981 0.267967 0.381521 0.0701846 36 116
P 225 0 0.60382 0.463443 0.775139 0.62056 0.514616 0.71649 11 127
P 226 0 0.652905 0.548199 0.962512 0.660745 0.557921 0.888083 32 16
P 227 0 0.232743 0.231472 0.105657 0.251088 0.170409 0.157886 66 61
P 228 0 0.795568 0.104797 0.24867 0.741163 0.143426 0.211818 89 135
P 229 0 0.775677 0.719287 0.972638 0.714214 0.715195 0.927176 80 136
P 230 0 0.676459 0.814393 0.809212 0.665529 0.809159 0.728002 182 38
P 231 0 0.263106 0.194786 0.0308115 0.208968 0.221518 0.0802173 28 61
P 232 0 0.368007 0.857499 0.924224 0.388988 0.885254 0.855159 33 93
P 233 0 0.741802 0.822486 0.182852 0.753913 0.877651 0.237207 173 163
P 234 0 0.303938 0.956778 0.352302 0.32784 1.03 0.326714 24 85
P 235 0 0.2554 0.980965 0.942355 0.337286 0.990222 0.96091 117 106
P 236 0 0.120195 0.286689 0.300208 0.147548 0.216046 0.320722 126 99
P 237 0 0.20307 0.228674 0.0693415 0.211656 0.244863 -0.00526504 61 14
P 238 0 0.521072 0.711674 0.797602 0.512508 0.788975 0.815621 78 93
P 239 0 0.645128 0.811854 0.27195 0.617081 0.852813 0.208255 181 125
P 240 0 0.217511 0.655969 0.343968 0.166475 0.714407 0.364436 124 51
P 241 0 0.654371 0.579524 0.943546 0.626889 0.506887 0.942441 32 137
P 242 0 0.834131 0.760857 0.905753 0.783286 0.698999 0.891692 59 0
P 243 0 0.155531 0.303349 0.340841 0.143191 0.270249 0.268192 126 191
P 244 0 0.368262 0.85763 0.92428 0.336207 0.91819 0.966888 33 152
P 245 0 0.717857 0.907107 0.268135 0.671795 0.847179 0.255625 197 181
P 246 0 0.380103 0.773323 0.964846 0.34775 0.700888 0.965335 140 130
P 247 0 0.450006 0.0949731 0.178142 0.378336 0.0850693 0.146789 63 104
P 248 0 0.893225 0.822919 0.939474 0.971531 0.820086 0.940225 121 123
P 249 0 0.601677 0.539503 0.798059 0.542531 0.567622 0.849286 60 96
P 250 0 0.229421 0.148927 0.187209 0.217408 0.0862789 0.142841 107 68
P 251 0 0.359875 0.196802 0.178656 0.404338 0.184411 0.119677 186 66
P 252 0 0.68832 0.182268 0.344898 0.748225 0.209743 0.293705 192 83
P 253 0 0.692155 0.855385 0.829982 0.708415 0.932855 0.833076 182 91
P 254 0 0.716628 0.198992 0.160213 0.763618 0.151082 0.202085 113 135
P 255 0 0.725227 0.875585 0.340773 0.727571 0.9132 0.271789 49 197
P 256 0 0.930225 0.812095 0.907464 0.888304 0.868968 0.886064 123 168
P 257 0 0.44792 0.757583 0.995247 0.380458 0.772536 0.958865 198 140
P 258 0 0.333901 0.288117 0.803482 0.351578 0.363704 0.823214 81 172
P 259 0 0.32569 0.305705 0.213263 0.381001 0.271324 0.158876 3 169
P 260 0 0.347301 0.72 1.01472 0.379499 0.774662 0.975033 130 140
P 261 0 0.716471 0.72545 0.703156 0.766002 0.727138 0.767357 37 190
P 262 0 0.190924 0.243412 0.0469443 0.24165 0.186003 0.0454167 61 28
P 263 0 0.437659 0.247095 0.702281 0.503478 0.2251 0.655527 29 67
P 264 0 0.280792 0.0656372 0.296151 0.257551 0.114901 0.354409 95 159
P 265 0 0.794274 0.461569 0.661533 0.77772 0.388785 0.683974 2 43
P 266 0 0.331187 0.444165 0.293028 0.271036 0.436979 0.242042 110 122
P 267 0 0.62459 0.484036 0.666154 0.634252 0.526995 0.728257 167 127
P 268 0 0.229233 0.338438 0.319909 0.293797 0.318174 0.356018 30 13
P 269 0 0.64299 0.341137 0.697668 0.585996 0.336899 0.748516 199 164
P 270 0 0.389969 0.416155 0.778752 0.455915 0.376704 0.767186 172 50
P 271 0 0.222763 0.949098 0.937199 0.277189 0.99229 0.971397 117 106
P 272 0 0.283702 0.81399 0.905688 0.304401 0.884269 0.877381 33 176
P 273 0 0.720497 0.271164 0.305338 0.779045 0.30343 0.272181 83 65
P 274 0 0.345188 0.155876 0.031429 0.28163 0.202369 0.0182026 177 28
P 275 0 0.777025 0.924839 0.817891 0.710268 0.902687 0.853948 105 182
P 276 0 0.762599 0.806026 0.212572 0.748027 0.807191 0.291815 173 111
P 277 0 0.236117 0.147242 0.172904 0.228264 0.103431 0.242933 107 184
P 278 0 0.158657 0.438076 0.0752514 0.216504 0.422438 0.127015 153 36
P 279 0 0.63736 0.792832 0.202526 0.6406 0.870969 0.189316 53 125
P 280 0 0.159292 0.478947 0.213732 0.0848751 0.478397 0.247202 122 158
P 281 0 0.875561 0.861411 0.928309 0.934371 0.812897 0.910752 168 123
P 282 0 0.508287 0.699674 0.789445 0.507524 0.624865 0.765891 78 22
P 283 0 0.891753 0.871013 0.874631 0.93635 0.81328 0.912322 168 123
P 284 0 0.419932 0.211928 0.0787056 0.38757 0.146743 0.133592 84 70
P 285 0 0.792374 0.352124 0.365429 0.794329 0.275351 0.376354 12 150
P 286 0 0.472679 0.234503 0.222387 0.416843 0.201659 0.170385 134 84
P 287 0 0.404397 0.435865 0.762043 0.45961 0.378027 0.765891 172 50
P 288 0 0.678115 0.518935 0.908718 0.607338 0.488582 0.894532 16 119
P 289 0 0.186367 0.295461 0.180475 0.238136 0.329822 0.135509 143 40
P 290 0 0.626863 0.728926 0.874898 0.631285 0.65121 0.898997 59 98
P 291 0 0.679431 0.822154 0.813145 0.69684 0.820168 0.738937 182 38
P 292 0 0.304766 0.0411788 0.324704 0.358989 -0.00456035 0.366427 85 162
P 293 0 0.426571 0.0561306 0.217363 0.400707 0.103422 0.15684 63 104
P 294 0 0.531842 0.787009 0.276898 0.581946 0.728159 0.310631 125 181
P 295 0 0.604663 0.661183 0.967202 0.652224 0.717836 0.939579 98 136
P 296 0 0.21407 0.894594 0.88241 0.151304 0.852643 0.902286 176 94
P 297 0 0.146299 0.288318 0.00971869 0.0905158 0.3117 0.0670982 147 55
P 298 0 0.349703 0.863152 0.102649 0.328219 0.929829 0.141426 145 90
P 299 0 0.744044 0.879497 0.854917 0.74656 0.826461 0.915264 196 171
P 300 0 0.746953 0.825707 0.912981 0.701684 0.765645 0.897364 171 80
P 301 0 0.608439 0.659769 0.957529 0.683407 0.645311 0.978468 98 120
P 302 0 0.765561 0.849116 0.284161 0.712393 0.795215 0.303632 49 111
P 303 0 0.567108 0.312859 0.719568 0.640682 0.332753 0.703036 164 199
P 304 0 0.381086 0.771147 0.948299 0.421321 0.804056 0.999011 140 198
P 305 0 0.610543 0.514788 0.880761 0.681735 0.510808 0.91302 119 16
P 306 0 0.347919 0.0953781 0.314223 0.269158 0.0930039 0.312145 159 95
P 307 0 0.439872 0.771645 0.996386 0.381731 0.769717 0.937425 198 140
P 308 0 0.804762 0.376736 0.542971 0.732983 0.401037 0.554648 1 142
P 309 0 0.882562 0.802874 0.869662 0.809239 0.831997 0.876859 123 190
P 310 0 0.377814 0.778395 0.00341747 0.390909 0.857192 0.00331476 140 198
P 311 0 0.217062 0.38274 0.194858 0.178982 0.357998 0.127766 36 40
P 312 0 0.715885 0.826864 0.745588 0.671142 0.800508 0.802178 38 182
P 313 0 0.650179 0.555174 0.664135 0.637604 0.473663 0.665972 112 167
P 314 0 0.190699 0.639802 0.380619 0.262395 0.604266 0.361928 124 23
P 315 0 0.484456 0.865795 0.0791392 0.421042 0.865102 0.0341876 41 157
P 316 0 0.404375 0.955953 0.302436 0.405136 1.0206 0.253236 90 63
P 317 0 0.746174 0.197404 0.212113 0.805639 0.237584 0.24369 113 132
P 318 0 0.510072 0.147801 0.936274 0.482411 0.220439 0.949243 42 148
P 319 0 0.496185 0.279828 0.738491 0.536359 0.273724 0.672443 100 164
P 320 0 0.409888 0.139553 0.209782 0.432943 0.0666923 0.206699 74 63
P 321 0 0.147625 0.460659 0.286322 0.148369 0.483049 0.210965 31 122
P 322 0 0.687012 0.343302 0.608029 0.718322 0.379409 0.547098 2 142
P 323 0 0.360428 0.267071 0.190696 0.342968 0.32924 0.228901 186 3
P 324 0 0.273127 0.910817 0.226736 0.20795 0.920977 0.270849 54 87
P 325 0 0.259219 0.913403 0.253655 0.238868 0.968502 0.315431 54 87
P 326 0 0.6039 0.537366 0.800773 0.600924 0.460028 0.775089 60 11
P 327 0 0.711249 0.897451 0.787987 0.683968 0.834003 0.819148 91 182
P 328 0 0.436126 0.172226 0.0634896 0.372866 0.154369 0.0192784 74 177
P 329 0 0.304555 0.456852 0.299728 0.314491 0.386018 0.265133 82 141
P 330 0 0.744969 0.884258 0.857642 0.731268 0.957529 0.881735 196 182
P 331 0 0.803713 0.825908 0.273349 0.753893 0.878901 0.24816 111 163
P 332 0 0.71266 0.903848 0.26618 0.753961 0.874474 0.209358 197 163
P 333 0 0.700659 0.423401 0.66509 0.680254 0.476504 0.610994 167 199
P 334 0 0.184969 0.452406 0.260932 0.19658 0.522806 0.290461 35 76
P 335 0 0.418432 0.20694 0.123235 0.343208 0.201177 0.114682 84 66
P 336 0 0.277355 0.110623 0.345602 0.233363 0.17721 0.361361 159 95
P 337 0 0.99701 0.814688 0.854568 0.951697 0.866861 0.894581 48 121
P 338 0 0.0586847 0.321553 0.162952 0.0488616 0.24286 0.156553 55 115
P 339 0 0.148279 0.590737 0.196612 0.120917 0.659698 0.219979 187 51
P 340 0 0.304876 0.129939 0.0260165 0.247498 0.101053 0.0644434 107 70
P 341 0 0.761042 0.823691 0.411871 0.802975 0.855355 0.350177 9 6
P 342 0 0.154113 0.364292 0.241081 0.124779 0.310102 0.195849 72 97
P 343 0 0.752468 0.928814 0.281155 0.695091 0.874215 0.283478 197 103
P 344 0 0.248871 0.2344 0.0312483 0.279577 0.16449 0.00510667 14 131
P 345 0 0.245512 0.0868778 0.219887 0.223849 0.0857867 0.145774 184 68
P 346 0 0.266382 0.403963 0.155726 0.33696 0.436642 0.160307 169 141
