200 
 7.800000
C 29 0.0125 0.67181444 0.078672834 0.25416039 0.91961428 0.064333459 0.28398691 -1
C 30 0.0125 0.56321437 0.055849632 0.30936603 0.50499252 0.20725419 0.49959452 -1
C 31 0.0125 0.078570688 0.23698203 0.36879231 0.30069864 0.22300774 0.25493323 -1
C 32 0.0125 0.10461754 0.8387888 0.74535599 0.16330609 0.60238376 0.80164374 -1
C 33 0.0125 0.013440481 0.70227876 0.7645447 0.038081313 0.95100779 0.75937744 -1
C 34 0.0125 0.53466649 0.44186846 0.53171933 0.49972603 0.54346811 0.75745519 -1
C 35 0.0125 0.57808918 0.54338316 1.0174088 0.58844452 0.30954779 0.92958061 -1
C 36 0.0125 0.70315872 0.96122016 0.089151591 0.71976626 0.76900438 0.24813991 -1
C 37 0.0125 0.3546002 0.72821152 0.65545217 0.56955063 0.60564236 0.6911329 -1
C 38 0.0125 0.73489631 0.54357679 0.42145894 0.94070991 0.68114892 0.45631112 -1
C 39 0.0125 -0.0017176764 0.10397325 0.12695482 0.12899723 -0.097079587 0.19760444 -1
C 40 0.0125 0.83202277 0.18638633 0.43305308 0.60176071 0.19010988 0.33576218 -1
C 41 0.0125 0.83741066 0.54949003 1.0165215 0.92561668 0.41297245 0.82656719 -1
C 42 0.0125 0.92927488 0.56589982 0.82973287 0.95496075 0.32996361 0.90830984 -1
C 43 0.0125 0.39132268 0.37730816 0.24280204 0.52339735 0.48163503 0.42765925 -1
C 44 0.0125 0.41611898 0.2205138 0.066474526 0.30004574 0.018923657 -0.025113781 -1
C 45 0.0125 0.65907948 0.45277868 0.31045874 0.7185843 0.40460821 0.072469699 -1
C 46 0.0125 0.13308603 0.27389725 0.39080459 0.32988928 0.31192727 0.24139843 -1
C 47 0.0125 0.3157711 0.79950662 0.62026408 0.46512534 0.65208747 0.75613498 -1
C 48 0.0125 0.59553381 0.96963409 1.1015704 0.47058901 0.9843531 0.88553303 -1
C 49 0.0125 0.79718195 0.68746315 0.29660851 0.99501673 0.81676545 0.37810891 -1
C 50 0.0125 0.020211492 0.39938767 0.10514384 0.18050481 0.56405087 0.2035922 -1
C 51 0.0125 0.98005914 0.56853982 0.53828031 0.91572103 0.74711168 0.70098464 -1
C 52 0.0125 0.67239096 0.82334393 0.80222629 0.63436641 0.70237199 0.58677346 -1
C 53 0.0125 0.36259992 0.88217656 0.51209844 0.46943477 0.91012218 0.28780988 -1
C 54 0.0125 0.86168016 0.83597264 0.74020041 1.025893 1.0221003 0.71035674 -1
C 55 0.0125 0.38383855 0.35758146 0.61243861 0.43202407 0.59996735 0.65021739 -1
C 56 0.0125 0.62433818 0.080353392 0.5089187 0.82451721 0.088779226 0.35939492 -1
C 57 0.0125 0.54180569 0.31052296 0.74957049 0.47882816 0.52503221 0.63767941 -1
C 58 0.0125 0.29122041 0.22845173 0.62585812 0.10729857 0.23801155 0.45679787 -1
C 59 0.0125 0.19442024 0.17679761 0.12888545 0.040604756 0.36105303 0.058951624 -1
C 60 0.0125 0.91479043 0.74037048 0.88707925 0.87926737 0.96237811 0.77775989 -1
C 61 0.0125 0.25073316 0.052879556 0.35142194 0.047091933 0.16495811 0.25939667 -1
C 62 0.0125 0.45115382 0.67103792 0.98124979 0.63969949 0.50704963 0.9888899 -1
C 63 0.0125 0.32877283 0.70964293 0.23915959 0.3116254 0.95602048 0.27794192 -1
C 64 0.0125 0.3017887 0.72907401 -0.023156584 0.51110413 0.69959346 0.1103273 -1
C 65 0.0125 0.13831002 0.49751234 0.88183616 0.34918928 0.44319104 1.0046333 -1
C 66 0.0125 0.18538498 0.94519103 0.75961437 0.40007902 0.85133008 0.84677279 -1
C 67 0.0125 0.53045903 0.21086321 0.67708406 0.35481835 0.1477633 0.84342333 -1
C 68 0.0125 1.0330652 0.67927773 0.68037565 0.86661716 0.62313136 0.85825943 -1
C 69 0.0125 0.37209715 0.54226269 0.54046873 0.34286026 0.78033006 0.6109608 -1
C 70 0.0125 0.75869076 0.24830926 -0.02799396 0.55446061 0.18991618 0.10384038 -1
C 71 0.0125 0.64110924 0.63301263 0.67185766 0.53352953 0.63893276 0.89744924 -1
C 72 0.0125 0.43302249 0.79166744 0.70916301 0.67052056 0.8614877 0.74408866 -1
C 73 0.0125 0.643705 0.37705952 0.82913332 0.59514449 0.35381815 0.58499869 -1
C 74 0.0125 0.29098808 0.47091458 0.38968831 0.39370641 0.38930979 0.17687477 -1
C 75 0.0125 0.5346224 0.1362181 0.66382679 0.35015846 0.013966749 0.54751832 -1
C 76 0.0125 0.10352135 0.24284338 1.0078589 0.067902868 0.4476719 0.86901867 -1
C 77 0.0125 0.067013464 0.52254903 0.16937442 -0.010477827 0.56750014 0.40277215 -1
C 78 0.0125 1.0253924 0.83329456 0.81784633 0.96763029 1.069872 0.76132509 -1
C 79 0.0125 0.22511229 0.91021079 0.56718854 0.095393258 0.69893265 0.53502458 -1
C 80 0.0125 0.84941682 0.065876311 0.65543246 0.99619304 0.05801783 0.85765754 -1
C 81 0.0125 0.12137091 0.10365881 0.064546563 0.23118727 0.3262952 0.034993088 -1
C 82 0.0125 0.42250835 0.51395742 0.30411991 0.46561393 0.74680836 0.38425948 -1
C 83 0.0125 0.84346416 0.92274749 0.81880763 0.83272369 0.68640325 0.89959156 -1
C 84 0.0125 0.91615179 0.77640417 0.80291793 1.003108 0.63934427 0.61277798 -1
C 85 0.0125 0.35200965 0.54515059 0.86136362 0.26770875 0.31037775 0.87794897 -1
C 86 0.0125 0.55321601 0.48141638 0.49535422 0.39563776 0.6300641 0.62014585 -1
C 87 0.0125 0.31657124 0.87324766 0.56473536 0.1115511 0.74411657 0.50315692 -1
C 88 0.0125 0.37470816 0.82874234 0.15516883 0.61649197 0.76650227 0.16808244 -1
C 89 0.0125 0.75555178 0.65356606 0.71521208 0.82569064 0.49265809 0.89322659 -1
C 90 0.0125 1.0114548 0.98401606 0.44909441 0.85636595 0.88607513 0.27922679 -1
C 91 0.0125 0.42327611 0.58869767 0.8210708 0.37622867 0.39707071 0.66755973 -1
C 92 0.0125 0.76685866 -0.016480865 0.93708192 0.98212486 0.066336352 1.0335276 -1
C 93 0.0125 0.78691102 1.0401612 0.8424731 1.0064056 0.92111274 0.85470445 -1
C 94 0.0125 0.4513432 0.6502941 0.15353063 0.69556534 0.6668061 0.20435289 -1
C 95 0.0125 0.29952655 0.56499024 0.53441975 0.15593908 0.64396999 0.72321816 -1
C 96 0.0125 0.96793458 0.98675481 0.96692235 0.98446115 0.83421796 0.76954105 -1
C 97 0.0125 1.0132416 0.56842719 0.65931212 0.85459704 0.72645396 0.77048517 -1
C 98 0.0125 0.97062096 0.10287487 0.84519728 0.80065451 0.13499898 0.6646995 -1
C 99 0.0125 0.35564326 0.26347746 0.70127043 0.23476562 0.44012536 0.83043745 -1
C 100 0.0125 0.84640798 0.17854571 0.61397452 1.0183057 0.049493164 0.74163277 -1
C 101 0.0125 0.13152882 0.15631623 0.58596787 0.34551844 0.044563539 0.6509277 -1
C 102 0.0125 0.77210489 0.78325792 0.87084196 0.6539285 0.57749579 0.79212546 -1
C 103 0.0125 0.018313111 0.40314329 0.90103776 0.23909942 0.36778373 0.78922046 -1
C 104 0.0125 1.018422 0.18357272 1.0551356 0.80938639 0.19333505 0.91835546 -1
C 105 0.0125 0.95529832 0.19433493 0.71634029 0.79607013 0.34256669 0.5931586 -1
C 106 0.0125 0.78021275 0.42023799 0.26781279 0.70154408 0.18738653 0.31354506 -1
C 107 0.0125 0.48775591 0.5445957 0.17542945 0.25538845 0.56693487 0.26490752 -1
C 108 0.0125 0.98452243 0.25429921 0.092296463 0.79905262 0.36649916 -0.032251211 -1
C 109 0.0125 0.6449158 0.22909394 0.4774256 0.44048079 0.33776401 0.38310095 -1
C 110 0.0125 0.86066577 0.5274634 0.58058749 0.67424786 0.37786467 0.50731684 -1
C 111 0.0125 0.66465899 0.60588043 0.1941005 0.42256079 0.6451521 0.24253806 -1
C 112 0.0125 0.76350664 0.87133846 0.79762042 0.5266651 0.91239637 0.86632507 -1
C 113 0.0125 0.52855016 0.053353758 0.40175956 0.38350841 0.19221991 0.550686 -1
C 114 0.0125 0.77146074 1.0012262 0.81665032 0.9471401 0.83854938 0.88857394 -1
C 115 0.0125 0.85567458 0.26722846 0.54874167 1.100242 0.22234282 0.52281758 -1
C 116 0.0125 0.23469866 0.27055724 0.49496017 0.35655581 0.40248641 0.32104776 -1
C 117 0.0125 0.86973139 0.22278893 0.75827339 0.7648742 0.30431496 0.5464752 -1
C 118 0.0125 0.95715035 0.8932529 0.87116727 0.81259643 1.0530825 0.74444451 -1
C 119 0.0125 -0.019418574 0.63902436 0.092434456 0.13323377 0.79088775 0.21945718 -1
C 120 0.0125 0.76646597 1.0350185 0.7107417 0.95925468 0.88717688 0.6517894 -1
C 121 0.0125 0.27216039 0.48547822 0.0033843752 0.37636106 0.27711507 0.094087288 -1
C 122 0.0125 0.77847261 0.31845912 0.25702875 0.93942644 0.12768366 0.2711209 -1
C 123 0.0125 0.71429169 0.96556593 0.81407381 0.80524081 0.93020265 0.58390497 -1
C 124 0.0125 0.51217406 0.11307716 0.20367844 0.75317072 0.055600227 0.17025672 -1
C 125 0.0125 1.1106386 0.064906766 0.79291524 0.87941575 0.1546156 0.76147737 -1
C 126 0.0125 0.3885462 0.15560469 0.37563527 0.35869516 -0.023766349 0.54720143 -1
C 127 0.0125 0.67326986 0.39895351 0.34481584 0.91790145 0.39610422 0.29336424 -1
C 128 0.0125 0.59651874 0.22150982 0.023711917 0.52776043 0.25566345 0.2616317 -1
C 129 0.0125 0.26962437 0.28341423 0.52452635 0.47534269 0.37011563 0.41199708 -1
C 130 0.0125 0.66932881 -0.043777015 0.91285969 0.63916625 0.055679674 0.68548646 -1
C 131 0.0125 0.68002588 0.26957222 0.352104 0.55967494 0.47595487 0.42573725 -1
C 132 0.0125 0.82462194 0.16620722 0.77249513 0.95381579 -0.018924806 0.87989662 -1
C 133 0.0125 0.18804432 0.83191241 0.75063379 0.10917396 0.9783249 0.93729618 -1
C 134 0.0125 0.66199616 0.21727573 0.19099154 0.46100456 0.18157611 0.33531033 -1
C 135 0.0125 0.47491441 0.031029239 0.65996262 0.53180772 0.17054264 0.85945989 -1
C 136 0.0125 0.41690267 0.31784979 0.96580692 0.34481755 0.079036199 0.98229337 -1
C 137 0.0125 0.7641762 0.72577299 0.91207061 0.73643563 0.95876869 0.8257951 -1
C 138 0.0125 0.38795541 0.93736029 0.83513306 0.16008798 1.0394647 0.84742635 -1
C 139 0.0125 0.6078854 0.27710819 0.36697043 0.43719402 0.11333982 0.28607313 -1
C 140 0.0125 0.29115273 0.86362084 0.94185572 0.31021232 1.0775054 0.81383179 -1
C 141 0.0125 0.3741013 0.25909676 0.69628517 0.40984207 0.21322902 0.93942864 -1
C 142 0.0125 0.10494056 0.86560414 0.65004492 -0.079340774 0.92109458 0.80961058 -1
C 143 0.0125 0.52888542 0.25690947 0.6258563 0.33195276 0.28937643 0.47531255 -1
C 144 0.0125 -0.015630253 0.022530419 1.0412891 0.025817134 0.11756812 0.81380299 -1
C 145 0.0125 0.012694458 0.70646545 -0.043849439 0.15749068 0.70974807 0.15992318 -1
C 146 0.0125 0.62401358 0.23618626 0.53109225 0.69762121 0.084573401 0.7157418 -1
C 147 0.0125 1.0207465 0.23269161 0.64791403 0.92435418 0.45720024 0.70087058 -1
C 148 0.0125 0.75184609 0.10512996 0.189876 0.77527448 -0.10424961 0.32445425 -1
C 149 0.0125 0.89082259 0.5774374 0.75881228 0.92129434 0.75755945 0.58814442 -1
C 150 0.0125 0.94811604 0.74722687 0.80465948 0.70351461 0.77533095 0.84802194 -1
C 151 0.0125 0.71440347 0.86298869 0.47402631 0.93636429 0.93919782 0.56019802 -1
C 152 0.0125 -0.073652244 1.025933 0.8263059 0.093073523 0.8399116 0.83623337 -1
C 153 0.0125 0.72620664 0.50654905 1.0681114 0.57139412 0.63495791 0.9196383 -1
C 154 0.0125 0.036187022 0.15319943 0.42928424 0.26651086 0.14331128 0.52599594 -1
C 155 0.0125 0.25256373 0.13949054 -0.0049467189 0.37315932 -0.069641054 0.060020062 -1
C 156 0.0125 0.54921257 0.12503352 0.11391414 0.42384595 -0.065688378 0.21593556 -1
C 157 0.0125 1.0164554 0.79649125 0.73433627 0.95967594 0.97924351 0.5734708 -1
C 158 0.0125 0.069451392 0.99211707 0.84410005 0.097000386 0.7882382 0.70206323 -1
C 159 0.0125 0.76062098 0.76085312 0.27717931 0.70221454 0.66078058 0.49870622 -1
C 160 0.0125 0.46790046 0.50049743 0.61047809 0.36203263 0.37124939 0.79645375 -1
C 161 0.0125 0.63856076 0.73159057 0.5661344 0.43056906 0.86536039 0.6028099 -1
C 162 0.0125 0.42700771 -0.050623278 0.85981295 0.51236509 0.087907858 1.0496108 -1
C 163 0.0125 0.72545696 0.94353212 0.2427872 0.82687258 0.75095284 0.11979088 -1
C 164 0.0125 0.1111744 0.90008743 0.62054025 -0.085008945 0.89432781 0.77539155 -1
C 165 0.0125 0.97769944 0.58038209 0.083313118 0.76225914 0.70444925 0.056991746 -1
C 166 0.0125 0.85206823 0.69860341 0.66034357 0.83937282 0.60687156 0.89255919 -1
C 167 0.0125 0.83391804 0.94247339 0.74457001 0.94621941 0.75301673 0.8628687 -1
C 168 0.0125 -0.053450829 0.16503455 0.30567265 0.091369201 0.073593374 0.48778709 -1
C 169 0.0125 0.10542693 0.64908643 0.60843716 0.13044676 0.89514376 0.64490358 -1
C 170 0.0125 -0.047727874 0.97410559 0.20329978 0.15925167 0.85230429 0.27275416 -1
C 171 0.0125 0.23741122 -0.034168574 0.91638922 0.010749617 0.034294159 0.836156 -1
C 172 0.0125 0.35871177 0.45247351 0.12113994 0.4661026 0.59083446 -0.057251364 -1
C 173 0.0125 0.8830216 0.75381388 0.76055229 1.0162071 0.57970461 0.64035422 -1
C 174 0.0125 0.48333827 0.40856543 0.11600434 0.40862337 0.4426978 0.35212436 -1
C 175 0.0125 0.77979894 0.69994189 0.9075599 0.96708126 0.70588649 0.74206068 -1
C 176 0.0125 0.92404305 0.86771232 0.70410534 0.99788215 0.73577751 0.9032058 -1
C 177 0.0125 0.77082134 0.14858857 0.70216154 0.73258375 0.38807921 0.76284201 -1
C 178 0.0125 0.1051273 0.16201659 0.20294949 0.088687803 0.20007895 -0.043588539 -1
C 179 0.0125 -0.029506651 0.96310539 0.76061486 0.18877025 0.88187373 0.66974896 -1
C 180 0.0125 0.17703647 0.15637279 0.67282565 0.32367668 0.35862659 0.66333632 -1
C 181 0.0125 0.04995122 0.30387168 0.57838251 -0.024236835 0.53544633 0.63642833 -1
C 182 0.0125 1.0519966 0.034461936 0.76997949 0.84577099 -0.033940373 0.6463182 -1
C 183 0.0125 0.76943921 1.0111856 0.75323082 0.86839562 0.79081073 0.8175936 -1
C 184 0.0125 0.67024119 0.70332629 0.60055151 0.69382553 0.45563216 0.57623288 -1
C 185 0.0125 0.84242356 0.2136329 0.75094099 0.72391317 0.37372623 0.59986017 -1
C 186 0.0125 0.2669518 0.18808774 0.27947325 0.3038435 0.066762408 0.064022177 -1
C 187 0.0125 0.93160937 0.9649181 0.76345821 0.68682318 0.98107862 0.7153068 -1
C 188 0.0125 0.76629224 0.49758772 0.16945195 0.78779436 0.53945574 0.41498143 -1
C 189 0.0125 1.0278144 0.66369953 0.54908243 0.89749116 0.81421758 0.70027822 -1
C 190 0.0125 0.88636037 0.71676437 0.63138969 0.77820933 0.49149266 0.63887377 -1
C 191 0.0125 -0.059528454 0.062378209 0.39662205 0.15452056 -0.029758734 0.48714168 -1
C 192 0.0125 0.84085935 0.50503207 0.1732859 0.79115168 0.74994736 0.18004225 -1
C 193 0.0125 0.65017375 0.082831888 0.7623242 0.84160548 -0.0081096159 0.62972127 -1
C 194 0.0125 0.52687854 0.3748424 0.26792375 0.30954467 0.36096298 0.14515018 -1
C 195 0.0125 1.046893 0.95758051 0.83155003 0.84712515 0.96325521 0.98175197 -1
C 196 0.0125 0.044952864 0.48332911 0.39497061 0.12190012 0.70826886 0.47230902 -1
C 197 0.0125 0.95706182 0.72357516 0.80812318 0.84243088 0.62209277 1.0057619 -1
C 198 0.0125 0.92006128 0.68870461 0.34908402 0.68444907 0.66719448 0.42985654 -1
C 199 0.0125 0.27307215 0.29155905 0.98064208 0.20350361 0.52982803 0.9508409 -1
