400 
 3.100000
P 0 0 0.852482 0.467053 0.556924 0.778933 0.451958 0.560998 41 190
P 1 0 0.843537 0.638251 0.557199 0.778746 0.616924 0.513752 78 171
P 2 0 0.918534 0.919132 0.185557 0.94631 0.866293 0.237198 150 83
P 3 0 0.937923 0.745274 0.584502 0.932235 0.676468 0.61585 152 195
P 4 0 0.777534 0.613269 0.589112 0.765532 0.631505 0.512521 182 171
P 5 0 0.797309 0.355018 0.482315 0.753322 0.403888 0.441023 80 137
P 6 0 0.340882 0.656833 0.828456 0.303502 0.684873 0.893186 132 133
P 7 0 0.681718 0.40118 0.472838 0.75709 0.4024 0.495622 32 59
P 8 0 0.816689 0.583362 0.709515 0.816445 0.577411 0.630757 29 38
P 9 0 0.220946 0.660687 0.854131 0.282614 0.657899 0.900997 28 133
P 10 0 0.903344 0.798932 0.80875 0.822011 0.823923 0.815834 187 94
P 11 0 0.893111 0.825573 0.637545 0.949258 0.809316 0.591817 140 152
P 12 0 0.708689 0.864102 0.36909 0.78589 0.878121 0.335826 25 56
P 13 0 0.797742 0.355077 0.482169 0.74529 0.399506 0.44451 80 137
P 14 0 1.01407 0.888006 0.20866 0.954944 0.920244 0.179939 181 53
P 15 0 0.722359 0.553357 0.287537 0.658149 0.583344 0.325823 146 112
P 16 0 0.94218 0.769325 0.587249 0.951287 0.696389 0.565402 152 93
P 17 0 0.900159 0.952475 0.382899 0.882012 0.887888 0.426634 126 35
P 18 0 0.855939 0.946299 0.384228 0.88557 0.882571 0.414762 191 35
P 19 0 0.84466 0.49493 0.623356 0.843089 0.510206 0.697734 117 196
P 20 0 0.983572 0.00658884 0.36879 0.925212 0.00216025 0.421782 90 97
P 21 0 0.653804 0.221333 0.878973 0.639909 0.294149 0.864749 44 63
P 22 0 0.455193 0.773521 -0.0130835 0.41907 0.82467 0.0318702 162 180
P 23 0 0.849233 0.891432 0.664068 0.887294 0.828002 0.63858 52 140
P 24 0 0.876692 0.958883 0.404468 0.957033 0.980294 0.395084 191 82
P 25 0 0.886068 0.824603 0.580604 0.933495 0.882807 0.60499 101 33
P 26 0 0.858729 0.00838388 0.348406 0.924078 -0.0057902 0.386419 175 97
P 27 0 0.798274 0.590887 0.698506 0.83991 0.628603 0.644532 29 38
P 28 0 0.811626 0.74401 0.574698 0.795192 0.741119 0.500738 179 54
P 29 0 0.75846 0.351333 0.435522 0.763876 0.412287 0.48599 86 59
P 30 0 0.971406 0.866522 0.246684 0.894092 0.882988 0.242449 83 150
P 31 0 0.403707 0.814273 0.855717 0.480164 0.811941 0.869037 133 70
P 32 0 0.921292 0.914504 0.292982 0.873593 0.852676 0.290162 13 150
P 33 0 0.886325 0.871505 0.260525 0.868861 0.9438 0.287898 150 147
P 34 0 0.321936 0.175168 0.922138 0.295722 0.11938 0.874819 177 42
P 35 0 0.982377 0.948471 0.281186 0.989602 0.944319 0.201066 173 181
P 36 0 0.883021 0.87603 0.574342 0.850467 0.908038 0.639256 126 108
P 37 0 0.880518 0.890121 0.43162 0.857933 0.947508 0.386172 35 191
P 38 0 0.455983 0.773436 0.987017 0.446184 0.846388 0.962657 162 109
P 39 0 0.348336 0.790119 0.835627 0.328476 0.717032 0.848134 39 70
P 40 0 0.779348 0.434833 0.464028 0.819849 0.358107 0.47467 59 80
P 41 0 0.818101 0.8388 0.612015 0.841891 0.831048 0.539444 101 157
P 42 0 0.935047 0.726963 0.544461 0.945935 0.790538 0.589672 96 152
P 43 0 0.312265 0.763356 0.252132 0.313529 0.812227 0.315591 40 69
P 44 0 0.876353 0.856758 0.283737 0.938061 0.897737 0.305751 150 197
P 45 0 0.424988 0.755533 0.907947 0.409215 0.778502 0.981072 109 162
P 46 0 0.892807 0.676074 0.5099 0.91802 0.732395 0.46114 142 60
P 47 0 0.839508 0.627724 0.644295 0.808869 0.586557 0.704839 38 29
P 48 0 0.672918 0.520806 0.64066 0.710158 0.495917 0.570414 182 91
P 49 0 0.0577558 0.00559095 0.225661 0.00102886 0.0399929 0.271013 99 154
P 50 0 0.321147 0.747186 0.901603 0.363656 0.679369 0.906922 39 132
P 51 0 0.331687 0.763828 0.876028 0.318661 0.817046 0.933592 39 66
P 52 0 0.0175602 0.879969 0.209744 0.0858719 0.914526 0.235257 181 141
P 53 0 0.899502 0.949545 0.390237 0.928002 0.989996 0.45451 126 191
P 54 0 0.858727 0.586484 0.360768 0.918157 0.596769 0.415687 98 114
P 55 0 0.939854 0.72049 0.543357 0.949076 0.651173 0.502285 96 118
P 56 0 0.92016 0.740942 0.446714 0.873055 0.715348 0.389044 60 183
P 57 0 0.0339004 0.842359 0.214816 0.0408184 0.880649 0.281716 181 141
P 58 0 0.613717 0.859 0.798028 0.622573 0.948676 0.785039 170 8
P 59 0 0.998531 0.0302755 0.096315 0.998531 0.0302755 0.096315 -1 154
P 60 0 0.863695 0.591864 0.356805 0.890362 0.541144 0.412873 98 114
