200 
 3.200000
C 0 0.0125 0.92420077 0.64411969 0.59471388 0.96432343 0.66701883 0.84040841 -1
C 1 0.0125 0.70586125 0.31270308 0.99026853 0.75266945 0.55139333 0.93251079 -1
C 2 0.0125 0.23015022 0.26183774 0.38144228 0.24106226 0.35083216 0.61481092 -1
C 3 0.0125 0.88092603 0.69496846 0.24589347 0.86935193 0.83755354 0.45091916 -1
C 4 0.0125 0.72936149 0.4441591 0.92136248 0.49268432 0.36624666 0.94169892 -1
C 5 0.0125 0.22346575 0.43170424 0.39585636 0.021670537 0.51135365 0.27162005 -1
C 6 0.0125 0.67998943 0.48228281 0.19538153 0.90091796 0.59435841 0.22899171 -1
C 7 0.0125 0.86702901 0.87652203 0.59433999 0.81526211 0.64103547 0.52826224 -1
C 8 0.0125 0.80159008 1.0448736 0.65196081 0.65857933 0.85776938 0.73586505 -1
C 9 0.0125 0.18666757 0.66385725 0.063672385 0.39217541 0.78016789 -0.018415142 -1
C 10 0.0125 0.4648484 0.76526304 0.17554055 0.22034785 0.71845638 0.15254885 -1
C 11 0.0125 0.32063601 -0.0064136364 0.27525418 0.33943832 0.2415518 0.24957115 -1
C 12 0.0125 0.2353184 0.77420299 0.55909643 0.10055004 0.75004905 0.76827119 -1
C 13 0.0125 0.87265841 0.97386281 0.29749327 0.68182033 0.88285146 0.16408501 -1
C 14 0.0125 0.16907194 0.38376184 0.56041702 0.33776828 0.48531034 0.71446067 -1
C 15 0.0125 0.38646945 0.94173794 0.082657976 0.63009618 0.97228581 0.035617121 -1
C 16 0.0125 0.8714168 0.35488947 0.44389873 0.6673986 0.49403012 0.48284042 -1
C 17 0.0125 0.59270374 0.95292161 0.56477926 0.82633078 0.88131928 0.617614 -1
C 18 0.0125 0.64096464 0.29813153 0.81849748 0.66961063 0.20842302 1.0500829 -1
C 19 0.0125 0.10828528 0.88518034 0.63379171 0.34097543 0.91305544 0.54673844 -1
C 20 0.0125 0.82850185 0.18166727 0.43137713 0.7100499 -0.035187938 0.46936335 -1
C 21 0.0125 0.73566057 0.54043897 0.10152735 0.90227986 0.42995006 0.25162802 -1
C 22 0.0125 0.94484817 1.0142726 0.68938152 0.91124588 0.81222779 0.54603306 -1
C 23 0.0125 1.0398123 0.70162701 0.24860471 0.81017154 0.62236094 0.30761317 -1
C 24 0.0125 0.18085392 0.74102301 0.85634812 0.2564994 0.96711087 0.93159464 -1
C 25 0.0125 0.71457892 0.86943828 0.088285951 0.79036548 0.84238412 0.32498084 -1
C 26 0.0125 0.9202876 0.57680981 0.67173898 0.73822009 0.71239959 0.56701633 -1
C 27 0.0125 0.62047542 0.86661035 0.44642494 0.40924937 0.96988846 0.3614709 -1
C 28 0.0125 0.29348763 0.73980555 0.56606576 0.45771254 0.87994795 0.69212244 -1
C 29 0.0125 0.67969774 0.66236059 0.70042879 0.88600655 0.52119086 0.70321892 -1
C 30 0.0125 0.85506885 0.79537785 0.42880747 1.0022223 0.82317014 0.62899098 -1
C 31 0.0125 0.41467947 0.12708917 0.40825136 0.25788427 0.31557806 0.35939235 -1
C 32 0.0125 0.68440438 0.61108314 0.49370075 0.62974834 0.59839968 0.25007841 -1
C 33 0.0125 0.76928797 0.95268639 0.48622985 0.83991061 0.74663663 0.60893249 -1
C 34 0.0125 0.31302541 0.87127077 0.65414323 0.53039673 0.78774086 0.56319016 -1
C 35 0.0125 0.79307101 1.0012051 0.55109871 0.78737808 0.96559026 0.30371404 -1
C 36 0.0125 0.32156248 0.040859186 0.96905941 0.50642296 0.015522137 0.8026724 -1
C 37 0.0125 0.57690519 0.66260461 0.27500491 0.73193251 0.83960719 0.35948343 -1
C 38 0.0125 0.88626542 0.67056912 0.7191083 0.77928005 0.51891085 0.55161532 -1
C 39 0.0125 0.25484897 0.72116294 0.56805109 0.32981802 0.79268678 0.79556808 -1
C 40 0.0125 0.92894337 0.38425259 0.72175887 0.97186107 0.63009004 0.70685858 -1
C 41 0.0125 0.71138856 0.47209369 0.43457387 0.93038337 0.39024186 0.52312639 -1
C 42 0.0125 0.44292687 -0.0024740701 0.19522376 0.22570705 0.10563035 0.25546482 -1
C 43 0.0125 0.89517729 0.39335629 0.79665007 1.0234579 0.23678691 0.64991866 -1
C 44 0.0125 0.62694881 0.17405778 0.82743418 0.75071328 0.11522229 1.0365292 -1
C 45 0.0125 -0.027004348 0.10032211 0.90606773 0.073016928 0.23441023 0.72028258 -1
C 46 0.0125 0.88799232 0.62282197 0.90898086 1.1098755 0.69985987 0.82334782 -1
C 47 0.0125 0.91816277 1.0219242 0.29946726 0.81989859 0.95902291 0.52057262 -1
C 48 0.0125 0.19678477 0.12388735 0.12596073 0.2411575 0.174764 -0.11475201 -1
C 49 0.0125 0.17167254 0.36490929 0.41292342 0.40061665 0.37190872 0.51310127 -1
C 50 0.0125 1.0507332 0.51349611 0.59829521 0.80894107 0.5725728 0.57491788 -1
C 51 0.0125 0.17915447 0.21213421 0.38826214 0.16785107 0.2706161 0.1454616 -1
C 52 0.0125 0.85819408 0.91952617 0.56677623 0.61385459 0.96792353 0.58812829 -1
C 53 0.0125 0.92368153 -0.10326371 0.18863259 0.92191638 0.14500578 0.15932137 -1
C 54 0.0125 0.78920763 0.83934903 0.4056527 0.68744049 0.66628828 0.55462729 -1
C 55 0.0125 0.15596163 0.44723224 0.86944096 0.063108147 0.44322802 0.63735866 -1
C 56 0.0125 0.58798105 0.83942966 0.34238627 0.80107019 0.95312836 0.27784464 -1
C 57 0.0125 0.34788927 0.8638647 0.080836881 0.58018132 0.91261116 0.0023245338 -1
C 58 0.0125 0.14850197 0.42893713 0.53338251 0.11236893 0.64219403 0.65874557 -1
C 59 0.0125 0.80761371 0.51917415 0.33910714 0.60052076 0.54821375 0.47610791 -1
C 60 0.0125 0.89211878 0.8948427 0.28358176 0.81827923 0.72987709 0.45630717 -1
C 61 0.0125 0.34240448 0.91054898 0.67550556 0.58618036 0.89227076 0.72784319 -1
C 62 0.0125 0.22068226 0.58865208 0.32151713 0.18943324 0.83062291 0.37604799 -1
C 63 0.0125 0.33563613 0.16513123 0.42974841 0.45011217 0.16077522 0.65195611 -1
C 64 0.0125 0.86914636 0.48225355 0.94674392 0.66532027 0.54959314 0.81860217 -1
C 65 0.0125 0.93793986 0.67228729 0.24832092 0.6949957 0.61846449 0.22421205 -1
C 66 0.0125 0.22144721 0.70300053 0.6355215 0.28851019 0.74367898 0.87289846 -1
C 67 0.0125 0.2014437 0.86739515 0.41147803 0.24994225 1.0752043 0.28123496 -1
C 68 0.0125 0.5568048 0.37249535 0.95849891 0.63285487 0.13501645 0.97639193 -1
C 69 0.0125 0.98670903 0.82740299 0.9074765 0.83968232 0.62844847 0.94353537 -1
C 70 0.0125 0.36467917 0.81814621 0.64873696 0.41167813 0.88980304 0.88359095 -1
C 71 0.0125 0.052137328 0.22679533 0.22860305 0.21082789 0.41139086 0.28553981 -1
C 72 0.0125 0.10254731 0.38610822 1.0092602 -0.019506591 0.57965525 0.90855072 -1
C 73 0.0125 0.57928792 0.28735004 0.43991039 0.37170982 0.42292357 0.40779881 -1
C 74 0.0125 0.53128595 0.2527141 0.12147957 0.70735493 0.18112805 -0.04092472 -1
C 75 0.0125 -0.10425815 0.47981477 0.51171278 0.11103756 0.50383418 0.38692968 -1
C 76 0.0125 0.45039895 0.51162091 0.1735458 0.23607977 0.59349693 0.074230104 -1
C 77 0.0125 1.0273426 0.63780252 0.51539626 0.80727061 0.68226856 0.62535568 -1
C 78 0.0125 0.91844849 0.82157485 0.59597369 0.79631127 0.61068368 0.5402295 -1
C 79 0.0125 -0.016769699 -0.04792567 0.3466418 0.13486855 0.13246842 0.43009127 -1
C 80 0.0125 0.57881013 0.5108462 0.42984524 0.78639405 0.377493 0.47016695 -1
C 81 0.0125 0.2424412 0.40443767 0.51310502 -0.0057442441 0.4152343 0.48504403 -1
C 82 0.0125 0.72979968 0.12130353 0.59340044 0.48756397 0.16407747 0.63803504 -1
C 83 0.0125 0.75338977 0.81471229 0.17834588 0.95449911 0.93726631 0.26222403 -1
C 84 0.0125 0.46001453 1.0195745 0.42538566 0.52009418 0.84292344 0.59177326 -1
C 85 0.0125 0.37241816 0.30205536 0.45735592 0.26734301 0.14028416 0.61638199 -1
C 86 0.0125 0.58045506 0.56886844 0.46673129 0.75656221 0.71923769 0.37252216 -1
C 87 0.0125 0.59946811 0.41565051 0.86640862 0.42885301 0.27563873 0.74898976 -1
C 88 0.0125 0.85544592 0.3892785 0.57674918 1.0253387 0.21290619 0.62704092 -1
C 89 0.0125 0.57050923 0.99614546 0.063956615 0.50239119 0.77146132 0.14984589 -1
C 90 0.0125 0.047332843 0.34494166 0.1262129 -0.0089742124 0.51108914 -0.051900919 -1
C 91 0.0125 0.69516648 0.41940231 0.58253203 0.72294464 0.59317801 0.76009999 -1
C 92 0.0125 0.83164732 0.36603728 0.28958964 0.98802426 0.17321766 0.26014736 -1
C 93 0.0125 0.93095366 0.52500314 0.44705412 0.88788561 0.74734835 0.5529208 -1
C 94 0.0125 0.68442896 0.87723944 0.59387283 0.85305576 0.7846281 0.75352289 -1
C 95 0.0125 0.50275432 0.92500806 0.97300624 0.66021706 0.73202649 0.95147483 -1
C 96 0.0125 0.99404411 0.69942642 0.48132872 0.77594656 0.81475867 0.5217259 -1
C 97 0.0125 0.88844059 0.055174325 0.44803374 0.88616423 0.0059113551 0.20294605 -1
C 98 0.0125 0.86021856 0.58734863 0.32385741 0.62620636 0.53178038 0.39205169 -1
C 99 0.0125 0.10910083 0.12686364 0.34964305 0.08147255 0.35643893 0.25460695 -1
C 100 0.0125 0.63267802 0.67027839 0.71193868 0.7963333 0.6686456 0.52295644 -1
C 101 0.0125 0.57324263 0.90338004 0.55391766 0.81287783 0.8384313 0.58318593 -1
C 102 0.0125 0.74074307 0.48464632 0.7301595 0.80007373 0.46839397 0.4878462 -1
C 103 0.0125 0.34258548 0.65218083 0.66886087 0.26165653 0.76799676 0.46261545 -1
C 104 0.0125 0.90378288 0.30203966 0.90065747 0.81773345 0.11891474 0.75382164 -1
