200 
 6.100000
C 0 0.0125 0.87786374 0.77465578 0.96600028 0.84984671 0.93076338 0.77275054 -1
C 1 0.0125 0.33830668 0.18435263 0.88330831 0.33939274 0.40126287 1.0076014 -1
C 2 0.0125 0.91628822 1.0118877 0.098607699 1.0804024 0.82379699 0.11233395 -1
C 3 0.0125 0.61278524 0.52337101 0.48314121 0.70823308 0.64487363 0.6796783 -1
C 4 0.0125 0.092778584 0.54676576 0.51520057 0.31970525 0.63188207 0.45388578 -1
C 5 0.0125 1.0491333 0.34090877 0.54818003 0.8393053 0.46135143 0.61115448 -1
C 6 0.0125 0.64505072 0.74186471 0.59948248 0.82632007 0.90958798 0.56061957 -1
C 7 0.0125 0.87730062 0.8768548 0.7704945 0.68227079 0.80188104 0.90776176 -1
C 8 0.0125 0.46428715 0.80736547 1.0389498 0.55478884 0.6643417 0.85495618 -1
C 9 0.0125 0.83561755 0.7789309 0.29966913 1.0543114 0.73898686 0.18531245 -1
C 10 0.0125 1.0830281 0.56829312 0.73419462 0.89064907 0.54814827 0.89257542 -1
C 11 0.0125 0.41876811 0.13525705 -0.031728899 0.54188831 0.31232665 0.09471386 -1
C 12 0.0125 0.4394733 0.21369854 0.35676948 0.28457026 0.064208412 0.4838826 -1
C 13 0.0125 0.84968483 0.66911448 0.63615973 0.63645469 0.69089166 0.50747927 -1
C 14 0.0125 0.84311158 0.64899292 0.67354966 0.97517622 0.54625874 0.48779547 -1
C 15 0.0125 1.0204238 0.29343154 0.86145809 0.91350475 0.12853747 1.015984 -1
C 16 0.0125 0.056167584 0.45504147 0.90023748 0.11855333 0.41559305 0.66138221 -1
C 17 0.0125 0.87447671 0.97182573 0.94152183 0.8795152 0.90529853 0.70058876 -1
C 18 0.0125 0.1473094 0.98441255 0.29717486 0.39550621 0.98139282 0.32699472 -1
C 19 0.0125 0.27657049 1.037516 0.76705682 0.38901019 0.91933858 0.57760655 -1
C 20 0.0125 0.99959494 0.18239059 0.091717264 0.76770443 0.13270592 0.17082622 -1
C 21 0.0125 0.7459254 0.66594402 0.23642707 0.53860378 0.53416839 0.28282673 -1
C 22 0.0125 0.8671282 0.67763769 0.65357323 0.83471691 0.79422124 0.87233745 -1
C 23 0.0125 0.60591534 0.7741363 0.31351673 0.77238474 0.73081138 0.49493033 -1
C 24 0.0125 0.73204622 0.88760755 0.69975901 0.74002459 0.69964242 0.53512167 -1
C 25 0.0125 0.79763948 0.88048505 0.6811127 0.56382596 0.91085208 0.59799182 -1
C 26 0.0125 0.72262147 0.69082636 0.9795066 0.6846576 0.92230892 0.89305101 -1
C 27 0.0125 0.21709744 0.078468509 0.40777518 0.00058141681 0.037763117 0.52594406 -1
C 28 0.0125 0.78392531 1.0745448 0.5902685 0.97283399 0.91094581 0.59725917 -1
C 29 0.0125 0.65283574 0.69209446 0.087329584 0.83379739 0.81508074 -0.033613612 -1
C 30 0.0125 0.064844606 0.15791104 0.23214039 -0.042000884 0.10188509 0.45110417 -1
C 31 0.0125 0.95580933 0.34189007 0.21467429 0.84746029 0.12751839 0.28399434 -1
C 32 0.0125 0.48629099 0.067271381 0.45316978 0.40374253 -0.066931519 0.25906844 -1
C 33 0.0125 0.85908761 0.84779142 0.62720525 0.74883078 0.85431642 0.85148377 -1
C 34 0.0125 0.53782608 1.0320029 0.15538967 0.39269675 0.96563489 -0.037049324 -1
C 35 0.0125 0.84563509 0.84592815 0.49547864 0.88098004 0.59844764 0.49751159 -1
C 36 0.0125 0.73543532 0.88397745 0.38655825 0.67730391 1.0899768 0.51572876 -1
C 37 0.0125 0.82563777 0.1239087 0.3623983 0.64242639 -0.0020297595 0.47673595 -1
C 38 0.0125 0.79804622 0.84504532 0.90735537 0.61752619 0.75197305 1.0531294 -1
C 39 0.0125 0.92307846 0.99190202 0.8726923 1.0511859 0.84116358 1.0255531 -1
C 40 0.0125 0.5153109 0.32432246 1.0799583 0.55347357 0.48293819 0.89052585 -1
C 41 0.0125 0.63921542 0.7858947 0.22305761 0.71554152 0.76339973 -0.01394092 -1
C 42 0.0125 0.088104619 0.33683874 0.43169033 0.27546371 0.35026849 0.26671695 -1
C 43 0.0125 0.45314276 0.73469903 0.72210086 0.49045299 0.79932426 0.96070414 -1
C 44 0.0125 0.80125554 0.20510607 0.64062566 0.69723584 0.29939759 0.84748071 -1
C 45 0.0125 0.75439834 0.54478576 0.54082054 0.63695111 0.50921837 0.75863034 -1
C 46 0.0125 0.63207243 0.64425276 0.76383455 0.4526233 0.47876858 0.70986235 -1
C 47 0.0125 0.64927789 0.57021667 0.79198302 0.89644947 0.57210608 0.75453117 -1
C 48 0.0125 0.45063449 0.33906544 1.029402 0.60672683 0.46026272 0.87627987 -1
C 49 0.0125 0.70929829 0.92714111 0.57402599 0.95215982 0.98609043 0.56744941 -1
C 50 0.0125 0.8110604 0.43591499 0.035867664 0.71234292 0.60903386 0.18681373 -1
C 51 0.0125 0.87488534 1.0336801 0.5220479 0.75868705 0.81377594 0.54734868 -1
C 52 0.0125 0.87755774 0.89978671 0.66404015 0.62883715 0.92228766 0.6755196 -1
C 53 0.0125 0.094256235 0.20105003 0.66517169 0.14050304 0.38923765 0.82311679 -1
C 54 0.0125 0.66546155 0.76848528 0.69584234 0.71188978 0.98558059 0.81079471 -1
C 55 0.0125 0.14753595 0.047480949 0.76968093 -0.050710122 -0.010584392 0.62887286 -1
C 56 0.0125 1.0211335 0.093843215 0.035839861 0.77147283 0.095826312 0.048709261 -1
C 57 0.0125 0.78531862 0.28771646 0.70112378 0.87555477 0.27762108 0.46819563 -1
C 58 0.0125 0.50833382 0.22111704 0.51556451 0.41373066 0.10283381 0.31666926 -1
C 59 0.0125 0.55499017 0.47098615 0.3576811 0.33045996 0.38797762 0.42976276 -1
C 60 0.0125 0.84101513 0.68223982 0.65634976 0.63914678 0.77835313 0.76820414 -1
C 61 0.0125 0.67694425 0.39232147 0.033533184 0.59006703 0.17051269 0.1093831 -1
C 62 0.0125 0.63253435 0.86975218 -0.046475697 0.57277132 0.67136829 0.093425026 -1
C 63 0.0125 0.1926615 0.23500214 0.64713347 0.26876303 0.31896613 0.42429136 -1
C 64 0.0125 0.47931282 -0.092632219 0.6664276 0.40202751 0.11456828 0.78302492 -1
C 65 0.0125 0.54844986 0.51987601 0.87529727 0.466278 0.2844036 0.85796152 -1
C 66 0.0125 0.46435609 0.7790013 0.36533463 0.68827633 0.88986743 0.37360648 -1
C 67 0.0125 0.15336419 1.0156687 -0.023894143 0.089602366 0.83412254 0.13571604 -1
C 68 0.0125 0.86814697 0.92153322 0.56792857 0.82316629 0.67982228 0.5226234 -1
C 69 0.0125 0.37329118 0.9971417 0.62758035 0.37775522 0.83483887 0.43748074 -1
C 70 0.0125 0.57437128 0.14813908 0.77986032 0.74390475 0.008874841 0.8997097 -1
C 71 0.0125 0.96209095 0.64427433 0.87423102 0.91673101 0.80486333 0.68807611 -1
C 72 0.0125 0.26394364 0.16873926 -0.078294454 0.13614742 0.049184114 0.1002404 -1
C 73 0.0125 0.40710394 0.44723485 0.61044298 0.44183447 0.58347422 0.40372428 -1
C 74 0.0125 -0.022181895 0.70029708 0.27491246 0.11289135 0.53610086 0.1434027 -1
C 75 0.0125 0.91507676 0.41745677 0.33413351 0.77665662 0.47827853 0.13503409 -1
C 76 0.0125 0.9558009 0.10714312 0.74380284 0.71597266 0.17476061 0.7640585 -1
C 77 0.0125 0.62669146 0.61988893 0.062750185 0.66780184 0.83428881 -0.059080129 -1
C 78 0.0125 0.86431097 0.82705438 0.86043737 0.62568324 0.78820205 0.79681895 -1
C 79 0.0125 0.07422449 0.57786739 0.28255082 0.27359589 0.42896908 0.25846061 -1
C 80 0.0125 0.51948964 0.77048145 0.76867162 0.56930713 0.74598065 1.0124296 -1
C 81 0.0125 0.44360762 1.0586846 0.51292642 0.43516913 0.81502028 0.4576409 -1
C 82 0.0125 0.44598402 -0.031723943 -0.034727372 0.53056269 0.088839354 0.16728981 -1
C 83 0.0125 0.69066476 0.70850713 0.76602821 0.81845466 0.60703234 0.57662755 -1
C 84 0.0125 0.75946953 0.77407666 0.61219215 0.88974786 0.96226563 0.51163138 -1
C 85 0.0125 0.17379124 -0.0012661637 0.50350388 0.20504522 0.044299627 0.74732133 -1
C 86 0.0125 0.18052425 0.81204787 0.36295468 -0.01917282 0.96245091 0.36288157 -1
C 87 0.0125 0.95908608 0.73120943 0.5640308 1.0070249 0.50037072 0.4808722 -1
C 88 0.0125 0.69156072 0.67244921 0.20231123 0.71995964 0.61954886 0.44499426 -1
C 89 0.0125 0.36734967 0.23993906 0.054334177 0.34026744 0.033833123 0.19321144 -1
C 90 0.0125 0.10216394 0.68478184 0.44885993 0.11679867 0.46374083 0.3329863 -1
C 91 0.0125 0.71811794 0.67666938 0.21553176 0.82517774 0.72209674 -0.0057701996 -1
C 92 0.0125 0.79183518 0.26360481 0.6011666 0.74385925 0.32157571 0.36276004 -1
C 93 0.0125 0.58669057 0.62989492 0.84345591 0.78421919 0.77875329 0.87983764 -1
C 94 0.0125 0.87895365 0.93717916 0.72120165 0.64173968 0.99252174 0.66492796 -1
C 95 0.0125 0.62361162 0.12562277 0.65401977 0.63347942 0.18807488 0.89589239 -1
C 96 0.0125 0.7400473 0.68370517 0.94041711 0.80038592 0.8163814 0.73730072 -1
C 97 0.0125 0.81010666 0.94576932 0.494134 0.76138795 0.70626809 0.54672339 -1
C 98 0.0125 0.57391265 0.65574339 0.99735224 0.54551059 0.76183548 0.77276864 -1
C 99 0.0125 0.80924153 0.58820757 0.15457354 0.95418404 0.57878654 0.3580506 -1
C 100 0.0125 0.73899804 0.88353188 1.0546353 0.71321361 0.8923766 0.80612585 -1
C 101 0.0125 0.60426517 0.9676984 0.75493456 0.84361789 0.89677075 0.74153507 -1
C 102 0.0125 0.60833286 0.72093188 0.28435533 0.57137723 0.47811689 0.33099394 -1
C 103 0.0125 0.8299999 0.50447053 0.55613951 0.92640827 0.42928228 0.77420407 -1
C 104 0.0125 0.65740601 0.63436367 -0.034685547 0.47949972 0.7592071 0.088859859 -1
C 105 0.0125 0.65986784 0.58488462 0.1411047 0.64929353 0.70943952 -0.07539994 -1
C 106 0.0125 0.56360467 0.25797561 0.28080485 0.65337767 0.051783581 0.17160021 -1
C 107 0.0125 0.039073903 0.12390605 0.78830759 -0.0154196 0.051688207 0.55525172 -1
C 108 0.0125 0.69674046 0.68108586 0.41437795 0.84826957 0.87549693 0.45613038 -1
C 109 0.0125 0.42872858 0.36009964 0.016146456 0.37685538 0.2081211 0.20774941 -1
C 110 0.0125 0.60873699 0.80793347 0.13434324 0.50541084 0.75190267 -0.086301851 -1
C 111 0.0125 0.40045657 0.33595429 -0.078545265 0.24808245 0.25667401 0.10310485 -1
C 112 0.0125 0.763757 0.63819071 -0.080421544 0.76744641 0.77755416 0.12709766 -1
C 113 0.0125 0.30745434 0.10847902 0.95617888 0.34175068 0.023248918 0.7236717 -1
C 114 0.0125 0.61505089 0.61868003 0.80541158 0.81035593 0.75761498 0.73432697 -1
C 115 0.0125 0.34571298 0.1193408 0.29722268 0.45119224 0.147489 0.072318689 -1
C 116 0.0125 0.50217255 0.72326493 0.82426915 0.33407186 0.66101721 0.65000676 -1
C 117 0.0125 0.74688536 0.60615427 0.1202966 0.8451029 0.78167 0.26878075 -1
C 118 0.0125 0.78771818 0.73083893 0.80975777 0.53864564 0.70957223 0.80650209 -1
C 119 0.0125 0.63753442 0.93702207 0.72747275 0.56863274 0.98226948 0.49145319 -1
C 120 0.0125 0.52248686 0.67115274 0.81504855 0.56356704 0.7927003 0.60048245 -1
C 121 0.0125 0.78047572 0.51717569 0.87165718 0.85792848 0.72545323 0.98620645 -1
C 122 0.0125 0.6069516 0.56910132 0.61156118 0.6379488 0.54227335 0.85817714 -1
C 123 0.0125 0.63195446 0.68535193 0.80038909 0.49643069 0.85444053 0.67572012 -1
C 124 0.0125 -0.029681944 0.40977768 0.013841384 0.097719182 0.48827497 0.21410902 -1
C 125 0.0125 0.4527691 0.43981376 0.48040408 0.31108439 0.46787027 0.2763495 -1
C 126 0.0125 0.89039446 0.42456785 0.42080238 0.76582633 0.44122557 0.63691647 -1
C 127 0.0125 0.25279543 0.45213718 0.9005444 0.0063474348 0.41016296 0.8993002 -1
C 128 0.0125 0.50482643 -0.087720076 0.96751124 0.47566264 0.15871738 0.93721186 -1
C 129 0.0125 0.25179545 0.11798982 0.99151267 0.20369095 0.36330515 0.99403188 -1
C 130 0.0125 0.1965077 0.83379857 0.17693345 0.078222736 1.0460218 0.23584007 -1
C 131 0.0125 -0.058799678 0.32426058 0.53462151 0.078691634 0.25311075 0.7309219 -1
C 132 0.0125 0.83929487 0.54698448 0.9676023 0.62488866 0.65563942 0.89887035 -1
C 133 0.0125 0.50485587 0.67214574 0.86725366 0.46745355 0.66142797 1.1142075 -1
C 134 0.0125 0.49259913 0.5065573 0.88662179 0.56059713 0.72218276 0.99330795 -1
C 135 0.0125 0.20289023 0.57946909 0.32462541 0.40334918 0.72645179 0.2979365 -1
C 136 0.0125 0.29952996 0.3498546 0.86351672 0.19626646 0.14150339 0.95531227 -1
C 137 0.0125 1.0187816 0.50062043 0.87345222 0.771116 0.47337178 0.85297646 -1
C 138 0.0125 0.16648044 0.094749314 0.81837579 0.18153098 0.29196589 0.66547352 -1
C 139 0.0125 0.33044331 0.38803015 0.72330489 0.26957253 0.1455758 0.72004366 -1
C 140 0.0125 0.76383183 0.91691247 0.6964332 0.93119881 0.79103884 0.83297669 -1
C 141 0.0125 0.38987705 0.7336505 0.74955196 0.44419423 0.87235678 0.95032599 -1
C 142 0.0125 0.81889375 0.97796916 0.76346608 0.70451776 0.75749652 0.79192562 -1
C 143 0.0125 0.73521397 0.42692025 0.3070409 0.56574666 0.24944215 0.35481492 -1
C 144 0.0125 0.26707365 0.88449134 1.0636819 0.22916098 0.87484944 0.81676158 -1
C 145 0.0125 0.27203418 0.72761551 0.4767851 0.20258706 0.94601015 0.37688075 -1
C 146 0.0125 0.59176989 0.49856148 0.15665402 0.34360096 0.51073002 0.12901149 -1
C 147 0.0125 0.40761644 0.16931527 0.64606331 0.49238129 -0.013855985 0.79358691 -1
C 148 0.0125 0.27045558 0.51453627 0.17625209 0.4906182 0.60840527 0.10402306 -1
C 149 0.0125 0.11850494 0.14277482 1.0636036 0.29824875 0.20122724 0.89997149 -1
C 150 0.0125 0.81099959 0.76452073 0.6243264 0.67398705 0.55583284 0.61102499 -1
C 151 0.0125 0.24192532 0.89932097 0.78006465 0.28097882 0.75792834 0.57762219 -1
C 152 0.0125 0.6525224 0.77950102 0.89226478 0.88300772 0.79626554 0.79689463 -1
C 153 0.0125 0.43833981 0.31329526 0.22133771 0.34837634 0.43118679 0.020071313 -1
C 154 0.0125 0.8659893 0.25235857 0.24624922 0.6577369 0.37813455 0.18870499 -1
