400 
 6.600000
P 37 0 0.967589 0.731284 0.693083 0.954887 0.717723 0.769471 140 78
P 38 0 0.170381 0.594289 0.0655616 0.124796 0.554203 0.0168603 161 191
P 39 0 0.667887 0.677534 0.635849 0.736772 0.641786 0.650578 150 83
P 40 0 0.675694 0.903935 0.814156 0.736136 0.856665 0.828952 120 118
P 41 0 0.93601 0.732089 0.634933 1.01163 0.704208 0.631106 33 17
P 42 0 0.889217 0.823473 0.878545 0.906889 0.759657 0.834902 26 195
P 43 0 0.717034 0.776446 0.919284 0.739671 0.773888 0.842381 104 93
P 44 0 0.11582 0.128731 0.607876 0.11582 0.128731 0.607876 127 -1
P 45 0 0.12401 0.556034 0.0798927 0.158762 0.624829 0.0866593 191 161
P 46 0 0.848602 0.798128 0.737494 0.790518 0.782186 0.786956 142 118
P 47 0 0.91393 0.788802 0.888157 0.959244 0.731773 0.921585 38 29
P 48 0 0.792152 0.720496 0.906544 0.721247 0.72612 0.869858 195 104
P 49 0 0.863996 0.359115 0.338341 0.797203 0.405727 0.357001 44 124
P 50 0 0.819475 0.818919 0.954153 0.842658 0.869876 0.89768 77 171
P 51 0 0.921509 0.786965 0.879648 0.86822 0.753396 0.922692 38 41
P 52 0 0.79203 0.68703 0.531032 0.781149 0.763484 0.545064 97 84
P 53 0 0.813607 0.620258 0.600495 0.742074 0.638911 0.577084 197 175
P 54 0 0.716492 0.803672 0.732462 0.758287 0.750033 0.767625 183 114
P 55 0 0.849834 0.744861 0.830032 0.88498 0.778749 0.772086 93 78
P 56 0 0.822199 0.709436 0.652912 0.772669 0.770478 0.654698 167 183
P 57 0 0.77619 0.908786 0.817575 0.713375 0.953749 0.828605 80 116
P 58 0 0.758964 0.994064 0.824774 0.783841 0.91835 0.83659 8 80
P 59 0 0.798553 0.689686 0.527646 0.870416 0.654742 0.525518 97 68
P 60 0 0.724229 0.7991 0.721752 0.710349 0.779393 0.794355 183 114
P 61 0 0.87816 0.852782 0.794531 0.868028 0.829015 0.723613 179 164
P 62 0 0.934839 0.682964 0.525152 0.885253 0.724989 0.482638 68 97
P 63 0 0.974312 0.768391 0.594669 0.942137 0.701282 0.580206 52 33
P 64 0 0.875155 0.676642 0.656255 0.80436 0.690006 0.681337 176 60
P 65 0 0.746993 0.705083 0.934741 0.792051 0.766501 0.920582 195 105
P 66 0 0.770363 0.687812 0.619072 0.807808 0.734847 0.668723 150 167
P 67 0 0.843749 0.825809 0.728934 0.87916 0.852343 0.793836 164 179
P 68 0 0.813858 0.695918 0.5197 0.876709 0.728755 0.553893 97 51
P 69 0 0.862299 0.651185 0.525564 0.848365 0.646684 0.447 68 35
P 70 0 0.728674 0.94802 0.876766 0.763638 0.880054 0.858472 8 98
P 71 0 0.95189 0.779602 0.845537 0.891125 0.733981 0.825403 38 93
P 72 0 0.93193 0.752602 0.671374 0.888356 0.726854 0.730637 33 96
P 73 0 0.84729 0.665133 0.625346 0.781921 0.632255 0.625892 167 13
P 74 0 0.0618752 0.786116 0.242327 0.0618752 0.786116 0.242327 -1 73
P 75 0 0.801761 0.923742 0.777966 0.749436 0.949988 0.831743 16 116
P 76 0 0.784111 0.836163 0.674028 0.835667 0.824741 0.730705 54 164
P 77 0 0.812294 0.619352 0.600351 0.777102 0.582999 0.663337 197 14
P 78 0 1.00763 0.716773 0.604104 0.935493 0.734689 0.639551 52 33
P 79 0 0.874453 0.93695 0.842622 0.797079 0.934895 0.869488 116 80
P 80 0 0.954623 0.763791 0.495664 0.9486 0.832985 0.457524 49 84
P 81 0 0.950323 0.755938 0.585442 0.954263 0.763885 0.667189 25 140
P 82 0 0.837704 0.693854 0.904678 0.782913 0.745959 0.875753 96 132
P 83 0 0.938303 0.867352 0.557381 0.878894 0.839365 0.603985 189 25
P 84 0 0.946422 0.688039 0.525086 0.984533 0.752396 0.552499 68 189
P 85 0 0.795999 0.76922 0.898447 0.834314 0.827868 0.935497 105 77
P 86 0 0.859068 0.784652 0.90636 0.841151 0.860708 0.894618 26 171
P 87 0 0.707976 0.62031 0.57835 0.719183 0.682679 0.627451 175 150
P 88 0 0.955749 0.75952 0.745067 0.92841 0.708012 0.8027 7 22
P 89 0 0.675705 0.678318 0.634569 0.738446 0.665718 0.665464 150 83
P 90 0 0.849282 0.644878 0.604408 0.873522 0.699119 0.657112 197 176
P 91 0 0.735175 0.857981 0.829694 0.684425 0.900788 0.782314 118 120
P 92 0 0.745587 0.84471 0.737081 0.683022 0.823448 0.778793 167 183
P 93 0 0.931471 0.776985 0.768854 0.87771 0.719918 0.767216 7 96
P 94 0 0.232501 0.585391 0.0766879 0.189929 0.542909 0.0300676 158 161
P 95 0 0.759284 0.749423 0.76707 0.76717 0.814161 0.804986 114 118
P 96 0 0.822558 0.682816 0.574097 0.846181 0.709079 0.502921 175 97
P 97 0 0.963659 0.75383 0.737318 0.894544 0.730885 0.709375 7 96
P 98 0 0.799509 0.610529 0.598949 0.835167 0.61319 0.670615 197 22
P 99 0 0.712784 0.888647 0.846986 0.677156 0.957526 0.825454 118 116
P 100 0 0.855632 0.782256 0.816131 0.828254 0.796699 0.744895 152 142
P 101 0 0.728944 0.580292 0.561534 0.734731 0.6126 0.632425 173 83
P 102 0 0.908447 0.848233 0.860805 0.893826 0.840917 0.935649 26 182
P 103 0 0.978054 0.705683 0.713417 0.931199 0.756276 0.6779 140 33
P 104 0 0.673141 0.678061 0.634989 0.737006 0.645134 0.652661 150 83
P 105 0 0.92811 0.853691 0.789338 0.963335 0.815397 0.73533 100 179
P 106 0 0.708842 0.615699 0.748926 0.687292 0.542671 0.738128 3 184
P 107 0 0.819506 0.962925 0.925223 0.846239 0.891659 0.904955 80 171
P 108 0 0.166043 0.60569 0.0734376 0.112173 0.630539 0.0180717 161 166
P 109 0 0.883624 0.723771 0.746896 0.923888 0.793035 0.743201 96 33
P 110 0 0.689371 0.563751 0.700375 0.71807 0.614319 0.75536 184 3
P 111 0 0.989306 0.678159 0.735279 0.966764 0.751596 0.734275 140 7
P 112 0 0.869551 0.75379 0.659199 0.803168 0.715086 0.691684 176 60
P 113 0 0.704305 0.758727 0.672283 0.705136 0.822726 0.623273 119 123
P 114 0 0.890067 0.833393 0.946085 0.915441 0.788436 0.88646 182 38
P 115 0 0.591093 0.147679 0.996389 0.547162 0.178318 0.941013 122 92
P 116 0 0.793594 0.614445 0.637495 0.854934 0.648778 0.605028 13 197
P 117 0 0.866751 0.79233 0.660669 0.911053 0.801804 0.595637 176 25
P 118 0 0.7834 0.764137 0.639843 0.803021 0.691088 0.613725 183 150
P 119 0 0.880892 0.855958 0.876938 0.943289 0.832564 0.836797 77 100
P 120 0 0.929603 0.737436 0.578723 0.892397 0.739178 0.512105 6 49
P 121 0 0.161376 0.529472 0.031351 0.161376 0.529472 0.031351 117 -1
P 122 0 0.869087 0.768057 0.806283 0.799905 0.758017 0.835629 152 93
P 123 0 0.718436 0.759705 0.902843 0.791421 0.766067 0.924113 104 105
P 124 0 0.69558 0.955605 0.827057 0.685073 0.900555 0.77995 116 120
P 125 0 0.873075 0.798704 0.934029 0.880842 0.855928 0.877001 38 77
P 126 0 0.738193 0.662103 0.663215 0.792845 0.615588 0.63675 83 13
P 127 0 0.935626 0.88323 0.83573 0.876917 0.853561 0.881935 26 77
P 128 0 0.834361 0.694231 0.608595 0.780617 0.634245 0.624596 150 13
P 129 0 0.973388 0.769823 0.594407 0.942744 0.698232 0.574787 52 33
P 130 0 0.747239 0.841458 0.820378 0.773843 0.764884 0.83855 118 93
P 131 0 0.971346 0.793511 0.924523 0.898097 0.79264 0.905935 100 38
P 132 0 0.8304 0.825508 0.940418 0.885161 0.81825 0.882287 77 26
P 133 0 0.686686 0.536527 0.74913 0.668997 0.556833 0.676903 184 45
P 134 0 0.68925 0.899049 0.764717 0.682337 0.823853 0.779741 120 183
P 135 0 0.96405 0.739942 0.686206 0.93827 0.720725 0.614745 140 33
P 136 0 0.804562 0.691242 0.613473 0.80701 0.634223 0.658321 150 60
P 137 0 0.804616 0.684602 0.679107 0.792502 0.761872 0.685538 60 167
P 138 0 0.8114 0.676729 0.574511 0.750597 0.68583 0.622308 175 150
P 139 0 0.87569 0.669273 0.655973 0.80403 0.696944 0.684199 176 60
P 140 0 0.82277 0.708428 0.652285 0.86184 0.653545 0.605785 167 197
P 141 0 0.77345 0.905363 0.810767 0.781197 0.873447 0.883378 80 98
P 142 0 0.836088 0.828938 0.933267 0.889296 0.823574 0.878473 77 26
P 143 0 0.952212 0.888405 0.713281 1.01013 0.939716 0.69835 54 157
P 144 0 0.946879 0.75996 0.586336 0.951261 0.771228 0.661357 25 140
P 145 0 0.718675 0.75685 0.900039 0.758842 0.768837 0.840232 104 93
P 146 0 0.925401 0.78543 0.729692 0.902331 0.732976 0.781953 33 152
P 147 0 0.900416 0.799325 0.79928 0.902469 0.840536 0.86632 7 26
P 148 0 0.837472 0.701536 0.723473 0.827059 0.700856 0.647573 114 167
P 149 0 0.830276 0.825433 0.940574 0.796218 0.76937 0.897219 77 105
P 150 0 0.836518 0.802426 0.83012 0.805783 0.847884 0.775049 152 78
P 151 0 0.707588 0.954447 0.672683 0.726266 0.885707 0.629709 147 120
P 152 0 0.313983 0.94587 0.304604 0.242535 0.952596 0.282291 133 126
P 153 0 0.781006 0.68888 0.61733 0.813899 0.62046 0.600527 150 197
P 154 0 0.98799 0.7438 0.552134 0.914618 0.746769 0.582855 189 6
P 155 0 0.868411 0.769485 0.659798 0.935719 0.733552 0.637531 176 33
P 156 0 0.989221 0.777476 0.486523 0.926226 0.823698 0.469221 49 84
P 157 0 0.804325 0.690737 0.681638 0.874432 0.686599 0.656635 60 176
P 158 0 0.828071 0.701705 0.512322 0.823741 0.781162 0.522798 97 84
P 159 0 0.124956 0.553829 0.00400159 0.178285 0.573515 0.0512108 191 161
P 160 0 0.517998 0.0815468 0.990572 0.509468 0.138959 0.933429 122 57
P 161 0 0.740443 0.694269 0.683222 0.815608 0.721074 0.660153 83 167
P 162 0 0.725769 0.559639 0.590861 0.737746 0.63655 0.577245 197 175
P 163 0 0.239781 0.526632 1.01334 0.163475 0.548788 0.967156 196 162
P 164 0 0.806555 0.626764 0.525881 0.79112 0.604739 0.598028 68 197
P 165 0 0.659272 0.837482 0.81167 0.729899 0.865206 0.833768 183 118
P 166 0 0.870884 0.735441 0.658499 0.886382 0.725568 0.737418 176 96
P 167 0 0.769349 0.877905 0.866572 0.840783 0.858468 0.89387 98 171
P 168 0 0.938758 0.718275 0.610393 0.87302 0.706028 0.657376 33 176
P 169 0 0.0787226 0.368691 0.909033 0.0678247 0.379867 0.833251 125 188
P 170 0 0.565218 0.91582 0.235488 0.565218 0.91582 0.235488 15 -1
P 171 0 0.929622 0.828325 0.658148 1.00008 0.808767 0.682402 157 142
P 172 0 0.966847 0.779956 0.592555 0.946359 0.84732 0.55653 52 189
P 173 0 0.759152 0.582678 0.594522 0.781332 0.615715 0.526025 197 68
P 174 0 0.824574 0.75986 0.860939 0.82344 0.738777 0.939229 171 26
P 175 0 0.869828 0.648438 0.719714 0.874172 0.69017 0.656771 22 176
P 176 0 0.74015 0.950957 0.830935 0.708008 0.957365 0.759536 116 16
P 177 0 0.776722 0.640189 0.620724 0.7397 0.683649 0.676617 13 83
P 178 0 0.789882 0.760307 0.630869 0.800868 0.763519 0.711668 183 60
P 179 0 0.867666 0.779737 0.660189 0.941523 0.79505 0.642435 176 140
P 180 0 0.912631 0.673236 0.525278 0.894176 0.728622 0.478006 68 97
P 181 0 0.946981 0.781698 0.653041 0.940815 0.820285 0.585183 140 52
P 182 0 0.907028 0.867343 0.899001 0.943191 0.8327 0.836491 182 100
P 183 0 0.911509 0.791345 0.788412 0.939115 0.782698 0.85988 7 38
P 184 0 0.96022 0.808997 0.889737 0.96731 0.734016 0.907347 100 29
P 185 0 0.775564 0.688334 0.618221 0.773255 0.679385 0.540778 150 97
P 186 0 0.844178 0.879118 0.900767 0.884061 0.816834 0.883302 171 26
P 187 0 0.805801 0.659669 0.66882 0.818348 0.62353 0.601015 60 197
P 188 0 0.889864 0.753847 0.845532 0.867764 0.75248 0.923748 195 41
P 189 0 0.807132 0.63164 0.657255 0.833659 0.694161 0.608709 60 150
P 190 0 0.155648 0.34052 0.849773 0.132853 0.334003 0.924935 188 125
P 191 0 0.724729 0.894696 0.803282 0.681833 0.957038 0.825861 98 116
P 192 0 0.761563 0.519743 0.660255 0.81946 0.455311 0.670534 45 136
P 193 0 0.792693 0.766943 0.916982 0.838827 0.83059 0.929823 105 77
P 194 0 0.702227 0.784368 0.798884 0.744141 0.845702 0.82277 114 118
P 195 0 0.752938 0.789848 0.881726 0.781336 0.716805 0.913298 132 195
P 196 0 0.746352 0.749104 0.52763 0.766871 0.676786 0.544092 149 97
P 197 0 0.845031 0.825978 0.728653 0.914941 0.802787 0.713367 164 142
P 198 0 0.273594 1.01896 0.220253 0.241662 0.955924 0.266367 109 126
P 199 0 0.749204 0.979228 0.841527 0.773421 0.905326 0.810695 8 80
P 200 0 0.999821 0.727817 0.701889 0.957017 0.675266 0.74193 7 152
P 201 0 0.894358 0.759387 0.58844 0.970224 0.774724 0.593511 6 52
P 202 0 0.880638 0.800378 0.725843 0.950883 0.820862 0.743984 142 179
P 203 0 0.915533 0.884367 0.875392 0.858479 0.842442 0.905116 182 77
P 204 0 0.724299 0.872876 0.838093 0.756995 0.884796 0.769872 118 80
P 205 0 0.7361 0.882163 0.59384 0.802036 0.87714 0.545652 120 119
P 206 0 0.124229 0.555523 0.0622908 0.133378 0.589606 0.136704 191 196
P 207 0 0.279829 0.101354 0.335765 0.292193 0.1837 0.334151 143 46
P 208 0 0.807706 0.735027 0.668835 0.833581 0.694153 0.608722 167 150
P 209 0 0.721836 0.723934 0.566167 0.709634 0.681721 0.629015 13 150
P 210 0 0.807353 0.627002 0.655341 0.73415 0.604298 0.627262 60 83
P 211 0 0.767561 0.60838 0.560168 0.75288 0.676566 0.597026 173 13
P 212 0 0.709704 0.892864 0.849364 0.779834 0.87396 0.881444 118 98
P 213 0 0.796868 0.609449 0.640749 0.804892 0.6788 0.676713 13 60
P 214 0 0.933675 0.743831 0.655792 0.995229 0.73112 0.706388 33 7
P 215 0 0.80551 0.738904 0.671248 0.853646 0.69163 0.714455 167 114
P 216 0 0.875247 0.67538 0.656207 0.804831 0.680089 0.677245 176 60
P 217 0 0.837678 0.807284 0.973771 0.863211 0.789987 0.902537 38 26
P 218 0 0.935576 0.837937 0.708809 1.00361 0.809015 0.681117 164 142
P 219 0 1.00644 0.69553 0.630557 0.936686 0.728692 0.628899 17 33
P 220 0 0.863279 0.840125 0.662493 0.94343 0.84743 0.665043 176 157
P 221 0 0.764182 0.893778 0.787733 0.684942 0.900602 0.780427 80 120
P 222 0 0.935841 0.73294 0.636445 0.873413 0.700621 0.65717 33 176
P 223 0 0.788805 0.603142 0.597774 0.717801 0.62567 0.577985 197 175
P 224 0 0.825812 0.901363 0.617766 0.787458 0.859476 0.564542 25 119
P 225 0 0.841381 0.699142 0.721294 0.8008 0.764939 0.712253 114 60
P 226 0 0.745203 0.886992 0.832322 0.729542 0.949341 0.875274 98 8
P 227 0 0.683171 0.679067 0.633347 0.735549 0.624304 0.639705 150 83
P 228 0 0.962337 0.891552 0.715645 1.01569 0.947409 0.701127 54 157
P 229 0 0.679281 0.825659 0.783972 0.682079 0.901633 0.790868 183 120
P 230 0 0.787076 0.763075 0.948474 0.858795 0.734465 0.944518 105 41
P 231 0 0.900215 0.787638 0.643463 0.943949 0.763383 0.587096 157 25
P 232 0 0.942072 0.721906 0.822054 0.872044 0.716227 0.786685 22 96
P 233 0 0.729955 0.683759 0.625688 0.783795 0.66167 0.575536 150 175
P 234 0 0.764925 0.87957 0.860297 0.720101 0.934988 0.891481 98 8
P 235 0 0.947716 0.809594 0.587137 0.932725 0.832619 0.659698 52 157
P 236 0 0.933629 0.814363 0.627095 0.959818 0.870103 0.673226 140 157
P 237 0 0.946847 0.688225 0.525084 0.900204 0.731076 0.474877 68 97
P 238 0 0.838993 0.736484 0.877296 0.897556 0.732287 0.824682 195 93
P 239 0 0.736423 0.636789 0.64747 0.805996 0.655569 0.667128 83 60
P 240 0 0.782946 0.917231 0.834366 0.729841 0.949794 0.874762 80 8
P 241 0 0.870769 0.732768 0.56068 0.942844 0.697732 0.573898 51 33
P 242 0 0.928813 0.768276 0.699218 0.955703 0.840595 0.704398 33 164
P 243 0 0.735841 0.628477 0.6423 0.672006 0.677947 0.635175 83 150
P 244 0 0.983278 0.807587 0.688514 0.91017 0.834581 0.714377 142 164
P 245 0 0.817952 0.454866 0.3142 0.838629 0.517023 0.255046 138 18
P 246 0 0.93704 0.72691 0.625733 0.982295 0.777372 0.664348 33 101
P 247 0 0.790208 0.61961 0.63413 0.840756 0.67667 0.632525 13 167
P 248 0 0.679692 0.902494 0.799578 0.737525 0.854763 0.82788 120 118
P 249 0 0.922626 0.765029 0.825076 0.865651 0.712062 0.808652 195 96
P 250 0 0.844454 0.698252 0.881484 0.817224 0.730773 0.944963 96 26
P 251 0 0.980987 0.75805 0.596559 0.953758 0.76512 0.666208 52 140
P 252 0 0.846441 0.695443 0.606617 0.819202 0.624119 0.601108 150 197
P 253 0 0.93029 0.784837 0.869788 0.974202 0.789535 0.933454 38 100
P 254 0 0.916346 0.674863 0.525257 0.960112 0.718435 0.570312 68 6
P 255 0 0.989149 0.899885 0.721906 0.942576 0.838861 0.707275 54 164
P 256 0 0.738854 0.671559 0.669097 0.661267 0.67687 0.636933 83 150
P 257 0 0.948186 0.85401 0.667418 0.981096 0.897382 0.720026 157 54
P 258 0 0.127914 0.620551 0.000656174 0.173639 0.585727 0.0596468 166 161
P 259 0 0.811768 0.861943 0.92674 0.848358 0.804695 0.96178 98 38
P 260 0 0.648271 0.675566 0.639061 0.635289 0.626698 0.697645 150 3
P 261 0 0.689127 0.899093 0.765165 0.677736 0.826572 0.786111 120 183
P 262 0 0.659043 0.859035 0.70886 0.689013 0.899135 0.765581 123 120
P 263 0 0.98322 0.814161 0.661041 0.907126 0.7972 0.646914 101 157
P 264 0 0.882264 0.723771 0.48419 0.895363 0.665671 0.525376 97 68
P 265 0 0.804288 0.763326 0.776322 0.828596 0.823807 0.732255 118 164
P 266 0 0.995304 0.663484 0.746935 0.949823 0.722143 0.76966 140 78
P 267 0 0.799879 0.610784 0.598989 0.842221 0.674084 0.630915 197 167
P 268 0 0.956406 0.8057 0.698287 0.939855 0.770954 0.76064 142 7
P 269 0 0.776253 0.801722 0.797972 0.785319 0.733478 0.752553 118 114
P 270 0 0.926202 0.7814 0.722533 0.982217 0.774273 0.664627 33 101
P 271 0 0.883126 0.81563 0.884164 0.96251 0.805809 0.896897 26 100
P 272 0 0.909295 0.760478 0.8334 0.945225 0.726157 0.769832 195 78
P 273 0 0.78775 0.602414 0.597659 0.736248 0.634298 0.645921 197 83
P 274 0 0.959877 0.813705 0.555103 0.936735 0.756715 0.50039 189 49
P 275 0 0.964698 0.73329 0.911957 0.925528 0.785991 0.875135 29 38
P 276 0 0.819585 0.681194 0.574207 0.841883 0.707329 0.505152 175 97
P 277 0 0.179904 0.56926 0.048271 0.1237 0.556755 0.104702 161 191
P 278 0 0.681551 0.35843 0.501925 0.718594 0.345368 0.429784 12 151
P 279 0 0.654781 0.562529 0.67946 0.686885 0.538543 0.74552 45 184
P 280 0 0.782708 0.764546 0.6408 0.800551 0.770194 0.714422 183 60
P 281 0 0.916798 0.795094 0.594145 0.940021 0.863081 0.557199 25 189
P 282 0 0.929323 0.785071 0.870874 0.915772 0.857665 0.854047 38 26
P 283 0 0.839841 0.617943 0.677235 0.804326 0.690718 0.68163 22 60
P 284 0 0.878094 0.797488 0.928393 0.880837 0.855925 0.877007 38 77
P 285 0 0.0715204 0.95622 0.0161624 0.0267623 0.938121 0.0839725 89 70
P 286 0 0.162246 0.521565 0.261489 0.187073 0.455185 0.28182 160 32
P 287 0 0.787854 0.837326 0.674902 0.780408 0.765905 0.643984 54 183
P 288 0 0.684162 0.822775 0.777215 0.680513 0.902198 0.796582 183 120
P 289 0 0.774488 0.569433 0.648212 0.736704 0.640817 0.649976 14 83
P 290 0 0.755246 0.883212 0.846568 0.800903 0.939675 0.878993 98 80
P 291 0 0.900578 0.838101 0.868064 0.830516 0.796007 0.87301 26 171
P 292 0 0.83665 0.702039 0.723931 0.873494 0.699508 0.657127 114 176
P 293 0 0.903429 0.732389 0.473202 0.898113 0.666875 0.525361 97 68
P 294 0 0.873803 0.720326 0.488582 0.869112 0.679629 0.419255 97 35
P 295 0 0.740596 0.696459 0.684584 0.687258 0.679477 0.632678 83 150
P 296 0 0.806348 0.648149 0.664067 0.793814 0.606599 0.598324 60 197
P 297 0 0.201886 0.54906 0.0572729 0.12408 0.55587 0.0742424 196 191
P 298 0 0.879209 0.854943 0.879054 0.827875 0.811547 0.836445 77 152
P 299 0 0.789201 0.736752 0.874501 0.717964 0.765342 0.908379 132 104
P 300 0 0.743928 0.845993 0.822935 0.669368 0.831516 0.797694 118 183
P 301 0 0.362184 0.615352 0.872147 0.362831 0.575361 0.945868 40 61
P 302 0 0.761705 0.663102 0.605797 0.833494 0.694144 0.608736 13 150
P 303 0 0.906097 0.874074 0.702513 0.927016 0.803635 0.708976 54 142
P 304 0 0.91679 0.717717 0.771371 0.971731 0.748024 0.72941 152 7
P 305 0 0.821832 0.736706 0.940712 0.77995 0.750298 0.876344 26 132
P 306 0 0.845135 0.88494 0.902711 0.897021 0.833521 0.871346 171 26
P 307 0 0.982236 0.775011 0.66456 0.956166 0.75922 0.744659 101 7
P 308 0 0.802762 0.80884 0.975165 0.794455 0.768156 0.907103 77 105
P 309 0 0.720207 0.738548 0.882064 0.796771 0.769751 0.894119 104 105
P 310 0 0.982963 0.803927 0.661961 0.933348 0.837643 0.709297 101 164
P 311 0 0.739777 0.68475 0.677301 0.802665 0.725686 0.696058 83 60
P 312 0 0.815133 0.824993 0.84577 0.792999 0.778788 0.78504 152 118
P 313 0 0.746507 0.843086 0.736071 0.763223 0.819567 0.808034 167 118
P 314 0 0.708853 0.808186 0.743036 0.67043 0.862592 0.787151 183 187
P 315 0 0.659751 0.959341 0.823939 0.685305 0.900471 0.779105 116 120
P 316 0 0.711249 0.89112 0.684481 0.696903 0.829211 0.63856 120 123
P 317 0 0.719448 0.747606 0.89096 0.666263 0.79323 0.85061 104 93
P 318 0 0.984207 0.853437 0.657511 1.01024 0.794809 0.702727 101 179
P 319 0 0.96958 0.726414 0.696951 0.950643 0.805295 0.700383 140 142
P 320 0 0.937024 0.883685 0.709734 0.980298 0.807952 0.72354 54 179
P 321 0 0.943577 0.854238 0.556824 0.932754 0.816503 0.625396 189 140
P 322 0 0.966699 0.776013 0.828909 0.919481 0.815195 0.782568 38 33
P 323 0 0.75599 0.989544 0.829878 0.793445 0.930353 0.860458 8 80
P 324 0 0.805916 0.61495 0.599651 0.806143 0.652471 0.66585 197 60
P 325 0 0.783927 0.327406 0.376233 0.850705 0.328851 0.419193 43 124
P 326 0 0.797427 0.835959 0.741556 0.850795 0.856887 0.689599 60 54
P 327 0 0.243949 0.947199 0.308107 0.260188 1.00944 0.26211 126 109
P 328 0 0.918159 0.867543 0.758221 0.979394 0.896853 0.719628 100 54
P 329 0 0.835939 0.685175 0.637817 0.789319 0.620968 0.633245 167 13
P 330 0 0.128244 0.620342 0.000291244 0.171279 0.59193 0.0639319 166 161
P 331 0 0.661926 0.676936 0.636825 0.738381 0.664786 0.664884 150 83
P 332 0 0.8501 0.710675 0.500887 0.83166 0.637763 0.525738 97 68
P 333 0 0.978767 0.843641 0.699343 0.928575 0.830654 0.75949 164 179
P 334 0 0.737301 0.649353 0.655285 0.789558 0.689737 0.61593 83 150
P 335 0 0.92525 0.740147 0.579923 0.926791 0.679439 0.525198 6 68
P 336 0 0.779115 0.614744 0.526037 0.803163 0.613051 0.599349 68 197
P 337 0 0.714575 0.614842 0.752923 0.689103 0.56104 0.70523 3 184
P 338 0 0.782775 0.661114 0.575573 0.842786 0.642637 0.525675 175 68
P 339 0 0.667096 0.865047 0.790794 0.704707 0.810635 0.748775 187 183
P 340 0 0.716194 0.953455 0.828851 0.764304 0.937175 0.770603 116 16
P 341 0 0.717468 0.771266 0.914197 0.794546 0.768219 0.906593 104 105
P 342 0 0.927484 0.706432 0.763545 0.990797 0.674512 0.738176 152 140
P 343 0 0.836544 0.829213 0.932693 0.794413 0.768127 0.90734 77 105
P 344 0 0.529166 0.708437 0.536292 0.598364 0.682466 0.558368 23 174
P 345 0 0.172992 0.587426 0.0608203 0.218084 0.572381 0.122495 161 158
P 346 0 0.806903 0.636467 0.659246 0.739312 0.678107 0.67317 60 83
P 347 0 0.947416 0.680979 0.47311 0.916908 0.748873 0.505629 51 49
