400 
 1.300000
P 0 0 0.777633 0.720464 0.876907 0.72843 0.71208 0.941493 41 38
P 1 0 0.646846 0.761804 0.798747 0.679516 0.695858 0.822288 78 146
P 2 0 0.931827 0.205784 0.146491 0.89391 0.220134 0.216251 135 83
P 3 0 0.544216 0.907395 0.825928 0.566849 0.925333 0.749239 152 195
P 4 0 0.670022 0.758878 0.878945 0.677436 0.823852 0.835952 182 171
P 5 0 0.88408 0.642239 0.828151 0.874363 0.612039 0.900355 59 119
P 6 0 0.318784 0.153784 0.136943 0.323337 0.0864379 0.178327 66 70
P 7 0 0.804302 0.597434 0.767907 0.817867 0.632893 0.840672 32 119
P 8 0 0.364546 0.777435 0.512112 0.364546 0.777435 0.512112 -1 39
P 9 0 0.276539 0.153309 0.0333266 0.321497 0.0955488 0.0027987 177 131
P 10 0 0.322028 0.173232 0.00673505 0.32014 0.175233 0.0848295 61 177
P 11 0 0.547422 0.629725 0.635109 0.56757 0.6896 0.682808 96 179
P 12 0 0.113312 0.0973276 0.431983 0.142099 0.0788795 0.362558 23 126
P 13 0 0.952661 0.67905 0.868291 0.948507 0.757618 0.876246 80 117
P 14 0 0.864522 0.184478 0.240995 0.857373 0.150975 0.313555 132 192
P 15 0 0.290163 0.11648 0.067589 0.246753 0.169178 0.0305063 66 14
P 16 0 0.630571 0.88942 0.71891 0.61943 0.842301 0.780821 78 93
P 17 0 0.232503 0.106344 0.374789 0.206191 0.142425 0.434972 166 31
P 18 0 0.129028 0.26888 0.438061 0.202108 0.25513 0.41616 23 76
P 19 0 0.95158 0.756454 0.883357 0.89865 0.69762 0.887233 117 80
P 20 0 0.207373 0.273702 0.399519 0.213741 0.198883 0.43246 76 122
P 21 0 0.108156 0.43031 0.806249 0.185395 0.437442 0.791188 94 193
P 22 0 0.385083 0.164907 0.219317 0.32679 0.216944 0.247154 84 169
P 23 0 0.435343 0.875383 0.746761 0.464684 0.814385 0.785988 52 140
P 24 0 0.180676 0.167597 0.405017 0.19501 0.230095 0.438591 31 76
P 25 0 0.46348 0.775051 0.791886 0.42995 0.823053 0.740318 101 33
P 26 0 0.201045 0.185728 0.320742 0.194926 0.127117 0.266155 82 141
P 27 0 0.642866 0.788651 0.863944 0.615166 0.794703 0.937215 182 38
P 28 0 0.410445 0.856895 0.641138 0.381253 0.868992 0.572416 157 54
P 29 0 0.923774 0.766988 0.819007 0.896288 0.73587 0.88804 117 8
P 30 0 0.907734 -0.000147558 0.229649 0.844565 0.044772 0.241024 181 125
P 31 0 0.275556 0.212052 0.320866 0.329961 0.184411 0.273509 180 186
P 32 0 0.875188 0.241391 0.227637 0.837732 0.263036 0.294449 83 192
P 33 0 0.882604 0.156959 0.258841 0.885676 0.103203 0.201496 132 147
P 34 0 0.321645 0.149917 0.234165 0.326883 0.164341 0.15657 186 66
P 35 0 0.939475 0.0208211 0.296991 0.966609 0.087075 0.331441 197 111
P 36 0 0.476028 0.889321 0.710462 0.463967 0.8671 0.638375 17 108
P 37 0 0.14668 0.12127 0.453086 0.190055 0.0617535 0.481313 35 55
P 38 0 0.286268 0.22674 0.312662 0.347944 0.259015 0.358599 180 186
P 39 0 0.327722 0.234147 0.226235 0.323279 0.156696 0.241898 116 186
P 40 0 0.885823 0.641753 0.828477 0.931532 0.686315 0.875701 59 80
P 41 0 0.478798 0.848063 0.519727 0.496285 0.85828 0.596161 88 54
P 42 0 0.647843 0.806443 0.654375 0.673639 0.847475 0.716028 60 77
P 43 0 0.0369432 0.26465 0.0744364 0.0155143 0.31278 0.136161 89 154
P 44 0 0.81643 0.286036 0.11871 0.831513 0.228748 0.171357 130 113
P 45 0 0.351529 0.273885 0.37556 0.297923 0.23215 0.341083 186 3
P 46 0 0.584919 0.677476 0.723587 0.53977 0.679979 0.788371 142 199
P 47 0 0.848398 0.209018 0.225082 0.838624 0.282905 0.249873 132 83
P 48 0 0.779987 0.763741 0.95403 0.726174 0.773842 0.894652 196 190
P 49 0 0.0347079 0.221132 0.225262 0.088288 0.268128 0.180914 62 154
P 50 0 0.279164 0.102142 0.0409333 0.259391 0.170798 0.0751953 66 14
P 51 0 0.178034 0.0543274 0.363278 0.18237 0.00150427 0.304579 126 99
P 52 0 0.916171 0.103278 0.339801 0.967702 0.0662929 0.291352 197 53
P 53 0 0.153904 0.223203 0.37 0.19688 0.236691 0.43268 122 76
P 54 0 0.685077 0.664999 0.772563 0.62325 0.709478 0.745178 98 114
P 55 0 0.573928 0.60443 0.698583 0.620613 0.606588 0.759484 167 118
P 56 0 0.624256 0.793863 0.657072 0.587539 0.849781 0.614997 60 54
P 57 0 0.915531 0.120513 0.163082 0.920002 0.190509 0.200383 113 83
P 58 0 0.15246 0.0718006 0.362766 0.185985 0.0680274 0.435499 126 55
P 59 0 -0.0225811 0.257886 0.183742 0.0436132 0.295539 0.153441 89 154
P 60 0 0.62644 0.757492 0.609291 0.654138 0.682027 0.639463 127 118
P 61 0 0.461037 0.590388 0.744243 0.491929 0.620379 0.68202 112 199
P 62 0 0.136685 0.070319 0.435904 0.12282 0.092052 0.362172 35 126
P 63 0 0.163225 0.205616 0.48153 0.19369 0.207033 0.411529 35 122
P 64 0 0.912854 0.110919 0.288697 0.938643 0.149562 0.358476 132 175
P 65 0 0.81432 0.740873 0.850152 0.805346 0.728204 0.926631 190 196
P 66 0 0.0357603 0.300358 0.148611 -0.0187605 0.25832 0.176726 154 89
P 67 0 0.468914 0.591707 0.63086 0.547509 0.580949 0.627164 199 42
P 68 0 0.886666 0.713813 0.81363 0.898667 0.638175 0.83088 190 59
P 69 0 0.047649 0.265867 0.0547773 0.0227252 0.233078 -0.0184318 89 50
P 70 0 0.397066 0.0895585 0.173238 0.343935 0.120452 0.121958 104 70
P 71 0 0.627306 0.915019 0.702896 0.684413 0.860658 0.711166 78 77
P 72 0 0.671222 0.818912 0.651701 0.628649 0.757229 0.68454 60 96
P 73 0 0.165214 0.218606 0.381806 0.194319 0.222804 0.309461 122 158
P 74 0 0.271972 0.193111 0.0607016 0.288966 0.114919 0.0646866 28 66
P 75 0 0.199032 0.227031 0.314421 0.169393 0.216908 0.386168 158 122
P 76 0 0.645113 0.73273 0.669082 0.655775 0.762498 0.597056 114 127
P 77 0 0.888458 0.14805 0.264618 0.94378 0.201774 0.266958 132 150
P 78 0 0.311499 0.144289 0.119291 0.286631 0.158384 0.0452478 66 177
P 79 0 0.582187 0.132699 0.871709 0.522806 0.186554 0.876249 144 90
P 80 0 0.257123 0.170508 0.0671748 0.183975 0.189801 0.0969093 14 133
P 81 0 0.40996 0.886435 0.708564 0.461966 0.886271 0.645153 52 108
P 82 0 0.848069 0.668337 0.880473 0.842437 0.730356 0.835958 196 190
P 83 0 0.80943 0.684241 0.846379 0.876141 0.71775 0.818943 41 190
P 84 0 0.347783 0.315438 0.302186 0.351533 0.273904 0.375581 56 186
P 85 0 0.0286996 0.952459 0.254376 -0.0105547 0.916297 0.315662 163 109
P 86 0 0.319429 0.140722 0.223678 0.294564 0.208668 0.188963 186 116
P 87 0 0.951385 0.183655 0.264988 0.903197 0.125617 0.279165 150 132
P 88 0 0.630817 0.887491 0.720117 0.673389 0.888294 0.78255 78 22
P 89 0 0.933597 0.951099 0.320675 0.906463 0.895503 0.281858 109 25
P 90 0 0.819098 0.244655 0.11497 0.809142 0.268765 0.186337 130 132
P 91 0 0.342206 0.117597 0.12669 0.311158 0.170717 0.0742197 70 177
P 92 0 0.713601 0.656282 0.776983 0.662075 0.659687 0.838457 98 32
P 93 0 0.601072 0.677167 0.73187 0.61328 0.733104 0.675187 142 96
P 94 0 0.380786 0.127858 0.350011 0.443948 0.0829746 0.322328 178 68
P 95 0 0.623593 0.709842 0.743984 0.632115 0.63247 0.718306 114 118
P 96 0 0.142145 0.16513 0.145474 0.0776243 0.12102 0.0998947 36 188
P 97 0 0.515921 0.795997 0.743253 0.440178 0.805062 0.76544 7 140
P 98 0 0.788867 0.339399 0.280133 0.735602 0.303971 0.324253 83 65
P 99 0 0.0445264 0.145546 0.360603 -0.00963162 0.19138 0.405466 126 173
P 100 0 0.618907 0.840149 0.817608 0.687709 0.816343 0.785562 152 0
P 101 0 0.170959 0.216271 0.387803 0.209458 0.281054 0.392932 122 76
P 102 0 1.002 0.0662443 0.30159 0.962054 0.127975 0.280202 111 181
P 103 0 0.374316 0.826633 0.671023 0.391395 0.751505 0.675406 157 179
