200 
 8.900000
C 0 0.0125 0.23739043 0.29555087 0.057046806 0.39587465 0.1084913 0.10594942 -1
C 1 0.0125 0.80248171 0.69923927 0.38038819 0.78131447 0.4717259 0.27895045 -1
C 2 0.0125 0.12050304 0.57314931 0.26092517 0.04222647 0.80179456 0.19693981 -1
C 3 0.0125 0.082169989 0.24843357 0.30134382 0.18132528 0.23194075 0.53024601 -1
C 4 0.0125 0.20541955 0.79819627 0.1372721 0.040344718 0.61122335 0.12020081 -1
C 5 0.0125 0.96462956 0.7389595 0.33785355 0.99140258 0.65334767 0.57120697 -1
C 6 0.0125 0.83735045 0.67801779 0.88786598 0.75610136 0.45072268 0.95294686 -1
C 7 0.0125 0.72669867 0.88790141 0.67639426 0.83637074 0.71273922 0.81707207 -1
C 8 0.0125 1.080304 0.43818345 0.787036 0.88651099 0.58120153 0.72002781 -1
C 9 0.0125 0.31571538 0.02635561 0.68648738 0.45369648 0.21539051 0.59858389 -1
C 10 0.0125 0.71274652 0.15987237 -0.010091288 0.64006196 0.39118558 0.050827952 -1
C 11 0.0125 0.39148712 0.88625503 0.67015842 0.51691687 0.67585639 0.62016057 -1
C 12 0.0125 0.82860928 0.62558272 0.56862966 0.88962113 0.78546147 0.75088316 -1
C 13 0.0125 0.83931547 0.37144814 1.0163249 0.97328017 0.51028538 0.85733535 -1
C 14 0.0125 0.47241799 0.79236965 0.028591248 0.26074473 0.79580908 0.1615672 -1
C 15 0.0125 0.12971142 0.029374893 0.62512524 0.22793057 0.17272061 0.80486116 -1
C 16 0.0125 0.37130607 0.0096617919 0.0021226848 0.60073167 0.10897643 0.0028286685 -1
C 17 0.0125 0.10820327 0.20722737 0.27678855 0.19412008 0.20717492 0.51156141 -1
C 18 0.0125 0.16379002 0.28451242 0.10643401 0.019364134 0.2368474 -0.091982754 -1
C 19 0.0125 0.79581213 0.95800803 0.48672239 0.5867326 0.88108616 0.60016302 -1
C 20 0.0125 0.51374808 0.20252559 0.2061483 0.40321828 -0.021275701 0.19214316 -1
C 21 0.0125 -0.027910842 0.48602834 0.46893159 0.20344583 0.44632168 0.38292303 -1
C 22 0.0125 0.92076439 0.31462958 1.0078578 0.71682644 0.368303 0.8735876 -1
C 23 0.0125 0.28736969 0.01505633 0.60787526 0.50187186 0.13967214 0.63885464 -1
C 24 0.0125 0.87380427 0.99805088 0.73348071 0.76618299 0.84847895 0.5645254 -1
C 25 0.0125 0.76299137 0.57083901 0.92270569 0.91613958 0.51072447 0.73447215 -1
C 26 0.0125 0.87808784 0.76730856 0.89173697 0.64161083 0.80977066 0.82263128 -1
C 27 0.0125 0.49406334 0.052823066 0.094875047 0.73115267 0.12878478 0.11764502 -1
C 28 0.0125 0.3876712 0.43791601 0.57489507 0.49792927 0.21487835 0.59933605 -1
C 29 0.0125 0.94984402 0.51723147 0.8819794 0.98915505 0.70404913 1.0433913 -1
C 30 0.0125 0.27698866 0.18433168 0.76605344 0.2970899 0.17805599 1.015165 -1
C 31 0.0125 -0.0083001865 0.20656568 -0.033930598 0.11574154 0.39275639 0.077634041 -1
