200 
 6.200000
C 0 0.0125 0.84724595 0.87313217 -0.093595644 0.81883556 0.9335684 0.14731993 -1
C 1 0.0125 0.74839642 0.18409434 0.91383314 0.9440209 0.33367188 0.87073299 -1
C 2 0.0125 0.83779614 0.72526563 0.27421521 0.7020225 0.92478884 0.33945331 -1
C 3 0.0125 0.51325533 0.7071335 0.56916943 0.6786403 0.53064431 0.63241008 -1
C 4 0.0125 0.26776835 0.86723146 0.29633839 0.21578071 0.80941566 0.5339402 -1
C 5 0.0125 0.089137475 0.50375985 1.056247 0.0874233 0.63740299 0.84497334 -1
C 6 0.0125 0.52455003 0.9056132 0.62984042 0.77054173 0.89406092 0.58677503 -1
C 7 0.0125 0.80544727 0.9025152 0.75181787 0.68352089 0.82535737 0.95597621 -1
C 8 0.0125 0.29928404 0.84367303 0.89970065 0.52407326 0.75955933 0.96966275 -1
C 9 0.0125 0.47046417 0.72177348 0.3342807 0.50430993 0.85627831 0.12628331 -1
C 10 0.0125 0.99154824 0.81182338 0.26092744 1.0055758 0.93786403 0.47637344 -1
C 11 0.0125 0.43598903 0.1181114 0.91892757 0.251444 0.28559075 0.89908312 -1
C 12 0.0125 0.26951254 0.3850859 0.50177275 0.11261196 0.19796923 0.555341 -1
C 13 0.0125 0.74369228 0.67643819 0.63934673 0.50297772 0.72201342 0.58955318 -1
C 14 0.0125 0.77353521 0.66419393 0.66804586 0.683234 0.47257386 0.53527748 -1
C 15 0.0125 0.74639155 -0.087450384 0.26738917 0.61290369 0.11247409 0.33602732 -1
C 16 0.0125 0.38463218 0.83333987 0.86438224 0.25942309 1.0242627 0.96622113 -1
C 17 0.0125 0.91899266 0.8624977 0.90775314 0.74431134 0.95530036 0.75486723 -1
C 18 0.0125 0.74133514 0.43718225 0.82674253 0.86460786 0.30520786 0.99961994 -1
C 19 0.0125 0.32424392 0.049967271 0.94533025 0.29787593 0.27643429 1.0478847 -1
C 20 0.0125 0.86573572 0.14253071 1.0015352 0.97968868 0.032253437 0.8082643 -1
C 21 0.0125 0.22105808 0.30704234 0.71164725 0.46846742 0.33914227 0.69557823 -1
C 22 0.0125 0.76932735 0.68296481 0.65414115 0.81067368 0.82917588 0.85266773 -1
C 23 0.0125 0.44946574 0.69191657 0.34984709 0.24006267 0.59774425 0.44875073 -1
C 24 0.0125 0.65416458 0.85381931 0.55099469 0.55381505 0.9002266 0.77521854 -1
C 25 0.0125 0.67183031 0.85834091 0.64104021 0.52652139 0.96391844 0.814933 -1
C 26 0.0125 0.73668722 0.72688818 1.0292617 0.69797395 0.95277832 0.92938711 -1
C 27 0.0125 0.033982595 0.56604167 0.065411693 0.039815621 0.81070453 0.014362108 -1
C 28 0.0125 0.28071334 0.61406406 0.64760726 0.096523278 0.63328917 0.81554897 -1
C 29 0.0125 0.75041517 0.71594293 0.092249553 0.85871691 0.84781828 -0.090451364 -1
C 30 0.0125 0.24019469 0.3078425 0.15505512 0.24965649 0.55104503 0.097932434 -1
C 31 0.0125 0.33408989 0.26213808 -0.059392613 0.39657644 0.22345169 0.17956093 -1
C 32 0.0125 0.6032394 0.33618925 0.57235706 0.36766931 0.28581364 0.50550627 -1
C 33 0.0125 0.73920476 0.86117411 0.62889768 0.72133964 0.88025562 0.87752739 -1
C 34 0.0125 0.20313418 0.55110496 0.19536592 0.17743547 0.66844362 0.41461741 -1
C 35 0.0125 0.77137328 0.80188909 0.48152555 0.52489968 0.76422782 0.46329381 -1
C 36 0.0125 0.75526954 0.75067864 0.69454056 0.92630418 0.91055948 0.78220623 -1
C 37 0.0125 0.7845878 0.5224396 0.86315779 0.81179363 0.37723722 1.064841 -1
C 38 0.0125 0.79381979 0.86100877 -0.096308926 0.67562336 0.8066506 0.11717362 -1
C 39 0.0125 0.11335561 0.44189231 0.34930413 0.16716177 0.19842263 0.33120953 -1
C 40 0.0125 0.5920313 0.077974417 0.25372386 0.59417234 0.28201915 0.3981578 -1
C 41 0.0125 0.72041022 0.71580906 0.24239241 0.75182815 0.79143479 0.0061855852 -1
C 42 0.0125 0.27908293 0.46388617 0.85056834 0.23826175 0.58117488 0.63359601 -1
C 43 0.0125 0.41437333 0.75675002 0.97374586 0.53793478 0.97206711 1.0032606 -1
C 44 0.0125 0.55224055 0.27598092 0.67820426 0.55802264 0.28751078 0.9278713 -1
C 45 0.0125 0.70231463 0.57749629 0.58287486 0.45656523 0.54290332 0.61305031 -1
C 46 0.0125 0.9271549 0.059424506 0.3278575 1.0375991 0.19420462 0.50712381 -1
C 47 0.0125 0.028387162 0.83810957 0.98185696 0.068873141 0.59142485 0.97911207 -1
C 48 0.0125 0.45238277 0.28799442 0.64298161 0.60476835 0.14846714 0.50223086 -1
C 49 0.0125 0.64241011 0.95682053 0.63555475 0.75916786 0.8392377 0.44835991 -1
C 50 0.0125 0.36211799 0.81381233 0.89052939 0.29957191 0.63369747 1.0522286 -1
C 51 0.0125 0.70382439 0.9531175 0.49286824 0.56126982 0.78184369 0.60619731 -1
C 52 0.0125 0.78421327 0.91197369 0.6661992 0.54512748 0.96819571 0.7128583 -1
C 53 0.0125 0.23349615 0.09532589 0.14113283 0.059014778 0.22629072 0.26321667 -1
C 54 0.0125 0.6242141 0.78165792 0.73868964 0.63216524 0.99482307 0.8690637 -1
C 55 0.0125 0.90557122 1.0805815 0.30895455 1.0285534 0.87782234 0.2298084 -1
C 56 0.0125 0.16052732 0.87465959 0.59489932 -0.030508515 0.77709703 0.46649816 -1
C 57 0.0125 0.41450031 0.76084717 0.7852922 0.41191905 0.98598089 0.89395749 -1
C 58 0.0125 0.72713022 0.11536833 0.15714878 0.51518939 0.15716736 0.28298169 -1
C 59 0.0125 0.52967268 0.49072812 0.90388636 0.29569849 0.42063434 0.95720561 -1
C 60 0.0125 0.7419426 0.69598266 0.66004416 0.58718878 0.7964655 0.82872864 -1
C 61 0.0125 0.33883789 0.32374959 0.96976222 0.42262227 0.40858393 0.75002758 -1
C 62 0.0125 0.49224375 0.87360443 -0.050213404 0.68826651 0.93205651 0.093517008 -1
C 63 0.0125 0.24642949 0.35151706 0.66786746 0.18498191 0.44228007 0.44317596 -1
C 64 0.0125 0.38469734 0.94506754 0.9362041 0.59998241 1.0305563 1.0302467 -1
C 65 0.0125 0.36177714 0.62586102 0.69974536 0.1870141 0.65831749 0.52394873 -1
C 66 0.0125 0.37168933 0.37749936 0.34220846 0.36843771 0.47348623 0.11139263 -1
C 67 0.0125 0.74110345 0.11312542 0.2565391 0.65899268 0.34452723 0.20951756 -1
C 68 0.0125 0.7419238 0.92414166 0.5492554 0.69859645 0.67815503 0.53861012 -1
C 69 0.0125 0.56084088 0.81397003 0.61767867 0.44858133 0.90801074 0.41506046 -1
C 70 0.0125 0.64754796 -0.003934477 0.47632549 0.5186971 0.14109978 0.31864696 -1
C 71 0.0125 0.79646811 0.1027298 0.0051738403 0.91591048 0.25700353 0.16148488 -1
C 72 0.0125 -0.061080066 0.84516786 0.042096194 0.099907224 0.9852496 0.17232753 -1
C 73 0.0125 0.46061839 0.73538971 0.41692222 0.53400221 0.91117526 0.25501405 -1
C 74 0.0125 0.36427503 0.72754458 0.12518038 0.11913276 0.73054299 0.076228629 -1
C 75 0.0125 -0.039096261 0.39476411 0.39916902 0.070602724 0.61777633 0.37211941 -1
C 76 0.0125 0.79960375 0.43665204 0.20766342 0.68046175 0.24953725 0.32295972 -1
C 77 0.0125 0.68618256 0.72214245 0.17778065 0.67206638 0.8692515 -0.023861757 -1
C 78 0.0125 0.82557351 0.86328987 0.82534769 0.59027161 0.79717108 0.87789593 -1
C 79 0.0125 0.99308559 0.23566732 0.60118295 0.78547768 0.23659114 0.74046002 -1
C 80 0.0125 0.55204421 0.82409419 0.82575401 0.39969905 0.84907292 1.0223933 -1
C 81 0.0125 0.80125994 0.18334 0.66178745 0.98303283 0.16003983 0.49174122 -1
C 82 0.0125 0.90225974 -0.0036499854 0.78583334 1.0183562 0.16821032 0.6462423 -1
C 83 0.0125 0.60641118 0.73379469 0.79940255 0.71240982 0.61656098 0.60570034 -1
C 84 0.0125 0.60330344 0.72989772 0.50514315 0.64487197 0.97638245 0.50097919 -1
C 85 0.0125 0.38350272 0.054993251 0.70019726 0.44400198 0.29585924 0.7288925 -1
C 86 0.0125 0.61016777 0.52970526 0.40661173 0.60402235 0.76254071 0.31578284 -1
C 87 0.0125 0.90979108 0.23647941 0.34115951 0.97849714 0.44996983 0.23069993 -1
C 88 0.0125 0.54212478 0.78553316 0.31866415 0.32502105 0.68267416 0.38784504 -1
C 89 0.0125 0.31154633 0.39378002 0.30431468 0.28108741 0.63938835 0.26897627 -1
C 90 0.0125 0.61954749 0.14998675 0.038948712 0.68724092 0.38462499 -0.014553551 -1
C 91 0.0125 0.45195509 0.27003367 -0.054349117 0.64287981 0.22794434 0.10145923 -1
C 92 0.0125 0.85440969 0.26320501 0.50954896 0.76911991 0.034480954 0.45559567 -1
C 93 0.0125 0.55816795 0.66259146 0.92925379 0.76034307 0.80214552 0.88288698 -1
C 94 0.0125 0.80055943 -0.052381435 0.71250755 0.57443811 0.05353764 0.70024795 -1
C 95 0.0125 0.35822099 0.15133249 0.37012558 0.15680999 0.28554488 0.30751053 -1
C 96 0.0125 0.76800793 0.71332164 0.97202311 0.7257177 0.83198974 0.75608465 -1
C 97 0.0125 0.71194571 0.89208237 0.42210426 0.62137694 0.7417058 0.60010478 -1
C 98 0.0125 0.55951734 0.86960244 1.0723906 0.512374 0.78527465 0.84181231 -1
C 99 0.0125 0.057102919 0.041713812 -0.015548952 0.11364758 0.17676127 0.18709578 -1
C 100 0.0125 0.82301059 0.85491803 1.0281134 0.64810689 0.91860866 0.86122365 -1
C 101 0.0125 0.53815602 0.99770209 0.79285825 0.7702919 0.91851935 0.74445345 -1
C 102 0.0125 0.76046157 0.61314639 0.38298714 0.85911388 0.57228183 0.1569389 -1
C 103 0.0125 0.82068179 0.24855059 0.63596466 0.77090042 0.27401374 0.392298 -1
C 104 0.0125 0.68288117 0.67313514 0.98470572 0.47225256 0.80627899 1.0049123 -1
C 105 0.0125 0.76615293 0.69891096 0.20147792 0.64267587 0.76185532 -0.0065879916 -1
C 106 0.0125 0.31051054 0.20233705 0.93317482 0.18368688 0.039902634 0.79164454 -1
C 107 0.0125 0.76658272 1.0864981 0.73222947 0.79719429 0.89857749 0.57021477 -1
C 108 0.0125 0.90499737 0.3977278 0.60208907 0.71148006 0.24588242 0.64674365 -1
C 109 0.0125 0.57282621 0.71685519 0.091044664 0.37272159 0.57339822 0.047706007 -1
C 110 0.0125 0.051889519 0.096603981 0.86837847 0.21769775 0.23588459 0.74344431 -1
C 111 0.0125 0.85842277 0.22818701 0.94577386 0.74280564 0.10788915 0.75959893 -1
C 112 0.0125 0.27131643 0.10461561 0.404752 0.035808679 0.030518785 0.44406816 -1
