200 
 2.700000
C 71 0.0125 -0.078336465 0.70728696 0.26635973 0.12409356 0.5745367 0.32880532 -1
C 72 0.0125 0.79813043 0.55575466 0.26996696 0.56515562 0.50053578 0.19803914 -1
C 73 0.0125 0.31133642 0.29165918 0.49291405 0.15389851 0.18294388 0.65383107 -1
C 74 0.0125 0.21896232 0.69145555 0.22287377 0.067599275 0.66645422 0.025480353 -1
C 75 0.0125 1.0396476 0.15404793 0.65781252 0.83409279 0.26008489 0.75269867 -1
C 76 0.0125 0.95468097 0.20567085 0.27222316 0.84628604 0.39925469 0.38744398 -1
C 77 0.0125 0.88438489 0.76855599 0.65179178 0.82431741 0.71495571 0.41510865 -1
C 78 0.0125 0.92231746 0.83266106 0.58408778 0.74637944 0.68871518 0.48004263 -1
C 79 0.0125 0.40724707 0.034517424 0.74281379 0.41391145 0.2802316 0.78842225 -1
C 80 0.0125 0.65113312 0.58873155 0.36518336 0.76701365 0.65522424 0.15387688 -1
C 81 0.0125 -0.026902317 0.51871843 0.20437002 0.15571122 0.35078843 0.23522145 -1
C 82 0.0125 0.91393328 0.058834112 0.3342939 1.0588177 0.2139287 0.20217968 -1
C 83 0.0125 0.61504985 0.077186603 0.28975464 0.84387617 -0.0076165812 0.23546899 -1
C 84 0.0125 0.14462681 1.0258951 0.90283354 0.27010847 0.84526176 1.0216862 -1
C 85 0.0125 0.83797655 0.79478479 0.91594802 1.0537682 0.68396553 0.9763886 -1
C 86 0.0125 0.57343942 0.61397974 0.44255352 0.52618106 0.74076274 0.23233288 -1
C 87 0.0125 0.15028349 0.70717597 0.29259539 0.33525184 0.55527994 0.22038524 -1
C 88 0.0125 0.80825652 0.69639319 0.74930934 0.8589064 0.92604013 0.66447496 -1
C 89 0.0125 0.67986139 0.19994941 0.035302494 0.8894774 0.063737332 0.038022697 -1
C 90 0.0125 0.45139204 0.886247 0.48425212 0.41973156 0.95141439 0.24498067 -1
C 91 0.0125 0.83349888 0.72841484 0.58275193 0.72489799 0.51591814 0.5082469 -1
C 92 0.0125 0.76767496 0.94987917 0.22359377 0.53969523 1.0112285 0.14136544 -1
C 93 0.0125 0.90552309 0.70168063 0.29422707 0.85403668 0.80059426 0.51797971 -1
C 94 0.0125 0.64670885 0.71128154 0.606388 0.68265487 0.78893306 0.84128825 -1
C 95 0.0125 0.49637068 0.040073836 0.012040402 0.33830346 0.20949468 0.1059091 -1
C 96 0.0125 0.80684285 0.72887685 0.44323832 0.78620418 0.96209555 0.53089151 -1
C 97 0.0125 0.95775748 0.14698998 0.289056 0.75424363 0.071475435 0.16504123 -1
C 98 0.0125 0.76829671 0.78031914 0.25327047 0.58660933 0.65487775 0.37054858 -1
C 99 0.0125 0.89890124 0.10550536 0.36260888 0.91601548 0.019581047 0.12846338 -1
C 100 0.0125 0.77498416 0.62584371 0.67094735 0.66867596 0.76577469 0.49313316 -1
C 101 0.0125 0.50731319 0.89955777 0.65794836 0.72547105 0.8585331 0.54295216 -1
C 102 0.0125 0.69967315 0.54711952 0.59279158 0.57028129 0.62194543 0.3923949 -1
C 103 0.0125 0.34104054 0.64511571 0.072490317 0.27150399 0.63400318 0.31236774 -1
C 104 0.0125 0.5796638 0.48877552 0.097853823 0.34542747 0.57089723 0.068031638 -1
C 105 0.0125 0.77781059 0.64865775 0.58251937 0.53331404 0.69955163 0.57106281 -1
C 106 0.0125 0.88228602 0.27747151 0.098854916 0.81869066 0.46669864 0.24934984 -1
C 107 0.0125 0.33882992 0.33344987 0.66236239 0.46483728 0.52110774 0.55556038 -1
C 108 0.0125 0.74353653 0.9014491 0.70983638 0.57019156 0.73936947 0.63121248 -1
C 109 0.0125 0.24629899 1.0183031 0.13633781 0.22657802 0.7819343 0.057338538 -1
C 110 0.0125 0.90444669 1.1128551 0.68227634 0.89411482 0.86604042 0.72069222 -1
C 111 0.0125 0.45940246 0.60781823 0.94011329 0.2407465 0.48760442 0.92467914 -1
C 112 0.0125 0.49431374 0.52817815 0.61494969 0.50429482 0.48540576 0.36883813 -1
C 113 0.0125 0.24644471 0.58930862 0.95207233 0.016964657 0.67883056 0.99478916 -1
C 114 0.0125 0.71517827 0.69665555 0.35638566 0.837885 0.91000601 0.31251495 -1
C 115 0.0125 0.98896319 0.1615378 0.20460563 0.7493183 0.10040497 0.1680939 -1
C 116 0.0125 0.26491419 0.65277773 0.91959391 0.22052652 0.88277732 1.0069433 -1
C 117 0.0125 0.76166468 0.63106685 0.28343 0.57804628 0.50553475 0.39756138 -1
C 118 0.0125 0.84132094 0.85342281 0.49860972 0.83077777 0.73072282 0.28104696 -1
C 119 0.0125 0.53452527 0.67359698 0.4483727 0.72313596 0.77232974 0.579437 -1
C 120 0.0125 0.75281805 0.57828373 0.36569138 0.5446994 0.69978675 0.43220189 -1
C 121 0.0125 0.91988532 0.67970397 0.063966794 0.85776945 0.53342972 0.25695763 -1
C 122 0.0125 1.0947447 0.18201644 0.31240318 0.86476519 0.19028852 0.21472519 -1
C 123 0.0125 0.63813554 0.68939964 0.50418271 0.43041107 0.55108286 0.51898173 -1
C 124 0.0125 0.3272074 0.21312617 1.0063 0.48767581 0.084015685 0.86459474 -1
C 125 0.0125 0.74277252 0.61048033 0.74208605 0.79370466 0.79802166 0.89935705 -1
C 126 0.0125 0.87266149 0.13560608 0.30045193 1.0811896 0.16650583 0.43484398 -1
C 127 0.0125 0.47014855 0.40862014 0.61168862 0.34396499 0.50573692 0.80442171 -1
C 128 0.0125 0.34734412 0.68907403 0.36119999 0.17263988 0.67321381 0.5393204 -1
C 129 0.0125 0.52470286 0.19920369 -0.025230132 0.52653111 0.32461791 0.19102881 -1
C 130 0.0125 0.51533246 -0.03687529 1.0434821 0.48164281 0.053707883 0.81291821 -1
C 131 0.0125 0.87671692 0.92740831 0.034646897 0.74573141 0.92667095 0.2475841 -1
C 132 0.0125 0.75116017 0.55767196 0.05177898 0.90129425 0.40936691 0.18581393 -1
C 133 0.0125 0.30373036 0.70172939 0.96893536 0.36291994 0.94336833 0.94429362 -1
C 134 0.0125 0.067261982 0.44614378 0.57820327 -0.057370425 0.23008065 0.59504029 -1
C 135 0.0125 0.76829135 0.061073296 0.081387476 0.67879982 0.20072189 0.26844238 -1
C 136 0.0125 0.15095147 0.35486931 0.58156701 0.10529305 0.5899186 0.65344982 -1
C 137 0.0125 0.66401447 0.67865347 0.28485896 0.62268493 0.44790529 0.37173328 -1
C 138 0.0125 0.38065203 0.20586223 0.74888527 0.41420045 0.45070866 0.78663083 -1
C 139 0.0125 0.45121528 0.31353579 0.16102986 0.60364052 0.47869945 0.27051735 -1
C 140 0.0125 0.63019044 0.84574829 0.58134999 0.88016448 0.84609186 0.58493618 -1
C 141 0.0125 0.93804482 0.11972675 0.13543348 1.0323071 0.026688061 0.34746749 -1
C 142 0.0125 0.62108335 0.77851351 0.60398546 0.79497675 0.81999359 0.42922708 -1
C 143 0.0125 0.060649423 0.77335201 0.630832 -0.05849621 0.58579102 0.74539724 -1
C 144 0.0125 0.62057638 0.84075095 0.73036517 0.65314978 0.7511814 0.96148477 -1
C 145 0.0125 0.98343094 0.21738586 0.61714948 0.82257562 0.18819705 0.42801043 -1
C 146 0.0125 0.59879587 0.57505686 0.28734894 0.69973901 0.79911979 0.24145465 -1
C 147 0.0125 0.78239788 0.29403695 0.32432955 0.6829078 0.079062648 0.244406 -1
C 148 0.0125 0.31044011 0.83933673 0.56156577 0.42176573 0.62233983 0.61651076 -1
C 149 0.0125 0.89399179 0.085856187 0.74592464 0.69934711 0.040903654 0.59561589 -1
C 150 0.0125 0.73734834 0.11639469 0.34053105 0.77986341 0.024982098 0.11175997 -1
C 151 0.0125 0.18502347 -0.011104638 0.84400983 0.27150788 0.22344562 0.84658313 -1
C 152 0.0125 0.93147652 0.69860981 0.50008138 0.73708274 0.85578952 0.50244731 -1
C 153 0.0125 0.29737399 0.76738849 1.0346112 0.085980925 0.80526928 0.90663459 -1
C 154 0.0125 0.83367804 0.0074066507 0.0046202864 0.90391638 0.10018184 0.22588786 -1
C 155 0.0125 0.29559217 0.31931991 0.69910109 0.28664429 0.56834396 0.67892788 -1
C 156 0.0125 0.18595137 0.54422501 0.42232216 0.027129799 0.48836719 0.2375098 -1
C 157 0.0125 0.70476676 0.89892069 0.56043935 0.55397154 1.0813038 0.47983402 -1
C 158 0.0125 0.95086058 0.11313094 0.22705147 0.71267534 0.17409089 0.1817561 -1
C 159 0.0125 0.37939444 0.80442298 0.56872867 0.51579795 0.74536191 0.76974079 -1
C 160 0.0125 0.85453126 0.074481664 0.96291445 0.66077432 -0.069397281 1.0281609 -1
C 161 0.0125 0.77816194 0.52552944 0.48204017 0.54438294 0.55018582 0.39695525 -1
C 162 0.0125 -0.09711314 0.38852803 -0.0079819411 0.11325568 0.5044567 0.061339786 -1
C 163 0.0125 0.55497989 0.81501534 0.37826731 0.60634745 0.93469224 0.16486906 -1
C 164 0.0125 0.55743393 0.80426523 0.58655522 0.75735068 0.84998723 0.44357693 -1
C 165 0.0125 0.66529602 0.94944744 0.32422677 0.45139208 1.0037017 0.44170692 -1
C 166 0.0125 0.31577093 0.16121955 0.88847942 0.53816335 0.27513256 0.8965688 -1
C 167 0.0125 0.77410264 0.75081577 0.42041278 0.75960501 0.97154516 0.3039295 -1
C 168 0.0125 0.60932801 0.67905269 0.085948043 0.81432084 0.62226316 -0.045402214 -1
C 169 0.0125 0.22590438 0.93346203 0.037985738 0.064063114 0.74547077 0.0068941002 -1
C 170 0.0125 0.41538221 0.12097165 0.82075192 0.60560979 -0.002022777 0.7149888 -1
C 171 0.0125 0.77430786 0.82297405 0.61706307 0.66488136 0.68399341 0.44039891 -1
C 172 0.0125 0.85079476 0.016609794 0.12103871 0.68856298 0.091917168 -0.053631409 -1
C 173 0.0125 0.86126455 0.091781608 0.36823207 0.88173395 0.028766028 0.12717183 -1
C 174 0.0125 0.16217273 0.80392145 0.43297401 0.16818107 0.55582514 0.4631753 -1
C 175 0.0125 0.7679333 0.0091314782 0.2110795 0.8879069 0.2214939 0.26592962 -1
C 176 0.0125 0.78600781 0.84545345 0.65039229 0.70256382 1.07468 0.70509411 -1
C 177 0.0125 0.38323971 1.0413949 0.091453406 0.27102702 0.86608045 -0.047013803 -1
C 178 0.0125 0.57109274 0.20442557 0.84380691 0.33708633 0.26973946 0.78485696 -1
C 179 0.0125 0.71652861 0.7706124 0.42648883 0.59283498 0.83049429 0.63532858 -1
C 180 0.0125 0.033924997 0.87501019 0.053650325 0.27351673 0.85201239 0.12122919 -1
C 181 0.0125 0.83859227 0.1425406 0.095896404 0.84352858 -0.068186317 0.23032036 -1
C 182 0.0125 0.78590442 0.76110202 0.52953176 0.70540649 0.52700378 0.49463053 -1
C 183 0.0125 0.72805266 0.72399773 0.5228618 0.76045953 0.84259157 0.30518016 -1
C 184 0.0125 0.072172672 1.0319443 0.15074593 0.077295771 0.78251618 0.16685126 -1
C 185 0.0125 0.26123092 0.91804815 0.70903503 0.25665602 0.76549069 0.90703829 -1
C 186 0.0125 0.21874316 0.81817287 -0.043277584 0.10988937 0.83184922 0.18136393 -1
C 187 0.0125 0.6178567 0.69585183 0.81051909 0.80875065 0.79274227 0.9396382 -1
C 188 0.0125 0.96377809 -0.097480425 0.14581305 0.90782215 0.12706438 0.051216215 -1
C 189 0.0125 0.84668665 0.064158112 0.074008115 0.63473596 0.17310864 0.14955073 -1
C 190 0.0125 0.84261859 0.58716923 0.41997377 0.60221767 0.65422187 0.43451133 -1
C 191 0.0125 0.83312461 0.23049923 0.33278081 1.0365536 0.088455906 0.30211555 -1
C 192 0.0125 0.71090819 0.26927993 0.14155194 0.82358019 0.067037 0.047197202 -1
C 193 0.0125 0.2273949 0.89786644 0.89714508 0.38286192 0.7309973 0.79475028 -1
C 194 0.0125 0.68716365 0.32490893 0.54125278 0.73874407 0.50279313 0.37333412 -1
C 195 0.0125 0.8402834 0.7849202 0.56361822 0.78271546 0.97315591 0.71773912 -1
C 196 0.0125 0.8409656 0.51028316 0.42340561 0.60105906 0.58006464 0.43208874 -1
C 197 0.0125 0.76833968 0.13606886 0.31927435 0.91195491 -0.038862674 0.21309702 -1
C 198 0.0125 0.54263943 0.23988323 0.3171715 0.42885918 0.14412118 0.11621458 -1
C 199 0.0125 0.50805981 0.048244178 0.93929713 0.66048052 0.23014847 0.86069206 -1
