400 
 2.700000
P 0 0 0.705433 0.596945 0.429664 0.75534 0.664232 0.423811 41 38
P 1 0 0.782362 0.718155 0.501322 0.714417 0.746908 0.520372 78 171
P 2 0 0.766706 0.0532719 0.182559 0.789116 0.0126774 0.24846 150 83
P 3 0 0.801411 0.803776 0.501664 0.834483 0.803888 0.579148 152 195
P 4 0 0.761304 0.689561 0.518866 0.723047 0.757868 0.534304 182 171
P 5 0 0.545367 0.648583 0.566788 0.507694 0.602543 0.513476 50 123
P 6 0 0.267094 0.826094 0.963038 0.291342 0.890926 0.920341 66 70
P 7 0 0.6235 0.679654 0.505225 0.633455 0.645509 0.432622 123 190
P 8 0 0.918525 0.6765 0.0681936 0.957197 0.594419 0.0874874 121 15
P 9 0 0.290124 0.895916 0.976551 0.265615 0.827068 0.952278 177 66
P 10 0 0.698899 0.736986 0.865335 0.675733 0.77398 0.796054 187 94
P 11 0 0.728688 0.845884 0.582763 0.75052 0.844924 0.502284 140 152
P 12 0 0.215298 0.849387 0.415276 0.255463 0.897551 0.346126 27 67
P 13 0 0.700216 0.616895 0.275682 0.646323 0.57988 0.322046 80 137
P 14 0 0.842351 -0.0179338 0.198264 0.879686 0.0350693 0.151285 181 173
P 15 0 0.255455 0.701794 0.938209 0.198796 0.661085 0.981929 116 36
P 16 0 0.782299 0.819229 0.501897 0.855139 0.798476 0.513188 152 93
P 17 0 0.898754 0.139473 0.317268 0.974773 0.131594 0.311429 126 191
P 18 0 0.901735 0.281297 0.377582 0.84631 0.249211 0.340188 23 35
P 19 0 0.607635 0.525763 0.37917 0.663707 0.561842 0.429821 117 196
P 20 0 0.165719 0.657504 0.450798 0.23069 0.635668 0.499689 174 58
P 21 0 0.20877 0.659147 0.269763 0.20877 0.659147 0.269763 -1 87
P 22 0 0.183199 0.822639 0.0300743 0.172256 0.861732 0.0926679 186 180
P 23 0 0.71324 0.834749 0.659604 0.7223 0.845875 0.582671 52 140
P 24 0 0.920132 0.169746 0.319665 0.958544 0.106588 0.293615 191 82
P 25 0 0.705274 0.862331 0.553599 0.745034 0.911219 0.601058 101 33
P 26 0 0.948509 0.113733 0.226604 0.910825 0.188632 0.234288 158 122
P 27 0 0.842158 0.595389 0.567439 0.842678 0.666274 0.533545 29 38
P 28 0 0.659734 0.798107 0.522378 0.65858 0.763825 0.451228 179 54
P 29 0 0.556002 0.66076 0.364986 0.617795 0.605773 0.377799 86 59
P 30 0 0.842297 -0.0156157 0.196785 0.85455 0.0310593 0.255537 181 197
P 31 0 0.120928 0.866659 0.0781902 0.173153 0.823901 0.0508075 180 186
P 32 0 0.801307 0.130822 0.254899 0.744288 0.101474 0.303191 13 150
P 33 0 0.688922 0.189462 0.323621 0.71011 0.13784 0.266258 62 147
P 34 0 0.268238 0.82534 0.97136 0.263627 0.891142 0.936995 66 70
P 35 0 0.776377 0.0240773 0.21494 0.84113 0.0342139 0.164999 175 181
P 36 0 0.689685 0.864839 0.627237 0.713692 0.873544 0.6963 52 108
P 37 0 0.852815 0.253899 0.322799 0.896888 0.185977 0.323169 35 191
P 38 0 0.140042 0.864824 0.0835815 0.123261 0.830169 0.153768 180 186
P 39 0 0.228296 0.842521 0.991655 0.166872 0.891897 0.995132 116 70
P 40 0 0.63993 0.626937 0.360709 0.689304 0.610634 0.295579 59 80
P 41 0 0.638772 0.874837 0.588653 0.681062 0.927591 0.547768 101 157
P 42 0 0.875231 0.841943 0.495543 0.882662 0.800217 0.560637 22 78
P 43 0 0.555164 0.426171 0.235696 0.627123 0.439286 0.206937 139 37
P 44 0 0.745665 0.0985135 0.295781 0.817729 0.0759094 0.28276 150 197
P 45 0 0.191925 0.859844 0.0982155 0.148064 0.859527 0.160647 180 3
P 46 0 0.76421 0.812654 0.460147 0.769457 0.866183 0.402507 142 60
P 47 0 0.799123 0.661152 0.559168 0.854595 0.599067 0.56914 91 29
P 48 0 0.754575 0.535412 0.426532 0.787621 0.602509 0.4233 196 190
P 49 0 0.839849 0.0889055 0.130111 0.893049 0.0858276 0.191653 181 154
P 50 0 0.263894 0.828202 0.939756 0.214567 0.782227 0.98448 66 153
P 51 0 0.303943 0.702597 0.968847 0.264087 0.657062 0.921221 133 116
P 52 0 0.842526 0.974624 0.203012 0.769644 0.999536 0.1875 181 53
P 53 0 0.937782 0.235851 0.290186 0.926097 0.165582 0.318766 76 191
P 54 0 0.749116 0.767076 0.265652 0.774626 0.800018 0.335131 98 114
P 55 0 0.796353 0.847417 0.48779 0.837888 0.81347 0.427769 96 118
P 56 0 0.771326 0.879863 0.392753 0.755247 0.823516 0.340194 60 183
P 57 0 0.876598 0.0445766 0.187654 0.839989 0.0829183 0.13393 173 181
P 58 0 0.58124 0.772843 0.728495 0.509019 0.807938 0.715027 17 20
P 59 0 0.828905 0.103098 0.0372366 0.848451 0.0269195 0.0511583 89 154
P 60 0 0.897048 0.717962 0.331057 0.831745 0.741975 0.300998 93 118
P 61 0 0.712671 0.77248 0.433002 0.722265 0.841963 0.46867 179 164
P 62 0 0.96778 0.149701 0.361754 0.901572 0.182706 0.322463 126 191
P 63 0 0.92944 0.14402 0.337045 0.955504 0.219568 0.330349 126 23
P 64 0 0.794396 0.10433 0.30001 0.837222 0.131778 0.242757 197 175
P 65 0 0.687518 0.63043 0.429353 0.705113 0.549799 0.428323 190 196
P 66 0 0.672241 0.142051 0.116059 0.726838 0.12576 0.168033 65 135
P 67 0 0.777165 0.815745 0.447128 0.71203 0.77279 0.434084 142 179
P 68 0 0.605358 0.653346 0.434321 0.631379 0.618762 0.36731 190 59
P 69 0 0.774836 0.0357908 0.13881 0.830543 0.0891396 0.15842 150 53
P 70 0 0.158182 0.825782 0.0817024 0.0945607 0.86919 0.0707531 186 180
P 71 0 0.910291 0.822821 0.576976 0.871543 0.757096 0.60119 78 77
P 72 0 0.748242 0.868388 0.568433 0.790633 0.912047 0.512081 33 96
P 73 0 0.932343 0.187858 0.243427 0.891153 0.128412 0.215697 122 158
P 74 0 0.295451 0.884024 1.00613 0.242795 0.891305 0.949512 28 70
P 75 0 0.898816 0.126451 0.217154 0.873259 0.054857 0.22698 158 173
P 76 0 0.718793 0.916662 0.439636 0.748977 0.848072 0.449566 54 164
P 77 0 0.774348 0.10679 0.171907 0.756861 0.0744404 0.235535 115 150
P 78 0 0.151714 0.847284 0.0237329 0.208098 0.81951 -0.0213082 169 186
P 79 0 0.286279 0.68353 0.423459 0.303288 0.701192 0.346935 128 67
P 80 0 0.368618 0.775042 0.0668174 0.351794 0.704206 0.102439 14 69
P 81 0 0.73543 0.806405 0.690094 0.727859 0.88679 0.702725 52 108
P 82 0 0.621787 0.574036 0.431339 0.592753 0.515589 0.38842 196 117
P 83 0 0.657368 0.593137 0.399161 0.61731 0.650012 0.433599 41 190
P 84 0 0.342018 0.299522 0.56643 0.286061 0.274206 0.518748 5 73
P 85 0 0.745665 0.644081 0.512085 0.70376 0.664072 0.57905 182 105
P 86 0 0.20237 0.82023 -0.00948931 0.130183 0.822274 0.0195966 186 169
P 87 0 0.760219 0.0672192 0.217463 0.825263 0.110609 0.23729 150 175
P 88 0 0.77816 0.856949 0.558276 0.848541 0.836528 0.532177 7 22
P 89 0 0.780623 0.0156905 0.182257 0.754329 0.0255697 0.256713 53 83
P 90 0 0.79634 0.1124 0.175258 0.767684 0.104768 0.102166 115 189
P 91 0 0.202895 0.942016 0.958024 0.158034 0.891966 1.00044 84 70
P 92 0 0.773243 0.763903 0.413506 0.734248 0.74667 0.481247 167 183
P 93 0 0.776838 0.815667 0.447456 0.79383 0.875924 0.498505 142 96
P 94 0 0.647905 0.553294 0.35414 0.669383 0.560191 0.429616 117 196
