200 
 5.900000
C 0 0.0125 0.94365997 0.85092485 0.8359766 0.84307268 0.62650373 0.7910616 -1
C 1 0.0125 0.23139782 0.61180151 0.75714048 0.47213301 0.55417945 0.72212238 -1
C 2 0.0125 0.17447083 0.80736492 0.42498832 0.21767689 0.9568558 0.62065567 -1
C 3 0.0125 0.87504344 0.45746711 0.59601685 0.69660026 0.61427137 0.67392999 -1
C 4 0.0125 0.083061871 0.5465655 0.47632262 0.090148695 0.79572204 0.49557869 -1
C 5 0.0125 0.91099923 0.13454605 0.53094875 1.0139453 0.29327661 0.36752688 -1
C 6 0.0125 1.044047 0.71643748 0.51627369 0.934313 0.53119022 0.38922292 -1
C 7 0.0125 0.9072784 0.83937586 0.66599877 0.74555428 0.78393025 0.84840243 -1
C 8 0.0125 0.41790347 0.70091648 0.7573899 0.60853738 0.59045769 0.87553204 -1
C 9 0.0125 0.18953931 0.62391734 0.82582819 0.23515753 0.38337898 0.77522903 -1
C 10 0.0125 0.87858573 0.098888821 0.76146134 0.95432036 0.24657407 0.94841944 -1
C 11 0.0125 0.2644618 0.36548773 0.27043475 0.41029122 0.44258017 0.082577001 -1
C 12 0.0125 0.75876125 0.62831074 0.1373055 0.94712388 0.53797622 -2.3282905e-05 -1
C 13 0.0125 0.90953853 0.58976513 0.61851268 0.72614711 0.65639919 0.46221971 -1
C 14 0.0125 -0.079864501 0.56781824 0.65916624 0.1099425 0.55692604 0.49682505 -1
C 15 0.0125 0.80460781 0.42165994 1.0343093 0.69624603 0.59227276 0.88717332 -1
C 16 0.0125 0.15121983 0.8381606 0.29022915 0.085641798 1.0741548 0.34029155 -1
C 17 0.0125 0.70959111 0.95719675 0.5194631 0.94227905 0.92057842 0.6032212 -1
C 18 0.0125 0.38194574 -0.10697256 0.59537398 0.26740498 0.11521311 0.5991075 -1
C 19 0.0125 0.51049092 0.40947811 0.9353621 0.44278938 0.20266288 0.8123013 -1
C 20 0.0125 0.64256577 0.3871083 0.87257068 0.7427084 0.43979706 1.0954952 -1
C 21 0.0125 0.8830247 0.16306982 0.015108723 0.66033465 0.24127757 0.097526496 -1
C 22 0.0125 0.92903178 0.59965618 0.64433626 0.86712506 0.78991945 0.7942277 -1
C 23 0.0125 0.11668821 0.03441912 0.87682432 0.079073442 0.28130129 0.86523443 -1
C 24 0.0125 0.93451165 0.87907669 0.63680277 0.79176005 0.92905846 0.43774549 -1
C 25 0.0125 0.84921389 0.79850762 0.57875247 0.60470841 0.75807775 0.54585118 -1
C 26 0.0125 0.74658554 0.68817431 0.93675525 0.74545911 0.90131777 0.80610841 -1
C 27 0.0125 0.61631626 0.85438845 0.4685741 0.75845266 0.65852313 0.53129587 -1
C 28 0.0125 0.30224923 0.01158184 0.38049544 0.087454783 0.12419149 0.31981257 -1
C 29 0.0125 0.75433612 0.76759582 1.0807968 0.8291172 0.87072156 0.86568545 -1
C 30 0.0125 0.55357016 0.17596631 0.62001577 0.76068051 0.30321804 0.5616009 -1
C 31 0.0125 0.58544826 -0.087207383 0.58792564 0.56817455 0.16219357 0.58880979 -1
C 32 0.0125 0.74997581 0.014231009 0.24729486 0.81715413 0.079195797 0.015418495 -1
C 33 0.0125 0.88295585 0.75261273 0.54310563 0.80253804 0.84054495 0.7628803 -1
C 34 0.0125 0.64974788 -0.065453481 0.81255616 0.666983 0.17665371 0.75266409 -1
C 35 0.0125 0.89555449 0.33602788 0.60043788 1.0358867 0.14129508 0.67033778 -1
C 36 0.0125 0.93381662 0.5510421 0.95197165 0.99659996 0.41255928 0.75352578 -1
C 37 0.0125 0.48910181 0.066414625 0.28602589 0.26359369 0.085327253 0.39227276 -1
C 38 0.0125 0.84268092 0.79853545 0.82657553 0.65753762 0.79186275 0.99443688 -1
C 39 0.0125 0.38259192 0.89497699 0.55394754 0.35065367 1.0939251 0.70193262 -1
C 40 0.0125 0.46765266 0.2120836 0.27495455 0.65409177 0.074892525 0.18051374 -1
C 41 0.0125 0.62884576 0.76141167 0.099485488 0.79678132 0.73711868 -0.08411053 -1
C 42 0.0125 0.27360608 0.24084636 0.70961674 0.23007717 0.48202982 0.66026317 -1
C 43 0.0125 0.019315903 -0.096240059 0.23852555 -0.0019196464 0.15138959 0.2115328 -1
C 44 0.0125 0.4411359 0.77609301 0.70086928 0.44981852 0.69557824 0.4643487 -1
C 45 0.0125 0.68592513 0.55592177 0.63148374 0.82722422 0.3685651 0.54527444 -1
C 46 0.0125 0.20587345 0.44717674 0.64192803 0.077415863 0.24694839 0.56506935 -1
C 47 0.0125 0.4246698 0.083153398 0.34684461 0.64885189 0.10624256 0.45505404 -1
C 48 0.0125 0.45615287 0.57098848 0.41059728 0.30233298 0.63317597 0.22358884 -1
C 49 0.0125 0.76606619 0.826743 0.45787648 1.0129053 0.84274075 0.49413263 -1
C 50 0.0125 0.98402632 0.66264285 1.0108682 0.76070934 0.77012521 0.97804952 -1
C 51 0.0125 0.89464165 0.94598843 0.44124208 0.66775521 0.84116485 0.4471208 -1
C 52 0.0125 0.90835664 0.8194963 0.56419637 0.65903947 0.83773873 0.56133878 -1
C 53 0.0125 -0.011597122 0.55285357 0.4236518 0.13072318 0.75620983 0.39379943 -1
C 54 0.0125 0.71916783 0.70547149 0.64314747 0.73188948 0.94522288 0.71284275 -1
C 55 0.0125 0.92590082 0.62382285 0.74516968 0.94672531 0.59208105 0.99227047 -1
C 56 0.0125 0.062166949 0.28972347 0.59094346 0.11386305 0.43402156 0.78844175 -1
C 57 0.0125 0.38146825 0.15241062 0.9976998 0.32644875 0.39376694 0.96277154 -1
C 58 0.0125 0.46303816 0.6674418 0.31526091 0.24588176 0.77118298 0.38294298 -1
C 59 0.0125 0.85787856 0.53265559 0.92654268 1.0665151 0.5616849 0.79190214 -1
C 60 0.0125 0.9015973 0.60848133 0.63368894 0.70724897 0.73436567 0.72793254 -1
C 61 0.0125 0.72111379 0.31251467 0.085377566 0.9419166 0.20623356 0.13487953 -1
C 62 0.0125 0.46450627 0.82787044 0.93371781 0.62559503 0.64174596 0.97739951 -1
C 63 0.0125 0.77099172 0.36558594 0.094586382 0.67523283 0.19033187 -0.055800602 -1
C 64 0.0125 0.29371768 0.87967831 0.45225025 0.20282916 0.7093714 0.2933955 -1
C 65 0.0125 0.78130492 0.17260227 0.26038408 0.76011835 -0.071040238 0.31224407 -1
C 66 0.0125 1.0079369 0.22296348 0.074996043 0.86473878 0.019777553 0.10163778 -1
C 67 0.0125 0.54705641 0.33875599 0.82572734 0.36152916 0.20729968 0.72180966 -1
C 68 0.0125 1.0125355 0.79819615 0.5601014 0.90569298 0.57904909 0.50479103 -1
C 69 0.0125 0.066746331 0.46283114 0.80389575 0.29147142 0.37875223 0.87410526 -1
C 70 0.0125 0.90383851 -0.10875693 0.41934473 0.97156603 0.13141519 0.404168 -1
C 71 0.0125 0.59117995 0.14873132 0.17144793 0.81090475 0.14626627 0.052221518 -1
C 72 0.0125 0.57573628 0.0036923863 0.52932157 0.47701925 0.22632011 0.47282514 -1
C 73 0.0125 0.26546966 0.47550385 0.90749576 0.36381129 0.40801215 0.68778278 -1
C 74 0.0125 0.88902136 0.75941636 0.062945691 0.93156607 0.88635022 0.27408011 -1
C 75 0.0125 0.2641924 0.31273738 0.4445574 0.083365501 0.39941366 0.59385193 -1
C 76 0.0125 0.57593072 0.10890985 0.35264711 0.45609421 -0.083351812 0.24693683 -1
C 77 0.0125 0.61976839 0.68377616 1.0616341 0.72177573 0.81582437 0.87546811 -1
C 78 0.0125 0.90970633 0.7945957 0.75601295 0.6648535 0.76115902 0.79381616 -1
C 79 0.0125 0.39251787 0.3834039 0.62311742 0.16054446 0.2932436 0.59946459 -1
C 80 0.0125 0.59213538 0.74419344 0.76478238 0.56006893 0.61607858 0.97705184 -1
C 81 0.0125 0.36564603 0.883757 0.37882463 0.12946726 0.96348946 0.35978972 -1
C 82 0.0125 0.84758717 0.19328945 0.34970885 1.0455786 0.33737212 0.29931458 -1
C 83 0.0125 0.73630947 0.67535369 0.70758621 0.88199887 0.52813832 0.56757824 -1
C 84 0.0125 0.92349273 0.65374859 0.55077012 0.92736935 0.89680845 0.49240165 -1
C 85 0.0125 0.57836932 0.63123269 0.42448703 0.36943145 0.55490288 0.53858667 -1
C 86 0.0125 0.28603434 -0.023126091 -0.07510664 0.28073436 0.06113654 0.16020532 -1
C 87 0.0125 0.51911526 0.22700146 0.53593223 0.64396551 0.219852 0.31945752 -1
C 88 0.0125 0.13784328 0.95297087 0.054915877 0.18567819 0.75602899 0.20129114 -1
C 89 0.0125 0.10288668 0.76818104 0.98515933 0.31985903 0.65142155 0.94284833 -1
C 90 0.0125 0.14263778 0.80931676 0.35684297 -0.057605585 0.72065494 0.23625409 -1
C 91 0.0125 0.84973793 0.79915473 0.1407226 0.67016941 0.83864752 -0.028674757 -1
C 92 0.0125 0.82296663 0.84178009 0.24019721 0.79989843 0.68912067 0.043568226 -1
C 93 0.0125 0.66261953 0.59365662 0.80772123 0.86286338 0.74332645 0.80656323 -1
C 94 0.0125 0.91378797 0.85917385 0.60723125 0.67880637 0.92590132 0.55402324 -1
C 95 0.0125 0.37665929 0.19149773 0.46125437 0.52358322 0.32527356 0.61296919 -1
C 96 0.0125 0.85517963 0.65323768 0.86875812 0.81025303 0.78191501 0.6591782 -1
C 97 0.0125 1.0482542 0.76546518 0.43347404 0.8397682 0.65407406 0.51487177 -1
C 98 0.0125 0.66196423 0.61586316 0.97651131 0.56569921 0.66578359 0.75125369 -1
C 99 0.0125 1.0292394 0.15129991 0.26949738 0.80772233 0.048362376 0.21626166 -1
C 100 0.0125 0.80176586 0.85771127 0.96315986 0.74710001 0.86191387 0.71924598 -1
C 101 0.0125 0.63070198 0.89572913 0.6252533 0.87483596 0.84325484 0.63729696 -1
C 102 0.0125 0.50285739 0.51211978 -0.00037152854 0.72744287 0.60582182 0.056910994 -1
C 103 0.0125 0.509876 -0.04432997 0.34564938 0.59229332 0.10134889 0.5313509 -1
C 104 0.0125 0.70642258 0.67948894 1.0421821 0.52039522 0.7483582 0.89002804 -1
C 105 0.0125 0.90138656 0.61545469 0.0050308685 0.68173254 0.73474589 0.00037050996 -1
C 106 0.0125 0.18622264 0.78727895 0.087364335 0.35249459 0.84358024 0.26536379 -1
C 107 0.0125 0.14982325 0.87389651 0.38402239 0.14164258 0.98034031 0.61008166 -1
C 108 0.0125 0.54808441 0.84544153 0.022636577 0.30039831 0.85188273 -0.010681706 -1
C 109 0.0125 0.40724644 0.58716014 0.27632385 0.39031316 0.35184149 0.35901846 -1
C 110 0.0125 0.95784521 0.92192555 0.83591006 1.0208422 0.68073498 0.85484387 -1
C 111 0.0125 0.69954524 0.057123125 0.40644116 0.56680249 0.17000571 0.22717352 -1
C 112 0.0125 0.85133574 0.71204672 0.86162109 0.78925502 0.84601896 1.0633571 -1
C 113 0.0125 0.62866707 0.25393597 -0.010649719 0.76226321 0.04410995 0.014352541 -1
C 114 0.0125 0.66994692 0.58369049 0.76756768 0.87679797 0.70578875 0.69825202 -1
C 115 0.0125 0.33722464 0.67891761 0.17253821 0.19268998 0.6312986 0.3708868 -1
C 116 0.0125 0.57166519 0.63596358 0.87540633 0.6428377 0.79113252 0.69276713 -1
C 117 0.0125 0.7552347 0.50299661 0.12074212 0.72127586 0.66200167 -0.069163613 -1
C 118 0.0125 0.84955772 0.69133804 0.74978053 0.60366226 0.67128667 0.79019547 -1
