200 
 9.600000
C 0 0.0125 0.78201709 0.30880707 0.34795722 0.87724639 0.25494216 0.12316853 -1
C 1 0.0125 0.34198025 0.31273351 0.65217234 0.22942822 0.27858432 0.43156891 -1
C 2 0.0125 0.80393829 0.21169685 0.76258429 0.77435388 0.44093573 0.66732517 -1
C 3 0.0125 0.70939188 0.74845038 0.20948558 0.75711437 0.94513117 0.062723083 -1
C 4 0.0125 0.4518619 0.68165292 0.79274455 0.44789344 0.43231615 0.77498419 -1
C 5 0.0125 0.59269221 0.12789085 0.3501083 0.36841207 0.1124844 0.24074168 -1
C 6 0.0125 0.62316501 0.56249714 0.073041067 0.83644238 0.44546551 0.13062891 -1
C 7 0.0125 0.02135044 0.70861285 0.28561518 0.10609748 0.85137755 0.098702959 -1
C 8 0.0125 0.96755793 0.28880632 0.86332632 0.94233721 0.12390468 1.0495288 -1
C 9 0.0125 0.19119958 1.0005131 -0.0009025344 0.18521106 0.75353186 0.037364941 -1
C 10 0.0125 0.54431003 0.34144519 0.20964726 0.36560525 0.20438935 0.31818434 -1
C 11 0.0125 0.47245461 0.78351421 0.45084471 0.41615125 0.61015502 0.62194854 -1
C 12 0.0125 0.23716359 0.37710603 0.80925815 0.15949378 0.47632904 1.0251799 -1
C 13 0.0125 0.87216837 0.42493498 0.20347137 0.7950652 0.66015667 0.23848361 -1
C 14 0.0125 -0.034599297 0.89811744 0.57635678 0.12706107 1.0624676 0.67307784 -1
C 15 0.0125 0.041948836 0.31925099 0.89978888 0.053934312 0.51971358 1.0486885 -1
C 16 0.0125 0.18012365 0.27583922 0.92747119 0.30624227 0.087922138 0.82125789 -1
C 17 0.0125 0.90024269 0.72566969 0.16806968 0.71465101 0.76579261 0.33069157 -1
C 18 0.0125 0.26432926 0.89123719 0.43891486 0.24878895 0.99147125 0.21041622 -1
C 19 0.0125 0.90193055 0.88384274 0.19385249 0.71307621 1.0080051 0.086998611 -1
C 20 0.0125 -0.027746246 0.62289416 0.81910029 0.10300548 0.83545965 0.83392935 -1
C 21 0.0125 0.85971542 0.59680031 0.30833932 0.95540812 0.46190488 0.49581234 -1
C 22 0.0125 0.99609439 0.43730807 0.22095156 0.89462219 0.57069701 0.035450122 -1
C 23 0.0125 0.53098379 0.17237326 0.14376242 0.45544856 0.24455835 -0.08335813 -1
C 24 0.0125 0.66146974 0.097282893 0.72616105 0.91041961 0.11305173 0.74275338 -1
C 25 0.0125 0.75060949 0.48370746 0.079154997 0.75214811 0.73025691 0.12051927 -1
C 26 0.0125 0.13024261 0.41086628 0.5392356 0.041522991 0.33142304 0.75904825 -1
C 27 0.0125 0.41565962 0.0047899064 0.98796487 0.17606253 0.067903403 0.95464941 -1
C 28 0.0125 0.12829372 0.043271709 0.38883026 0.16915154 -0.00024131855 0.1460603 -1
C 29 0.0125 -0.010388553 0.69403499 0.36536222 0.1812349 0.64543801 0.21233024 -1
C 30 0.0125 0.250851 0.84871859 0.92730298 0.060848246 0.76734101 1.0679324 -1
C 31 0.0125 0.23402271 0.42139395 0.87833967 0.26514971 0.28890253 1.0880469 -1
C 32 0.0125 0.98574932 0.14965709 0.32436746 0.82909157 0.14237117 0.12967471 -1
C 33 0.0125 0.77059737 0.43711064 0.094046643 0.85987613 0.65523278 0.010667773 -1
C 34 0.0125 0.30603511 0.68170176 0.8119471 0.24109486 0.44572902 0.86293367 -1
C 35 0.0125 0.33363283 0.39587554 0.44795057 0.52734623 0.29645971 0.57079849 -1
C 36 0.0125 0.28239123 0.08683286 0.16430151 0.32417901 0.052257493 0.40834725 -1
C 37 0.0125 1.0766311 0.060343988 0.73892925 0.91251297 0.21338296 0.84913044 -1
C 38 0.0125 0.17204235 0.77406663 0.029332159 0.32611243 0.88584678 0.19140502 -1
C 39 0.0125 0.29750775 0.13815388 0.0053940367 0.53856466 0.073144631 0.018253373 -1
C 40 0.0125 0.38916128 1.0234464 0.93593341 0.47540136 0.80864892 1.0304041 -1
C 41 0.0125 0.89786498 0.58667865 0.12314532 0.76624381 0.38425471 0.058334693 -1
C 42 0.0125 0.86585945 0.63179431 0.68495712 0.85250855 0.58434687 0.93004995 -1
C 43 0.0125 0.74352961 0.87633039 0.6886286 0.50623485 0.84807501 0.61519271 -1
C 44 0.0125 0.42079748 0.58849485 0.4899207 0.17456828 0.54837475 0.47374784 -1
C 45 0.0125 0.47453982 0.37236536 0.52726378 0.46891207 0.59623721 0.6383931 -1
C 46 0.0125 0.091205785 0.80163493 0.23861264 0.33361818 0.81871774 0.29730174 -1
C 47 0.0125 0.75938291 0.98100685 0.82445672 0.6359404 0.79915848 0.70532184 -1
C 48 0.0125 0.69337546 0.15870294 0.63254794 0.47713816 0.033732959 0.62141526 -1
C 49 0.0125 0.093677136 0.6479175 0.16840023 0.31483481 0.74621611 0.23106335 -1
C 50 0.0125 0.1537393 0.61882978 0.5945559 0.13895151 0.36928496 0.59750631 -1
C 51 0.0125 0.28740468 0.87887328 0.81412249 0.39738188 0.87015809 1.0384639 -1
C 52 0.0125 0.85697741 0.79393061 0.32026831 0.68005971 0.69465384 0.46636503 -1
C 53 0.0125 0.88777439 0.76075013 0.22182009 0.8543065 0.51410559 0.24519468 -1
C 54 0.0125 0.81321192 0.62675781 0.19579259 0.75631393 0.71552845 -0.030884255 -1
C 55 0.0125 0.51951342 0.50548086 0.87867798 0.43466874 0.36039278 0.69360818 -1
C 56 0.0125 0.81762858 0.23992304 0.23006841 0.73295882 0.3766287 0.038645863 -1
C 57 0.0125 0.56895488 0.26379916 0.64584952 0.73926806 0.44569251 0.62564477 -1
C 58 0.0125 0.48006522 0.77077597 0.93189019 0.30918647 0.8725575 0.78042742 -1
C 59 0.0125 0.88571539 0.65765619 0.3010605 0.87543179 0.90713641 0.31346492 -1
C 60 0.0125 0.92621545 0.48722756 0.19510189 0.84838149 0.70265498 0.094937513 -1
C 61 0.0125 0.22513285 0.83250135 0.99135591 0.24924415 0.65297946 0.81904649 -1
C 62 0.0125 0.86018363 0.73908667 0.70541531 0.87629934 0.97886455 0.63651789 -1
C 63 0.0125 0.084186867 0.31484606 -0.1130658 0.056195742 0.26882845 0.13106301 -1
C 64 0.0125 0.3775181 0.99521974 0.38775704 0.59611491 0.92353382 0.28989712 -1
C 65 0.0125 1.0235079 0.78630971 0.7859345 0.88796204 0.99637378 0.78656237 -1
C 66 0.0125 0.18115677 0.83554153 0.27847952 0.009510227 1.0119473 0.23467921 -1
C 67 0.0125 0.091758788 0.2002873 0.22005486 0.30859573 0.29239399 0.13640022 -1
C 68 0.0125 0.79667045 0.32955601 0.04210232 0.83286093 0.48112686 0.2375928 -1
C 69 0.0125 0.43860497 0.92544858 0.22828208 0.61558683 0.85623698 0.065840785 -1
C 70 0.0125 0.98070225 0.39483895 0.16047931 0.9999687 0.64291126 0.13621136 -1
C 71 0.0125 0.6717404 0.76771036 0.47191825 0.55624378 0.56355044 0.38543554 -1
C 72 0.0125 0.11692775 0.82729302 0.78094004 0.22612715 0.93072522 0.98063298 -1
C 73 0.0125 0.62670031 0.51461754 0.7872453 0.56018433 0.30593147 0.66672249 -1
C 74 0.0125 0.34333711 -0.045044191 0.17326955 0.29625248 0.16998451 0.2917841 -1
C 75 0.0125 0.12997876 0.022774881 0.55383324 0.13439194 0.25368339 0.64955045 -1
C 76 0.0125 0.35961018 0.73174854 0.76512627 0.40270121 0.49463536 0.83161314 -1
C 77 0.0125 0.16722414 0.85712047 0.51552841 0.11274263 0.84680561 0.75930161 -1
C 78 0.0125 0.86976022 0.54287196 0.065339562 0.84973186 0.78542702 0.008191438 -1
C 79 0.0125 0.47080046 0.27590436 0.90472757 0.54562156 0.39031274 0.69541315 -1
C 80 0.0125 0.95107721 -0.046985871 1.0273924 0.94927568 0.17162659 0.90612677 -1
C 81 0.0125 0.085414805 0.98731427 0.17725 -0.083781988 0.81021031 0.1271837 -1
C 82 0.0125 0.39987087 0.77867136 0.57042069 0.16475141 0.72773543 0.6384234 -1
C 83 0.0125 0.86872497 0.67620233 0.14944613 0.93868878 0.4636114 0.26084704 -1
C 84 0.0125 0.83440869 0.53571035 0.19420576 0.61881628 0.46995826 0.086055068 -1
C 85 0.0125 0.49092648 0.62326607 0.40256267 0.54605819 0.80378157 0.56649757 -1
C 86 0.0125 0.86771888 0.84482376 -0.043929888 0.998068 0.73718188 0.14025028 -1
C 87 0.0125 0.5340713 0.40763008 0.61521985 0.69096908 0.51431181 0.45242522 -1
C 88 0.0125 0.72940892 0.64359448 0.18603386 0.59808148 0.76433027 0.010888284 -1
C 89 0.0125 0.29484278 0.72535878 0.14718044 0.14950572 0.91332484 0.2249358 -1
C 90 0.0125 0.86077306 0.57071695 0.51480044 0.8832146 0.5112069 0.2730259 -1
C 91 0.0125 0.22340925 0.74749106 0.36857368 0.14610219 0.98523443 0.3698809 -1
C 92 0.0125 0.92407772 0.75525791 0.13192204 0.96736136 0.5264024 0.2227608 -1
C 93 0.0125 0.53356654 0.177322 0.32636278 0.57228743 0.42179499 0.36148613 -1
C 94 0.0125 0.66308963 0.60305118 0.54834024 0.51813367 0.41296493 0.47516245 -1
C 95 0.0125 0.29703816 0.80442267 0.5786652 0.2939902 0.97226831 0.76391787 -1
C 96 0.0125 1.0606936 0.59592295 0.079055195 0.81600423 0.54583739 0.089944086 -1
C 97 0.0125 0.63752737 0.36183155 0.17275983 0.83555451 0.47718715 0.27265144 -1
C 98 0.0125 0.09779432 0.65846081 1.0234895 0.13925145 0.879707 0.91471711 -1
C 99 0.0125 0.30776185 0.90123685 0.44635604 0.25592971 1.0816703 0.61145362 -1
C 100 0.0125 0.31736319 0.80971351 0.40045205 0.17474837 0.81272031 0.60576152 -1
C 101 0.0125 0.89857267 0.51701879 0.65288674 0.76047913 0.59061132 0.84785934 -1
C 102 0.0125 0.32151221 0.21927032 0.4907176 0.32566146 0.42113548 0.63813958 -1
C 103 0.0125 0.82438154 0.11566756 0.89343001 0.67823697 0.101652 1.0957795 -1
C 104 0.0125 0.25759862 0.30928218 0.30159266 0.18715255 0.073921119 0.34788003 -1
C 105 0.0125 0.30429715 0.50648004 0.59882457 0.54372513 0.47263104 0.66229497 -1
C 106 0.0125 0.49609605 0.75849112 1.0127029 0.39866069 0.66561713 0.80203547 -1
C 107 0.0125 0.2971303 0.6037609 0.49098716 0.30611319 0.5001463 0.2636475 -1
C 108 0.0125 0.88933515 0.61429699 0.090375189 1.0718022 0.66638345 -0.072390828 -1
C 109 0.0125 0.67402896 0.500627 0.66713888 0.47361208 0.62127875 0.57895596 -1
C 110 0.0125 0.0047549614 0.10953355 0.54436615 0.090257991 0.33055091 0.46473852 -1
C 111 0.0125 1.007235 0.3221512 0.043967494 0.88086314 0.28399137 0.25627381 -1
C 112 0.0125 0.63071828 0.14460971 0.43659911 0.44386821 0.28150462 0.34254149 -1
C 113 0.0125 1.0095104 0.55610483 0.91629902 0.94991141 0.7950141 0.9595462 -1
C 114 0.0125 0.85626811 0.78442765 0.15674538 0.95203 0.55460131 0.13417297 -1
C 115 0.0125 0.79869748 0.52779793 0.30764945 1.0423385 0.5716637 0.27279469 -1
C 116 0.0125 0.57989932 0.80495007 0.43604639 0.57462546 0.6361642 0.25170021 -1
C 117 0.0125 0.13874658 0.34362629 0.78314644 -0.0083427032 0.53930352 0.73240036 -1
C 118 0.0125 0.94044339 0.59707764 0.11093943 0.81407006 0.8112891 0.085577389 -1
C 119 0.0125 0.91228153 0.64235251 0.58133942 0.92639149 0.5922601 0.82586275 -1
C 120 0.0125 0.68633963 0.57271122 0.080697765 0.77466788 0.76060407 0.21996153 -1
C 121 0.0125 0.36258707 0.67843648 0.57888156 0.15340896 0.70444243 0.71329961 -1
C 122 0.0125 -0.0013263291 0.2634939 -0.00080721168 0.10790957 0.27239584 0.22388875 -1
C 123 0.0125 0.64518501 0.56469703 0.7182039 0.43304384 0.68584845 0.77129304 -1
C 124 0.0125 0.81396961 0.43213976 1.0261577 0.61824513 0.429081 0.87065028 -1
C 125 0.0125 0.21291536 0.087937313 0.16993467 0.38554248 0.086480621 -0.010890541 -1
C 126 0.0125 0.77802938 0.96102967 0.15656439 0.9056261 0.99871264 0.3682223 -1
C 127 0.0125 -0.053268806 0.60389147 0.42195492 0.18424714 0.66781668 0.37723646 -1
C 128 0.0125 1.0201326 0.56986629 0.12690064 0.88018295 0.39040669 0.023419524 -1
C 129 0.0125 0.3409605 0.48874057 0.074235346 0.1563164 0.3372781 0.00030512742 -1
C 130 0.0125 -0.067838603 0.77536926 0.34310214 0.075464704 0.91664031 0.49144853 -1
C 131 0.0125 0.30549301 0.9690557 0.14019939 0.17645173 0.94696237 -0.072780025 -1
C 132 0.0125 0.741597 0.60859948 0.26994186 0.55532077 0.72732173 0.38701531 -1
C 133 0.0125 0.26065718 0.69299406 1.0148586 0.17053557 0.51938226 0.85917615 -1
C 134 0.0125 0.43393866 1.0432681 0.72750655 0.35169351 0.86914394 0.88693213 -1
C 135 0.0125 0.69350939 0.39778458 0.81660146 0.61201142 0.58088605 0.66716273 -1
C 136 0.0125 0.10370551 0.11372578 0.62412722 -0.021670191 -0.0060654747 0.80421327 -1
C 137 0.0125 0.78168985 0.51662442 0.24579783 0.86214009 0.75195372 0.27125132 -1
C 138 0.0125 0.49145018 0.27777876 0.20996007 0.71379658 0.16931236 0.17394457 -1
C 139 0.0125 0.68103168 0.68446304 0.74670745 0.65565756 0.88307783 0.59701337 -1
C 140 0.0125 0.0036573608 0.29672299 0.37430134 0.072216407 0.060471184 0.32975092 -1
C 141 0.0125 0.91293324 0.68081592 0.74530655 0.80502771 0.75095925 0.95963412 -1
C 142 0.0125 0.67605013 0.54265653 -0.012366164 0.88312651 0.63781591 0.090415481 -1
C 143 0.0125 0.91930071 0.23794347 0.2216604 0.73474561 0.39343742 0.28693708 -1
C 144 0.0125 0.15508739 0.6679933 0.10450734 0.1543141 0.45699598 0.23859512 -1
C 145 0.0125 0.64772893 1.0703849 0.9645535 0.71070955 0.82944719 0.94258884 -1
C 146 0.0125 -0.030219957 0.37032903 0.9686649 0.10189721 0.16809656 0.90426704 -1
C 147 0.0125 0.27390156 0.75265655 0.11692181 0.28535931 0.61122412 -0.088907216 -1
C 148 0.0125 0.4864417 0.84099441 0.2910424 0.65053192 0.72191907 0.14477053 -1
C 149 0.0125 0.15772605 0.49566068 0.1805603 -0.0031334201 0.46399658 -0.0081765915 -1
C 150 0.0125 0.8344859 0.49603904 0.15735536 0.95638122 0.60746698 0.34503953 -1
C 151 0.0125 0.56031958 0.73101576 0.33508435 0.38787907 0.64661293 0.49521065 -1
C 152 0.0125 0.86901848 0.053519312 0.98417016 0.69343986 0.22594852 0.94012116 -1
C 153 0.0125 0.54296451 0.57259983 0.49538223 0.5658327 0.73025527 0.68805244 -1
C 154 0.0125 0.02046249 0.50407777 0.64710469 0.13142244 0.42939467 0.85831626 -1
C 155 0.0125 0.78018348 0.56702378 0.45900756 0.70620634 0.38581105 0.30347837 -1
C 156 0.0125 0.37637187 0.87245987 0.3739764 0.49789149 0.65582409 0.34565822 -1
