200 
 1.000000
C 27 0.0125 0.88676839 0.91875877 0.13989586 0.80555887 0.74881516 -0.02449448 -1
C 28 0.0125 0.27532191 0.2135423 0.15710971 0.10514631 0.34814343 0.032921136 -1
C 29 0.0125 0.30211175 0.56282712 0.57054239 0.15826388 0.45303792 0.39804857 -1
C 30 0.0125 0.66676853 0.45643041 0.34254382 0.77784813 0.38133732 0.13154062 -1
C 31 0.0125 0.18138695 0.097413042 0.49845903 -0.0072526132 0.1903799 0.36328404 -1
C 32 0.0125 0.65233608 0.74177309 0.94013097 0.80400526 0.71339132 0.74343085 -1
C 33 0.0125 0.4446367 0.86763593 0.86866506 0.56871471 0.97789417 0.68172184 -1
C 34 0.0125 0.43186029 0.11800896 0.42750777 0.61602287 0.047914408 0.58136127 -1
C 35 0.0125 -0.051277379 0.11761976 0.39889446 0.080109558 0.31726962 0.47222526 -1
C 36 0.0125 0.034659889 0.21839066 0.097476911 -0.0091435922 2.8046278e-05 0.21105078 -1
C 37 0.0125 0.79444059 0.1798735 0.42972226 0.67955714 0.3473404 0.57551879 -1
C 38 0.0125 0.73506003 1.0243031 0.7554918 0.80524535 0.79779322 0.83465812 -1
C 39 0.0125 0.36998621 0.90116854 0.92797911 0.37510817 0.65184215 0.94558926 -1
C 40 0.0125 0.92002736 0.018381848 0.21937967 1.0301211 0.18733819 0.071619281 -1
C 41 0.0125 0.81219038 0.62921088 0.81705971 0.83403895 0.87813131 0.82488665 -1
C 42 0.0125 0.92279027 0.44173565 0.79852606 0.95601496 0.39440357 0.55530642 -1
C 43 0.0125 0.56140048 0.53136027 0.38883627 0.35036825 0.45450665 0.49864938 -1
C 44 0.0125 0.18488249 0.40509778 0.29918733 0.39272918 0.27580953 0.35002335 -1
C 45 0.0125 0.058819299 0.69465355 0.45426222 0.11409811 0.50091335 0.60227907 -1
C 46 0.0125 0.56451548 0.13504225 0.1488067 0.72374785 -0.039130204 0.23132341 -1
C 47 0.0125 0.84567861 0.87742282 0.71981142 0.61711679 0.92916879 0.6327376 -1
C 48 0.0125 1.0628836 0.71735311 0.67188122 0.93579545 0.59835166 0.85128929 -1
C 49 0.0125 0.94161427 0.16374022 0.35388554 1.0174362 -0.046565022 0.4657906 -1
C 50 0.0125 1.1009505 0.27113325 0.11579163 0.85376827 0.30716127 0.10564556 -1
C 51 0.0125 0.49136859 0.48597863 0.83688021 0.35001181 0.56836909 1.0259042 -1
C 52 0.0125 0.37308959 0.81738899 0.76866867 0.45414224 0.87467802 0.99812114 -1
C 53 0.0125 0.93543566 -0.070350928 0.39693937 0.88615705 0.17439759 0.40996932 -1
C 54 0.0125 0.46459601 0.63972378 0.76448239 0.42800584 0.88083235 0.819508 -1
C 55 0.0125 1.0577483 0.14259123 0.38482343 0.88539915 0.084591339 0.21326653 -1
C 56 0.0125 0.27059696 0.39040293 0.37047322 0.36927945 0.54005706 0.19621648 -1
C 57 0.0125 0.71309154 0.27175632 0.63615791 0.71315476 0.18464547 0.87049035 -1
C 58 0.0125 0.433396 0.57833148 0.19170152 0.38164358 0.81510737 0.13039194 -1
C 59 0.0125 0.7640648 0.65264521 0.7585625 0.804033 0.66564355 1.0050043 -1
C 60 0.0125 0.69235514 0.71848478 0.74823955 0.46378597 0.63113803 0.69698843 -1
C 61 0.0125 0.31959657 0.29434036 0.12862209 0.26617047 0.096303253 -0.01430082 -1
C 62 0.0125 0.86983798 0.022898634 0.51801129 0.67954339 0.047510213 0.3577545 -1
C 63 0.0125 0.38050946 0.10426925 0.10249179 0.39427363 0.20138487 0.33244636 -1
C 64 0.0125 0.247615 0.99686965 0.8611036 0.12228692 0.89864616 0.66837317 -1
C 65 0.0125 0.65950071 0.07160793 0.28587288 0.74348226 0.30101755 0.33896077 -1
C 66 0.0125 0.3397121 0.15613319 0.041362626 0.21182702 0.20454412 0.2506514 -1
C 67 0.0125 0.37689794 0.59353852 0.85903932 0.32433303 0.48400163 1.077531 -1
C 68 0.0125 0.37960731 0.89776784 0.1254213 0.40604436 1.0793465 0.29521606 -1
C 69 0.0125 0.64243717 0.91460943 0.82214633 0.56057311 0.91450523 0.58592977 -1
C 70 0.0125 0.29987755 0.15651812 0.16270437 0.15823632 0.036889621 0.33041479 -1
C 71 0.0125 0.97493625 0.43267821 0.94331531 0.73811702 0.45174359 0.86551322 -1
C 72 0.0125 0.8891871 -0.048783701 0.23739331 1.0816338 0.10779265 0.20660203 -1
C 73 0.0125 0.19894662 0.11018913 0.6949086 0.025904114 0.021519977 0.53776513 -1
C 74 0.0125 0.26969197 0.30906975 0.15307636 0.33094287 0.072904867 0.20761511 -1
C 75 0.0125 0.93826723 0.64408226 -0.052483378 0.96045624 0.53701026 0.17233485 -1
C 76 0.0125 0.028436367 0.23750805 0.41420434 0.15517857 0.29894984 0.20765817 -1
C 77 0.0125 0.57967921 0.67211985 0.68112053 0.65393305 0.83671652 0.85402022 -1
C 78 0.0125 0.54704354 0.73120999 0.64419 0.72973956 0.79952284 0.80057261 -1
C 79 0.0125 0.79708072 0.49382716 0.10291393 0.97146131 0.37427658 0.23632709 -1
C 80 0.0125 0.88009648 0.64255373 0.87318903 0.83130426 0.7482463 1.0944319 -1
C 81 0.0125 0.091375107 0.43273779 0.94300914 0.15252849 0.20608925 0.85703994 -1
C 82 0.0125 0.092666201 0.19097671 0.46001186 -0.033685652 0.20051649 0.24450269 -1
C 83 0.0125 0.70790611 0.11309589 0.33397998 0.82887735 0.031357157 0.13103974 -1
C 84 0.0125 0.20708406 0.1296402 0.16757269 0.31041932 0.26974096 0.34699845 -1
C 85 0.0125 1.0653124 0.87410373 0.62328997 0.8618768 0.98937248 0.53481928 -1
C 86 0.0125 0.48918394 0.1956667 0.31404362 0.42028214 0.43335433 0.27858756 -1
C 87 0.0125 0.020517191 -0.083084966 0.57489467 0.14474416 0.08727476 0.44056215 -1
C 88 0.0125 0.46120665 0.86336073 0.94080361 0.3742415 0.70262449 0.77021368 -1
C 89 0.0125 0.83556477 0.26124146 0.11011417 0.75509633 0.14368913 0.31555584 -1
C 90 0.0125 0.64779969 0.60357137 0.61405697 0.68950796 0.36358218 0.55779323 -1
C 91 0.0125 0.53205125 0.94794625 1.0053532 0.70958272 0.86709887 0.84900014 -1
C 92 0.0125 0.93166068 0.75946138 0.2351963 0.98285763 0.87576941 0.019902744 -1
C 93 0.0125 0.47665435 0.94927615 0.69050348 0.6199667 0.76250134 0.6063801 -1
C 94 0.0125 0.60309223 0.72223691 0.68406586 0.37804813 0.75197285 0.78880805 -1
C 95 0.0125 0.14803628 -0.0031694399 0.40554759 0.16616288 0.14107603 0.60893065 -1
C 96 0.0125 0.63381265 0.6134706 0.80071717 0.42219812 0.57230688 0.67412791 -1
C 97 0.0125 0.97758485 0.17258449 0.33742204 0.89953266 -0.056350872 0.27420451 -1
C 98 0.0125 0.73710477 0.65263609 0.70446193 0.74025558 0.66347404 0.95420702 -1
C 99 0.0125 -0.048391559 0.11378754 0.34983025 0.17422294 0.0074555625 0.39028139 -1
C 100 0.0125 0.58241776 0.63298268 0.85522552 0.67150602 0.40163013 0.82298765 -1
C 101 0.0125 0.50222494 0.99596109 1.0324073 0.53554586 0.83531796 0.8437714 -1
C 102 0.0125 0.016441771 0.12852084 0.45788702 0.018309888 0.31695876 0.2936078 -1
C 103 0.0125 0.96027052 0.85100264 0.28141664 0.83537262 0.83141104 0.4970939 -1
C 104 0.0125 0.3195027 -0.0034309967 0.23164106 0.33543307 0.2459696 0.2383913 -1
C 105 0.0125 0.82764554 0.8818829 0.87085816 0.91064678 0.88022931 1.1066718 -1
C 106 0.0125 0.59643117 0.22137589 0.53414172 0.6466175 0.26699513 0.77476636 -1
C 107 0.0125 0.18118804 0.027747998 0.33834072 0.40019179 0.096337928 0.23918034 -1
C 108 0.0125 0.12578542 0.31415544 0.21153411 0.15934479 0.15607078 0.020790808 -1
C 109 0.0125 0.67726907 0.92480298 0.22321329 0.85724855 0.75648785 0.26537255 -1
C 110 0.0125 0.24539542 0.49437844 0.30827733 0.18979746 0.73577501 0.27456437 -1
C 111 0.0125 0.85334062 1.0020947 0.47613474 1.0578342 0.96285876 0.33777684 -1
C 112 0.0125 0.7984134 0.31394996 0.56403577 0.59919415 0.43004617 0.66064509 -1
C 113 0.0125 0.80767026 0.14487662 0.17021858 0.86846559 -0.084617277 0.24855426 -1
C 114 0.0125 0.76135321 0.72842995 0.7369669 0.54910553 0.618756 0.66332895 -1
C 115 0.0125 0.95965882 0.23898584 0.45125376 0.86868076 0.12906705 0.24597139 -1
C 116 0.0125 0.031777219 0.046703751 0.1559935 0.22719638 0.20066463 0.18063897 -1
C 117 0.0125 0.87987323 0.78774478 1.0873808 1.0486375 0.74037061 0.90912737 -1
C 118 0.0125 0.62313925 0.57249583 0.78839057 0.74460751 0.63228229 0.57822149 -1
C 119 0.0125 0.76077669 0.8177907 -0.094252896 0.79212568 0.68282659 0.11383826 -1
C 120 0.0125 0.88931799 0.69499674 0.83054326 0.7178929 0.6927802 1.0125007 -1
C 121 0.0125 0.50528131 0.32067485 0.85989285 0.3578175 0.50728326 0.93691056 -1
C 122 0.0125 0.14361345 0.20640539 0.46395653 -0.031062268 0.22899787 0.28653621 -1
C 123 0.0125 0.72627215 0.58198157 0.041885131 0.93606831 0.70685396 0.095666717 -1
C 124 0.0125 0.33765682 0.29168575 0.5448008 0.32987937 0.41012711 0.32477545 -1
C 125 0.0125 0.99104393 0.97051738 0.219147 0.82126264 0.79751897 0.28035048 -1
C 126 0.0125 0.062785385 0.12650192 0.27869386 0.072403569 0.029475304 0.50889665 -1
C 127 0.0125 0.53792827 0.58065068 0.70468599 0.57042423 0.53054863 0.46192315 -1
C 128 0.0125 0.86068372 0.0056912803 0.9970433 0.76094106 0.20733799 0.888002 -1
C 129 0.0125 0.25070918 0.23298782 0.50763407 0.059118725 0.07582932 0.47455381 -1
C 130 0.0125 0.47829239 0.9991097 1.0719675 0.51071172 0.84005881 0.88183125 -1
C 131 0.0125 0.31223327 0.26211047 0.058574944 0.20889671 0.4884 0.083366152 -1
C 132 0.0125 0.84717469 0.97693913 0.38049028 0.74221168 1.0225917 0.1582323 -1
C 133 0.0125 0.19459446 0.087689851 0.10479745 0.17687092 0.32591306 0.031071083 -1
C 134 0.0125 0.43923936 0.18135544 0.60718908 0.30624234 0.017070797 0.4736887 -1
C 135 0.0125 0.83577992 0.10767915 0.20326751 0.72808047 0.13210604 0.42755338 -1
C 136 0.0125 0.2437732 0.8116325 0.31145367 0.33693641 0.69286535 0.1121675 -1
C 137 0.0125 0.73841255 0.74393 1.0298249 0.61416784 0.59776829 0.86951274 -1
C 138 0.0125 0.87234372 0.48699624 -0.050414095 0.80439206 0.34226463 0.14177158 -1
C 139 0.0125 0.87701796 0.57282563 0.74808103 1.0458515 0.73669508 0.83259167 -1
C 140 0.0125 0.57130103 0.8124826 -0.10395272 0.52727631 0.93695294 0.10834179 -1
C 141 0.0125 0.91679956 0.19535755 0.11386884 1.0585796 0.13870275 0.31183009 -1
C 142 0.0125 0.70943123 0.40746732 0.90811518 0.50799855 0.4497583 0.76621257 -1
C 143 0.0125 1.0737019 0.046781771 0.080355185 0.88801908 -0.018919332 0.23432025 -1
C 144 0.0125 0.21684591 0.42461543 1.0486466 0.019537601 0.34531539 0.91718961 -1
C 145 0.0125 0.82931403 0.42887632 0.6431174 1.0516844 0.48869168 0.74044962 -1
C 146 0.0125 0.73474428 0.74879777 0.72548778 0.64750221 0.56477521 0.87048613 -1
C 147 0.0125 0.81788092 0.0012355537 0.19903565 0.78853656 0.11438849 0.4200228 -1
C 148 0.0125 0.084773771 0.62200466 0.31486144 0.19788425 0.45027985 0.17267632 -1
C 149 0.0125 0.29648646 0.71043535 0.56079379 0.52371949 0.64125576 0.4828237 -1
C 150 0.0125 0.7750501 0.098515487 0.2526664 0.97147443 -0.0076863884 0.36508812 -1
C 151 0.0125 1.0670973 0.51266445 0.89175514 0.88396177 0.37691086 0.78912796 -1
C 152 0.0125 0.75530539 0.98925484 0.73933815 0.52686786 0.90413919 0.79476037 -1
C 153 0.0125 -0.0091048221 0.070434787 0.087723989 0.03557553 0.30984141 0.031260418 -1
C 154 0.0125 0.83805685 0.1580142 0.16906531 0.88680807 0.25063045 0.39610176 -1
C 155 0.0125 0.86893546 0.81002787 0.81748549 0.93852985 0.83762757 0.57895902 -1
C 156 0.0125 0.80263121 0.76350754 0.88939332 0.7874781 0.80096625 0.64268047 -1
C 157 0.0125 0.44982726 0.7321827 0.91155254 0.46969966 0.90819867 0.7351341 -1
C 158 0.0125 0.98073668 0.22456564 0.3987112 0.89072423 0.39917475 0.24408449 -1
C 159 0.0125 0.61206418 0.78774852 0.17559477 0.59554627 0.70789645 0.41192252 -1
C 160 0.0125 0.43780855 0.45349617 0.80471329 0.26839967 0.55564639 0.95757259 -1
C 161 0.0125 0.88052111 0.73780403 0.82418881 1.0392562 0.82314037 0.99745418 -1
C 162 0.0125 0.21174293 0.76582734 0.92977482 -0.031412544 0.74512025 0.87549191 -1
C 163 0.0125 0.99889425 0.94211133 0.42134068 0.8996854 0.7139692 0.39666734 -1
C 164 0.0125 0.66209397 0.43908154 0.91052559 0.81078138 0.63180917 0.85353336 -1
C 165 0.0125 0.72812015 0.34393658 0.69650295 0.55151181 0.51334638 0.74758931 -1
C 166 0.0125 -0.0029308157 0.11595121 0.38808177 0.13435856 0.13115626 0.59645747 -1
C 167 0.0125 0.60345673 0.54681159 0.76590657 0.53298158 0.65027604 0.54950796 -1
C 168 0.0125 0.073786949 0.12757963 0.73105785 0.03626332 0.202732 0.96652356 -1
C 169 0.0125 0.19834326 0.23773441 0.24925964 -0.0059968599 0.10610306 0.19079337 -1
C 170 0.0125 0.566566 0.96431883 0.30010983 0.68550963 0.77720485 0.18460757 -1
C 171 0.0125 0.8659883 0.78175851 0.72204659 0.64870903 0.86720535 0.81142531 -1
C 172 0.0125 0.79163972 0.14807708 0.23312033 0.82677236 0.28976307 0.030165221 -1
C 173 0.0125 0.83181316 0.19376588 0.46040095 0.89722269 0.061478446 0.25860494 -1
C 174 0.0125 0.88372606 0.81062848 0.24823396 0.98423925 0.75121462 0.46929298 -1
C 175 0.0125 0.84266945 0.0042531663 0.31829835 0.79715326 0.24661652 0.35938706 -1
C 176 0.0125 0.55131051 0.88653053 0.79166872 0.49888205 0.64476845 0.75558058 -1
C 177 0.0125 0.38040455 0.10675737 0.22340941 0.27072449 0.2996309 0.10821356 -1
C 178 0.0125 0.32805486 0.19549998 0.29185724 0.40549916 -0.041925036 0.30333511 -1
C 179 0.0125 0.67155182 0.58577225 0.7841574 0.76554564 0.3662936 0.85828084 -1
C 180 0.0125 0.23039563 0.24806743 0.41648646 0.071744565 0.18256906 0.23471792 -1
C 181 0.0125 0.86285585 1.0900909 0.24943478 0.90474854 0.85781257 0.33184709 -1
C 182 0.0125 0.68386887 0.90643215 0.73722223 0.79791891 0.82155518 0.94286388 -1
C 183 0.0125 0.25790349 0.8070318 0.4570624 0.35394567 0.7682967 0.22952011 -1
C 184 0.0125 0.31795905 0.0035413055 0.047344542 0.36988318 0.23587137 -0.028987815 -1
C 185 0.0125 0.50798123 0.12688314 0.45764787 0.73450627 0.07966101 0.36300919 -1
C 186 0.0125 0.20138136 0.131238 0.21138494 0.14344 0.31914052 0.36577225 -1
C 187 0.0125 0.56816866 0.27874147 0.39002536 0.38168663 0.11764813 0.432137 -1
C 188 0.0125 0.85120262 0.27810444 0.21665907 1.0543332 0.14986642 0.14742765 -1
C 189 0.0125 0.80865321 0.22085341 0.28568103 0.81445071 0.30078801 0.048875525 -1
C 190 0.0125 0.97092435 0.87680503 0.81779848 0.80962529 0.69193388 0.8658117 -1
C 191 0.0125 0.024728813 0.17303595 0.29470287 0.21042858 0.27131225 0.43019223 -1
C 192 0.0125 0.77824466 -0.074738423 0.31074054 0.69732619 0.14159038 0.21506373 -1
C 193 0.0125 0.92650691 0.26954179 0.64496176 0.74756641 0.19066812 0.48920797 -1
C 194 0.0125 0.89331997 0.99282469 0.84124799 0.90974992 0.74663467 0.80099212 -1
C 195 0.0125 0.51686609 0.72132333 0.81109435 0.70991457 0.8718335 0.76031076 -1
C 196 0.0125 0.94318344 0.88847218 0.8769166 0.79584438 0.70698166 0.96553033 -1
C 197 0.0125 0.85113131 1.0970958 0.37151148 0.97924481 0.88412691 0.34447131 -1
C 198 0.0125 0.95160143 0.089938996 0.096508369 0.70877424 0.069020994 0.15216258 -1
C 199 0.0125 0.7354339 0.29813404 0.76358364 0.59393167 0.49655514 0.81931681 -1
