200 
 8.300000
C 0 0.0125 0.30143525 0.20713142 0.24388912 0.15500896 0.015580042 0.30997551 -1
C 1 0.0125 0.79544578 0.91604688 0.64324833 0.95939205 0.74967656 0.5541274 -1
C 2 0.0125 0.23215726 0.38942321 0.32135646 0.39118018 0.30245933 0.49354528 -1
C 3 0.0125 0.71036988 0.69868193 0.14948482 0.84119844 0.76944815 0.3504227 -1
C 4 0.0125 0.20873394 0.84496482 0.91678737 0.36939849 0.94063126 0.75085114 -1
C 5 0.0125 0.83942388 0.45988863 0.72330586 0.60355486 0.37702924 0.72366077 -1
C 6 0.0125 0.69567759 0.73966445 0.80744226 0.78285737 0.55736856 0.95464244 -1
C 7 0.0125 0.79458753 0.63888759 0.15344664 0.87304928 0.54437788 0.37118885 -1
C 8 0.0125 1.0222079 0.84299689 0.99927887 0.83134226 0.80306116 0.84283261 -1
C 9 0.0125 0.10836054 0.77249414 0.97917914 0.3328629 0.80005731 0.87269458 -1
C 10 0.0125 0.88704069 0.090421671 0.10130144 0.99932933 0.18801917 0.30221433 -1
C 11 0.0125 0.19060472 0.47818517 0.55526041 0.068925818 0.31963475 0.40507383 -1
C 12 0.0125 0.31316003 0.29701281 0.50114934 0.34334522 0.1874642 0.27846581 -1
C 13 0.0125 0.80083253 0.58800688 0.089249336 0.80458635 0.8041807 -0.036268755 -1
C 14 0.0125 0.40480809 0.21629191 0.35054285 0.31194582 0.33895573 0.15348908 -1
C 15 0.0125 1.0040756 0.59345557 0.90998605 0.96632327 0.7157112 0.695211 -1
C 16 0.0125 0.7170106 0.49238607 0.8859677 0.48077934 0.56362433 0.84571968 -1
C 17 0.0125 -0.02492523 0.67604241 0.57113131 0.052237624 0.44048675 0.53858247 -1
C 18 0.0125 0.15935406 0.26318341 0.40557023 0.31825228 0.085819545 0.32945574 -1
C 19 0.0125 0.21721743 0.30712359 0.27750786 0.13286727 0.3654097 0.50551615 -1
C 20 0.0125 0.4676202 0.4335498 0.91020196 0.69835046 0.39638184 0.99898309 -1
C 21 0.0125 0.60150984 0.054481008 0.46105363 0.39322507 0.027890922 0.32536862 -1
C 22 0.0125 1.0186685 0.57011341 1.0578174 0.8711637 0.5203258 0.86220678 -1
C 23 0.0125 0.24453616 0.040988138 0.84109114 0.42302501 0.012157839 1.0137484 -1
C 24 0.0125 0.81413085 0.69694828 0.49116259 0.75333337 0.45672001 0.45808629 -1
C 25 0.0125 0.7340477 0.62099134 0.86405154 0.92968524 0.77661971 0.86645208 -1
C 26 0.0125 0.25937674 0.64216486 0.29753996 0.21937076 0.80450003 0.4834077 -1
C 27 0.0125 0.99585952 0.86862884 0.95064748 0.74884699 0.87773551 0.98808913 -1
C 28 0.0125 0.84308561 0.33194105 0.75048571 0.62571571 0.29022231 0.63425374 -1
C 29 0.0125 0.63289571 0.26502946 0.51178525 0.47853695 0.34422343 0.69178995 -1
C 30 0.0125 0.12074466 0.25324818 0.85255255 0.26550289 0.20251278 1.0499632 -1
C 31 0.0125 0.14604159 0.54042772 0.28020698 0.29780076 0.36236876 0.36832146 -1
C 32 0.0125 0.13666111 0.97474436 0.62886169 0.20809777 0.73608726 0.60789523 -1
C 33 0.0125 0.74307796 0.58211084 0.90119078 0.97260966 0.66005234 0.84003261 -1
C 34 0.0125 0.46849787 0.14174971 0.84206446 0.62115384 0.14075398 0.64408678 -1
C 35 0.0125 0.38601418 0.24537272 0.20883668 0.34121492 0.061737443 0.37245549 -1
C 36 0.0125 0.84449715 0.43312762 0.32474211 0.66961009 0.48734273 0.49496326 -1
C 37 0.0125 0.95742425 0.28601606 0.76620479 1.0152937 0.51997053 0.832661 -1
C 38 0.0125 0.19413696 0.87264199 0.020917957 0.074710564 0.87552111 0.24052908 -1
C 39 0.0125 0.081115559 0.33510875 0.95021681 0.32647877 0.374776 0.97711297 -1
C 40 0.0125 0.69555247 0.32474637 0.81234323 0.71135795 0.15412853 0.6303 -1
C 41 0.0125 0.84417868 0.5960876 1.0687434 0.91898502 0.47399539 0.8638105 -1
C 42 0.0125 0.65078399 0.63024334 0.67588899 0.55169465 0.7056498 0.89267268 -1
C 43 0.0125 0.66494361 0.89353028 0.66666203 0.62418472 0.80239054 0.43746286 -1
C 44 0.0125 0.30180657 0.60349047 0.59094488 0.16961176 0.80983056 0.54146457 -1
C 45 0.0125 0.32191465 0.37836947 0.64249856 0.52767414 0.34985747 0.50339393 -1
C 46 0.0125 0.86873128 0.77498961 0.23226052 0.62159069 0.80781826 0.21371847 -1
C 47 0.0125 1.0166345 0.30074763 0.59853342 0.83219856 0.25115549 0.75985294 -1
C 48 0.0125 0.55289566 0.36309485 0.044001785 0.39354641 0.55329129 0.074549008 -1
C 49 0.0125 0.92055057 0.53151623 0.056118812 1.0697204 0.34919111 -0.027582503 -1
C 50 0.0125 0.63938011 0.74500214 0.67312346 0.6428442 0.92881215 0.84253975 -1
C 51 0.0125 0.52688391 0.61766949 0.81339864 0.71774692 0.69842786 0.9532178 -1
C 52 0.0125 0.059146873 1.0811063 0.42753321 0.15765509 0.85141909 0.43385236 -1
C 53 0.0125 0.068946344 0.20833886 0.43945459 0.17441549 -0.011407814 0.38388786 -1
C 54 0.0125 0.86633843 0.73935765 0.97956563 0.9820975 0.70500026 0.76066061 -1
C 55 0.0125 0.1044189 0.13508669 0.49533972 0.15420196 -0.09099235 0.58973207 -1
C 56 0.0125 1.0658224 0.63619526 0.19539793 0.83339744 0.66816083 0.28175105 -1
C 57 0.0125 0.74080146 0.3758381 0.80715891 0.74994467 0.14548189 0.90386681 -1
C 58 0.0125 0.038027028 0.58956232 0.79713585 0.099794288 0.7382434 0.98839155 -1
C 59 0.0125 0.87744432 0.30013063 0.33068506 0.96211265 0.39435902 0.11515714 -1
C 60 0.0125 0.81820405 0.58227749 1.0479937 0.98779319 0.7216844 0.92838923 -1
C 61 0.0125 0.39848545 0.49161223 0.54823783 0.26925985 0.62899958 0.71232762 -1
C 62 0.0125 0.8781785 0.79918803 0.17112658 1.0623377 0.96819391 0.16639289 -1
C 63 0.0125 0.29478335 0.40438979 -0.049074606 0.080295118 0.41089514 0.079192613 -1
C 64 0.0125 0.12198961 0.14006186 0.93142849 0.2015775 0.040979113 0.71614176 -1
C 65 0.0125 0.086955022 0.36381647 0.8015226 0.28528579 0.22737918 0.73407058 -1
C 66 0.0125 0.091471984 0.97387331 0.74609871 0.13802195 0.87234153 0.52243736 -1
C 67 0.0125 0.99511714 0.10958696 0.54478421 0.75716452 0.14271395 0.6139301 -1
C 68 0.0125 0.62733062 0.55176258 0.85035392 0.7882264 0.59747578 1.0361572 -1
C 69 0.0125 0.081908406 0.26396571 1.0463865 0.18419542 0.075824304 0.91738969 -1
