400 
 7.400000
P 0 0 0.798817 0.901442 0.850128 0.814677 0.956981 0.902974 187 98
P 1 0 0.699182 0.91815 0.902478 0.760609 0.934614 0.948853 183 185
P 2 0 0.693357 0.683646 0.765193 0.742798 0.703095 0.705401 150 13
P 3 0 0.871337 0.801808 0.913065 0.949717 0.796236 0.900382 93 195
P 4 0 1.0116 0.846396 0.76053 0.946163 0.812407 0.785734 179 33
P 5 0 0.769756 0.924187 0.790273 0.80304 0.967813 0.847226 120 80
P 6 0 0.931416 0.108702 0.288566 0.890811 0.178286 0.296766 139 28
P 7 0 0.679043 0.920575 0.843572 0.724942 0.969288 0.887634 187 120
P 8 0 0.895832 0.762135 0.872148 0.959294 0.767057 0.925308 96 22
P 9 0 0.742513 0.902951 0.943599 0.715113 0.880954 0.875288 93 183
P 10 0 0.815319 0.754195 0.631011 0.840482 0.823815 0.614372 51 189
P 11 0 0.91534 0.816509 0.893975 0.931374 0.768989 0.834906 152 78
P 12 0 0.825535 0.654793 0.784422 0.88789 0.699931 0.767781 60 176
P 13 0 0.948932 0.934285 0.875302 0.93587 0.918217 0.798011 182 100
P 14 0 0.822714 0.684191 0.794396 0.75749 0.690655 0.746777 60 150
P 15 0 0.670031 0.456592 0.296192 0.670031 0.456592 0.296192 -1 27
P 16 0 0.90518 0.775237 0.905044 0.89777 0.771765 0.98179 93 38
P 17 0 0.542073 0.932129 0.689719 0.522595 0.955661 0.615266 43 16
P 18 0 0.849298 0.651861 0.721525 0.774055 0.665204 0.732149 197 13
P 19 0 0.861278 0.816203 0.979145 0.812156 0.874501 0.970166 195 132
P 20 0 0.832044 0.92393 0.799533 0.820823 0.851522 0.771031 25 54
P 21 0 0.955924 0.168229 0.337291 0.944726 0.218154 0.398932 141 28
P 22 0 0.812303 0.881368 0.697838 0.881089 0.84292 0.715719 120 25
P 23 0 0.965434 0.870963 0.875978 0.945273 0.878924 0.803138 100 179
P 24 0 0.641426 0.722267 0.808491 0.600982 0.764552 0.863257 3 45
P 25 0 0.885137 0.709458 0.766291 0.887619 0.672864 0.837776 176 22
P 26 0 0.825971 0.650249 0.782881 0.888559 0.603455 0.801004 60 29
P 27 0 0.834459 0.813072 0.96424 0.907543 0.805758 0.937942 132 195
P 28 0 0.970837 0.866388 0.786717 0.941726 0.797242 0.765453 179 33
P 29 0 0.76292 0.939103 0.90911 0.821585 0.993893 0.923629 118 8
P 30 0 0.792703 0.676556 0.639346 0.720097 0.676733 0.610234 97 149
P 31 0 0.808588 0.851074 0.927938 0.7547 0.837004 0.987215 93 104
P 32 0 0.754101 0.942126 0.952052 0.82555 0.978641 0.957402 185 8
P 33 0 0.754445 0.642343 0.777085 0.774027 0.648501 0.700985 83 175
P 34 0 0.783866 0.391649 0.825956 0.821637 0.328137 0.858884 42 146
P 35 0 0.785504 0.674069 0.64783 0.730096 0.701232 0.601112 97 149
P 36 0 0.845118 0.72944 0.645415 0.918273 0.717092 0.658262 84 33
P 37 0 0.948735 0.821195 0.797488 0.903699 0.770191 0.836043 33 96
P 38 0 0.805648 0.352634 0.629587 0.855251 0.300942 0.596148 136 153
P 39 0 0.682062 0.682411 0.768437 0.754702 0.65069 0.780758 150 83
P 40 0 0.727769 0.966442 0.881492 0.778908 0.911202 0.904657 120 118
P 41 0 0.929712 0.756186 0.710546 0.872895 0.751805 0.759669 33 176
P 42 0 0.951438 0.854505 0.951822 0.918546 0.813199 0.891646 26 152
P 43 0 0.749463 0.850762 0.990304 0.78955 0.866021 0.93245 104 93
P 44 0 0.833542 0.826461 0.641889 0.885414 0.767073 0.625386 189 6
P 45 0 0.616622 0.0778698 0.240586 0.597156 0.146979 0.283875 40 180
P 46 0 0.87169 0.82926 0.826817 0.828813 0.824113 0.890758 142 118
P 47 0 0.286521 0.18015 0.0984736 0.365221 0.170715 0.0697841 5 99
P 48 0 0.841385 0.820695 0.996862 0.774067 0.786129 0.975792 195 104
P 49 0 0.956536 0.845702 0.959024 0.898257 0.886632 0.926831 26 7
P 50 0 0.846586 0.941703 0.903955 0.794846 0.883389 0.900218 80 118
P 51 0 0.892147 0.724262 0.912265 0.842787 0.727055 0.850217 92 114
P 52 0 0.783463 0.673364 0.650237 0.838696 0.728193 0.657645 97 84
P 53 0 0.825889 0.622936 0.729011 0.746455 0.633858 0.714908 197 175
P 54 0 0.733925 0.837032 0.843181 0.784464 0.787401 0.887025 183 114
P 55 0 0.878153 0.796456 0.91145 0.909573 0.829928 0.853056 93 78
P 56 0 0.834736 0.718114 0.771602 0.767098 0.75958 0.786564 167 183
P 57 0 0.839636 0.945871 0.894901 0.799627 0.889576 0.929671 80 185
P 58 0 0.791563 0.889118 0.901132 0.85178 0.938589 0.91072 118 80
P 59 0 0.788397 0.675068 0.644421 0.858978 0.650279 0.634984 97 68
P 60 0 0.738494 0.826365 0.835384 0.744848 0.828391 0.912026 183 114
P 61 0 0.894606 0.903769 0.835684 0.86996 0.846065 0.796921 179 164
P 62 0 0.806038 0.765828 0.56652 0.853979 0.697724 0.567126 51 97
P 63 0 0.841251 0.641918 0.724098 0.895758 0.690413 0.701941 197 6
P 64 0 0.890044 0.692481 0.768946 0.820809 0.704048 0.801133 176 60
P 65 0 0.743004 0.867729 0.994113 0.783398 0.908309 0.937649 104 185
P 66 0 0.781807 0.693313 0.739794 0.819982 0.74516 0.784002 150 167
P 67 0 0.849351 0.836577 0.807565 0.895614 0.903275 0.835037 164 179
P 68 0 0.799974 0.679068 0.630776 0.813703 0.75622 0.619782 97 51
P 69 0 0.187414 0.288648 0.662021 0.187414 0.288648 0.662021 -1 35
P 70 0 0.888512 0.810055 0.954891 0.882168 0.873508 0.994289 195 98
P 71 0 0.906874 0.773443 0.821469 0.911363 0.770382 0.903579 96 93
P 72 0 0.936964 0.78097 0.743691 0.907097 0.773671 0.820444 33 96
P 73 0 0.860457 0.670963 0.749984 0.793748 0.641331 0.749 167 13
P 74 0 0.543304 0.235883 0.679975 0.543304 0.235883 0.679975 70 -1
P 75 0 0.845533 0.942335 0.902583 0.799385 0.889855 0.92979 80 185
P 76 0 0.783025 0.821878 0.754309 0.84249 0.833419 0.811108 54 164
P 77 0 0.8249 0.621715 0.729327 0.825811 0.606579 0.807005 197 14
P 78 0 0.811933 0.376592 0.481233 0.811933 0.376592 0.481233 -1 73
P 79 0 0.217993 0.245752 0.925245 0.184519 0.179894 0.957108 159 5
P 80 0 0.893499 0.70715 0.685227 0.857692 0.731881 0.621466 6 84
P 81 0 0.819716 0.831732 0.696707 0.896145 0.818051 0.68999 189 25
P 82 0 0.809411 0.88206 0.970896 0.83883 0.82733 0.92077 132 93
P 83 0 0.828817 0.828263 0.660624 0.879579 0.845414 0.7183 189 25
P 84 0 0.81624 0.75304 0.637413 0.859241 0.693756 0.657954 51 175
P 85 0 0.807842 0.886384 0.971313 0.807272 0.861704 0.896757 132 118
P 86 0 0.85004 0.893259 0.852932 0.870728 0.862582 0.926379 187 152
P 87 0 0.715109 0.617211 0.730737 0.73199 0.687868 0.7541 175 150
P 88 0 0.878711 0.744604 0.950725 0.943417 0.746192 0.905918 96 22
P 89 0 0.689671 0.683243 0.766252 0.755498 0.676522 0.792125 150 83
P 90 0 0.852731 0.656102 0.720427 0.883851 0.713906 0.765595 197 176
P 91 0 0.778026 0.912741 0.904902 0.740552 0.953578 0.853722 118 120
P 92 0 0.7833 0.903539 0.903434 0.71416 0.883178 0.876914 118 183
P 93 0 0.956344 0.813713 0.841367 0.899043 0.765423 0.857411 7 96
P 94 0 0.264456 0.429396 0.0124947 0.239876 0.462469 0.0949786 65 69
