200 
 7.200000
C 0 0.0125 0.88684299 0.55247532 0.24305413 0.98643005 0.61880795 0.02354923 -1
C 1 0.0125 0.20934791 0.25893401 0.48814684 0.32449053 0.056843533 0.57980717 -1
C 2 0.0125 0.30471394 0.91058581 0.61678907 0.45298382 0.75921205 0.7494617 -1
C 3 0.0125 0.70676217 0.60587903 0.62091025 0.68971206 0.74978856 0.82462412 -1
C 4 0.0125 0.034484094 0.92272323 0.43889362 0.21476173 1.0322164 0.3046877 -1
C 5 0.0125 0.042497692 0.11889676 -0.044600566 0.10101705 -0.035705639 0.14294565 -1
C 6 0.0125 0.9158207 0.97019478 0.63161421 0.92876549 0.74101636 0.73065805 -1
C 7 0.0125 1.0041528 0.79029762 0.82068678 0.82437942 0.87372174 0.9730743 -1
C 8 0.0125 0.86068464 0.82279495 0.126705 0.71667335 0.96630788 -0.018776231 -1
C 9 0.0125 0.25102113 0.63606383 0.39970558 0.43573339 0.78252565 0.31645705 -1
C 10 0.0125 0.18659361 0.19347703 -0.00035026815 -0.059194816 0.15422706 0.0230482 -1
C 11 0.0125 0.92305382 0.25665713 0.095086633 1.0149174 0.043745623 0.0016533401 -1
C 12 0.0125 0.39671735 0.2996595 0.30074878 0.24513569 0.37284245 0.1159049 -1
C 13 0.0125 0.82666986 0.67653337 0.71374555 0.74668357 0.8922476 0.6159214 -1
C 14 0.0125 0.84182871 0.70141522 0.77007258 0.70352762 0.54225381 0.63575782 -1
C 15 0.0125 0.78895603 0.82131439 0.10789927 1.0347822 0.78714176 0.077870656 -1
C 16 0.0125 0.53332885 0.58188471 0.63534761 0.30591423 0.6781952 0.59652906 -1
C 17 0.0125 0.75773463 0.095669936 0.33520377 0.76119479 0.26567491 0.15193802 -1
C 18 0.0125 0.63833677 0.69983609 0.34204409 0.45659269 0.52908597 0.35974966 -1
C 19 0.0125 0.35901548 0.69765273 0.05167604 0.5567365 0.55673241 -0.0078878832 -1
C 20 0.0125 0.31158534 0.41348925 0.26704246 0.40792519 0.59178977 0.1206609 -1
C 21 0.0125 0.85749626 -0.061483532 -0.038501964 0.86543636 0.15877403 0.079496177 -1
C 22 0.0125 0.84382265 0.66201417 0.73482808 0.90007689 0.75713405 0.9590772 -1
C 23 0.0125 0.34827424 0.09648968 0.76631811 0.23420171 0.11764029 0.5448681 -1
C 24 0.0125 0.47520083 0.69641199 0.50794788 0.39623674 0.78399643 0.72838753 -1
C 25 0.0125 0.95438061 0.86314829 0.676143 0.80489402 0.94257569 0.86011323 -1
C 26 0.0125 0.75801308 0.7148731 0.013564808 0.92449453 0.89999576 -0.0090962594 -1
C 27 0.0125 0.0442502 0.059075452 0.11656878 0.060878276 0.29503602 0.035660706 -1
C 28 0.0125 0.87513336 0.65192414 0.045654701 1.0073195 0.80725831 0.19021654 -1
C 29 0.0125 0.9530452 0.86288122 0.38055475 0.97614478 0.61919489 0.43138173 -1
C 30 0.0125 0.67309265 0.10465587 0.35886682 0.42939924 0.12893886 0.40910485 -1
C 31 0.0125 0.76124094 -0.066759524 0.26547782 0.94772151 0.088784659 0.32490008 -1
C 32 0.0125 0.86719358 0.62579603 0.73354087 0.95009823 0.81431961 0.59181691 -1
C 33 0.0125 0.96268909 0.7873761 0.68541552 0.90772945 0.87579969 0.91270543 -1
C 34 0.0125 0.55386894 0.45946841 1.0308639 0.73248874 0.31064867 0.93895279 -1
C 35 0.0125 0.10186563 0.17985621 0.79564241 0.24388478 0.33212832 0.9340034 -1
