200 
 3.300000
C 43 0.0125 0.06929027 0.3133782 0.62278501 0.047385795 0.12436392 0.78493863 -1
C 44 0.0125 0.55420745 0.50951895 -0.028343607 0.60674449 0.28344242 0.064550213 -1
C 45 0.0125 0.68021165 0.28576278 0.842823 0.64848712 0.038590344 0.82283944 -1
C 46 0.0125 0.070285305 0.26910249 0.1787348 0.030331206 0.19152695 -0.055542187 -1
C 47 0.0125 0.79169813 0.085860813 0.40712105 1.025784 0.17304694 0.4172399 -1
C 48 0.0125 0.71888226 0.60700619 0.37995455 0.92834527 0.51762181 0.27682511 -1
C 49 0.0125 0.11545244 0.39644829 0.33004287 -0.037879582 0.55767643 0.44403751 -1
C 50 0.0125 0.96937895 0.56302452 0.47769501 0.84277074 0.6080495 0.68851037 -1
C 51 0.0125 0.13875212 0.27672011 0.18216294 -0.053504876 0.4325261 0.21768394 -1
C 52 0.0125 0.86409498 1.0017157 0.61288237 0.6232927 0.94086692 0.64137242 -1
C 53 0.0125 0.35027574 0.86246578 0.29020408 0.30416405 0.82269634 0.047733246 -1
C 54 0.0125 0.78265463 0.87597777 0.49851099 0.71350398 0.78440973 0.7206224 -1
C 55 0.0125 0.28208073 0.32418826 0.47288271 0.060298793 0.43946221 0.47785156 -1
C 56 0.0125 0.69624019 0.13216212 0.21661222 0.73753133 -0.056773327 0.37503708 -1
C 57 0.0125 0.67274357 0.4255534 0.078162596 0.83725659 0.6116661 0.049922019 -1
C 58 0.0125 0.46697784 0.52085399 0.50536721 0.31577328 0.3286953 0.45328825 -1
C 59 0.0125 0.90893042 0.64125432 0.38852869 0.66946593 0.6478701 0.3170235 -1
C 60 0.0125 0.89270324 0.96301612 0.40130512 0.77070353 0.78147906 0.52238512 -1
C 61 0.0125 0.33786964 0.73500773 0.87754268 0.20298975 0.69140534 0.67161491 -1
C 62 0.0125 0.37145501 0.81682412 0.45718265 0.54095428 0.96968826 0.35518976 -1
C 63 0.0125 0.360244 0.90743961 0.53298911 0.27792136 0.90732265 0.29693198 -1
C 64 0.0125 0.57046855 0.22645534 1.0077015 0.7160509 0.16403243 0.81428704 -1
C 65 0.0125 0.71258871 0.75760557 0.31963475 0.63379944 0.88332682 0.11842239 -1
C 66 0.0125 0.1343627 0.97826899 0.8325649 0.29235375 0.80455742 0.74675629 -1
C 67 0.0125 0.39223544 0.85050601 0.25357818 0.23001923 0.77079998 0.080856294 -1
C 68 0.0125 0.33090759 0.44352247 0.17938875 0.17829864 0.38065818 -0.0083839512 -1
C 69 0.0125 1.0082339 0.78710029 0.86336692 0.98265361 0.62603827 0.67388163 -1
C 70 0.0125 0.30071841 1.013668 0.83229268 0.35662267 0.90966502 0.61193366 -1
C 71 0.0125 0.1534898 0.39576276 0.21778133 -0.091435351 0.38800091 0.26729321 -1
C 72 0.0125 0.97051416 0.70609912 0.81226378 0.95564434 0.88774915 0.64114349 -1
C 73 0.0125 0.44156157 0.78525806 0.42229811 0.65628306 0.66203544 0.45709568 -1
C 74 0.0125 0.80727714 0.16150565 0.15937056 0.93285273 0.041338922 0.33906678 -1
C 75 0.0125 0.109848 0.56067239 0.78336346 0.2318526 0.34307828 0.79972429 -1
C 76 0.0125 0.38639144 0.59500261 0.087329238 0.19479235 0.65717544 0.2353979 -1
C 77 0.0125 0.83973461 0.5849594 0.52758527 0.90926102 0.7959552 0.642245 -1
C 78 0.0125 0.97260095 0.86665094 0.62406427 0.79245528 0.69624316 0.59230382 -1
C 79 0.0125 0.07647443 0.038991887 0.45175383 0.17896022 0.095105841 0.67276941 -1
C 80 0.0125 0.77744753 0.57615067 0.30369996 0.53763019 0.6458281 0.29218046 -1
C 81 0.0125 0.32680713 0.72659479 0.30963724 0.13130012 0.65906352 0.45005281 -1
C 82 0.0125 0.39711587 1.1008408 0.16953361 0.31570043 0.86616043 0.14130887 -1
C 83 0.0125 0.73405161 0.80360443 0.42105006 0.9090485 0.93991134 0.30573954 -1
C 84 0.0125 0.40744067 0.67159547 0.32042194 0.26699178 0.73241275 0.51809685 -1
C 85 0.0125 0.78323498 0.28243682 0.44453357 0.83172789 0.51927648 0.38085143 -1
C 86 0.0125 0.68844372 0.59025832 0.40172303 0.69442526 0.5386674 0.15717734 -1
C 87 0.0125 0.39898525 0.50010766 -0.025096695 0.43471754 0.65776406 0.16560638 -1
C 88 0.0125 0.27502622 0.5098881 0.89976222 0.028892844 0.54058524 0.931004 -1
C 89 0.0125 0.53625207 1.0315614 0.30895974 0.34510582 0.94085486 0.17578531 -1
C 90 0.0125 0.052316776 0.72848236 0.0080579866 -0.023272071 0.51227095 0.10825256 -1
C 91 0.0125 0.72921226 0.47462009 0.81072517 0.86058795 0.68714578 0.802166 -1
C 92 0.0125 0.42591184 0.22271879 0.24093971 0.42050008 0.27494064 -0.0034853171 -1
C 93 0.0125 0.82093323 0.60369853 0.45206034 0.92801565 0.79812486 0.56708972 -1
C 94 0.0125 0.9000462 0.9278991 0.74825206 0.65830631 0.96786738 0.69860973 -1
C 95 0.0125 0.78651505 0.63884789 0.10532223 0.75888603 0.82692129 -0.057050901 -1
C 96 0.0125 0.99386281 0.71783939 0.52102468 0.85109699 0.91695072 0.57074992 -1
C 97 0.0125 0.84151767 1.0744288 0.12223264 0.80574906 0.88791404 0.28481443 -1
C 98 0.0125 0.92237541 0.74234138 0.46316185 0.75682073 0.66649067 0.29187753 -1
C 99 0.0125 0.086735596 0.12067181 0.14464243 0.1652048 0.31292176 0.28386363 -1
C 100 0.0125 0.79080854 0.72058294 0.84700507 0.76364751 0.77432857 0.60436607 -1
C 101 0.0125 0.61562902 0.85507661 0.65537543 0.85290045 0.93380997 0.65355115 -1
C 102 0.0125 0.67535418 0.51590697 0.82653492 0.84245524 0.55585755 0.64492768 -1
C 103 0.0125 0.45332993 0.59367632 0.441319 0.68396411 0.54812834 0.35627043 -1
C 104 0.0125 0.51570802 0.0077536559 0.45151753 0.59201973 0.19161426 0.30028327 -1
C 105 0.0125 0.7662621 0.38231332 0.68599565 0.86747665 0.61089736 0.6882201 -1
C 106 0.0125 0.60514992 0.69746388 0.021510812 0.8386981 0.78380802 0.043870079 -1
C 107 0.0125 0.080211677 -0.074454885 0.91497155 -0.012285525 0.15565166 0.883424 -1
C 108 0.0125 0.76120761 -0.043273541 0.55542697 0.86574455 0.12783938 0.70473336 -1
C 109 0.0125 0.59396426 0.49452708 0.11695833 0.48405846 0.56063118 0.33155321 -1
C 110 0.0125 1.037779 0.9640126 0.52814947 0.9309933 0.99389618 0.75221148 -1
C 111 0.0125 0.50559794 0.89150873 0.88875099 0.40991088 0.69767714 1.0143428 -1
C 112 0.0125 0.99232998 0.60189713 0.43146518 0.87244667 0.61656814 0.21257535 -1
C 113 0.0125 0.45950724 0.53233855 0.37795184 0.68333218 0.54533774 0.48855662 -1
C 114 0.0125 0.82888351 0.66428016 0.45997542 0.88340678 0.90078848 0.51990059 -1
C 115 0.0125 0.8770015 0.92178056 0.11208712 0.73681598 0.89932183 0.31786279 -1
C 116 0.0125 0.22892868 0.8481813 0.21526801 0.040206206 0.80230868 0.37268316 -1
C 117 0.0125 0.68407668 0.42311365 0.74353319 0.89459189 0.55789667 0.74764221 -1
C 118 0.0125 0.87200975 0.84868561 0.53364735 0.71357185 0.66728618 0.46662737 -1
C 119 0.0125 0.020775749 0.55783973 0.20015615 0.18621629 0.68122165 0.059066358 -1
C 120 0.0125 0.80763177 0.64955745 0.46116721 0.6536801 0.71601485 0.27574257 -1
C 121 0.0125 0.56405869 0.54853005 0.48550013 0.64582332 0.3529139 0.35302799 -1
C 122 0.0125 0.53829022 0.94090307 0.77170395 0.31735597 0.98107326 0.88158757 -1
C 123 0.0125 0.089962004 0.36949044 0.66909039 0.018563145 0.5611579 0.52533438 -1
C 124 0.0125 0.28105437 0.88219159 0.48814495 0.37620183 0.73505101 0.30982891 -1
C 125 0.0125 1.0326882 0.51205536 1.0776385 0.92437366 0.48998112 0.85340491 -1
C 126 0.0125 0.80782446 0.031803632 0.34565188 0.57772497 0.079385818 0.43103433 -1
C 127 0.0125 0.0078936335 -0.012681841 0.7105578 0.089005005 0.11211556 0.91142232 -1
C 128 0.0125 0.83365069 0.41178306 0.52373397 0.67723912 0.49910632 0.6981188 -1
C 129 0.0125 0.9920321 0.0077827116 0.78710918 0.74289023 -0.0070821866 0.77270898 -1
C 130 0.0125 0.044561037 0.89148058 0.44743015 0.18860237 0.68780699 0.43102394 -1
C 131 0.0125 0.77667315 0.34576964 0.7498213 0.94104257 0.52677694 0.69767677 -1
C 132 0.0125 0.33982827 -0.0037610648 0.66389169 0.18112743 0.040228246 0.85198471 -1
C 133 0.0125 0.35625392 0.86497516 0.7052298 0.24014575 1.0557407 0.81760158 -1
C 134 0.0125 0.42778511 0.40026787 0.73858561 0.27636054 0.32826032 0.92401893 -1
C 135 0.0125 0.5477783 0.085653088 0.23652689 0.41403166 0.29284792 0.19551302 -1
C 136 0.0125 0.49598074 0.72854142 0.66382935 0.65270101 0.739193 0.85831662 -1
C 137 0.0125 0.80410625 0.67470176 0.3666832 0.56238581 0.61279536 0.35122912 -1
C 138 0.0125 0.65595558 0.83041694 0.81796155 0.75889307 0.60988846 0.87515472 -1
C 139 0.0125 0.39563428 0.29060554 0.9567322 0.60149089 0.25410846 0.81965187 -1
C 140 0.0125 0.75009415 0.91961826 0.62282848 0.99919315 0.92203356 0.6438963 -1
C 141 0.0125 0.40954154 0.72732597 0.35552231 0.36630729 0.93893364 0.22961365 -1
C 142 0.0125 0.81211495 0.91843687 0.73956016 0.81680943 0.77540775 0.53457081 -1
C 143 0.0125 0.13728928 0.78109996 0.59580564 0.24085329 0.81130225 0.37027889 -1
C 144 0.0125 0.72799956 0.1253955 0.81479609 0.79328842 0.15490231 0.5752826 -1
C 145 0.0125 0.96550029 0.35872629 0.36060525 1.0123954 0.58226482 0.25896188 -1
C 146 0.0125 0.77653051 0.73518135 0.40040833 0.8778758 0.66381234 0.18330099 -1
C 147 0.0125 0.86401475 1.0693407 0.41694659 0.7388001 0.91277475 0.26758667 -1
C 148 0.0125 0.28658296 0.87402372 0.84377913 0.3981312 0.73364402 0.6695651 -1
C 149 0.0125 0.51012513 1.0009913 0.77680014 0.46492491 0.81853174 0.61198066 -1
C 150 0.0125 0.80439944 0.96359101 0.42911722 0.83752218 0.82560708 0.22329371 -1
C 151 0.0125 0.9316918 1.0796006 0.60579569 0.98902065 0.83658268 0.59331761 -1
C 152 0.0125 0.86385339 0.68559877 0.54806005 0.92457476 0.92090068 0.60676209 -1
C 153 0.0125 0.86604367 0.46101568 1.0039374 0.87639232 0.3380785 0.78649924 -1
C 154 0.0125 1.0124815 0.035925508 0.23997865 0.78006096 0.024863911 0.33140257 -1
C 155 0.0125 0.096611086 0.95571425 0.78553515 0.26721027 0.77833685 0.82950301 -1
C 156 0.0125 0.52160324 0.71518631 0.66127732 0.64001949 0.92289328 0.58823342 -1
C 157 0.0125 0.80346226 0.88039034 0.56391616 0.5774639 0.82126215 0.65295883 -1
C 158 0.0125 0.66729859 0.19729845 0.80646613 0.85201746 0.33689747 0.90075851 -1
C 159 0.0125 0.71136326 0.10983207 0.45213973 0.70480645 -0.096462518 0.5932055 -1
C 160 0.0125 0.36135413 0.62775836 0.10265772 0.146038 0.72907315 0.026013872 -1
C 161 0.0125 0.95601308 0.61217402 0.69581671 0.84786623 0.38975992 0.65926228 -1
C 162 0.0125 0.4108681 0.0043108152 0.056041874 0.65805702 0.0082517864 0.018865236 -1
C 163 0.0125 -0.081555152 0.085238424 0.33851525 0.085159406 0.26372378 0.39189347 -1
C 164 0.0125 0.75745176 0.90164653 0.76922024 0.79018281 0.80241859 0.54210245 -1
C 165 0.0125 0.70603657 0.67459175 0.4927319 0.55047036 0.51444741 0.60521722 -1
C 166 0.0125 0.25142342 0.47257218 0.47014822 0.3049604 0.38348883 0.24277639 -1
C 167 0.0125 0.7474091 0.76274427 0.42379368 0.84639728 0.96662129 0.52931857 -1
C 168 0.0125 0.73890732 0.4973164 0.37778374 0.93598599 0.38250696 0.48014969 -1
C 169 0.0125 0.49024821 0.65873153 0.17036927 0.26179036 0.61756552 0.26317214 -1
C 170 0.0125 0.80865321 0.54381713 0.14534224 0.85767898 0.76053264 0.030752275 -1
C 171 0.0125 0.79415956 0.71115727 0.7715687 0.73581591 0.7697823 0.53564684 -1
C 172 0.0125 0.32865295 0.63798704 0.51710892 0.33830591 0.40046897 0.59451682 -1
C 173 0.0125 0.85896557 0.98214074 0.2736928 0.92515532 0.76764429 0.16364649 -1
C 174 0.0125 0.39246939 0.53032166 0.33732923 0.45430952 0.58788465 0.57262118 -1
C 175 0.0125 0.89952506 0.89137173 0.29054083 0.68901806 1.0261605 0.28620562 -1
C 176 0.0125 0.80395796 0.94770471 0.59921884 0.84833558 1.0060178 0.36019958 -1
C 177 0.0125 0.94206448 0.42160233 0.94618235 0.90287503 0.3216228 0.72042079 -1
C 178 0.0125 0.32389671 -0.01588235 0.11563906 0.14032025 0.087404673 0.25029222 -1
C 179 0.0125 0.7864125 0.74145507 0.60994652 0.82801469 0.92410355 0.77550251 -1
C 180 0.0125 0.47590026 0.18617837 0.15597854 0.3005483 0.058833814 0.28061825 -1
C 181 0.0125 0.32530512 0.25882116 0.55617798 0.24230341 0.24508857 0.32075892 -1
C 182 0.0125 0.82317565 0.76847752 0.64445913 0.86268671 0.57527198 0.7981162 -1
C 183 0.0125 0.83277036 0.68876855 0.41317468 0.77728921 0.92836549 0.45806504 -1
C 184 0.0125 0.49534191 0.012270832 1.0076788 0.25693842 0.054429222 0.94533748 -1
C 185 0.0125 0.60015751 0.2310546 0.94899797 0.769535 0.36689389 0.82506673 -1
C 186 0.0125 0.14274613 0.42185123 0.16272372 -0.0012914575 0.54412522 0.32643763 -1
C 187 0.0125 0.95346643 1.0479195 0.82956672 0.73317056 0.94251044 0.77610029 -1
C 188 0.0125 0.012675628 0.49273145 0.19676064 0.17909251 0.30685336 0.18079942 -1
C 189 0.0125 0.9962327 0.69557712 0.87106912 0.83884176 0.83971033 1.0012755 -1
C 190 0.0125 0.883758 0.73805541 0.81631687 0.9144798 0.5817089 0.62367227 -1
C 191 0.0125 0.52410336 0.51993297 0.96913925 0.66176038 0.72701939 0.94333685 -1
C 192 0.0125 0.40223412 0.8938743 0.26607591 0.57665303 0.7171177 0.29497482 -1
C 193 0.0125 0.76603297 0.041154828 0.78741921 0.7551532 0.15536532 1.0095399 -1
C 194 0.0125 0.3417258 0.025661776 0.90119712 0.12611565 0.080833718 0.78731858 -1
C 195 0.0125 0.90878568 0.75105077 0.59658925 1.0603901 0.92673279 0.68960505 -1
C 196 0.0125 0.86372425 0.58178835 0.90297324 0.77534349 0.58408672 0.66912808 -1
C 197 0.0125 0.79126007 0.98725836 0.39626333 0.98749202 0.96310355 0.24326148 -1
C 198 0.0125 0.22206504 0.72679399 0.78852104 0.23776 0.96700813 0.72106118 -1
C 199 0.0125 0.76032572 0.5115434 0.84738748 0.86521378 0.28757555 0.81082391 -1
