200 
 6.400000
C 39 0.0125 0.31612735 0.70165511 0.73210821 0.090062143 0.64682748 0.64051971 -1
C 40 0.0125 0.048409633 0.17143629 0.81777985 0.13073612 0.39316227 0.89877332 -1
C 41 0.0125 0.69579023 0.7922718 0.1643339 0.77917772 0.72369323 -0.061151142 -1
C 42 0.0125 0.19420628 0.55721328 0.68353056 0.25171696 0.49140135 0.91775547 -1
C 43 0.0125 0.16174697 0.27117278 1.0232646 0.084879855 0.44720519 0.86325197 -1
C 44 0.0125 0.84926644 0.36361303 0.47838418 0.96269623 0.14517317 0.52217587 -1
C 45 0.0125 0.63980679 0.60493884 0.79391623 0.49482039 0.77965841 0.68926436 -1
C 46 0.0125 0.090136167 0.35735273 0.058355746 -0.080094691 0.50133145 0.17145563 -1
C 47 0.0125 0.44111418 0.79550915 0.75290341 0.41204143 0.98807263 0.59614219 -1
C 48 0.0125 0.1991638 0.36330071 0.81450942 -0.0017955285 0.51113225 0.79834823 -1
C 49 0.0125 0.74704324 0.80659122 0.60678219 0.75273657 0.73403439 0.36761051 -1
C 50 0.0125 0.87044724 0.10762755 0.27573167 0.95431038 0.14159497 0.042679771 -1
C 51 0.0125 0.69733462 0.91230392 0.49893425 0.65137948 0.67453909 0.56103103 -1
C 52 0.0125 0.89858166 0.76896429 0.63390469 0.71118131 0.93244738 0.60832366 -1
C 53 0.0125 0.0599414 0.044973423 0.67270232 0.091007075 -0.029393623 0.90935495 -1
C 54 0.0125 0.65016617 0.78420649 0.66836168 0.7970136 0.94754984 0.78775508 -1
C 55 0.0125 0.19316118 0.71772836 0.40076662 0.34481216 0.74772437 0.59724109 -1
C 56 0.0125 0.12611093 0.24421843 0.42508275 0.2721234 0.42046855 0.32450315 -1
C 57 0.0125 -0.0010416722 0.86252521 0.65371191 0.18878409 0.96353217 0.52618239 -1
C 58 0.0125 0.52365755 0.26476828 0.60966041 0.46275666 0.31480445 0.37241061 -1
C 59 0.0125 0.64881629 0.36530079 0.72181142 0.89575324 0.38136887 0.75736363 -1
C 60 0.0125 0.76785169 0.60805461 0.69225749 0.64410916 0.81367328 0.76231995 -1
C 61 0.0125 0.35631992 0.4827103 0.90124083 0.17300437 0.43684752 0.73755817 -1
C 62 0.0125 0.71625373 0.94431088 0.9599355 0.56322973 0.86741024 0.77780931 -1
C 63 0.0125 0.69083042 0.49081001 0.53962435 0.7910669 0.53229652 0.31438777 -1
C 64 0.0125 0.14769242 0.055456044 0.75196963 0.13778959 0.19250507 0.54311682 -1
C 65 0.0125 1.0218937 0.81631109 0.22262704 0.93469272 0.95370936 0.41241035 -1
C 66 0.0125 0.31340186 0.47081431 0.95687925 0.42128769 0.3113008 0.79745502 -1
C 67 0.0125 0.36538712 0.12102837 0.62743648 0.55792275 0.27980718 0.64224593 -1
C 68 0.0125 0.79161433 0.77425619 0.51711368 0.74336479 0.5362567 0.57651253 -1
C 69 0.0125 0.26053589 0.37116092 0.79904409 0.29590924 0.57458418 0.65809125 -1
C 70 0.0125 0.6996331 0.52503414 0.21191918 0.74699566 0.36052947 0.029724219 -1
C 71 0.0125 0.39757324 0.5691701 0.78831716 0.44581624 0.81358082 0.80919814 -1
C 72 0.0125 0.063150185 0.9110568 0.43837617 0.034794201 0.69827118 0.56650975 -1
C 73 0.0125 0.040725496 0.27877439 1.0503706 0.10047571 0.083753351 0.90581366 -1
C 74 0.0125 0.40391349 0.40156847 0.38780843 0.44059586 0.28141604 0.60395143 -1
C 75 0.0125 0.96852606 0.11674492 0.32254383 0.75710551 0.14494221 0.4529519 -1
C 76 0.0125 0.3203278 0.20783338 0.47982584 0.24664351 0.35019876 0.6716662 -1
C 77 0.0125 0.64855181 0.67421985 0.090566449 0.72217833 0.83650525 -0.084769185 -1
C 78 0.0125 0.85730495 0.75143776 0.78290522 0.62687987 0.83067722 0.83881041 -1
C 79 0.0125 0.34110266 0.24596418 0.66892638 0.34118223 0.22850014 0.41953712 -1
C 80 0.0125 0.53367601 0.84092695 0.85286897 0.6725427 0.8321398 1.0605679 -1
C 81 0.0125 0.66333103 0.55977505 0.16917266 0.65365939 0.45552648 -0.0578487 -1
C 82 0.0125 0.87852203 0.0028031179 0.39240199 0.69156102 0.093009227 0.53171616 -1
C 83 0.0125 0.66139169 0.74023572 0.77587287 0.71160144 0.51689063 0.67539424 -1
C 84 0.0125 0.69200162 0.63622739 0.49398146 0.70772132 0.88055182 0.54456271 -1
C 85 0.0125 0.48240663 0.44700449 0.3968527 0.63888605 0.55064656 0.23170878 -1
C 86 0.0125 0.24757252 0.48573017 0.99320326 0.298534 0.69007323 0.85849304 -1
C 87 0.0125 0.1392711 0.70282472 0.81233597 0.070929138 0.93969237 0.85384612 -1
C 88 0.0125 0.47013587 0.79565127 0.70141164 0.50481557 0.96940284 0.52503786 -1
C 89 0.0125 0.077891761 -0.084113941 0.065816375 -0.00073983135 0.10746371 0.20587021 -1
C 90 0.0125 0.85086071 0.27516027 0.71785557 0.72583607 0.37426687 0.91033081 -1
C 91 0.0125 0.19988955 0.4382963 -0.033437591 0.11438003 0.22997304 0.075142078 -1
C 92 0.0125 1.000122 0.17583266 0.53251081 0.96391437 0.20400848 0.77826502 -1
C 93 0.0125 0.56125035 0.6941081 0.89679556 0.80272759 0.73773656 0.84899075 -1
C 94 0.0125 0.93086914 0.81579522 0.67792137 0.7442409 0.97271506 0.62273023 -1
C 95 0.0125 0.88021624 0.26673898 0.2051327 0.68730777 0.23110662 0.36010578 -1
C 96 0.0125 0.7499891 0.65574005 0.93440679 0.78823353 0.77568351 0.71841852 -1
C 97 0.0125 0.77858236 0.70692457 0.40009245 0.6634422 0.61546299 0.60227435 -1
C 98 0.0125 0.70092546 0.78777819 1.0554328 0.55138769 0.80385785 0.85573325 -1
C 99 0.0125 0.040805925 0.12845935 0.48816153 0.25865701 0.23999136 0.5391666 -1
C 100 0.0125 0.84900449 0.83352585 0.97673204 0.71574292 0.87103809 0.76856339 -1
C 101 0.0125 0.698904 0.98527872 0.69020929 0.87511603 0.8082758 0.70113132 -1
C 102 0.0125 0.98375953 0.7889697 0.1710591 0.85088932 0.5838996 0.11822196 -1
C 103 0.0125 0.30018787 0.43107955 0.52458496 0.23777619 0.67025572 0.4871745 -1
C 104 0.0125 0.65342234 0.65154529 0.88135818 0.54074141 0.71318702 1.095842 -1
C 105 0.0125 0.74663368 0.61549059 0.14171365 0.6816571 0.72146238 -0.075191913 -1
C 106 0.0125 0.9025325 0.91280956 0.10718258 0.7566203 0.93407108 -0.094702477 -1
C 107 0.0125 1.0108787 0.74700776 0.66442773 0.85902721 0.91261595 0.5548145 -1
C 108 0.0125 0.28704912 0.96972537 0.83446551 0.27265529 0.87557986 1.0656136 -1
C 109 0.0125 0.44748092 0.1556998 0.3516132 0.35443142 -0.070664083 0.40261501 -1
C 110 0.0125 0.24944405 0.49057358 0.43422409 0.11457151 0.62309317 0.59777211 -1
C 111 0.0125 0.6578048 -0.014623779 0.053106314 0.66905115 0.23269168 0.018341622 -1
C 112 0.0125 0.26887634 0.99646174 0.35064973 0.066801864 0.85699075 0.3035992 -1
C 113 0.0125 0.38312259 0.34566128 0.31478951 0.61657506 0.25654324 0.3071789 -1
C 114 0.0125 0.55662589 0.69509606 0.85888108 0.77400964 0.68200207 0.73610953 -1
C 115 0.0125 0.21898026 0.91368725 0.31616637 0.24577891 0.7267425 0.15235706 -1
C 116 0.0125 0.46913711 0.7558179 0.88019891 0.61255949 0.91576119 1.0080588 -1
C 117 0.0125 0.95684796 0.69595204 0.29217051 0.75624241 0.71173885 0.14381894 -1
C 118 0.0125 0.73784046 0.71447138 0.76000236 0.55207131 0.78506211 0.91168219 -1
C 119 0.0125 0.66748825 0.96674457 0.65461818 0.47447419 0.84964053 0.76200633 -1
C 120 0.0125 0.50814967 0.75815889 0.86715584 0.63144509 0.90023589 0.70249752 -1
C 121 0.0125 0.82162869 0.71131145 -0.087727124 0.92881405 0.84069927 0.097394707 -1
C 122 0.0125 0.46955729 0.41758432 0.058092252 0.29079009 0.52427698 0.19650817 -1
C 123 0.0125 0.52334741 0.61953822 0.90280737 0.53158166 0.81532002 0.74756019 -1
C 124 0.0125 0.69833306 1.0417938 0.36211227 0.91696467 0.94363508 0.43328164 -1
C 125 0.0125 0.78210102 0.50493368 0.15520017 0.53248349 0.50041171 0.14213733 -1
C 126 0.0125 0.021173411 0.9621122 0.76849585 0.075358387 0.8492135 0.98487023 -1
C 127 0.0125 0.29090471 0.86025967 0.44910202 0.44628283 0.97872581 0.29314237 -1
C 128 0.0125 0.3607981 0.75605216 -0.097252945 0.43333011 0.85404086 0.12100681 -1
C 129 0.0125 0.90097108 0.84361281 0.7906498 0.97420079 0.62976235 0.89744583 -1
C 130 0.0125 0.88457485 0.73392386 -0.042136888 0.90434344 0.50873011 0.064619744 -1
C 131 0.0125 0.82953764 0.69846539 0.35427961 0.76994996 0.93411931 0.4127308 -1
C 132 0.0125 0.53086964 0.73542232 1.0090387 0.71989382 0.65377529 0.86725143 -1
C 133 0.0125 0.4706811 0.57826009 0.31162021 0.24460643 0.68406987 0.2976727 -1
C 134 0.0125 0.6407709 0.6460543 0.14003523 0.42952474 0.77043301 0.18907597 -1
C 135 0.0125 0.15845533 0.21860274 0.24894864 -0.014045165 0.041376455 0.2124189 -1
C 136 0.0125 -0.0012091946 0.34141799 1.0958646 0.015564885 0.2329884 0.87122789 -1
C 137 0.0125 1.0432204 0.93125087 0.7136651 0.87396028 0.78571937 0.60109686 -1
C 138 0.0125 0.25416389 0.36103715 0.5382856 0.11858477 0.18659333 0.42129135 -1
C 139 0.0125 0.2421482 0.35854548 0.094172 0.38083972 0.53617361 -0.014054205 -1
C 140 0.0125 0.80749064 0.84619634 0.64741067 0.92656285 0.70649873 0.81713511 -1
C 141 0.0125 0.55268487 0.18559027 0.84223188 0.59497451 0.36268049 0.6709116 -1
C 142 0.0125 0.88680826 0.88524293 0.70565882 0.6862086 0.75501213 0.77845794 -1
C 143 0.0125 0.48621061 0.150047 0.34473723 0.29980023 -0.0085376486 0.29372665 -1
C 144 0.0125 0.25143664 0.090663154 0.25688194 0.36152501 -0.02024706 0.45202158 -1
C 145 0.0125 0.90737175 0.7188514 0.23091767 0.67201603 0.73087484 0.14747234 -1
C 146 0.0125 0.62717495 0.43229959 0.9188382 0.82479068 0.45550928 0.7674799 -1
C 147 0.0125 0.62290141 0.83841008 0.74415638 0.50488746 0.63295858 0.6643918 -1
C 148 0.0125 0.59882528 0.44816872 0.56961682 0.53472434 0.59643624 0.37880851 -1
C 149 0.0125 0.48120296 0.55994636 0.61426518 0.43379999 0.80354339 0.58404189 -1
C 150 0.0125 0.75355544 0.68002785 0.63130677 0.57116455 0.53717129 0.72525125 -1
C 151 0.0125 0.044724989 0.53579744 0.076363645 0.10828361 0.30677448 -0.0011527156 -1
C 152 0.0125 0.67715181 0.78014413 0.88112172 0.88178421 0.72187039 0.74985958 -1
C 153 0.0125 0.40236688 1.0182323 0.98443599 0.42857846 0.97068187 0.7404034 -1
C 154 0.0125 0.90244774 0.30847376 0.82257594 0.68863927 0.18072968 0.80095682 -1
C 155 0.0125 0.006831239 0.70879172 0.61725116 0.16838088 0.56038445 0.49734706 -1
C 156 0.0125 0.54157864 0.8394167 0.50814931 0.67712366 0.9570591 0.33411537 -1
C 157 0.0125 0.79514382 0.75836648 0.66649546 0.76407514 0.98736289 0.76186516 -1
C 158 0.0125 0.064184164 0.044685623 0.77444964 0.29302296 0.018118982 0.6773568 -1
C 159 0.0125 0.59339234 0.31108454 0.57446732 0.73400238 0.10438498 0.57244127 -1
C 160 0.0125 0.74531394 0.65782005 0.10651012 0.61107723 0.86626088 0.074370969 -1
C 161 0.0125 0.80641813 0.6956146 -0.037789728 0.86586196 0.73667752 0.20154324 -1
C 162 0.0125 0.63011044 0.082516154 0.859961 0.42576994 0.065908015 0.71689063 -1
C 163 0.0125 0.78009842 0.071301147 0.8484269 0.90381766 0.28311002 0.89670266 -1
C 164 0.0125 0.87576032 0.9550868 0.73652995 0.69237454 0.78526562 0.7420453 -1
C 165 0.0125 0.99225773 0.53557787 0.27975771 0.79742319 0.65215715 0.38439409 -1
C 166 0.0125 0.44479885 0.50291384 0.9070768 0.35474897 0.71024605 0.80028554 -1
C 167 0.0125 0.59482386 0.77492536 0.78039639 0.77041817 0.65800996 0.64624189 -1
C 168 0.0125 0.47990444 0.31323947 0.23682857 0.34045509 0.47069242 0.3719672 -1
C 169 0.0125 0.18432709 0.22597623 0.12588187 0.1908328 0.050405689 -0.051973858 -1
C 170 0.0125 0.64331327 0.92554712 0.12560956 0.41122627 0.87301669 0.20226581 -1
C 171 0.0125 0.6406337 0.9400538 0.99421466 0.71851791 0.72586488 0.89146664 -1
C 172 0.0125 0.67759578 0.47402589 0.161347 0.62230522 0.26044223 0.043767348 -1
C 173 0.0125 0.73158299 0.50551065 0.62622562 0.51516946 0.62846372 0.60282203 -1
C 174 0.0125 0.10785628 0.98201725 0.62848753 0.35375576 1.0048552 0.66737041 -1
C 175 0.0125 0.65156602 0.4998721 0.6620708 0.75742618 0.7091395 0.57546375 -1
C 176 0.0125 0.70860629 0.82763148 0.66853494 0.84524056 0.6199975 0.69535294 -1
C 177 0.0125 0.88609262 0.5771343 0.24001175 0.87733088 0.7908376 0.110574 -1
C 178 0.0125 0.30181259 0.65286316 0.67637594 0.33179669 0.560932 0.90691795 -1
C 179 0.0125 0.70492869 0.83197508 0.81790168 0.93336112 0.87754911 0.72711823 -1
C 180 0.0125 0.55412566 0.64207562 0.36151187 0.39956998 0.51170204 0.50853321 -1
C 181 0.0125 0.92163838 0.17400055 0.2398028 1.004316 0.40918544 0.25857731 -1
C 182 0.0125 0.72928629 0.88308793 -0.090237953 0.82162035 0.75358365 0.102643 -1
C 183 0.0125 0.53842215 0.71773673 0.85630663 0.68069354 0.71371752 0.65077635 -1
C 184 0.0125 0.62425964 0.60829863 0.83659224 0.40292754 0.70604516 0.77368183 -1
C 185 0.0125 0.627104 0.72762115 0.89148257 0.39180412 0.72586999 0.97592725 -1
C 186 0.0125 0.97648195 0.19298455 0.54452978 0.80229635 0.15810008 0.72043445 -1
C 187 0.0125 0.57147886 0.79089408 0.78749057 0.44757645 0.65556456 0.95729668 -1
C 188 0.0125 0.011719471 0.63263154 0.19633536 0.25001305 0.5826706 0.25308108 -1
C 189 0.0125 0.79941082 0.70955139 0.54940173 0.78121546 0.95337864 0.60152849 -1
C 190 0.0125 0.5610902 0.914646 0.34531141 0.80819962 0.90394189 0.38167569 -1
C 191 0.0125 0.90485541 0.91384336 0.95730143 0.98104058 0.7026445 0.84734297 -1
C 192 0.0125 1.0412713 0.41058274 0.8364587 0.89909975 0.46219412 1.0355153 -1
C 193 0.0125 0.94789092 0.34608035 0.50784591 1.0243621 0.47425238 0.30728648 -1
C 194 0.0125 0.17311002 0.67064865 0.38139661 0.40736778 0.58858701 0.4112159 -1
C 195 0.0125 0.80172909 0.79027057 0.84561061 0.68028555 0.61075899 0.97021823 -1
C 196 0.0125 0.81117166 0.65929732 0.2354839 0.8970546 0.70863174 0.0059403615 -1
C 197 0.0125 0.79175957 0.66606425 0.62362375 0.69903292 0.43912383 0.67261163 -1
C 198 0.0125 0.81903942 0.6034916 0.47518006 0.81621847 0.82943112 0.58215377 -1
C 199 0.0125 0.56427663 0.13187808 0.53967881 0.62688638 0.045575626 0.31355516 -1
