400 
 3.600000
P 0 0 0.789653 0.536074 0.826223 0.742291 0.522043 0.883438 41 190
P 1 0 0.732039 0.723893 0.599962 0.685063 0.730767 0.66661 78 171
P 2 0 0.860469 0.92206 0.404055 0.900714 0.912788 0.464206 150 83
P 3 0 0.84983 0.831474 0.640486 0.86573 0.75713 0.637804 152 195
P 4 0 0.753198 0.686668 0.721631 0.703242 0.725574 0.672203 182 171
P 5 0 0.594227 0.67251 0.392949 0.619266 0.598433 0.367986 86 137
P 6 0 0.385807 0.640025 0.946916 0.415692 0.648179 0.872896 39 70
P 7 0 0.654759 0.76304 0.345119 0.613076 0.693817 0.352016 32 59
P 8 0 0.855035 0.61994 0.674571 0.793098 0.65285 0.707214 29 38
P 9 0 0.447717 0.63999 0.959468 0.41592 0.569968 0.945036 28 66
P 10 0 0.652757 0.944531 0.614047 0.59574 0.935322 0.671204 52 94
P 11 0 0.796473 0.912184 0.677724 0.869626 0.89086 0.659584 140 152
P 12 0 0.850033 1.01528 0.558853 0.862821 0.949254 0.600065 35 176
P 13 0 0.757679 0.608029 0.835626 0.775881 0.531278 0.812901 190 41
P 14 0 0.902508 0.967214 0.43369 0.86175 0.90912 0.46998 175 83
P 15 0 0.792329 0.558633 0.315921 0.861974 0.536986 0.35035 146 112
P 16 0 0.857265 0.853776 0.647658 0.852161 0.792109 0.605819 152 93
P 17 0 0.934992 0.964472 0.497334 0.884741 0.911284 0.466573 197 83
P 18 0 0.897514 0.984412 0.529606 0.92421 0.91571 0.551213 197 60
P 19 0 0.785719 0.528145 0.917835 0.711187 0.526954 0.909141 117 196
P 20 0 0.855049 0.430537 0.39816 0.830071 0.427476 0.321593 49 24
P 21 0 0.697913 0.808331 0.169657 0.765138 0.85038 0.162104 95 170
P 22 0 0.568203 0.653119 0.510718 0.576119 0.66292 0.587428 185 31
P 23 0 0.749942 0.978325 0.648337 0.790438 0.913968 0.676621 52 140
P 24 0 0.860358 0.913525 0.376121 0.923202 0.917009 0.420129 150 175
P 25 0 0.771222 0.926126 0.702428 0.810357 0.97128 0.647354 101 33
P 26 0 0.9201 0.914381 0.551053 0.94369 0.959844 0.489845 60 197
P 27 0 0.857814 0.623196 0.6969 0.813291 0.680737 0.660571 29 38
P 28 0 0.745228 0.824405 0.708107 0.673645 0.795512 0.685523 179 54
P 29 0 0.674247 0.638706 0.399136 0.625086 0.689563 0.360633 86 59
P 30 0 0.92714 0.915275 0.46029 0.873474 0.977153 0.47275 83 13
P 31 0 0.440931 0.582374 0.890513 0.415024 0.64848 0.872429 133 70
P 32 0 0.915611 0.976565 0.481042 0.860972 0.960583 0.530126 13 150
P 33 0 0.86083 0.949669 0.494407 0.90468 0.961945 0.432267 150 175
P 34 0 0.808619 0.499322 0.105892 0.762544 0.538218 0.0484476 199 15
P 35 0 0.861043 0.965952 0.547697 0.929932 0.967164 0.501691 150 197
P 36 0 0.803638 0.944059 0.64964 0.772622 1.00447 0.607185 33 108
P 37 0 0.463813 0.247792 0.423911 0.435592 0.321866 0.4365 14 166
P 38 0 0.764682 0.542743 0.0386309 0.74878 0.573849 -0.0368948 15 91
P 39 0 0.250361 0.136692 0.472077 0.250361 0.136692 0.472077 -1 193
P 40 0 0.652471 0.679863 0.380279 0.702559 0.738643 0.401634 59 80
P 41 0 0.704176 0.899986 0.677342 0.731419 0.948386 0.618775 101 157
P 42 0 0.834028 0.823527 0.598056 0.863822 0.873447 0.653984 96 152
P 43 0 0.372382 0.796439 0.99267 0.374893 0.714657 0.971209 155 194
P 44 0 0.860941 0.958217 0.522382 0.932456 0.965821 0.499518 150 197
P 45 0 0.719016 0.518946 0.0727478 0.769494 0.552926 0.0165442 117 15
P 46 0 0.766999 0.801522 0.59344 0.737375 0.855272 0.543942 142 60
P 47 0 0.812944 0.680258 0.661372 0.856215 0.621323 0.684054 38 29
P 48 0 0.709786 0.520408 0.910324 0.72779 0.595184 0.927001 196 161
P 49 0 0.161113 0.349399 0.189637 0.135137 0.368949 0.115949 23 163
P 50 0 0.352836 0.603483 0.947461 0.400703 0.557419 0.984141 39 28
P 51 0 0.374461 0.62745 0.947103 0.44073 0.589607 0.946052 39 66
P 52 0 0.876171 0.973427 0.405866 0.925733 0.910868 0.41847 97 175
P 53 0 0.877939 0.910644 0.467581 0.899166 0.975323 0.43588 83 175
P 54 0 0.713854 0.848662 0.503007 0.792027 0.827159 0.500015 183 114
P 55 0 0.840536 0.820438 0.594274 0.788341 0.776205 0.632455 96 78
P 56 0 0.753447 0.860471 0.544568 0.756147 0.937333 0.528571 60 183
P 57 0 0.936945 0.916198 0.458837 0.860639 0.935037 0.446522 83 150
P 58 0 0.365856 0.617914 0.947246 0.354806 0.637292 1.02156 39 194
P 59 0 0.917931 0.914408 0.461655 0.903979 0.959252 0.396203 83 173
P 60 0 0.824964 0.787473 0.43121 0.750555 0.804249 0.459644 98 114
P 61 0 0.715235 0.761395 0.627007 0.712968 0.835518 0.604454 179 164
P 62 0 0.125155 0.906744 0.407675 0.125155 0.906744 0.407675 82 -1
P 63 0 0.755091 -0.0198842 0.650153 0.822579 0.0208039 0.643197 52 33
P 64 0 0.870283 0.950051 0.602343 0.865861 0.896835 0.548942 176 60
P 65 0 0.751531 0.573672 0.85473 0.729315 0.585434 0.926565 190 161
P 66 0 0.86093 0.957325 0.519462 0.935727 0.964081 0.496702 150 197
P 67 0 0.771963 0.792011 0.578214 0.715598 0.762157 0.627988 142 179
P 68 0 0.738328 0.499896 0.895752 0.75133 0.450073 0.950609 190 102
P 69 0 0.860605 0.932501 0.438223 0.930563 0.899151 0.415305 150 175
P 70 0 0.787076 0.446889 0.883917 0.754306 0.456892 0.95655 177 102
P 71 0 0.83308 0.708067 0.614861 0.845468 0.789202 0.603365 38 93
