400 
 9.800000
P 0 0 0.934591 0.731815 0.954775 0.860846 0.767358 0.958459 92 118
P 1 0 0.370906 0.30572 0.713386 0.444006 0.329411 0.687874 153 5
P 2 0 0.928208 0.658507 0.0144178 0.894158 0.725054 0.00110195 183 83
P 3 0 0.901963 0.776351 -0.0131899 0.962846 0.773979 0.0520866 114 53
P 4 0 0.733845 0.62014 0.0110245 0.803385 0.654476 0.0244333 33 176
P 5 0 0.850061 0.664626 1.00154 0.885432 0.672648 0.933805 167 114
P 6 0 0.792781 0.622664 0.980152 0.847568 0.588896 1.01749 41 150
P 7 0 0.855221 0.679791 0.881246 0.853154 0.60498 0.909761 96 22
P 8 0 0.932759 0.697522 0.0994437 0.885308 0.636634 0.0718855 137 13
P 9 0 0.859349 0.711967 -0.0144146 0.908246 0.746107 0.0373167 60 183
P 10 0 0.740379 0.456448 0.152826 0.745502 0.422458 0.0804154 97 195
P 11 0 0.847586 0.766829 0.994811 0.863748 0.72289 0.935223 60 118
P 12 0 0.797482 0.567108 0.952446 0.787243 0.518692 1.0173 56 68
P 13 0 0.788198 0.764952 0.949231 0.859407 0.789418 0.969986 78 118
P 14 0 0.899849 0.763087 -0.0199696 0.918168 0.702567 0.0259353 114 183
P 15 0 0.951392 0.82679 0.205081 0.874488 0.849961 0.19754 3 188
P 16 0 0.856762 0.619833 0.13496 0.880956 0.608538 0.0611476 180 13
P 17 0 0.785875 0.657772 0.985236 0.816757 0.637533 0.91584 96 22
P 18 0 0.703814 0.536206 0.00959507 0.778457 0.553435 0.00468084 41 6
P 19 0 0.799654 0.876664 0.946539 0.854711 0.841448 0.903687 78 187
P 20 0 0.396924 0.960597 0.82224 0.384878 0.923431 0.886984 58 121
P 21 0 0.88788 0.7538 1.00259 0.890027 0.701474 0.948539 83 114
P 22 0 0.849338 0.763789 0.0401473 0.860589 0.771308 -0.0394768 167 118
P 23 0 0.914072 0.720541 0.0306338 0.962203 0.784403 0.0468784 183 53
P 24 0 0.803513 0.649277 0.0764406 0.751714 0.59918 0.100067 189 84
P 25 0 0.873908 0.563036 0.0437573 0.921114 0.601612 -0.00526939 13 83
P 26 0 0.718636 0.528996 0.0545581 0.730751 0.598071 0.0195427 124 33
P 27 0 0.727052 0.645948 0.0620801 0.794609 0.603441 0.0795922 25 84
P 28 0 0.954051 0.725018 0.0960235 0.915663 0.713559 0.0288084 137 183
P 29 0 0.790645 0.585737 0.0538179 0.716716 0.619674 0.0582234 175 25
P 30 0 0.803418 0.654361 0.024367 0.79115 0.63999 0.0996273 176 189
P 31 0 0.743205 0.574486 -0.0034409 0.728043 0.593621 0.0713409 41 6
