400 
 6.200000
P 0 0 0.544195 0.785311 0.80559 0.519849 0.798646 0.878373 187 98
P 1 0 0.66844 0.79811 0.939771 0.616992 0.833356 0.982392 152 171
P 2 0 0.616146 0.631268 0.655211 0.623641 0.699168 0.614513 150 13
P 3 0 0.767403 0.81601 0.829002 0.804557 0.808564 0.896396 152 195
P 4 0 0.717149 0.890532 0.0327312 0.761797 0.877209 -0.0302956 182 100
P 5 0 0.506177 0.778667 0.791243 0.54458 0.825318 0.835389 120 80
P 6 0 0.760706 0.777403 0.13742 0.77172 0.796275 0.212361 182 121
P 7 0 0.471122 0.695725 0.842867 0.537572 0.666291 0.865376 187 185
P 8 0 0.822908 0.804214 0.969958 0.756046 0.843637 0.971918 29 38
P 9 0 0.57319 0.67296 0.925809 0.54423 0.701897 0.855717 93 183
P 10 0 0.584882 0.958847 0.7051 0.637225 0.928805 0.655623 52 189
P 11 0 0.789765 0.755237 0.752273 0.810695 0.82384 0.780547 22 152
P 12 0 0.731648 0.702667 0.671266 0.746058 0.780176 0.684329 60 176
P 13 0 0.72055 0.821046 0.987631 0.658897 0.796384 0.950452 26 152
P 14 0 0.712352 0.715196 0.692299 0.650951 0.688192 0.648171 60 150
P 15 0 0.284324 0.311962 0.605279 0.304424 0.278457 0.66989 163 199
P 16 0 0.783661 0.81895 0.810805 0.756014 0.799157 0.88388 152 93
P 17 0 0.456368 0.468768 0.920591 0.390211 0.431079 0.882197 59 166
P 18 0 0.734723 0.741003 0.616812 0.677494 0.688972 0.625653 197 13
P 19 0 0.746951 0.779695 0.0428533 0.719438 0.827539 -0.0152399 41 26
P 20 0 0.603747 0.954411 0.701418 0.566493 0.934876 0.767098 52 25
P 21 0 0.720873 0.721993 0.125179 0.78594 0.689342 0.152683 105 121
P 22 0 0.549687 0.947087 0.787211 0.551998 0.96658 0.711517 25 52
P 23 0 0.711169 0.92915 0.680454 0.686909 1.00085 0.706346 52 94
P 24 0 0.588299 0.627051 0.597865 0.64127 0.568903 0.59037 3 45
P 25 0 0.731756 0.787758 0.691144 0.785489 0.740118 0.731744 176 22
P 26 0 0.73463 0.70073 0.668014 0.782691 0.730221 0.718306 60 22
P 27 0 0.813058 0.792221 0.986573 0.756295 0.843751 0.971467 29 38
P 28 0 0.70586 0.925579 0.836262 0.629824 0.93206 0.830677 179 54
P 29 0 0.533902 0.766405 0.892058 0.49499 0.833449 0.899397 118 80
P 30 0 0.640297 0.77312 0.56292 0.717041 0.782874 0.543142 97 68
P 31 0 0.654121 0.756021 0.0126976 0.732436 0.751693 0.0182947 105 26
P 32 0 0.499057 0.789335 0.00234077 0.547798 0.84864 0.0150736 104 98
P 33 0 0.686768 0.644921 0.652558 0.678125 0.686273 0.588155 83 175
P 34 0 0.483691 0.877542 0.990303 0.485115 0.798149 1.00368 43 104
P 35 0 0.678171 0.69116 0.587101 0.638411 0.667683 0.650708 175 150
P 36 0 0.709371 0.917213 0.733589 0.773376 0.960352 0.711034 140 94
P 37 0 0.793166 0.896006 0.438367 0.750412 0.963136 0.443548 131 137
P 38 0 0.92934 0.630269 0.264938 0.871886 0.587457 0.243547 161 196
P 39 0 0.610015 0.621242 0.656451 0.6829 0.649199 0.659627 150 83
P 40 0 0.484819 0.751799 0.877791 0.564596 0.762195 0.882359 120 118
P 41 0 0.678038 0.949988 0.76369 0.730144 0.980602 0.70869 101 94
P 42 0 0.745136 0.7775 0.855238 0.801159 0.805505 0.90072 96 195
P 43 0 0.61563 0.715646 0.991157 0.622384 0.706918 0.914526 104 93
P 44 0 0.268534 0.383919 0.502107 0.239392 0.443376 0.546681 12 124
P 45 0 0.950652 0.685651 0.345401 0.970804 0.624762 0.305652 196 161
P 46 0 0.673353 0.821561 0.829245 0.660403 0.749053 0.852085 142 118
P 47 0 0.755825 0.843535 0.972316 0.818725 0.799121 0.977014 38 29
P 48 0 0.725121 0.737049 0.99748 0.675165 0.678013 0.985446 195 104
P 49 0 0.306351 0.313182 0.662621 0.262856 0.270456 0.60915 199 163
P 50 0 0.732783 0.849925 0.0703086 0.746755 0.779223 0.0443269 182 41
P 51 0 0.761281 0.846045 0.962461 0.750955 0.789334 1.01275 38 41
P 52 0 0.634995 0.764317 0.57334 0.604082 0.734515 0.505065 97 84
P 53 0 0.735947 0.704213 0.607553 0.67781 0.652861 0.595366 197 175
P 54 0 0.572462 0.708628 0.806003 0.648298 0.708424 0.814622 183 114
P 55 0 0.715053 0.770883 0.893274 0.716929 0.832761 0.84961 93 78
P 56 0 0.689258 0.753415 0.68646 0.622246 0.720498 0.718336 167 183
P 57 0 0.537898 0.830931 0.966651 0.489192 0.887129 0.991618 98 43
P 58 0 0.431133 0.794337 0.940737 0.491808 0.833971 0.903504 8 80
P 59 0 0.637827 0.769018 0.567775 0.717089 0.783144 0.543154 97 68
P 60 0 0.639489 0.718724 0.910604 0.60385 0.68484 0.851265 93 114
P 61 0 0.629877 0.864769 0.880711 0.659366 0.85147 0.812418 179 164
P 62 0 0.729279 0.852349 0.546149 0.675456 0.831496 0.49382 68 97
P 63 0 0.716664 0.927858 0.679382 0.738099 0.862355 0.644287 52 33
P 64 0 0.752445 0.77679 0.681286 0.699319 0.723659 0.706505 176 60
P 65 0 0.695193 0.710106 0.035564 0.628897 0.70726 -0.0101153 195 104
P 66 0 0.664148 0.709776 0.645502 0.665541 0.754428 0.709684 150 167
P 67 0 0.653235 0.827196 0.813525 0.630796 0.865505 0.880173 164 179
P 68 0 0.644469 0.780047 0.55472 0.580847 0.805365 0.590633 97 51
P 69 0 0.715553 0.774424 0.542776 0.766046 0.801075 0.481131 68 35
P 70 0 0.49926 0.768844 0.96194 0.538911 0.832742 0.971603 8 98
P 71 0 0.783157 0.856105 0.92295 0.749787 0.794859 0.885308 38 93
P 72 0 0.730587 0.870378 0.748827 0.734793 0.806524 0.802425 33 96
P 73 0 0.730607 0.75165 0.645972 0.711423 0.682548 0.632672 167 13
P 74 0 0.976808 0.109986 0.202887 0.976808 0.109986 0.202887 190 -1
P 75 0 0.440871 0.940428 0.910717 0.403382 0.87587 0.952412 144 116
P 76 0 0.624587 0.791645 0.744798 0.651194 0.819115 0.813893 54 164
P 77 0 0.735998 0.70266 0.607163 0.769159 0.654907 0.661611 197 14
P 78 0 0.776108 0.91388 0.667781 0.733209 0.867578 0.712337 52 33
P 79 0 0.453383 0.710258 0.952939 0.486261 0.773708 0.957894 134 8
P 80 0 0.685697 0.913227 0.566153 0.637558 0.933014 0.501712 49 84
P 81 0 0.756284 0.918541 0.67165 0.747626 0.926251 0.74918 52 101
P 82 0 0.700198 0.714612 0.0291951 0.633844 0.704133 -0.0105899 195 104
P 83 0 0.618071 0.96596 0.679027 0.600525 0.91015 0.726372 189 25
P 84 0 0.60138 0.87823 0.668939 0.667649 0.869791 0.61845 24 189
P 85 0 0.648114 0.759083 0.00257551 0.676776 0.820176 0.0434065 105 77
P 86 0 0.723947 0.801229 -0.00360738 0.793865 0.768851 0.018951 26 29
P 87 0 0.677452 0.614875 0.603564 0.637112 0.665559 0.65097 175 150
P 88 0 0.765586 0.87729 0.818563 0.804443 0.807142 0.822751 7 22
P 89 0 0.614145 0.627996 0.655616 0.670929 0.662438 0.681502 150 83
P 90 0 0.734543 0.746397 0.61817 0.734079 0.786527 0.690037 197 176
P 91 0 0.562903 0.762427 0.882894 0.488794 0.756799 0.861686 118 120
P 92 0 0.563002 0.758805 0.810087 0.5428 0.701556 0.858235 167 183
P 93 0 0.746949 0.865496 0.849769 0.741343 0.788143 0.835872 7 96
P 94 0 0.950664 0.627437 0.285877 0.882595 0.600807 0.257394 161 196
P 95 0 0.649223 0.708914 0.81386 0.619271 0.754695 0.865083 114 118
P 96 0 0.678655 0.742522 0.576016 0.658498 0.80334 0.527149 175 97
P 97 0 0.771658 0.881132 0.808396 0.730986 0.817208 0.782984 7 96
P 98 0 0.736501 0.687544 0.603358 0.773444 0.697522 0.673907 197 22
P 99 0 0.523455 0.767838 0.895359 0.459567 0.808878 0.912393 118 116
P 100 0 0.700697 0.803944 0.903666 0.664514 0.802781 0.835572 152 142
P 101 0 0.726404 0.643284 0.559114 0.697499 0.633052 0.632949 173 83
P 102 0 0.750706 0.788733 0.0146241 0.765532 0.734351 0.0667473 41 29
P 103 0 0.804141 0.86584 0.763361 0.73005 0.870953 0.756311 140 33
P 104 0 0.612791 0.625781 0.65589 0.666172 0.6677 0.690196 150 83
P 105 0 0.694833 0.901593 0.905809 0.708182 0.927437 0.834904 100 179
P 106 0 0.665013 0.545186 0.627199 0.666103 0.499797 0.561687 3 184
P 107 0 0.580509 0.821867 0.00183152 0.576247 0.898653 0.0113805 171 62
P 108 0 0.96325 0.693519 0.256961 0.932049 0.662459 0.321345 117 196
P 109 0 0.737705 0.798353 0.817292 0.724669 0.876699 0.83119 96 33
P 110 0 0.651822 0.471568 0.591236 0.67251 0.537186 0.630066 184 3
P 111 0 0.835416 0.848886 0.773186 0.774042 0.882641 0.804405 140 7
P 112 0 0.689411 0.810207 0.71132 0.682508 0.734574 0.724829 176 60
P 113 0 0.300749 0.343716 0.602317 0.30528 0.293884 0.666661 163 199
P 114 0 0.808143 0.786236 0.994865 0.756913 0.844035 0.970351 29 38
P 115 0 0.367484 0.918674 0.977981 0.410067 0.897098 0.913462 116 119
P 116 0 0.734773 0.678127 0.637502 0.734321 0.75308 0.619852 13 197
P 117 0 0.657922 0.826901 0.726323 0.629672 0.888972 0.691492 176 25
P 118 0 0.631756 0.722765 0.70159 0.681399 0.737991 0.642013 183 150
P 119 0 0.672263 0.867205 0.978944 0.732697 0.887805 0.941938 77 100
P 120 0 0.710985 0.896858 0.597201 0.653516 0.945636 0.617749 6 49
P 121 0 0.902646 0.633814 0.238726 0.923508 0.651811 0.310299 161 196
P 122 0 0.715183 0.806565 0.887451 0.673053 0.741893 0.902906 152 93
P 123 0 0.666038 0.683782 -0.0136785 0.665441 0.75025 0.0317724 104 105
P 124 0 0.44696 0.711192 0.949574 0.442239 0.790181 0.944193 134 8
P 125 0 0.726407 0.830006 0.0254492 0.672268 0.867154 -0.0209872 38 77
P 126 0 0.672737 0.660439 0.678198 0.609408 0.620248 0.656574 83 150
P 127 0 0.722528 0.828222 0.0324565 0.672648 0.863191 -0.0155551 38 77
P 128 0 0.697954 0.765066 0.638664 0.708815 0.683042 0.632132 150 13
P 129 0 0.715016 0.928246 0.679704 0.738545 0.861878 0.638074 52 33
P 130 0 0.584158 0.759512 0.876178 0.65113 0.72676 0.907934 118 93
P 131 0 0.802688 0.862319 1.00872 0.832331 0.815689 0.954061 100 29
P 132 0 0.643378 0.698106 -0.0115046 0.668847 0.748514 0.0375114 104 105
P 133 0 0.670264 0.508024 0.553075 0.62882 0.567151 0.591899 184 45
P 134 0 0.492998 0.762089 0.844647 0.542193 0.701412 0.859304 120 183
P 135 0 0.765213 0.886942 0.751132 0.735253 0.865395 0.683893 140 33
P 136 0 0.682213 0.739322 0.641848 0.736709 0.699381 0.665749 150 60
P 137 0 0.702941 0.721307 0.702557 0.712693 0.797864 0.700226 60 176
P 138 0 0.678538 0.730092 0.578698 0.653706 0.692699 0.647614 175 150
P 139 0 0.758465 0.773598 0.678418 0.694668 0.726678 0.711574 176 60
P 140 0 0.690199 0.753375 0.685539 0.734049 0.761247 0.621907 167 197
P 141 0 0.530334 0.806068 0.0285663 0.570964 0.743881 -0.00455754 171 104
P 142 0 0.676604 0.821966 0.0409521 0.748841 0.784245 0.0286414 77 41
P 143 0 0.745692 0.975257 0.777465 0.783342 0.955684 0.711574 142 94
P 144 0 0.736426 0.955569 0.784098 0.768645 0.962568 0.710777 142 94
P 145 0 0.638812 0.700992 -0.0110665 0.70684 0.720591 0.0207428 104 195
P 146 0 0.725782 0.875511 0.815699 0.750975 0.813038 0.847391 33 152
P 147 0 0.72311 0.85041 0.889686 0.711357 0.87469 0.963913 7 26
P 148 0 0.721719 0.74738 0.754095 0.697266 0.753073 0.678619 114 167
P 149 0 0.68879 0.704341 0.0437121 0.647493 0.759399 0.00152997 195 105
P 150 0 0.680118 0.800222 0.926699 0.617943 0.804947 0.871716 152 78
P 151 0 0.453699 0.77565 0.732981 0.525258 0.802669 0.713926 147 120
P 152 0 0.254483 0.465039 0.335793 0.296572 0.514526 0.286942 115 89
P 153 0 0.66977 0.718971 0.644365 0.735935 0.704559 0.60764 150 197
P 154 0 0.689783 0.945981 0.761241 0.769542 0.941896 0.77695 101 17
P 155 0 0.676588 0.817006 0.71743 0.733376 0.8674 0.710021 176 33
P 156 0 0.703591 0.895207 0.537465 0.633085 0.906491 0.50216 49 84
P 157 0 0.698829 0.723977 0.707039 0.744309 0.781103 0.685163 60 176
P 158 0 0.800539 0.888416 0.445745 0.736229 0.862339 0.485138 131 49
P 159 0 0.879503 0.596952 0.253396 0.945076 0.628179 0.280389 196 161
P 160 0 0.308763 0.356626 0.653527 0.264785 0.312716 0.708807 199 21
P 161 0 0.656648 0.678233 0.7076 0.678396 0.753879 0.697096 83 167
P 162 0 0.739402 0.600349 0.581414 0.677765 0.64804 0.596407 197 175
P 163 0 0.9756 0.624125 0.310361 0.971341 0.687316 0.270619 161 117
P 164 0 0.705005 0.714541 0.540185 0.735453 0.719068 0.611292 68 197
P 165 0 0.521752 0.696538 0.895298 0.553609 0.763702 0.885831 183 118
P 166 0 0.704403 0.802259 0.704177 0.736446 0.864121 0.667293 176 33
P 167 0 0.594167 0.903997 0.0245201 0.611829 0.83173 -0.0148573 62 171
P 168 0 0.735612 0.865012 0.678901 0.728435 0.789519 0.692726 33 176
P 169 0 0.732336 0.752279 0.0180355 0.728565 0.830998 0.0215517 26 38
P 170 0 0.369189 0.451296 0.164754 0.369189 0.451296 0.164754 -1 66
P 171 0 0.70246 0.920959 0.731418 0.739156 0.961369 0.782144 140 142
P 172 0 0.703346 0.93099 0.681981 0.62671 0.949201 0.668471 52 189
P 173 0 0.738089 0.639824 0.591348 0.700233 0.687446 0.539012 197 68
P 174 0 0.534688 0.966409 0.00248505 0.580739 0.899993 0.0146741 43 62
P 175 0 0.784967 0.738271 0.729236 0.741391 0.78265 0.686553 22 176
P 176 0 0.809775 0.25413 0.582577 0.810144 0.3233 0.623977 103 108
P 177 0 0.701023 0.684517 0.63052 0.66196 0.672358 0.697893 13 83
P 178 0 0.637501 0.724135 0.691473 0.650044 0.755653 0.760215 183 60
P 179 0 0.668211 0.821447 0.721421 0.733113 0.867681 0.713681 176 33
P 180 0 0.725077 0.828493 0.545116 0.679328 0.837926 0.486209 68 97
P 181 0 0.717767 0.912661 0.736227 0.656902 0.941911 0.691045 140 52
P 182 0 0.713312 0.900497 1.02351 0.732453 0.887894 0.941705 182 100
P 183 0 0.731626 0.855799 0.875428 0.773959 0.851875 0.939564 7 38
P 184 0 0.927352 0.630533 0.262986 0.98476 0.677026 0.293274 161 117
P 185 0 0.666895 0.714269 0.644946 0.626847 0.750788 0.589355 150 97
P 186 0 0.671972 0.746921 0.0427782 0.727421 0.780953 0.00535744 105 26
P 187 0 0.719653 0.710455 0.68434 0.73576 0.709819 0.608964 60 197
P 188 0 0.767161 0.736333 0.0640006 0.728872 0.772488 0.00910011 29 26
P 189 0 0.73844 0.698257 0.663862 0.697583 0.76446 0.638739 60 150
P 190 0 0.769965 0.195662 0.472999 0.799782 0.116708 0.474992 186 92
P 191 0 0.51629 0.792279 0.860965 0.456809 0.812167 0.914358 98 116
P 192 0 0.0983777 0.140292 0.132372 0.0983777 0.140292 0.132372 99 -1
P 193 0 0.657481 0.754308 0.0183591 0.735421 0.734276 0.0259951 105 26
P 194 0 0.596319 0.680844 0.857473 0.578699 0.76026 0.877903 114 118
P 195 0 0.644906 0.760718 -0.00282991 0.715212 0.728128 0.0100895 105 195
P 196 0 0.52239 0.00725996 0.119389 0.52239 0.00725996 0.119389 141 -1
P 197 0 0.653558 0.828477 0.813467 0.702171 0.882788 0.808618 164 142
P 198 0 0.431944 0.713377 0.941708 0.430996 0.785716 0.977716 134 43
P 199 0 0.50305 0.786811 0.00195771 0.574013 0.819822 0.00529248 104 171
P 200 0 0.799417 0.898699 0.761915 0.809852 0.823688 0.78149 7 152
P 201 0 0.785786 0.968615 0.630597 0.749918 0.920038 0.672892 107 52
P 202 0 0.68727 0.851129 0.819284 0.696734 0.918276 0.8416 142 179
P 203 0 0.705066 0.921915 0.00368957 0.674434 0.844575 0.00996223 182 77
P 204 0 0.543743 0.765055 0.888948 0.540168 0.826042 0.841084 118 80
P 205 0 0.533829 0.81345 0.679196 0.536573 0.878293 0.724547 120 119
P 206 0 0.874682 0.637527 0.211269 0.899922 0.622408 0.2798 161 196
P 207 0 0.484983 0.303461 0.773439 0.555298 0.282077 0.810212 159 44
P 208 0 0.665373 0.754435 0.709847 0.697542 0.764393 0.638747 167 150
P 209 0 0.615934 0.597561 0.608432 0.632068 0.657309 0.651991 3 150
P 210 0 0.630663 0.655011 0.652275 0.701651 0.62846 0.625361 150 83
P 211 0 0.683532 0.663597 0.553505 0.653331 0.693547 0.620655 173 13
P 212 0 0.51803 0.768582 0.897074 0.534743 0.825287 0.951219 118 98
P 213 0 0.741323 0.676887 0.638857 0.70683 0.718782 0.698318 13 60
P 214 0 0.731871 0.869007 0.730959 0.795892 0.896468 0.767818 33 7
P 215 0 0.661754 0.754589 0.713391 0.736715 0.755337 0.741732 167 114
P 216 0 0.753476 0.776244 0.680795 0.705966 0.719343 0.69926 176 60
P 217 0 0.756369 0.788666 0.126997 0.772884 0.787522 0.207476 182 121
P 218 0 0.797504 0.927041 0.801423 0.750016 0.984442 0.774371 17 142
P 219 0 0.682689 0.935848 0.686012 0.702289 0.941715 0.758633 52 101
P 220 0 0.618871 0.847604 0.744929 0.649911 0.91751 0.77454 176 157
P 221 0 0.527221 0.828164 0.857794 0.489245 0.757367 0.859858 80 120
P 222 0 0.733465 0.867304 0.708775 0.732852 0.787177 0.690621 33 176
P 223 0 0.736922 0.674886 0.600173 0.677555 0.62582 0.601202 197 175
P 224 0 0.552414 0.945105 0.783947 0.520111 0.88074 0.74913 25 119
P 225 0 0.725343 0.749303 0.751107 0.649093 0.756271 0.761252 114 60
P 226 0 0.523146 0.804543 0.894499 0.497306 0.769575 0.961332 98 8
P 227 0 0.618089 0.634446 0.654818 0.691644 0.639528 0.643648 150 83
P 228 0 0.742731 0.968965 0.779585 0.737233 0.902109 0.742342 142 140
P 229 0 0.539485 0.700766 0.864073 0.48675 0.754228 0.869968 183 120
P 230 0 0.749582 0.786027 0.0230752 0.716551 0.844381 -0.0226865 41 26
P 231 0 0.682239 0.86485 0.728821 0.659487 0.867309 0.655811 157 25
P 232 0 0.808985 0.823205 0.84456 0.74483 0.77836 0.853675 22 96
P 233 0 0.642803 0.674866 0.649819 0.678248 0.699339 0.585335 150 175
P 234 0 0.526319 0.810219 0.910017 0.507209 0.76587 0.964414 98 8
P 235 0 0.669214 0.939016 0.688642 0.657919 0.904466 0.763215 52 157
P 236 0 0.680649 0.932782 0.724567 0.637652 0.937478 0.791877 140 157
P 237 0 0.731551 0.865249 0.546707 0.773897 0.834285 0.604737 68 198
P 238 0 0.756163 0.764996 0.957978 0.755197 0.798593 0.884067 195 93
P 239 0 0.685399 0.646434 0.655059 0.722401 0.708671 0.681345 83 60
P 240 0 0.475737 0.836606 0.924247 0.496635 0.769826 0.961123 80 8
P 241 0 0.692867 0.820877 0.587638 0.738771 0.861638 0.634937 189 33
P 242 0 0.751447 0.894404 0.746807 0.767556 0.963078 0.710718 140 94
P 243 0 0.689557 0.641836 0.647462 0.612191 0.6248 0.656011 83 150
P 244 0 0.731856 0.945859 0.787369 0.670007 0.893604 0.810497 142 164
P 245 0 0.714897 0.854035 -0.0269545 0.676375 0.824346 0.0376898 26 77
