200 
 5.700000
C 0 0.0125 0.87923555 0.8729401 0.89912336 0.75389198 0.65674698 0.89208576 -1
C 1 0.0125 1.009993 0.63918758 0.33811166 0.79094414 0.73262345 0.26203717 -1
C 2 0.0125 0.33129659 0.68408851 0.088359655 0.13753625 0.6514357 -0.066206592 -1
C 3 0.0125 0.67768451 0.57296372 0.60194549 0.67940143 0.408604 0.41357634 -1
C 4 0.0125 0.68019101 0.67482513 0.55460086 0.63486012 0.48777512 0.71415462 -1
C 5 0.0125 0.40238386 0.40179943 0.453595 0.3498699 0.6386915 0.51379827 -1
C 6 0.0125 0.76654011 0.47640096 0.46903982 0.83166066 0.60913486 0.26744363 -1
C 7 0.0125 0.83244789 0.83113864 0.67927442 0.71907921 0.72405264 0.87467178 -1
C 8 0.0125 0.34601394 0.57845631 0.81409003 0.58537162 0.5964205 0.88398415 -1
C 9 0.0125 0.32247692 0.3011068 0.34999364 0.36773746 0.072383227 0.44019903 -1
C 10 0.0125 0.79314915 0.37116153 0.22070671 0.9223361 0.28486328 0.02484108 -1
C 11 0.0125 0.21386135 0.055343998 0.71019908 0.23493284 0.30053501 0.75421451 -1
C 12 0.0125 -0.031407457 0.92093868 0.35892699 0.13747127 0.83923654 0.19368555 -1
C 13 0.0125 0.8666098 0.55693738 0.59279228 0.6622273 0.60509393 0.45711347 -1
C 14 0.0125 0.94660203 0.56371842 0.55243906 0.82520249 0.46024315 0.35994226 -1
C 15 0.0125 0.52568544 0.89292966 1.039245 0.73830387 0.97568931 0.93704794 -1
C 16 0.0125 0.95411195 0.10203816 0.12419563 0.86908888 0.25290353 0.30450292 -1
C 17 0.0125 0.88316592 1.0161454 0.78421212 0.81479907 0.82771933 0.63480799 -1
C 18 0.0125 0.60035337 0.38972339 0.52689543 0.46548848 0.35722988 0.73487532 -1
C 19 0.0125 0.16643846 0.94641436 0.5569473 0.34076407 0.96949996 0.73464827 -1
C 20 0.0125 0.4634264 0.22284262 0.88875606 0.56982292 0.19605354 0.66411829 -1
C 21 0.0125 0.72517675 0.49948972 0.44257805 0.71553619 0.63551101 0.23304221 -1
C 22 0.0125 0.90932136 0.57737494 0.64116161 0.85123643 0.77776507 0.778893 -1
C 23 0.0125 0.60365271 0.2168982 0.68338443 0.42579585 0.2676707 0.51519082 -1
C 24 0.0125 0.86443509 0.86618554 0.65699466 0.87560993 0.661929 0.51327831 -1
C 25 0.0125 0.80145228 0.76274673 0.5871494 0.56927541 0.67008092 0.58978562 -1
C 26 0.0125 0.80934783 0.64697558 0.94747779 0.68966118 0.84334033 0.84941665 -1
C 27 0.0125 0.77329584 0.14591638 0.17429889 0.95165664 0.026380667 0.30235606 -1
C 28 0.0125 0.088146924 0.96516215 0.130844 0.058180628 0.8649185 0.35789737 -1
C 29 0.0125 0.80554384 0.86002184 1.0557305 0.84216922 0.66578717 0.90265711 -1
C 30 0.0125 0.23259897 0.93930063 0.91816541 0.36843517 1.0364546 0.73212879 -1
C 31 0.0125 0.57451673 0.7686732 0.57021526 0.44533016 0.64196971 0.39771292 -1
C 32 0.0125 0.36212361 0.40743018 0.95711289 0.15512118 0.54101247 0.91461859 -1
C 33 0.0125 0.84013303 0.73345696 0.56378142 0.74655573 0.79626366 0.78693744 -1
C 34 0.0125 0.45480078 0.24522937 0.77802586 0.64365503 0.35149881 0.6533628 -1
C 35 0.0125 0.07187313 0.56394022 0.72860448 0.25885896 0.60320276 0.5673756 -1
C 36 0.0125 0.11364684 0.80949978 0.69813846 0.18873773 0.81450893 0.45973488 -1
C 37 0.0125 0.86603532 0.9789615 0.57625258 0.66497827 0.85169705 0.65293256 -1
C 38 0.0125 0.81440375 0.78598073 0.83456042 0.70867694 0.69249154 1.0409135 -1
C 39 0.0125 0.15453062 0.66225172 0.60859341 0.25473898 0.43901604 0.55736728 -1
C 40 0.0125 0.40262429 0.5291878 0.25045126 0.57819933 0.39047051 0.13895722 -1
C 41 0.0125 0.64836795 0.62168072 0.11676876 0.80507697 0.72246998 -0.049916011 -1
C 42 0.0125 0.71499167 0.10952411 0.025186829 0.88288718 0.24424038 0.15231914 -1
C 43 0.0125 0.40187088 0.77376032 1.0333482 0.25837944 0.94931138 0.92802951 -1
C 44 0.0125 0.2502174 0.35308132 0.66765109 0.1128026 0.53335406 0.77309735 -1
C 45 0.0125 0.65224652 0.33281526 0.50188867 0.45632826 0.48609813 0.52679642 -1
C 46 0.0125 0.87241281 0.41652573 0.43075395 0.79169626 0.4014922 0.66688703 -1
C 47 0.0125 0.61491537 0.42846877 0.9133238 0.42499137 0.51177497 0.77372097 -1
C 48 0.0125 0.16395675 0.90946117 0.34749974 0.10521696 0.76101421 0.53988772 -1
C 49 0.0125 0.82880284 0.76868464 0.46712474 0.59692221 0.83074417 0.39726783 -1
C 50 0.0125 0.9330745 0.57710276 0.87093316 0.78153327 0.70391101 1.0240832 -1
C 51 0.0125 0.83552557 0.77648809 0.35687503 0.59838619 0.74514455 0.42955581 -1
C 52 0.0125 0.8482032 0.80201262 0.5845789 0.60157263 0.76214268 0.57542722 -1
C 53 0.0125 0.12085662 0.2149981 0.27940996 0.3204023 0.11089791 0.17057675 -1
C 54 0.0125 0.68926363 0.62859892 0.68503798 0.64722492 0.86990617 0.73507352 -1
C 55 0.0125 0.49219329 0.092620575 0.6555678 0.3124981 -0.075850531 0.69831268 -1
C 56 0.0125 0.4993968 0.72779553 0.96989862 0.4876394 0.49573818 0.87764271 -1
C 57 0.0125 0.1989294 0.29109523 0.46452528 -0.0015830033 0.32323859 0.61033879 -1
C 58 0.0125 0.34207832 0.083611079 0.093587076 0.37989108 0.32824443 0.058591126 -1
C 59 0.0125 0.76382163 0.55271336 0.15986847 0.71736198 0.75719652 0.29598657 -1
C 60 0.0125 0.87824232 0.59423633 0.61437437 0.67366385 0.64450714 0.74898675 -1
C 61 0.0125 0.38829691 0.32526362 0.54260186 0.33014413 0.26032098 0.77691086 -1
C 62 0.0125 0.053240355 0.84257398 0.5322601 0.19380016 1.0430245 0.58288167 -1
C 63 0.0125 0.7469872 0.52450917 0.1498529 0.68627229 0.50912462 0.39187979 -1
C 64 0.0125 0.67329663 0.58418431 0.99931008 0.58774288 0.81747028 0.97177445 -1
C 65 0.0125 0.64558115 0.52567058 0.19964651 0.77758653 0.73596036 0.17044405 -1
C 66 0.0125 0.59051577 0.25154624 0.29311312 0.35815944 0.22582175 0.20451975 -1
C 67 0.0125 0.73900871 0.45703041 0.2268417 0.67743708 0.29113707 0.40344389 -1
C 68 0.0125 0.68032495 0.54479503 0.44613338 0.92176769 0.59501077 0.48716728 -1
C 69 0.0125 0.61393209 0.60739598 1.0194922 0.71912573 0.47030482 0.83882589 -1
C 70 0.0125 0.51945526 0.77255385 0.42480049 0.43079233 0.98885022 0.33617336 -1
C 71 0.0125 0.83687958 0.21542605 1.0706195 0.91061265 0.39129697 0.90896291 -1
C 72 0.0125 0.31964248 0.94908583 -0.030805955 0.42964708 0.76502041 0.097719949 -1
C 73 0.0125 0.24064908 0.45610049 0.29204789 0.34194118 0.29114052 0.13384511 -1
C 74 0.0125 0.79441308 0.055408285 0.42854831 0.634932 0.21833543 0.53111794 -1
C 75 0.0125 0.77630459 0.41366024 0.42297416 0.93960082 0.51170347 0.58490583 -1
C 76 0.0125 0.75880945 0.15813575 0.1286394 0.70060416 0.34422795 -0.027827321 -1
C 77 0.0125 0.6173235 0.61414472 0.093889673 0.72644288 0.74608506 -0.088277027 -1
C 78 0.0125 0.85377524 0.78484335 0.75267625 0.64393608 0.66364594 0.81414749 -1
C 79 0.0125 0.17026304 0.063262637 0.30720224 0.14529489 0.11431687 0.55065666 -1
C 80 0.0125 0.63312775 0.65436053 0.76367407 0.44475967 0.50664108 0.83576034 -1
C 81 0.0125 0.42719952 1.0013161 0.49806098 0.25824544 0.82089759 0.46059517 -1
C 82 0.0125 0.25959618 0.51972642 -0.027696116 0.40436599 0.61649832 0.1516831 -1
C 83 0.0125 0.7382918 0.59000898 0.7417256 0.87788719 0.50331846 0.5533168 -1
C 84 0.0125 0.82239225 0.82521984 0.58099946 0.7574573 0.69647164 0.37677568 -1
C 85 0.0125 0.7283634 0.6189348 0.56468025 0.54317095 0.4669767 0.49317855 -1
C 86 0.0125 0.23848721 0.76580292 0.24287525 0.18069601 0.59237509 0.072337971 -1
C 87 0.0125 1.0038413 0.45469208 0.70630391 0.77758871 0.53482145 0.77622562 -1
C 88 0.0125 0.31080381 0.39457119 0.83476623 0.35652324 0.23610295 1.0226427 -1
C 89 0.0125 0.41676744 0.79154409 0.38108022 0.55148566 0.6353924 0.23977328 -1
C 90 0.0125 0.25687629 0.90716661 0.83985484 0.42396427 1.0558492 0.95154684 -1
C 91 0.0125 0.66001766 0.81415568 0.040531706 0.74149937 0.60817001 0.15642231 -1
C 92 0.0125 0.99281678 0.69074 0.18027288 0.88129874 0.58862116 -0.018813706 -1
C 93 0.0125 0.67528287 0.53096503 0.86276241 0.83143128 0.72047155 0.81580546 -1
C 94 0.0125 0.83909283 0.83785281 0.61510126 0.59357582 0.85034391 0.56965493 -1
C 95 0.0125 0.78487281 -0.033784134 0.44092459 0.71937447 0.1945239 0.51893362 -1
C 96 0.0125 0.87964576 0.64089887 0.88621354 0.75731441 0.74417001 0.69419762 -1
C 97 0.0125 0.87366592 0.6131936 0.34964327 0.7927154 0.49970307 0.55716896 -1
C 98 0.0125 0.4603087 0.64915751 0.93256672 0.64063371 0.58188217 0.77301447 -1
C 99 0.0125 0.086658945 0.053418301 0.22841527 -0.054902989 -0.021212506 0.036346373 -1
C 100 0.0125 0.80751828 0.77183847 0.96153098 0.67482393 0.80589803 0.75240863 -1
C 101 0.0125 0.55739612 0.81676113 0.63390981 0.80610285 0.81198116 0.65885211 -1
C 102 0.0125 0.61590524 0.52024666 0.14743897 0.80945506 0.6065133 0.014787036 -1
C 103 0.0125 0.0001962895 0.98622851 0.052112848 0.07594927 0.75005084 0.083443269 -1
C 104 0.0125 0.71395287 0.60891417 1.0291408 0.57881737 0.76220002 0.88512049 -1
C 105 0.0125 0.902838 0.52934271 0.94407228 0.70124802 0.65027698 1.0291392 -1
C 106 0.0125 0.98543979 0.052814149 0.42565581 0.76026177 0.038090237 0.31805439 -1
C 107 0.0125 0.32020147 1.1021807 0.52276439 0.2607432 0.881435 0.62393785 -1
C 108 0.0125 0.78360931 0.78716052 0.18105843 0.73673877 0.91106282 0.39307582 -1
C 109 0.0125 0.42531667 0.17052416 0.21046772 0.24050507 0.08956705 0.06285125 -1
C 110 0.0125 0.80735549 0.85151247 0.93889589 0.56694763 0.90335418 0.98380131 -1
C 111 0.0125 0.37381371 0.92192847 0.35304713 0.56618156 0.77188308 0.29844868 -1
C 112 0.0125 0.91147123 0.59211217 -0.071022581 0.79284403 0.75966962 0.071638165 -1
C 113 0.0125 0.36437458 0.51455028 0.83064261 0.53154081 0.34250445 0.90103922 -1
C 114 0.0125 0.69290755 0.51440356 0.82914205 0.84395332 0.65164187 0.68474392 -1
C 115 0.0125 0.83154397 0.15244606 0.57369172 1.0412415 0.21966935 0.4553364 -1
C 116 0.0125 0.63182618 0.6839932 0.74372781 0.5109607 0.46525304 0.75038209 -1
C 117 0.0125 0.80112381 0.36625691 0.024043059 0.78529885 0.61083744 0.073337458 -1
C 118 0.0125 0.81825515 0.67515943 0.74051412 0.61055517 0.57031333 0.83199096 -1
C 119 0.0125 0.57129972 0.67455446 0.60399346 0.40204061 0.50243405 0.53898641 -1
C 120 0.0125 0.59364628 0.53367084 0.81452539 0.66295541 0.65252987 0.60579405 -1
C 121 0.0125 0.80302805 0.12889545 0.2736889 0.75522143 0.35825587 0.36091461 -1
C 122 0.0125 0.80850624 0.89973013 0.75758929 0.78475593 1.0065373 0.98237396 -1
C 123 0.0125 0.5353222 0.47044394 0.90194797 0.61301762 0.5525108 0.6789492 -1
C 124 0.0125 0.55677624 0.68046535 0.47881189 0.80573784 0.65926856 0.48710779 -1
C 125 0.0125 0.69219523 -0.020787957 0.74101101 0.83400123 0.1224691 0.59313109 -1
C 126 0.0125 1.0245402 0.20512361 0.14534603 0.83966868 0.21474956 -0.022671448 -1
C 127 0.0125 0.43485505 -0.057885094 0.55892541 0.59456489 0.13335295 0.53841256 -1
C 128 0.0125 0.39781533 0.34649845 0.17708526 0.43053701 0.21750024 -0.034548272 -1
C 129 0.0125 0.15992062 1.0086859 0.12089116 0.078574914 0.85001293 0.29612179 -1
C 130 0.0125 0.24167476 0.41888979 0.29323185 0.060819757 0.2984599 0.16958676 -1
C 131 0.0125 0.55405173 0.86748906 0.4803435 0.78375601 0.84984718 0.57742443 -1
C 132 0.0125 0.82514361 0.72610991 1.0006457 0.83539447 0.54592751 0.82764506 -1
