200 
 4.600000
C 0 0.0125 0.84359612 0.49399239 0.68758501 1.0142358 0.67668488 0.68993833 -1
C 1 0.0125 0.73164235 0.97735604 0.51422091 0.53877452 0.84738671 0.42251499 -1
C 2 0.0125 0.50368087 0.12749819 0.90255534 0.57354325 -0.041170242 0.73176247 -1
C 3 0.0125 0.59389686 0.57919558 0.10532633 0.60311972 0.53554396 0.35131306 -1
C 4 0.0125 0.84952558 0.22099989 0.22511862 0.72754953 0.12178429 0.41948454 -1
C 5 0.0125 0.70654401 0.12710693 0.538127 0.53960418 -0.04782343 0.6016129 -1
C 6 0.0125 0.70403042 0.67889741 0.1682435 0.56524821 0.88665918 0.15960953 -1
C 7 0.0125 0.9080288 0.7336158 0.53073198 0.75232311 0.59081082 0.66438255 -1
C 8 0.0125 0.65323561 0.8311533 0.67270215 0.46743739 0.69753828 0.57207388 -1
C 9 0.0125 0.97662453 0.5179075 0.64165206 0.85497026 0.39667785 0.4599831 -1
C 10 0.0125 0.95129927 0.24589789 0.28309351 0.77174618 0.34469129 0.42627365 -1
C 11 0.0125 0.78940916 0.58752807 -0.021172834 0.83430695 0.67071902 0.21026496 -1
C 12 0.0125 0.94154093 0.73193713 0.86212966 0.87276516 0.7027295 1.1007021 -1
C 13 0.0125 0.80679447 0.63038066 0.30955209 0.63245703 0.80948527 0.31484323 -1
C 14 0.0125 0.87249997 0.68544618 0.29609576 0.84709288 0.67675606 0.047542025 -1
C 15 0.0125 0.79690385 0.62952476 1.0141287 0.94987782 0.47617199 0.88930123 -1
C 16 0.0125 0.19008419 0.79958632 0.53127191 0.32256068 1.0076818 0.57184607 -1
C 17 0.0125 0.89204591 0.94978885 0.69475424 0.80463086 0.83562822 0.49024028 -1
C 18 0.0125 0.74318335 0.030735175 0.8315437 0.89482407 0.11819946 0.65306376 -1
C 19 0.0125 0.6187081 0.18539871 0.50431056 0.72477858 0.17281694 0.27827793 -1
C 20 0.0125 0.48923053 0.14571046 0.82181094 0.35874338 -0.056787745 0.75497098 -1
C 21 0.0125 -0.031610729 0.092051734 0.041767616 0.18825641 0.021195238 0.13735946 -1
C 22 0.0125 0.78345481 0.57848769 0.35821056 0.90240745 0.62738525 0.57259176 -1
C 23 0.0125 0.88285332 0.87214705 0.27164388 0.83857842 1.0472385 0.44451008 -1
C 24 0.0125 0.2039284 0.59330324 0.67208918 0.37741473 0.64428813 0.49945363 -1
C 25 0.0125 0.84940409 0.74035681 0.3971283 0.6445977 0.86876355 0.4608939 -1
C 26 0.0125 0.84925504 0.52968265 0.77137993 0.70310499 0.6670651 0.62216121 -1
C 27 0.0125 0.68241524 0.91743111 0.4555005 0.87073177 1.0797108 0.42900195 -1
C 28 0.0125 -0.039051076 0.7605256 0.43179887 0.17636639 0.85568713 0.34789656 -1
C 29 0.0125 0.95051278 0.67991569 0.82146245 0.7838857 0.67421816 0.63517516 -1
C 30 0.0125 0.12188662 0.13776899 0.86632178 -0.1038108 0.15725456 0.76058159 -1
C 31 0.0125 0.084987312 0.78536028 -0.03137403 0.10567017 0.62192456 0.15667113 -1
C 32 0.0125 0.33916529 0.13148189 0.45785552 0.17315575 0.30859147 0.51763032 -1
C 33 0.0125 0.90422123 0.74097805 0.39406097 0.78598691 0.68277214 0.60650559 -1
C 34 0.0125 0.23477571 0.045619992 0.7842349 0.41575369 0.10175192 0.94731824 -1
C 35 0.0125 0.86030326 0.74707892 0.18919265 1.0832066 0.85514416 0.15548783 -1
C 36 0.0125 0.15335632 0.30484186 0.75620789 -0.023210759 0.16534067 0.64728828 -1
C 37 0.0125 0.13192831 0.89359884 0.32150141 0.21951526 1.0489819 0.49667165 -1
C 38 0.0125 0.84942716 0.57547003 0.62549732 0.7782291 0.66274771 0.84868658 -1
C 39 0.0125 0.64581855 0.888767 0.2898688 0.51222937 1.0974009 0.32342192 -1
C 40 0.0125 0.54774896 0.98234704 0.42467861 0.51511093 0.97665639 0.67247364 -1
C 41 0.0125 0.66778433 0.59022082 0.74247394 0.90535252 0.61184961 0.81726398 -1
C 42 0.0125 0.38399388 0.42321922 0.13866033 0.34030839 0.60863954 0.30055808 -1
C 43 0.0125 0.073024926 0.25354954 0.61392156 0.14163454 0.3419163 0.83749266 -1
C 44 0.0125 0.13316043 0.55340558 0.26664414 -0.06935539 0.55736168 0.41317636 -1
C 45 0.0125 0.20755118 0.58034912 0.30557983 0.059095019 0.59171605 0.10475263 -1
C 46 0.0125 0.045255767 0.81245327 0.73520371 0.22173453 0.98321698 0.78205453 -1
C 47 0.0125 0.22786714 0.48846059 0.5342719 0.38444336 0.48248987 0.33946883 -1
C 48 0.0125 0.30332703 0.84039115 0.42726367 0.39753055 1.0562441 0.51112784 -1
C 49 0.0125 0.53347915 0.90747123 0.24911334 0.47228877 1.0404545 0.45177359 -1
C 50 0.0125 0.9652386 0.6059068 0.94673717 0.77644348 0.69231087 0.80748653 -1
C 51 0.0125 0.63960518 0.3022967 0.49574571 0.39352977 0.26106838 0.48002562 -1
C 52 0.0125 0.92500746 0.75718853 0.44990116 0.72031114 0.90068881 0.4472396 -1
C 53 0.0125 -0.0012867231 0.09153049 0.10663929 0.19574178 0.24480242 0.12033186 -1
C 54 0.0125 0.70234012 0.74231063 0.43975697 0.75014996 0.74461555 0.685132 -1
C 55 0.0125 0.49972992 0.3780856 0.090229132 0.43605595 0.61846785 0.064499775 -1
C 56 0.0125 0.35811434 0.41634723 0.49621999 0.26171798 0.24765577 0.3388957 -1
C 57 0.0125 0.59474676 0.80801935 0.083380463 0.78998258 0.78038778 -0.070305808 -1
C 58 0.0125 0.254786 0.623391 0.8732413 0.19276978 0.84700622 0.78023472 -1
C 59 0.0125 0.55183079 0.6970307 0.50400723 0.39546403 0.62254335 0.3237267 -1
C 60 0.0125 0.82771708 0.59372646 0.34458137 0.67715007 0.67898691 0.52502591 -1
C 61 0.0125 0.44060121 0.44647723 0.59784669 0.56141289 0.23100153 0.55944412 -1
C 62 0.0125 0.080703498 0.09681496 -0.077339961 -0.04619368 -0.010306165 0.10953478 -1
C 63 0.0125 0.087105073 0.050652916 0.30611277 0.32851426 0.066375884 0.36915554 -1
C 64 0.0125 0.66269226 0.50404984 0.68261348 0.65440033 0.66859164 0.87064869 -1
C 65 0.0125 0.47585236 0.23155511 0.94802391 0.41445801 0.016574618 0.83615737 -1
C 66 0.0125 0.89894748 0.63944816 0.85931072 0.87974471 0.84011789 1.0071718 -1
C 67 0.0125 0.21709208 0.49075766 0.87997782 0.36668626 0.29142149 0.89964186 -1
C 68 0.0125 0.81665853 0.74324271 0.16560713 0.59131314 0.64554434 0.11897573 -1
C 69 0.0125 0.54610116 0.15057045 0.87615129 0.44415537 0.082544921 0.65825319 -1
C 70 0.0125 0.51832305 0.47879179 0.71850026 0.65722483 0.57260477 0.90398725 -1
C 71 0.0125 0.99538496 0.63659976 -0.0097018275 0.96565501 0.83028296 0.14554941 -1
C 72 0.0125 0.063968318 0.68133261 0.86506209 0.064717536 0.45372193 0.76165601 -1
C 73 0.0125 0.88979916 0.40605948 0.52843263 0.70412635 0.35541738 0.68799762 -1
C 74 0.0125 0.20647583 0.66500707 0.54468581 0.07262163 0.52382422 0.70169044 -1
C 75 0.0125 0.47062369 0.41037532 0.85324111 0.39185567 0.37612708 0.61845896 -1
C 76 0.0125 0.6979109 0.90606528 0.20135892 0.61322011 1.0570405 0.38173061 -1
C 77 0.0125 0.66413316 0.4664057 0.78730865 0.79021897 0.65856962 0.68894507 -1
C 78 0.0125 0.89206956 0.64796824 0.55201643 0.6636803 0.62283965 0.65054001 -1
C 79 0.0125 0.93365271 0.17623145 0.30114116 0.90445055 0.013153117 0.48836479 -1
C 80 0.0125 0.54126226 0.59376317 0.49229859 0.46989183 0.83149911 0.52209601 -1
C 81 0.0125 0.71165086 0.9156276 0.74341083 0.64097641 0.84092104 0.51554233 -1
C 82 0.0125 0.71366012 0.27706385 0.81222472 0.78873141 0.067939606 0.92681683 -1
C 83 0.0125 0.68725783 0.63668887 0.46916066 0.78699186 0.57791899 0.24757721 -1
C 84 0.0125 1.0207564 0.57947663 0.28153701 0.7826317 0.55880774 0.20826058 -1
C 85 0.0125 0.59768253 0.30652008 0.082461084 0.5292548 0.11442859 -0.062171226 -1
C 86 0.0125 0.19730922 0.80574754 0.28160285 0.44302798 0.76568216 0.30434166 -1
C 87 0.0125 0.74942636 0.10148467 0.52388287 0.685775 -0.029252137 0.32052016 -1
C 88 0.0125 0.45977299 0.062514537 0.99708677 0.5962441 0.036335777 0.78926399 -1
C 89 0.0125 0.95521751 0.66336412 0.66362112 0.94809113 0.72822268 0.42228612 -1
C 90 0.0125 0.91481462 0.27858548 0.092298491 0.73068232 0.383326 -0.04045964 -1
C 91 0.0125 0.87001991 0.59835302 0.93193005 0.74887839 0.76518897 0.79054229 -1
C 92 0.0125 0.20553441 0.7019201 0.74948734 0.00078696411 0.81377637 0.83930192 -1
C 93 0.0125 0.59384783 0.60920431 0.49894208 0.82921543 0.58258792 0.57890246 -1
C 94 0.0125 0.934638 0.76758324 0.49572426 0.75787475 0.94404021 0.50657278 -1
C 95 0.0125 1.0876542 0.63968143 0.013676024 0.8995656 0.65963969 0.17715188 -1
C 96 0.0125 0.84466059 0.46821537 0.60162646 0.81623762 0.69446315 0.49913706 -1
C 97 0.0125 0.83970707 0.7233778 0.084999345 0.70413044 0.62567485 0.2709378 -1
C 98 0.0125 0.57666773 0.52753692 0.49699471 0.41053839 0.6995791 0.5698132 -1
C 99 0.0125 0.38058345 0.32816663 0.825934 0.628682 0.33788695 0.85513374 -1
C 100 0.0125 0.73819303 0.70855869 0.83543289 0.8233971 0.70970681 0.60040322 -1
C 101 0.0125 0.68795135 0.89430131 0.52660721 0.89015654 0.74747134 0.51925732 -1
C 102 0.0125 0.85004318 0.53158639 1.0233441 0.76742962 0.58179118 0.79279154 -1
C 103 0.0125 0.7116443 0.13851352 0.81209778 0.80675364 0.36965308 0.8067392 -1
C 104 0.0125 0.63514591 0.90624464 0.56917683 0.49505695 0.79096128 0.39717442 -1
C 105 0.0125 0.88641595 0.42182538 0.9136464 0.74929023 0.5727445 0.76900908 -1
C 106 0.0125 0.27713911 0.34874894 0.3522166 0.47861471 0.21033508 0.40464928 -1
C 107 0.0125 0.2651524 0.9215752 0.17820398 0.13924176 0.8028214 0.35860366 -1
C 108 0.0125 0.19452569 -0.0074690615 0.93351319 0.44149247 0.02905074 0.92033312 -1
C 109 0.0125 0.75165244 0.20423909 0.52124604 0.53036445 0.2809189 0.43377129 -1
C 110 0.0125 0.70009751 0.7840187 0.77026408 0.45573494 0.81389705 0.72674149 -1
C 111 0.0125 0.55158329 0.3358686 0.63152345 0.48752642 0.57393502 0.59003735 -1
C 112 0.0125 0.96293749 0.59471675 0.64972418 0.81723767 0.78222427 0.72790661 -1
C 113 0.0125 0.22514354 0.15241148 0.069105467 0.47115507 0.15577149 0.024754137 -1
C 114 0.0125 0.58190453 0.59826618 0.46960064 0.83018369 0.62500798 0.45767013 -1
C 115 0.0125 0.52272103 0.90392405 0.17987924 0.58813629 0.68402408 0.080557291 -1
C 116 0.0125 0.73618172 0.28801541 0.81322239 0.68932359 0.27992131 1.0586583 -1
C 117 0.0125 0.78281193 0.53852953 1.0492789 0.74786623 0.59208941 0.807597 -1
