400 
 7.600000
P 76 0 0.765677 0.790228 0.811417 0.822506 0.833594 0.847865 54 164
P 77 0 0.826734 0.601521 0.889843 0.808137 0.625054 0.963188 197 14
P 78 0 0.874368 0.555621 0.206438 0.889528 0.524424 0.128021 27 111
P 79 0 0.360259 0.330141 0.799228 0.3271 0.376863 0.859419 159 5
P 80 0 0.892495 0.662183 0.799396 0.864357 0.655449 0.726544 6 84
P 81 0 0.804109 0.757425 0.7529 0.885189 0.749794 0.758271 189 25
P 82 0 0.784775 0.949247 0.96751 0.82321 0.880857 0.948276 132 93
P 83 0 0.817981 0.739076 0.723442 0.866097 0.787538 0.764235 189 25
P 84 0 0.81783 0.641218 0.700881 0.853078 0.645424 0.770722 51 175
P 85 0 0.782617 0.953018 0.965944 0.787071 0.895586 0.911236 132 118
P 86 0 0.818227 0.901379 0.860463 0.846163 0.92077 0.929024 187 152
P 87 0 0.727592 0.596416 0.888119 0.730452 0.671359 0.866957 175 150
P 88 0 0.910783 0.938511 0.945512 0.904283 0.924864 1.02341 26 171
P 89 0 0.686944 0.672964 0.874983 0.74843 0.674846 0.909719 150 83
P 90 0 0.851996 0.62528 0.860972 0.8737 0.698309 0.871462 197 176
P 91 0 0.751766 0.940656 0.895465 0.710499 0.942001 0.832479 118 120
P 92 0 0.758132 0.932529 0.898309 0.694118 0.891563 0.890506 118 183
P 93 0 0.936013 0.843525 0.889343 0.88875 0.798252 0.920247 7 96
P 94 0 0.239396 0.290546 0.804108 0.31266 0.24979 0.813245 85 169
P 95 0 0.769559 0.823838 0.941751 0.787211 0.895407 0.911298 114 118
P 96 0 0.8193 0.632232 0.802322 0.85307 0.586956 0.74695 175 97
P 97 0 0.929626 0.874634 0.860965 0.892117 0.843783 0.799039 33 164
P 98 0 0.818003 0.593309 0.899822 0.849089 0.646078 0.947697 197 22
P 99 0 0.726961 0.972321 0.884385 0.784781 0.964367 0.835615 118 80
P 100 0 0.872375 0.892048 0.923425 0.837291 0.841582 0.879654 152 142
P 101 0 0.766408 0.670032 0.860325 0.747627 0.612225 0.907506 150 83
P 102 0 0.750243 0.566106 0.178605 0.759442 0.644354 0.179754 147 126
P 103 0 0.930158 0.823462 0.796867 0.856352 0.806803 0.767279 142 25
P 104 0 0.684378 0.673059 0.875456 0.748119 0.65058 0.908861 150 83
P 105 0 0.92694 0.914156 0.853612 0.93533 0.844463 0.889538 100 7
P 106 0 0.729664 0.756263 -0.0177366 0.685671 0.799597 0.0307828 3 184
P 107 0 0.403138 0.209995 0.833593 0.433315 0.285599 0.838538 86 169
P 108 0 0.995094 0.605899 0.619919 0.93435 0.655057 0.619573 51 20
P 109 0 0.889267 0.790187 0.900313 0.927184 0.834431 0.84582 96 33
P 110 0 0.749319 0.744091 0.912165 0.737559 0.758167 0.990168 83 3
P 111 0 0.917641 0.825904 0.808026 0.850261 0.818846 0.769182 142 25
P 112 0 0.856809 0.740238 0.840388 0.808689 0.735203 0.904842 176 60
P 113 0 0.736842 0.896774 0.803528 0.66604 0.914349 0.831568 120 187
P 114 0 0.877214 0.924335 0.906112 0.900637 0.876564 0.960312 7 195
P 115 0 0.151902 0.137925 0.984531 0.0969215 0.137994 0.924843 1 168
P 116 0 0.802021 0.617232 0.905372 0.792643 0.621821 0.827262 13 175
P 117 0 0.844902 0.769797 0.818483 0.88851 0.743228 0.757233 176 25
P 118 0 0.773164 0.730436 0.864237 0.814155 0.68735 0.91409 183 60
P 119 0 0.881347 0.918598 0.960571 0.906266 0.884408 0.897826 171 7
P 120 0 0.888473 0.711055 0.660555 0.888771 0.651524 0.703273 6 84
P 121 0 0.535932 0.755834 0.696416 0.533792 0.786328 0.779759 95 191
P 122 0 0.886987 0.876037 0.920304 0.822287 0.881413 0.94823 152 93
P 123 0 0.778151 0.907999 0.94602 0.81637 0.954668 0.996874 93 105
P 124 0 0.697433 0.866346 0.795975 0.711583 0.940139 0.831287 123 120
P 125 0 0.889783 0.907061 0.902527 0.924985 0.834401 0.912188 7 152
P 126 0 0.748376 0.670584 0.909568 0.80124 0.617827 0.904164 83 13
P 127 0 0.90146 0.923586 0.811114 0.849114 0.94074 0.866903 54 78
P 128 0 0.845712 0.667106 0.845696 0.788485 0.627544 0.884461 150 13
P 129 0 0.0631068 0.432979 0.140896 0.0631068 0.432979 0.140896 144 -1
P 130 0 0.796884 0.83855 0.88487 0.799086 0.895388 0.947068 60 93
P 131 0 1.00892 0.0924095 0.245112 0.939479 0.110212 0.271481 71 28
P 132 0 0.940231 0.936147 0.936321 0.895983 0.922597 1.00067 100 171
P 133 0 0.677419 0.743666 0.929962 0.620636 0.751945 0.981467 3 45
P 134 0 0.725253 0.939862 0.943371 0.693578 0.892663 0.890685 93 183
P 135 0 0.81052 0.642674 0.70422 0.887706 0.651695 0.704288 51 84
P 136 0 0.815893 0.668207 0.851196 0.818448 0.64977 0.921353 150 60
P 137 0 0.812368 0.702996 0.911066 0.802348 0.767394 0.869219 60 167
P 138 0 0.81037 0.628744 0.810677 0.761889 0.670199 0.861158 175 150
P 139 0 0.882921 0.675418 0.888426 0.810879 0.716036 0.908546 176 60
P 140 0 0.832436 0.705843 0.882793 0.860573 0.633347 0.851169 167 197
P 141 0 0.800927 0.970218 0.861158 0.817554 0.963429 0.939707 80 98
P 142 0 0.854412 0.911732 0.927262 0.794387 0.932459 0.974481 152 132
P 143 0 0.913804 0.826653 0.811446 0.958003 0.853427 0.752826 142 164
P 144 0 0.890363 0.6881 0.725769 0.839971 0.709991 0.676748 6 189
P 145 0 0.745837 0.905615 1.01058 0.785732 0.903432 0.9464 104 93
P 146 0 0.863725 0.856453 0.950305 0.900048 0.83844 0.881111 93 78
P 147 0 0.907651 0.882505 0.897432 0.882478 0.918907 0.963671 7 171
P 148 0 0.839728 0.750482 0.943298 0.836699 0.697122 0.884717 114 167
P 149 0 0.867564 0.888456 0.985294 0.834484 0.956924 0.969794 195 98
P 150 0 0.851618 0.914794 0.927859 0.840888 0.957262 0.864609 152 78
P 151 0 0.922568 0.876107 0.834541 0.929798 0.951419 0.811051 179 54
P 152 0 0.815101 0.885742 0.94787 0.884307 0.919407 0.96868 93 171
P 153 0 0.79232 0.669076 0.855545 0.856062 0.629104 0.856325 150 197
P 154 0 0.951421 0.858304 0.921952 0.879709 0.884012 0.921858 195 152
P 155 0 0.85196 0.752276 0.831468 0.920269 0.720599 0.802939 176 33
P 156 0 0.916367 0.637264 0.36921 0.872318 0.570877 0.38757 180 162
P 157 0 0.811628 0.709478 0.909814 0.877568 0.688706 0.878578 60 176
P 158 0 0.832638 0.590872 0.753108 0.811424 0.66396 0.776998 97 84
P 159 0 0.819722 0.888202 0.992859 0.805997 0.871425 0.91969 132 118
P 160 0 0.0663735 0.201487 0.456532 0.127591 0.248796 0.481604 174 74
P 161 0 0.748862 0.708505 0.910908 0.825317 0.720407 0.879581 83 167
P 162 0 0.728878 0.605722 0.745659 0.730141 0.671992 0.79433 166 13
P 163 0 0.948809 0.244869 0.695954 0.927408 0.167538 0.706135 128 119
P 164 0 0.810318 0.542774 0.846392 0.812274 0.58792 0.90637 68 197
P 165 0 0.675415 0.929688 0.896721 0.745922 0.948116 0.892855 183 118
P 166 0 0.862478 0.726166 0.850817 0.889508 0.786425 0.891015 176 96
P 167 0 0.887371 0.910376 0.903215 0.83989 0.959268 0.86433 7 78
P 168 0 0.891975 0.66851 0.781423 0.84425 0.626909 0.738805 6 173
P 169 0 0.247493 0.23045 0.799583 0.216853 0.201962 0.734084 169 85
P 170 0 0.998 0.0593387 0.189198 0.923347 0.0519282 0.224503 71 28
P 171 0 0.894067 0.830504 0.82904 0.835793 0.847448 0.773701 142 25
P 172 0 0.889958 0.779405 0.873665 0.957649 0.798609 0.905211 96 152
P 173 0 0.790441 0.567386 0.931322 0.791982 0.528951 0.861591 197 68
P 174 0 0.883681 0.882661 0.97312 0.888146 0.807679 0.943546 195 96
P 175 0 0.88342 0.706561 0.951908 0.876465 0.691445 0.876548 22 176
P 176 0 0.733268 0.964271 0.887202 0.778029 0.961921 0.824934 118 80
P 177 0 0.784422 0.63064 0.878184 0.748702 0.695985 0.910465 13 83
P 178 0 0.778269 0.720029 0.86254 0.802844 0.786374 0.894953 183 60
P 179 0 0.786344 0.904096 0.854409 0.821668 0.845219 0.811292 187 54
P 180 0 0.854683 0.646051 0.76922 0.886566 0.580535 0.736854 175 97
P 181 0 0.855416 0.808655 0.767571 0.920553 0.847945 0.779094 25 164
P 182 0 0.857633 0.952062 0.810332 0.920677 0.903793 0.814637 182 100
P 183 0 0.917782 0.868581 0.894542 0.860416 0.905152 0.925979 7 152
P 184 0 0.888389 0.920522 0.979864 0.829885 0.87045 1.00023 171 132
P 185 0 0.786873 0.669277 0.856549 0.808428 0.664442 0.779853 150 84
P 186 0 0.917603 0.898709 0.795513 0.871568 0.953144 0.825745 100 182
P 187 0 0.815377 0.676654 0.916157 0.830869 0.60541 0.885117 60 197
P 188 0 0.94372 0.812794 0.959306 0.873307 0.850681 0.950785 22 93
P 189 0 0.81876 0.647041 0.92188 0.84501 0.667132 0.845825 60 150
P 190 0 0.804484 0.937321 1.00121 0.76601 0.982026 0.953898 105 132
P 191 0 0.672319 0.88837 0.871009 0.709417 0.886712 0.940425 123 114
P 192 0 0.152138 0.0740407 0.470648 0.187287 0.143165 0.445217 31 153
P 193 0 0.781094 0.963031 0.829783 0.844208 0.950594 0.865535 80 78
P 194 0 0.718354 0.877369 0.940622 0.756527 0.870669 1.00929 114 104
P 195 0 0.782527 0.953174 0.965879 0.749973 0.942945 0.894664 132 118
P 196 0 0.83235 0.630391 0.745764 0.763592 0.604107 0.77392 173 97
P 197 0 0.830363 0.834744 0.842354 0.905575 0.828258 0.818782 164 142
P 198 0 0.318621 0.634318 0.440976 0.291084 0.694256 0.490327 163 47
P 199 0 0.851948 0.951621 0.804044 0.801957 0.970591 0.862788 182 80
P 200 0 0.887048 0.824819 0.985909 0.89249 0.870008 0.919129 96 152
P 201 0 0.830889 0.630819 0.746619 0.86755 0.58592 0.798953 173 68
P 202 0 0.878554 0.833531 0.84287 0.953675 0.856775 0.828815 142 179
P 203 0 0.923881 0.909096 0.834579 0.870372 0.959189 0.86399 100 26
P 204 0 0.739719 0.956035 0.890084 0.775409 0.960972 0.82079 118 80
P 205 0 0.753662 0.867897 0.785043 0.76179 0.906189 0.849748 120 187
P 206 0 0.94201 0.188663 0.221358 0.884368 0.247909 0.220704 40 106
P 207 0 0.322989 0.364157 0.844636 0.266453 0.306912 0.845208 5 99
P 208 0 0.817462 0.736477 0.876037 0.844932 0.667135 0.84584 167 150
P 209 0 0.72717 0.674255 0.789741 0.720896 0.671711 0.86872 13 150
P 210 0 0.819319 0.64214 0.922827 0.747501 0.602439 0.907161 60 83
P 211 0 0.790974 0.642499 0.76996 0.759553 0.649585 0.839766 173 13
P 212 0 0.72355 0.976676 0.882861 0.797009 0.968798 0.854959 118 80
P 213 0 0.805437 0.61463 0.910648 0.813068 0.696866 0.912251 13 60
P 214 0 0.922349 0.754838 0.815837 0.889701 0.78342 0.883588 33 96
P 215 0 0.815278 0.740943 0.875052 0.854243 0.735308 0.943618 167 114
P 216 0 0.881035 0.680101 0.884955 0.812913 0.698228 0.911988 176 60
P 217 0 0.85145 0.936048 0.867555 0.898809 0.894656 0.899953 78 7
P 218 0 0.906337 0.845865 0.789065 0.929518 0.872861 0.860297 164 33
P 219 0 0.290347 0.314009 0.745629 0.300798 0.363636 0.806412 55 57
P 220 0 0.830135 0.806454 0.791317 0.900625 0.834741 0.764209 176 157
P 221 0 0.786554 0.96501 0.838421 0.711365 0.940515 0.831527 80 120
P 222 0 0.920198 0.719429 0.802498 0.862401 0.726358 0.850675 33 176
P 223 0 0.753786 0.653979 0.830856 0.735456 0.599487 0.880762 13 175
P 224 0 0.829102 0.860676 0.775792 0.83732 0.788618 0.804535 25 176
P 225 0 0.843236 0.746815 0.943375 0.802673 0.787874 0.894663 114 60
P 226 0 0.825037 0.833965 0.84609 0.78951 0.903826 0.855011 164 187
P 227 0 0.694415 0.672689 0.873605 0.747804 0.626023 0.907994 150 83
P 228 0 0.922688 0.876032 0.834518 0.899621 0.855569 0.76151 179 157
P 229 0 0.691172 0.897569 0.891485 0.706575 0.948738 0.836791 183 120
P 230 0 0.786704 0.945878 0.968909 0.839268 0.89863 1.00667 132 195
P 231 0 0.915666 0.620597 0.860662 0.892585 0.661101 0.80247 32 6
P 232 0 0.954978 0.832627 0.960687 0.888255 0.805981 0.939348 22 96
P 233 0 0.741232 0.670961 0.864968 0.788275 0.620116 0.831347 150 175
P 234 0 0.711188 0.948334 0.942667 0.722681 0.98131 1.01336 93 104
P 235 0 0.92225 0.753218 0.815227 0.845943 0.767213 0.820398 33 176
P 236 0 0.878683 0.685938 0.880629 0.892719 0.659466 0.807117 176 6
P 237 0 0.811465 0.642486 0.703788 0.823238 0.592674 0.755941 51 97
P 238 0 0.866359 0.888889 0.986204 0.909216 0.829051 0.952583 195 93
P 239 0 0.747993 0.640741 0.908514 0.815872 0.672323 0.916994 83 60
P 240 0 0.728978 0.969747 0.885286 0.767081 0.980156 0.954675 118 132
P 241 0 0.845895 0.642619 0.777442 0.917626 0.677089 0.786548 175 33
P 242 0 0.924305 0.787051 0.827972 0.949364 0.859455 0.829609 33 179
P 243 0 0.747867 0.630943 0.908168 0.683241 0.673101 0.875666 83 150
P 244 0 0.923793 0.778611 0.824792 0.88502 0.842744 0.804018 33 164
P 245 0 0.965115 0.0758232 0.325779 0.932956 0.0866439 0.252484 107 28
P 246 0 0.912027 0.826999 0.81303 0.917691 0.898853 0.796057 142 100
P 247 0 0.79849 0.619922 0.899916 0.850315 0.669267 0.89086 13 167
P 248 0 0.702579 0.955598 0.841182 0.754369 0.937332 0.896628 120 118
P 249 0 0.909621 0.819213 0.883782 0.887697 0.8147 0.960898 78 96
P 250 0 0.885844 0.843609 1.03235 0.874752 0.849811 0.950857 96 93
P 251 0 0.876872 0.690434 0.877297 0.892687 0.65986 0.805997 176 6
P 252 0 0.857801 0.66666 0.843466 0.831452 0.605958 0.884451 150 197
P 253 0 0.915133 0.881523 1.00886 0.868365 0.853658 0.950537 38 93
P 254 0 0.889594 0.658852 0.900703 0.815917 0.671928 0.917071 176 60
P 255 0 0.874273 0.834366 0.846686 0.806473 0.830296 0.811326 142 54
P 256 0 0.748519 0.681732 0.909962 0.672495 0.673497 0.877648 83 150
P 257 0 0.912773 0.224655 0.633901 0.93306 0.181783 0.692937 128 119
P 258 0 0.584458 0.746942 0.863179 0.664574 0.733309 0.872017 102 16
P 259 0 0.829355 0.871376 0.999846 0.898143 0.877461 0.962196 132 195
P 260 0 0.65949 0.673977 0.880047 0.601649 0.725395 0.854111 150 3
P 261 0 0.718366 0.928494 0.823832 0.689955 0.900049 0.891889 120 183
P 262 0 0.698123 0.865741 0.793913 0.718175 0.928822 0.824042 123 120
P 263 0 0.905949 0.845808 0.789337 0.903708 0.770776 0.772497 164 157
P 264 0 0.94532 0.131314 0.288489 0.984275 0.0570454 0.287991 28 139
P 265 0 0.82833 0.842916 0.929666 0.816574 0.832726 0.852026 118 164
P 266 0 0.889198 0.791271 0.902992 0.856193 0.73327 0.943661 96 114
P 267 0 0.818255 0.593546 0.899533 0.851772 0.666288 0.891517 197 167
P 268 0 0.933827 0.925551 0.896471 0.920817 0.877195 0.834863 100 179
P 269 0 0.796044 0.78029 0.866375 0.792924 0.799412 0.942266 167 114
P 270 0 0.952527 0.857906 0.921117 0.892537 0.903276 0.901742 195 7
P 271 0 0.855637 0.861325 0.9499 0.933332 0.864808 0.935616 93 195
P 272 0 0.932539 0.865093 0.936215 0.932333 0.923079 0.887171 195 100
P 273 0 0.809972 0.585756 0.909 0.747955 0.637805 0.90841 197 83
P 274 0 0.848102 0.643481 0.775377 0.810469 0.642685 0.704243 175 51
P 275 0 0.855146 0.744367 0.837328 0.924033 0.78257 0.826284 176 33
P 276 0 0.816921 0.631303 0.804548 0.848221 0.587885 0.748411 175 97
P 277 0 0.723744 0.976429 0.882948 0.797115 0.971282 0.903385 118 98
P 278 0 0.862635 0.680014 0.62862 0.88111 0.604963 0.608811 189 149
P 279 0 0.632223 0.761553 -0.0223384 0.687105 0.807242 0.027413 45 184
P 280 0 0.772619 0.731546 0.864418 0.802039 0.793426 0.89359 183 60
P 281 0 0.892514 0.735312 0.755982 0.820963 0.735132 0.717111 25 189
P 282 0 0.91337 0.874644 0.8958 0.891584 0.948335 0.906782 7 26
P 283 0 0.853718 0.654234 0.948264 0.81163 0.709458 0.909817 22 60
P 284 0 0.955048 0.832752 0.960695 0.918291 0.881679 1.00846 22 38
P 285 0 0.925715 0.81026 0.836715 0.887557 0.863529 0.877627 33 78
P 286 0 0.234029 0.80936 0.855749 0.165023 0.770879 0.836448 64 91
P 287 0 0.768543 0.793042 0.81141 0.770808 0.735238 0.86502 54 183
P 288 0 0.695015 0.889734 0.890208 0.703954 0.953238 0.839672 183 120
P 289 0 0.794182 0.610216 0.961012 0.748054 0.64549 0.908681 14 83
P 290 0 0.858092 0.907699 0.926476 0.835467 0.982733 0.915797 152 80
P 291 0 0.894243 0.900932 0.901255 0.905292 0.827906 0.882574 7 78
P 292 0 0.89538 0.847816 0.879809 0.964477 0.804405 0.881225 78 7
P 293 0 0.89349 0.650096 0.833734 0.865935 0.717584 0.857177 6 176
P 294 0 0.843003 0.658882 0.746897 0.864623 0.631895 0.679509 84 51
P 295 0 0.733027 0.598539 0.883034 0.757232 0.670371 0.862017 175 150
P 296 0 0.816767 0.664483 0.918509 0.814114 0.589651 0.904267 60 197
P 297 0 0.918317 0.688461 0.790832 0.904099 0.762669 0.773547 33 157
P 298 0 0.942773 0.122111 0.281071 0.983817 0.0579383 0.265815 28 139
P 299 0 0.714189 0.946526 0.942817 0.742351 0.91701 1.011 93 104
P 300 0 0.761463 0.928277 0.899797 0.683365 0.913481 0.894079 118 183
P 301 0 0.12171 0.211504 0.507326 0.0647047 0.206367 0.451706 74 174
P 302 0 0.768758 0.642573 0.853986 0.844845 0.667138 0.845856 13 150
P 303 0 0.859052 0.881936 0.811209 0.915086 0.826402 0.810303 54 142
P 304 0 0.396252 0.382277 0.878446 0.324402 0.368523 0.849716 103 5
P 305 0 0.887182 0.822727 0.980739 0.85886 0.891585 0.991869 96 195
P 306 0 0.917104 0.938951 0.811079 0.897921 0.890819 0.756943 54 157
P 307 0 0.890671 0.768275 0.846156 0.873632 0.698478 0.871337 96 176
P 308 0 0.771596 0.97227 0.95795 0.758246 0.932384 0.898359 132 118
P 309 0 0.75335 0.881056 1.00968 0.79347 0.934059 0.973817 104 132
P 310 0 0.864689 0.790322 0.764675 0.922539 0.824948 0.803659 25 142
P 311 0 0.748718 0.697282 0.910511 0.80741 0.746402 0.902678 83 60
P 312 0 0.828394 0.940241 0.932819 0.815823 0.858881 0.924079 152 118
P 313 0 0.756626 0.86093 0.84859 0.782838 0.90099 0.909345 167 118
P 314 0 0.714459 0.8501 0.883746 0.760803 0.906273 0.84956 183 187
P 315 0 0.754248 0.937487 0.896574 0.707001 0.948007 0.836323 118 120
P 316 0 0.75538 0.864948 0.783155 0.750993 0.907109 0.847697 120 187
P 317 0 0.749632 0.893211 1.01012 0.721869 0.873694 0.9407 104 114
P 318 0 0.922072 0.750278 0.814119 0.91479 0.82646 0.810567 33 142
P 319 0 0.715471 0.850528 0.742082 0.73621 0.897858 0.804222 123 120
P 320 0 0.904892 0.887092 0.837794 0.927308 0.824018 0.799408 179 142
P 321 0 0.823232 0.732132 0.712293 0.889609 0.697263 0.699739 189 6
P 322 0 0.927592 0.831545 0.911631 0.895433 0.899296 0.900916 152 7
P 323 0 0.76178 0.947286 0.93138 0.804689 0.971581 0.867108 185 80
P 324 0 0.822379 0.597425 0.894821 0.816246 0.66905 0.917627 197 60
P 325 0 0.692208 0.78904 0.8592 0.65885 0.739188 0.911373 43 3
P 326 0 0.794102 0.862908 0.880162 0.816721 0.84036 0.811303 60 54
P 327 0 0.964842 0.854428 0.748029 0.897535 0.898824 0.755906 164 157
P 328 0 0.921494 0.905146 0.819725 0.893261 0.830661 0.829759 100 142
P 329 0 0.845527 0.679063 0.8887 0.85739 0.738797 0.841456 167 176
P 330 0 0.755506 0.587211 0.750684 0.799136 0.56257 0.68597 166 149
P 331 0 0.673155 0.673473 0.877526 0.748416 0.673747 0.90968 150 83
P 332 0 0.857491 0.586108 0.745617 0.782286 0.568595 0.755739 97 166
P 333 0 0.866737 0.835836 0.853404 0.929442 0.871835 0.833275 142 179
P 334 0 0.748183 0.655553 0.909037 0.800877 0.668761 0.853966 83 150
P 335 0 0.892424 0.66305 0.796935 0.823825 0.633999 0.798089 6 175
P 336 0 0.79037 0.527736 0.862927 0.820499 0.595656 0.896969 68 197
P 337 0 0.734569 0.757446 -0.0128259 0.679288 0.765577 0.0457783 3 184
P 338 0 0.787459 0.619797 0.832111 0.836657 0.56263 0.82456 175 68
P 339 0 0.755404 0.906733 0.848535 0.711194 0.856754 0.884831 187 183
P 340 0 0.736349 0.933178 0.943927 0.721223 0.979646 0.881822 93 118
P 341 0 0.794417 0.886208 0.914517 0.807758 0.909102 0.98418 118 132
P 342 0 0.948961 0.82573 0.88565 0.880317 0.833187 0.841299 7 142
P 343 0 0.891272 0.879931 0.967386 0.840673 0.827158 0.935179 195 118
P 344 0 0.0930741 0.897977 0.138079 0.165856 0.918771 0.10918 17 198
P 345 0 0.328752 0.381968 0.865359 0.355566 0.327146 0.823417 5 159
P 346 0 0.818177 0.65214 0.920895 0.748618 0.689452 0.910235 60 83
P 347 0 0.924627 0.619939 0.652104 0.873911 0.665099 0.604674 51 189
