200 
 8.500000
C 0 0.0125 0.056647809 0.55808956 0.57731342 0.23663733 0.38666455 0.60409472 -1
C 1 0.0125 0.65901988 0.63214715 0.58324952 0.85206303 0.53013853 0.70502219 -1
C 2 0.0125 0.32451146 0.32508446 0.40534968 0.39108612 0.23715336 0.6297064 -1
C 3 0.0125 0.50035049 0.86408831 0.49142322 0.51766534 0.69013993 0.31269953 -1
C 4 0.0125 0.11483961 0.048604861 0.81876853 0.34814695 0.092049345 0.89738318 -1
C 5 0.0125 0.45094328 0.82138868 0.85636972 0.42175626 0.96858821 1.0563208 -1
C 6 0.0125 0.71425415 0.79065748 0.69880993 0.73698109 0.60469446 0.86434314 -1
C 7 0.0125 0.91359462 0.17707809 0.34034904 0.72509826 0.070554828 0.46533671 -1
C 8 0.0125 1.0178732 0.79573079 0.89988401 0.92895913 0.77707647 0.66697565 -1
C 9 0.0125 0.37975873 0.72475127 0.66135925 0.45903053 0.68482311 0.89507216 -1
C 10 0.0125 0.21072923 0.23256227 0.78794546 0.42567563 0.32870043 0.87194248 -1
C 11 0.0125 0.78882035 0.66804284 0.44259975 0.62769767 0.47757088 0.42647791 -1
C 12 0.0125 0.40650632 0.58263742 0.67247062 0.49380621 0.77157782 0.53397782 -1
C 13 0.0125 0.74934094 0.62504833 0.99005552 0.85811573 0.8040055 0.85351843 -1
C 14 0.0125 0.29374061 0.28090025 0.39691559 0.12783195 0.44112543 0.49336354 -1
C 15 0.0125 0.86740197 0.23005535 0.095661635 0.75144074 0.22770388 0.31712825 -1
C 16 0.0125 0.56055461 0.71161612 0.84131361 0.61981336 0.47111305 0.80745099 -1
C 17 0.0125 0.7416164 -0.0096346616 0.48990571 0.81362297 0.1134419 0.69525228 -1
C 18 0.0125 0.38864681 0.83959713 0.13365974 0.23192434 0.81736257 0.32716347 -1
C 19 0.0125 0.14354699 0.24693126 0.42649342 0.33240552 0.40348196 0.37828208 -1
C 20 0.0125 0.93045202 0.77285493 0.81158921 1.0667609 0.97528746 0.86581983 -1
C 21 0.0125 0.17723868 0.35855763 0.1537554 0.41681487 0.31255749 0.20841102 -1
C 22 0.0125 0.83241509 0.59523555 1.0847573 0.83991226 0.53119541 0.84321502 -1
C 23 0.0125 0.30159094 0.50421844 0.071547991 0.087774958 0.63262139 0.054360623 -1
C 24 0.0125 0.8202332 0.14676592 0.16204398 0.96581744 0.13839179 0.36510827 -1
C 25 0.0125 0.71189912 0.66954675 0.77116013 0.95217096 0.73382307 0.7459015 -1
C 26 0.0125 0.29181491 0.63038626 0.58659263 0.16932306 0.83939203 0.52484851 -1
C 27 0.0125 0.80900851 0.8449405 0.55598024 0.80017124 0.5950975 0.55536315 -1
C 28 0.0125 0.57089592 0.16950492 0.77895587 0.39589241 0.083252964 0.62264089 -1
C 29 0.0125 0.13597197 0.77608022 0.59687211 0.2119583 1.0140843 0.58792149 -1
C 30 0.0125 0.29313136 0.19863122 0.66433037 0.4679263 0.054788994 0.77042534 -1
C 31 0.0125 0.48318855 -0.044510367 0.077832227 0.45622189 0.17262963 0.19875791 -1
C 32 0.0125 0.93325187 0.96676609 0.75283914 0.86711595 0.95824677 0.993782 -1
C 33 0.0125 0.70692622 0.64025477 0.80734976 0.94557973 0.60679144 0.74083126 -1
C 34 0.0125 0.48769116 0.7386139 0.86907972 0.35464486 0.95011702 0.87714886 -1
C 35 0.0125 0.65573676 0.034273465 0.3792257 0.88309206 0.13423163 0.35062621 -1
C 36 0.0125 0.80531289 -0.032748382 0.50390416 0.88412712 0.17818269 0.61251539 -1
C 37 0.0125 0.09763853 0.35884112 0.413497 0.27600436 0.49243025 0.30018514 -1
C 38 0.0125 0.15512813 0.69904258 0.12172711 0.32129524 0.51293932 0.13766655 -1
C 39 0.0125 0.87178799 0.12880807 0.63904053 1.0952229 0.23559688 0.67328951 -1
C 40 0.0125 0.53618354 0.034865078 0.78126592 0.39949923 0.24415672 0.78506174 -1
C 41 0.0125 0.85305466 0.56827018 0.89121846 0.72906652 0.6099878 0.6781772 -1
C 42 0.0125 0.65837111 1.0136443 0.6631711 0.62031666 0.7688918 0.69705457 -1
C 43 0.0125 0.29133688 0.91209252 0.065119818 0.050438577 0.94785849 0.12158929 -1
C 44 0.0125 0.30284248 0.30663461 0.7946416 0.22777492 0.49265526 0.64543978 -1
C 45 0.0125 0.11023118 0.088288347 1.0311064 -0.088488389 0.17208797 0.90466209 -1
C 46 0.0125 0.75957587 0.41231521 0.41811367 0.9484057 0.25356003 0.37761566 -1
C 47 0.0125 0.61808338 0.087114735 0.80644693 0.71049449 0.20043822 0.60367125 -1
C 48 0.0125 0.58692683 0.021218273 0.70725889 0.50667507 0.028063692 0.94392912 -1
C 49 0.0125 0.10437465 0.14361283 0.48327796 0.17813851 -0.030743054 0.64655355 -1
C 50 0.0125 0.53853009 0.50773855 0.88299066 0.32659593 0.45400582 0.76176069 -1
C 51 0.0125 0.50349449 0.75613832 0.73066765 0.72010833 0.76009877 0.85541844 -1
C 52 0.0125 0.61536384 0.013645182 0.58396274 0.40433484 0.082095074 0.4687179 -1
