200 
 6.700000
C 0 0.0125 -0.071439583 0.71285758 0.15729051 0.097710773 0.5413013 0.090532733 -1
C 1 0.0125 0.22257576 0.22668263 0.73011913 0.082146681 0.045886081 0.62965877 -1
C 2 0.0125 0.45504985 0.43380593 0.61371398 0.48517842 0.64869893 0.48956379 -1
C 3 0.0125 0.51990547 0.54943512 0.69083312 0.73854051 0.66143167 0.64440582 -1
C 4 0.0125 0.67271808 0.21510674 0.36628706 0.78279122 0.085261805 0.5493832 -1
C 5 0.0125 0.55454836 0.15574561 0.41287077 0.71148617 0.15018806 0.6073949 -1
C 6 0.0125 0.89212084 0.87469064 0.52670205 0.96318018 0.64880758 0.60687318 -1
C 7 0.0125 1.0534726 0.69797655 0.67790121 0.89182616 0.77382281 0.85288056 -1
C 8 0.0125 0.77854899 1.0341788 0.77278852 0.77957718 0.84318353 0.9340949 -1
C 9 0.0125 0.086883619 0.09252118 0.83072981 0.29771906 0.22678144 0.83548366 -1
C 10 0.0125 -0.089819445 0.085659027 0.2981356 0.12140804 -0.047616651 0.28715634 -1
C 11 0.0125 0.43512215 0.86097497 0.86836549 0.39731552 0.63503319 0.76826068 -1
C 12 0.0125 0.96281029 0.33465184 0.39121925 0.75420606 0.47243504 0.39146848 -1
C 13 0.0125 0.83023949 0.57695962 0.622645 0.72419239 0.77266771 0.50883656 -1
C 14 0.0125 0.84285372 0.54764726 0.65594104 0.61707096 0.55642994 0.54895968 -1
C 15 0.0125 0.68461334 0.55616449 0.32349169 0.66952384 0.80456097 0.34739767 -1
C 16 0.0125 0.75483175 0.86614277 0.98443551 0.84606661 1.0244285 0.81378429 -1
C 17 0.0125 0.8906723 0.53348242 0.51605047 1.0515002 0.66620462 0.65396062 -1
C 18 0.0125 0.78587501 0.82403969 0.415542 0.84366191 0.62993057 0.2689735 -1
C 19 0.0125 0.82813512 0.54205633 0.32758294 0.59751942 0.56866376 0.42036466 -1
C 20 0.0125 0.49766913 0.6461924 0.19929403 0.30482742 0.79101781 0.13343298 -1
C 21 0.0125 0.24061843 0.28037234 0.053614173 0.09617642 0.28022044 0.25766437 -1
C 22 0.0125 0.85810864 0.5651831 0.63177966 0.98310245 0.68845056 0.80977315 -1
C 23 0.0125 -0.071259987 0.24488899 0.79341467 0.16832916 0.17365574 0.79819645 -1
C 24 0.0125 0.33313299 0.71166656 0.81330476 0.36615515 0.62796492 1.0465505 -1
C 25 0.0125 0.98471721 0.72322638 0.56740963 0.85946976 0.91080729 0.67523579 -1
C 26 0.0125 0.84610407 0.65363961 0.92187213 1.0009289 0.83279678 0.84167242 -1
C 27 0.0125 0.21214127 0.98785323 0.7916794 0.0088626569 0.99624761 0.64639574 -1
C 28 0.0125 0.82652027 0.31405264 0.12734537 0.72244961 0.50375313 0.0021135137 -1
C 29 0.0125 0.92467864 0.630532 1.0491367 0.99904704 0.64326212 0.81079392 -1
C 30 0.0125 0.45890129 0.15842652 0.95191662 0.35775887 0.22092511 0.73199814 -1
C 31 0.0125 0.59840595 0.76558838 0.46130997 0.35719763 0.77733714 0.39665307 -1
C 32 0.0125 0.94837825 0.11668345 0.64737239 0.86083383 0.24329817 0.45038334 -1
C 33 0.0125 0.97819183 0.67504224 0.55532322 0.9702276 0.77836339 0.78283434 -1
C 34 0.0125 0.39698084 1.0107832 0.44514121 0.26395831 0.92815765 0.25026171 -1
C 35 0.0125 0.88799083 0.70659739 0.46860071 0.66123461 0.65024369 0.37968571 -1
C 36 0.0125 0.53785154 0.94509246 0.3014421 0.47609015 0.96075904 0.059698246 -1
C 37 0.0125 0.18827374 0.28819872 0.36264756 0.19884452 0.13646433 0.56105354 -1
C 38 0.0125 1.0012492 0.71151203 0.81614706 0.84204521 0.7171283 1.0088192 -1
C 39 0.0125 0.53504143 0.79835734 0.57087636 0.31287322 0.80199597 0.68545404 -1
C 40 0.0125 0.15014656 0.37736503 0.53715218 0.10495094 0.5986191 0.42989551 -1
C 41 0.0125 0.72343681 0.61063049 1.0350078 0.9243126 0.65450314 0.89279627 -1
C 42 0.0125 0.74707305 0.2485318 0.35591128 0.63528935 0.32631708 0.56556302 -1
C 43 0.0125 0.73699736 0.49343297 0.43939285 0.53371884 0.35260379 0.47606689 -1
C 44 0.0125 0.45234314 0.42550006 0.23066765 0.45209945 0.42214257 0.48064499 -1
C 45 0.0125 0.67815624 0.48252397 0.69854495 0.60938725 0.72227954 0.71551819 -1
C 46 0.0125 0.58410571 0.19415765 0.066066693 0.73158186 0.158419 0.26474616 -1
C 47 0.0125 0.17929071 0.413988 0.64141634 0.13801472 0.28862962 0.42909213 -1
C 48 0.0125 0.37036532 0.8606834 0.23577502 0.25758714 1.0782682 0.18639975 -1
C 49 0.0125 -0.040041758 0.74483762 0.54850807 0.080428843 0.7638467 0.33027542 -1
C 50 0.0125 0.26537634 0.68259889 0.088264073 0.44470548 0.6102353 0.2467083 -1
C 51 0.0125 0.98975856 0.71405918 0.35630987 0.88857232 0.69668466 0.58425607 -1
C 52 0.0125 1.0430047 0.68362141 0.58917153 0.93007714 0.90666248 0.58893861 -1
C 53 0.0125 0.66425989 0.43447291 0.17461471 0.7356449 0.66305445 0.10281876 -1
C 54 0.0125 0.81453289 0.78286946 0.67023749 1.0314655 0.88986419 0.73342261 -1
C 55 0.0125 0.79755805 0.81743171 1.0686095 0.81459724 0.94330952 0.85328545 -1
C 56 0.0125 0.41799902 0.22342769 0.3367503 0.49229791 -0.015020919 0.34779273 -1
C 57 0.0125 0.17651882 0.2045556 0.90652333 0.1049711 0.09971973 0.6911391 -1
C 58 0.0125 0.90933424 0.53352008 0.7044464 1.0810601 0.70698514 0.75848448 -1
C 59 0.0125 0.36550454 0.78700822 0.0023570969 0.40157077 0.54044547 0.022507381 -1
C 60 0.0125 0.84035177 0.59447134 0.6374081 0.83826117 0.81402976 0.75694776 -1
C 61 0.0125 0.10784713 0.70019685 -0.0014063925 0.2078258 0.6636456 0.22479765 -1
C 62 0.0125 0.19936361 0.82497295 0.52786235 0.22092874 1.0353503 0.39453451 -1
C 63 0.0125 0.6436875 0.29429822 1.0133455 0.81014094 0.47105726 0.9537679 -1
C 64 0.0125 0.76300583 0.67660914 0.27585129 0.96199079 0.55002804 0.35881037 -1
C 65 0.0125 0.66984667 0.8856552 0.34948485 0.5881747 0.67409051 0.24427044 -1
C 66 0.0125 0.75185801 1.0782024 0.93274015 0.62651584 0.87004985 0.87390253 -1
C 67 0.0125 0.13639179 0.44812084 0.23022987 -0.077260194 0.33948125 0.15916463 -1
C 68 0.0125 1.031731 0.71177627 0.52363632 0.81048577 0.59661445 0.50665658 -1
C 69 0.0125 0.11918309 0.08210087 0.097284681 0.088512416 0.049680666 0.34326891 -1
C 70 0.0125 0.16810639 0.97294534 0.21714301 0.1756611 0.73237044 0.14956609 -1
C 71 0.0125 0.26671854 1.0015463 0.75559941 0.13617084 0.78932191 0.73515234 -1
C 72 0.0125 0.077271711 0.05480089 0.43047436 0.25183781 0.12002703 0.26382434 -1
C 73 0.0125 0.64297727 0.74457465 0.58741761 0.45352165 0.90718007 0.57453182 -1
C 74 0.0125 0.22375878 0.39267433 0.85025778 0.066570633 0.21388446 0.92658649 -1
C 75 0.0125 0.22632226 0.095300132 0.027467463 0.083086126 0.27592064 0.12421269 -1
C 76 0.0125 0.53017838 0.86165756 0.64335742 0.30272335 0.82938103 0.74195984 -1
C 77 0.0125 0.76942756 0.67170391 1.0377756 0.93338537 0.78395641 0.88606134 -1
C 78 0.0125 1.0042461 0.66445805 0.74309863 0.8374541 0.83989795 0.8055587 -1
C 79 0.0125 0.47597137 0.80148305 0.53944325 0.68676683 0.84805495 0.41336259 -1
C 80 0.0125 0.80176265 0.86056737 0.7711421 0.88885785 0.88358266 1.0043474 -1
C 81 0.0125 0.1929895 0.59805422 0.31619846 0.25801947 0.37374511 0.40539784 -1
C 82 0.0125 0.60859879 0.30271767 0.47714213 0.67380551 0.16858153 0.2765042 -1
C 83 0.0125 0.79706079 0.76255367 0.7342467 0.76113226 0.56072483 0.5911584 -1
C 84 0.0125 0.83489232 0.73583503 0.56062666 1.0308789 0.85249069 0.4582512 -1
