400 
 1.700000
P 27 0 0.679339 0.662686 0.804362 0.657434 0.730819 0.84187 182 38
P 28 0 0.413414 0.644998 0.518047 0.461273 0.696788 0.552133 199 179
P 29 0 0.816715 0.848108 0.596126 0.833067 0.860518 0.673 117 8
P 30 0 0.947507 0.931865 0.126876 0.87494 0.957205 0.119087 181 197
P 31 0 0.169012 0.210671 0.26265 0.173765 0.155358 0.211269 180 186
P 32 0 0.932509 0.138178 0.0997646 0.896481 0.0929741 0.0389984 13 150
P 33 0 0.87364 0.155936 0.125356 0.906924 0.084208 0.129671 62 147
P 34 0 0.206952 0.11948 0.190816 0.276421 0.11071 0.22817 186 66
P 35 0 0.887623 0.966481 0.162597 0.951184 0.937704 0.127748 125 181
P 36 0 0.352762 0.752302 0.714439 0.329623 0.67742 0.738742 17 108
P 37 0 -0.00139979 0.188134 0.349122 0.0117286 0.215689 0.273855 35 76
P 38 0 0.176543 0.193887 0.254946 0.101988 0.232952 0.255503 180 186
P 39 0 0.260932 0.0749673 0.183395 0.20043 0.126531 0.194836 116 186
P 40 0 0.875539 0.776791 0.61208 0.871325 0.842187 0.650569 59 80
P 41 0 0.261368 0.768548 0.852812 0.208607 0.705874 0.879653 176 108
P 42 0 0.600061 0.769983 0.639151 0.549563 0.745461 0.691614 60 77
P 43 0 0.0754683 0.0534885 0.928549 0.0122513 0.065013 0.974724 89 154
P 44 0 0.930235 0.153112 1.01646 0.904213 0.146521 0.94129 83 192
P 45 0 0.0876814 0.248419 0.26432 0.112822 0.179748 0.235242 186 3
P 46 0 0.512545 0.63989 0.587846 0.464072 0.612833 0.640034 142 199
P 47 0 0.930265 0.154052 1.01637 0.918742 0.159928 0.936081 83 192
P 48 0 0.820234 0.823327 0.81695 0.785812 0.757196 0.831785 196 190
P 49 0 0.0910311 0.0570794 0.093536 0.0389081 0.105124 0.05823 141 154
P 50 0 0.29764 0.0428587 0.273653 0.343275 -0.00920163 0.231597 66 14
P 51 0 0.0758452 0.0890746 0.341712 0.0466654 0.0178178 0.36718 12 99
P 52 0 0.900884 1.00866 0.149096 0.89276 0.949881 0.0966702 197 53
P 53 0 0.966899 0.172546 0.238942 1.01577 0.217501 0.28498 122 76
P 54 0 0.730108 0.633783 0.565961 0.687538 0.695212 0.536714 98 114
P 55 0 0.563344 0.652435 0.561954 0.629123 0.654949 0.611079 167 118
P 56 0 0.604351 0.749887 0.621841 0.530553 0.752967 0.656716 60 54
P 57 0 0.94853 0.95271 0.171849 0.897455 1.00186 0.145129 173 197
P 58 0 0.361772 0.301977 0.874948 0.322761 0.240893 0.903387 121 18
P 59 0 0.0581169 0.147022 0.0090902 0.0225439 0.0805005 0.00696704 89 154
P 60 0 0.704063 0.659375 0.514841 0.640529 0.650033 0.465938 114 118
P 61 0 0.442734 0.682295 0.581755 0.415271 0.643818 0.522519 142 199
P 62 0 1.00712 0.138013 0.369283 0.979721 0.0829332 0.318783 35 126
P 63 0 0.984499 0.271106 0.315746 0.97578 0.191262 0.319365 35 23
P 64 0 0.938837 0.918093 0.12482 0.864744 0.936985 0.107293 181 197
P 65 0 0.805685 0.759022 0.729615 0.820066 0.826959 0.765536 190 196
P 66 0 0.0196674 0.0761721 -0.00204387 0.00733783 0.147064 0.0278126 154 135
P 67 0 0.464096 0.694693 0.549149 0.441067 0.62744 0.584636 179 199
P 68 0 0.821995 0.76052 0.645759 0.886904 0.783477 0.61519 190 59
P 69 0 0.0823346 0.0164752 0.896677 0.0312581 0.0737454 0.91329 89 172
P 70 0 0.296016 0.197339 0.356052 0.307915 0.168648 0.282439 104 70
P 71 0 0.519705 0.757408 0.773183 0.532246 0.747406 0.694753 78 77
P 72 0 0.595808 0.789902 0.656308 0.56704 0.718434 0.633541 60 96
P 73 0 0.97786 0.175105 0.25166 1.00701 0.154019 0.182479 122 158
P 74 0 0.31662 0.066649 0.226434 0.304331 0.0214644 0.287994 28 66
P 75 0 1.00895 0.147912 0.187338 0.981909 0.176051 0.256359 158 122
P 76 0 0.657315 0.760753 0.576718 0.637892 0.838276 0.593268 114 127
P 77 0 0.933974 -0.0203066 0.126408 0.931102 0.0346932 0.0685094 53 150
P 78 0 0.287745 0.0745017 0.252442 0.353869 0.11748 0.232739 66 177
P 79 0 0.917342 0.468681 0.73378 0.927516 0.415935 0.795753 144 124
P 80 0 0.346717 0.998071 0.233793 0.299912 0.984865 0.174087 14 133
P 81 0 0.395428 0.693053 0.776123 0.342781 0.674327 0.723421 52 108
P 82 0 0.819784 0.833078 0.67892 0.812024 0.759604 0.697024 196 190
P 83 0 0.86284 0.775765 0.72017 0.819622 0.760302 0.657958 41 190
P 84 0 0.163864 0.268726 0.243847 0.0876633 0.248438 0.264331 56 186
P 85 0 0.297302 0.681873 0.857064 0.222259 0.702665 0.863757 10 108
P 86 0 0.215799 0.109916 0.185364 0.229937 0.031574 0.200544 186 116
P 87 0 0.94035 0.0191255 0.0763922 0.939473 0.0756103 0.134228 150 175
P 88 0 0.549687 0.74734 0.765034 0.574296 0.667726 0.773342 78 22
P 89 0 0.859802 0.896924 0.172085 0.872479 0.971149 0.151835 136 125
P 90 0 0.180068 0.12275 0.0201341 0.130836 0.184591 0.0061417 65 189
P 91 0 0.304589 0.164557 0.284831 0.353551 0.11516 0.240125 70 177
P 92 0 0.710236 0.728732 0.596344 0.702686 0.655368 0.60878 146 32
P 93 0 0.528019 0.630491 0.589196 0.568678 0.69197 0.619304 142 96
P 94 0 0.249698 0.00427452 0.482973 0.245143 0.0776453 0.456754 68 94
P 95 0 0.687064 0.69624 0.537342 0.633036 0.653262 0.561283 114 118
P 96 0 0.177859 0.961867 0.113854 0.190038 0.89586 0.159444 36 188
P 97 0 0.526109 0.727963 0.677402 0.454995 0.755087 0.693042 7 140
P 98 0 0.932948 0.238616 0.00826127 1.0099 0.223394 0.0188618 83 135
P 99 0 0.918895 0.0841848 0.246033 0.928344 0.0281684 0.193913 126 173
P 100 0 0.600857 0.782752 0.794741 0.599964 0.787258 0.717029 152 0
P 101 0 0.0112071 0.140826 0.192978 -0.00477445 0.208287 0.228418 158 76
P 102 0 0.806271 0.833553 0.592442 0.871023 0.824996 0.630409 117 80
P 103 0 0.321565 0.720517 0.699012 0.36707 0.76671 0.651682 157 179
P 104 0 1.01065 0.0628324 0.251754 0.972034 0.104632 0.203773 99 97
P 105 0 0.418017 0.707336 0.517165 0.42215 0.725827 0.593476 100 179
P 106 0 0.0405609 0.957546 0.765128 -0.018711 0.933372 0.813462 40 194
P 107 0 0.230749 0.0327116 0.200095 0.270478 -0.00921899 0.255472 116 133
P 108 0 0.827893 0.795074 0.664112 0.819974 0.828964 0.737158 120 196
P 109 0 0.464703 0.711429 0.708229 0.54111 0.713796 0.740221 140 33
P 110 0 0.353951 0.0133574 0.238409 0.356802 0.0302607 0.159053 14 28
P 111 0 0.481348 0.636575 0.734269 0.554674 0.659661 0.715513 140 195
P 112 0 0.976957 0.315485 0.297895 0.982406 0.250394 0.260977 35 23
P 113 0 0.262546 0.0975409 0.265584 0.264895 0.147566 0.203464 84 66
P 114 0 0.823974 0.744521 0.775027 0.820074 0.826795 0.767855 182 196
P 115 0 0.891018 0.965434 0.16501 0.931155 0.999224 0.10313 125 175
P 116 0 0.883201 0.967844 0.159455 0.962398 0.955517 0.130408 125 181
P 117 0 0.395944 0.693115 0.782786 0.357076 0.626164 0.802242 52 4
P 118 0 0.982026 0.247002 0.264326 1.01364 0.183461 0.293177 23 122
P 119 0 0.610228 0.730199 0.851516 0.66569 0.74624 0.801184 38 26
P 120 0 0.396392 0.720371 0.764009 0.452996 0.748711 0.721317 176 33
P 121 0 0.193912 0.133577 0.198852 0.177104 0.192636 0.254372 186 180
P 122 0 0.589873 0.764353 0.799265 0.560654 0.813764 0.853427 152 93
P 123 0 0.303568 0.163301 0.285565 0.352542 0.107818 0.263499 70 177
P 124 0 0.00826284 0.131279 0.371993 0.0446 0.127133 0.307468 35 191
P 125 0 0.744088 0.78861 0.840956 0.79358 0.75791 0.791848 41 190
P 126 0 0.933949 0.0248807 0.113576 0.988882 0.0194112 0.166025 175 53
P 127 0 0.826698 0.733721 0.634362 0.844255 0.728525 0.709373 137 32
P 128 0 0.0618395 0.13963 0.130065 0.0982904 0.0697741 0.141034 154 141
P 129 0 0.378577 0.726728 0.775726 0.384429 0.775853 0.840368 176 88
P 130 0 0.635944 0.652009 0.52428 0.566495 0.658924 0.559933 118 167
P 131 0 0.820168 0.824744 0.796892 0.798422 0.758355 0.766956 196 190
P 132 0 0.928931 0.112 0.0204053 0.924932 0.0450789 0.0632505 83 150
P 133 0 0.00500031 0.0773859 0.0359834 0.0394602 0.0535322 -0.0293394 135 172
P 134 0 0.871622 0.859083 0.670382 0.812186 0.804704 0.667612 80 120
P 135 0 0.958757 0.949733 0.129544 0.887667 0.966467 0.162629 181 125
P 136 0 0.102107 0.0516421 0.340559 0.11962 0.107074 0.280593 12 141
P 137 0 0.890773 0.906218 0.13517 0.930038 0.976846 0.123567 72 53
P 138 0 0.148021 0.155302 0.983154 0.1774 0.226431 0.996113 65 189
P 139 0 0.999272 0.184182 0.350712 0.978631 0.157894 0.28187 35 191
P 140 0 0.922986 0.872644 0.185744 0.929771 0.953489 0.192552 136 125
P 141 0 0.178757 0.173436 0.179502 0.254619 0.186258 0.208872 169 84
P 142 0 0.645885 0.734646 0.674153 0.602143 0.693424 0.725204 77 7
P 143 0 0.361187 0.731829 0.574641 0.373152 0.762196 0.645256 142 179
P 144 0 0.86194 0.107513 0.956445 0.866893 0.0768861 0.879473 192 37
P 145 0 0.862528 0.684393 0.645034 0.792857 0.658873 0.635364 16 119
P 146 0 0.526909 0.719423 0.737174 0.562735 0.718896 0.810441 33 152
P 147 0 0.604765 0.692233 0.726852 0.654104 0.694759 0.79078 7 26
P 148 0 0.649966 0.776692 0.586446 0.637898 0.805959 0.514145 114 167
P 149 0 0.160289 1.00256 0.180635 0.232715 0.963374 0.176034 169 36
P 150 0 0.663083 0.732714 0.671035 0.706525 0.694671 0.722402 77 78
P 151 0 0.940815 0.981549 0.180281 0.933069 1.0168 0.110286 173 175
P 152 0 0.271237 0.127285 0.217059 0.284885 0.140319 0.299 66 70
P 153 0 0.979317 0.0829415 0.318299 0.955967 0.0193551 0.287905 126 82
P 154 0 0.358809 0.772842 0.660412 0.326176 0.711635 0.691693 179 157
P 155 0 0.31369 0.749879 0.818401 0.297297 0.767262 0.737522 176 157
P 156 0 0.804994 0.809113 0.669214 0.784408 0.878964 0.690754 120 194
P 157 0 0.913406 0.0840047 0.21024 0.947107 0.0836043 0.279775 173 126
P 158 0 0.0326985 0.15601 0.17948 -0.0107293 0.209729 0.138143 115 158
P 159 0 0.347971 0.0382574 0.17386 0.317523 -0.0186751 0.125395 28 133
P 160 0 0.860011 0.692319 0.675749 0.866194 0.716461 0.600592 16 98
P 161 0 1.00391 0.0214588 0.140255 0.97695 0.0926472 0.146702 181 97
P 162 0 0.263478 0.152097 0.200427 0.250793 0.229079 0.181498 66 84
P 163 0 0.159794 0.997979 0.180665 0.165447 0.941289 0.236226 169 116
P 164 0 0.926924 0.0417265 0.0649481 0.906752 0.0832559 0.129163 150 147
P 165 0 0.635653 0.652134 0.527983 0.564336 0.654477 0.561318 118 167
P 166 0 0.883837 0.943426 0.0902322 0.888835 0.966107 0.163459 53 125
P 167 0 0.693247 0.731289 0.834552 0.677596 0.6617 0.804715 38 182
P 168 0 0.837241 0.123385 0.144475 0.90831 0.0919072 0.13378 62 147
P 169 0 0.683289 0.824434 0.816985 0.699429 0.793441 0.88638 26 41
P 170 0 0.221855 0.10337 0.181633 0.280569 0.0974471 0.23706 186 66
P 171 0 0.885283 0.782523 0.614746 0.828447 0.732927 0.635212 59 137
P 172 0 0.271413 0.990593 0.252885 0.349569 1.0041 0.235613 133 14
P 173 0 0.0402793 0.229606 0.182002 0.00254167 0.211569 0.248561 3 76
P 174 0 1.01951 0.105529 0.140608 0.944904 0.125482 0.154532 115 175
P 175 0 0.0870145 0.181727 0.300614 0.0136215 0.141578 0.295447 31 191
P 176 0 0.0227918 0.185598 0.303798 0.0866635 0.163572 0.333298 122 31
P 177 0 0.885991 0.129706 0.947823 0.888789 0.105923 1.03244 192 150
P 178 0 0.948264 0.0835805 0.281159 0.983758 0.155503 0.283859 126 191
P 179 0 0.35828 0.733969 0.789075 0.322007 0.679211 0.74761 176 108
P 180 0 0.00177564 0.18069 0.279411 0.0551846 0.126077 0.276028 122 82
P 181 0 0.380291 0.747975 0.829025 0.398327 0.719681 0.762737 88 176
P 182 0 0.41722 0.697794 0.579529 0.387986 0.750609 0.527983 142 100
P 183 0 0.464767 0.711145 0.708328 0.485626 0.714386 0.780272 140 195
P 184 0 0.797261 0.856319 0.826913 0.766925 0.78614 0.817728 161 41
P 185 0 0.0462638 0.0183198 0.365892 0.0741394 0.091506 0.341787 99 12
P 186 0 0.710747 0.792216 0.874868 0.721773 0.731663 0.828723 41 38
P 187 0 1.00521 0.159675 0.177977 0.932525 0.164518 0.199055 158 122
P 188 0 0.88974 0.848835 0.726669 0.820053 0.827241 0.761551 161 196
P 189 0 0.91568 0.132826 0.155617 0.938011 0.0621798 0.128761 147 175
P 190 0 0.323651 0.73684 0.763497 0.393018 0.692763 0.74497 17 52
P 191 0 0.0852983 0.250995 0.265788 0.0618404 0.214788 0.197826 186 3
P 192 0 0.314787 0.981875 0.132961 0.248051 0.950247 0.0966246 133 153
P 193 0 0.80502 0.782019 0.77898 0.819913 0.830286 0.718448 41 196
P 194 0 0.70334 0.660943 0.515798 0.678598 0.642921 0.591664 114 32
P 195 0 0.819929 0.829941 0.723323 0.871645 0.860439 0.671972 196 80
P 196 0 0.38726 0.318426 0.866422 0.330189 0.321473 0.919744 6 18
P 197 0 0.416068 0.643313 0.524437 0.452249 0.676515 0.582585 199 142
P 198 0 0.219137 0.963001 0.160643 0.274048 0.899888 0.144818 36 188
P 199 0 0.168577 0.079245 0.180127 0.113243 0.0959233 0.238873 169 141
P 200 0 0.556103 0.745185 0.76329 0.577084 0.807205 0.717211 78 0
P 201 0 0.118273 0.0286001 0.339849 0.0368456 0.0300923 0.335706 12 99
P 202 0 0.483427 0.657577 0.585306 0.432019 0.718502 0.583047 142 179
P 203 0 0.509868 0.534167 0.65009 0.469611 0.609316 0.653373 87 199
P 204 0 0.85953 0.712413 0.598897 0.902558 0.749299 0.647475 98 120
P 205 0 0.0514366 0.183032 0.0400987 0.00624995 0.114636 0.0316153 89 135
P 206 0 0.353511 0.0124268 0.238128 0.312773 -0.00552891 0.306089 14 66
P 207 0 0.93422 0.278718 0.00441501 0.96533 0.284927 0.0782996 83 158
P 208 0 0.0207571 0.219738 0.298713 0.0874454 0.204023 0.260477 76 31
P 209 0 0.0873538 0.199282 0.269012 0.0415015 0.189715 0.205433 31 115
P 210 0 0.902076 0.126357 0.222625 0.902076 0.126357 0.222625 -1 173
P 211 0 0.179121 0.149567 0.207968 0.254235 0.190557 0.206124 186 84
P 212 0 0.710202 0.750877 0.648901 0.753687 0.681724 0.645019 146 32
P 213 0 0.986828 0.289853 0.222014 0.978223 0.308036 0.300891 23 35
P 214 0 -0.0254378 0.180392 0.330098 0.0519668 0.192412 0.337652 23 122
P 215 0 0.635184 0.857193 0.644843 0.642189 0.793557 0.59674 127 114
P 216 0 0.954983 0.169763 0.225115 0.965386 0.120836 0.28094 122 97
P 217 0 0.0529607 0.0202617 0.0650906 0.0308129 0.0929431 0.0328707 172 154
P 218 0 0.251613 0.855258 0.810016 0.235053 0.927435 0.838044 157 168
P 219 0 0.389491 0.692338 0.699402 0.431365 0.749821 0.668866 52 101
P 220 0 0.854623 0.898914 0.170966 0.908993 0.870691 0.117741 136 181
P 221 0 0.724006 0.666386 0.623929 0.710214 0.742835 0.629816 32 146
P 222 0 0.937762 -0.000227055 0.290085 0.952325 0.0834969 0.286016 82 126
P 223 0 0.963869 0.124534 0.298552 0.919969 0.0841627 0.247318 97 126
P 224 0 0.208766 0.962716 0.148888 0.184148 0.96747 0.225879 36 116
P 225 0 0.630322 0.790359 0.519003 0.638095 0.836863 0.589415 167 127
P 226 0 0.844679 0.728744 0.709674 0.862655 0.683995 0.643491 32 16
P 227 0 0.296193 0.15423 0.290869 0.352011 0.103958 0.275789 70 177
P 228 0 0.0590522 0.14198 0.00474887 0.00560031 0.095271 0.0338861 89 135
P 229 0 0.871509 0.852685 0.66288 0.921451 0.8038 0.624641 80 59
P 230 0 0.716315 0.683607 0.796862 0.664723 0.730915 0.840381 182 38
P 231 0 0.331633 0.0931192 0.376192 0.329263 0.12482 0.448074 104 94
P 232 0 0.482886 0.716557 0.782841 0.554809 0.745619 0.763641 195 78
P 233 0 0.922562 0.0497793 0.200233 0.93821 0.0640124 0.129507 173 175
P 234 0 0.216791 0.61805 0.856731 0.285433 0.64289 0.896919 10 71
P 235 0 0.388404 0.692207 0.685355 0.355383 0.753694 0.710024 52 17
P 236 0 0.971995 0.0830922 0.309543 1.0053 0.0695234 0.234597 126 99
P 237 0 0.344231 0.0416448 0.180133 0.377021 0.0621071 0.25313 28 14
P 238 0 0.568385 0.74106 0.759951 0.586002 0.759221 0.836553 78 93
P 239 0 0.916296 0.882291 0.119474 0.898831 0.954272 0.101051 181 53
P 240 0 0.830245 0.793632 0.663588 0.830651 0.750385 0.5998 120 59
P 241 0 0.817148 0.714517 0.690112 0.801289 0.745254 0.622018 32 137
P 242 0 0.0618231 0.139605 0.130014 0.0380464 0.176486 0.195246 154 115
P 243 0 -0.0208059 0.175417 0.253208 0.0326939 0.132685 0.302848 122 191
P 244 0 0.509086 0.726485 0.733351 0.473725 0.716204 0.660442 33 164
P 245 0 0.81622 0.913672 0.162664 0.847124 0.90204 0.0869118 136 197
P 246 0 0.417627 0.762726 0.713728 0.445528 0.69869 0.674539 33 101
P 247 0 0.272174 0.0553572 0.388978 0.284536 0.0997369 0.452689 63 94
P 248 0 0.811938 0.804856 0.667667 0.859711 0.776104 0.723352 120 41
P 249 0 0.610053 0.723184 0.59884 0.571067 0.653398 0.598553 60 96
P 250 0 0.128458 0.0880308 0.340007 0.145854 0.101134 0.41972 191 107
P 251 0 0.236503 0.0875342 0.172605 0.261958 0.156959 0.197168 186 66
P 252 0 0.922476 0.163374 0.934743 0.931424 0.190575 1.01287 192 83
P 253 0 0.765954 0.711693 0.786795 0.78301 0.626891 0.80492 182 91
P 254 0 0.981291 0.0820649 0.0963071 1.00645 0.120725 0.0309012 97 135
P 255 0 0.225895 0.592232 0.818897 0.189232 0.511593 0.83746 71 109
P 256 0 0.00981413 0.0683907 0.112011 0.0586322 0.00628504 0.10476 115 172
P 257 0 0.404784 0.767815 0.710973 0.464112 0.714088 0.707304 33 140
P 258 0 0.0133181 0.0666182 0.978066 0.0744514 0.0589699 0.933269 154 89
P 259 0 0.131523 0.201024 0.237302 0.182019 0.20362 0.179302 186 169
P 260 0 0.17756 0.961859 0.113515 0.181041 0.895429 0.161011 36 188
P 261 0 0.781048 0.720233 0.783734 0.846524 0.673117 0.774423 182 105
P 262 0 0.35085 0.0955045 0.302701 0.30969 0.0729239 0.238053 177 28
P 263 0 0.435721 0.734097 0.670611 0.369903 0.764608 0.648689 101 179
P 264 0 0.905901 0.794653 0.620387 0.935749 0.845111 0.676797 59 161
P 265 0 0.513322 0.639418 0.587914 0.435148 0.631198 0.570383 142 199
P 266 0 0.981455 0.289018 0.308541 0.985708 0.279862 0.231879 35 23
P 267 0 0.939066 0.983377 0.130081 0.928975 0.902429 0.122481 53 181
P 268 0 0.450531 0.704761 0.563485 0.41769 0.642283 0.528343 179 199
P 269 0 0.629034 0.654987 0.612207 0.573559 0.613154 0.576902 118 96
P 270 0 0.0342082 0.0664753 0.933925 0.0239186 0.082569 1.01127 172 154
P 271 0 0.733155 0.693136 0.793447 0.659511 0.718784 0.795635 182 26
P 272 0 0.496591 0.705696 0.769988 0.418815 0.71237 0.749262 195 176
P 273 0 0.933583 0.258615 0.00634316 1.01146 0.270028 0.0133934 83 135
P 274 0 0.353515 0.114903 0.240944 0.333413 0.0514408 0.198272 177 28
P 275 0 0.678355 0.802509 0.812555 0.75365 0.787576 0.83123 26 41
P 276 0 0.950049 0.947033 0.170189 0.889104 0.985296 0.13547 173 197
P 277 0 0.387368 0.149883 0.419392 0.311764 0.115006 0.44988 63 94
P 278 0 0.274998 0.940807 0.119801 0.204142 0.962589 0.143646 153 36
P 279 0 0.98277 0.0149905 0.161615 1.0035 0.0442319 0.0934083 53 115
P 280 0 0.953387 0.16939 0.223263 1.01581 0.126372 0.204481 122 158
P 281 0 0.71028 0.700454 0.529231 0.749095 0.753865 0.572272 146 117
P 282 0 0.550632 0.747022 0.764777 0.557057 0.669108 0.781994 78 22
P 283 0 0.942427 0.975525 0.17852 0.933445 1.02025 0.111689 173 175
P 284 0 0.260028 0.125716 0.247573 0.312249 0.173979 0.279323 84 70
P 285 0 0.88552 0.96537 0.0662493 0.932939 0.978945 0.125661 147 53
P 286 0 0.979071 0.0874754 0.122073 1.00068 0.0279485 0.174541 97 53
P 287 0 0.0671274 0.119634 0.902937 0.0359705 0.0621322 0.946251 20 172
P 288 0 0.858905 0.695803 0.68925 0.892466 0.755486 0.649724 16 120
P 289 0 0.914335 0.965487 0.112237 0.854242 0.916157 0.0951456 53 197
P 290 0 0.736351 0.694909 0.574 0.815651 0.685754 0.58773 59 98
P 291 0 0.701515 0.696353 0.723764 0.698871 0.621059 0.754755 78 171
P 292 0 0.0727723 0.113997 0.318399 0.0340871 0.0818145 0.383806 191 126
P 293 0 0.27223 0.124753 0.3081 0.323826 0.115963 0.371777 70 104
P 294 0 0.895304 0.162146 0.313444 0.972879 0.165375 0.344926 159 23
P 295 0 0.87736 0.723245 0.603434 0.909752 0.796918 0.621441 98 59
P 296 0 0.131252 0.172383 0.449185 0.0857438 0.115987 0.418962 107 31
P 297 0 0.360441 0.146499 0.704895 0.36733 0.22145 0.735043 86 121
P 298 0 0.666112 0.748114 0.801562 0.611433 0.800466 0.790386 26 152
P 299 0 0.856118 0.827871 0.680085 0.842389 0.894987 0.726892 8 194
P 300 0 0.813005 0.804201 0.667429 0.871495 0.851895 0.661952 120 80
P 301 0 0.868608 0.717928 0.601207 0.945353 0.723063 0.63794 98 120
P 302 0 0.932892 1.01518 0.109624 0.878305 0.963879 0.122979 175 197
P 303 0 0.404938 0.726183 0.521877 0.412022 0.645881 0.514695 100 199
P 304 0 0.441951 0.711604 0.673106 0.51607 0.732523 0.67109 101 7
P 305 0 0.804924 0.671212 0.642701 0.858123 0.698265 0.698789 119 16
P 306 0 0.71847 0.73162 0.829398 0.656302 0.704528 0.792754 38 26
P 307 0 0.459115 0.73656 0.699487 0.535427 0.72373 0.68326 140 7
P 308 0 0.382712 0.19859 0.817613 0.367001 0.226207 0.743307 6 121
P 309 0 0.871326 0.842221 0.650609 0.937092 0.813002 0.628921 80 59
P 310 0 0.370029 0.678844 0.800899 0.295647 0.685409 0.778304 88 108
P 311 0 0.152148 0.96116 0.0847105 0.230989 0.956224 0.0819502 36 153
P 312 0 0.755507 0.732106 0.82183 0.718401 0.791388 0.867083 38 41
P 313 0 0.559711 0.644953 0.564284 0.482604 0.658077 0.585234 167 142
P 314 0 0.80914 0.894405 0.665645 0.819908 0.830396 0.716894 8 196
P 315 0 0.24124 0.305344 0.0847789 0.2474 0.267061 0.157219 44 84
P 316 0 0.247818 0.0947235 0.325655 0.262221 0.0471896 0.38635 70 63
P 317 0 0.0322395 0.1244 0.831171 0.081854 0.101434 0.889005 113 20
P 318 0 0.420693 0.758128 0.6348 0.397225 0.709939 0.577785 164 142
P 319 0 0.347069 0.740405 0.573409 0.401829 0.77304 0.625679 142 164
P 320 0 0.833147 0.332791 0.369487 0.896274 0.292528 0.347598 185 148
P 321 0 0.00808915 0.15062 0.185184 0.0460382 0.207085 0.218808 158 115
P 322 0 0.771685 0.505498 0.406945 0.720533 0.47392 0.349329 170 184
P 323 0 0.191842 0.135815 0.200128 0.142547 0.159319 0.257057 186 3
P 324 0 0.653715 0.838531 0.504001 0.638578 0.83349 0.580218 167 127
P 325 0 0.211363 0.0498807 0.35187 0.240752 0.0734904 0.421263 70 68
P 326 0 0.610709 0.720111 0.596194 0.642666 0.792521 0.596108 60 114
P 327 0 0.729443 0.686975 0.716173 0.736226 0.694873 0.792824 78 182
P 328 0 0.484791 0.851162 0.529598 0.471802 0.801436 0.5915 58 54
P 329 0 0.0291945 0.0981208 0.27914 0.017106 0.122298 0.207723 82 158
P 330 0 0.81999 0.82862 0.742028 0.851539 0.760117 0.769437 196 182
P 331 0 0.981572 0.0813798 0.0930449 0.955055 0.152224 0.0985065 97 13
P 332 0 0.895115 0.951584 0.0983691 0.903816 0.918326 0.16612 53 72
P 333 0 0.439524 0.62842 0.580921 0.4497 0.705379 0.564363 199 179
P 334 0 0.135356 0.0848146 0.342683 0.189948 0.0235384 0.367269 191 70
P 335 0 0.256663 0.163384 0.223494 0.295924 0.153898 0.291062 84 70
P 336 0 0.0963721 0.0598163 0.340811 0.0456803 0.081576 0.397672 12 126
P 337 0 0.847623 0.978811 0.13417 0.917881 0.968052 0.114796 125 53
P 338 0 0.981313 0.0820093 0.0960426 1.00595 0.0246901 0.140738 97 181
P 339 0 0.263437 0.97631 0.753985 0.293493 1.01104 0.822874 25 168
P 340 0 0.15837 0.0400629 0.394465 0.218752 0.0589698 0.346556 107 70
P 341 0 0.980541 0.083893 0.105013 0.93695 0.0248487 0.0734942 97 150
P 342 0 0.0322893 0.123045 0.831274 0.0605441 0.12777 0.909165 113 20
