200 
 5.800000
C 0 0.0125 0.83859705 0.64956804 0.85395629 0.87067171 0.89714076 0.86733401 -1
C 1 0.0125 0.43819759 0.66759958 -0.054561771 0.55234084 0.82077987 0.10670545 -1
C 2 0.0125 0.68125648 0.98710899 0.35799293 0.54551015 0.77899371 0.38557853 -1
C 3 0.0125 0.90277274 0.48136299 0.61498505 0.65360265 0.49918625 0.62481343 -1
C 4 0.0125 0.77541944 0.36732175 0.32175465 0.74549284 0.53446725 0.50523975 -1
C 5 0.0125 0.31705542 0.49793643 0.21809266 0.12514702 0.42218222 0.076910279 -1
C 6 0.0125 0.78029163 0.5792211 0.35260719 0.9868258 0.60999675 0.49007173 -1
C 7 0.0125 0.89029268 0.81961242 0.67571973 0.73935985 0.73691347 0.85704861 -1
C 8 0.0125 0.42173354 0.69051485 0.78821373 0.6518377 0.60659101 0.83830229 -1
C 9 0.0125 0.15968277 0.13591923 0.86338322 0.25920889 0.36268478 0.82914966 -1
C 10 0.0125 0.23168683 0.22773046 0.099915953 0.39048472 0.20258022 -0.091527763 -1
C 11 0.0125 0.84454604 0.26649372 0.16095888 0.98360385 0.22881367 -0.0433525 -1
C 12 0.0125 0.82014125 0.5536142 0.25223358 0.98509232 0.68075791 0.11393817 -1
C 13 0.0125 0.8659186 0.57201072 0.55831021 0.63681903 0.65446824 0.50161678 -1
C 14 0.0125 0.8806268 0.67525622 0.49793821 1.0284214 0.47582174 0.46822881 -1
C 15 0.0125 0.84648498 0.4208111 0.2609235 0.76063966 0.46300434 0.029946634 -1
C 16 0.0125 0.02118839 0.14200703 0.57848405 0.17761672 -0.046549942 0.52872015 -1
C 17 0.0125 0.99711903 0.94008001 0.53732488 0.77441601 0.93822569 0.6509027 -1
C 18 0.0125 0.36834903 0.24994881 0.91688328 0.3959286 0.46983192 1.0326018 -1
C 19 0.0125 0.63594284 0.027656454 1.0872211 0.71094605 0.1345189 0.87401946 -1
C 20 0.0125 0.9892686 0.5352784 0.10483615 0.76718388 0.64987796 0.11156789 -1
C 21 0.0125 0.8557844 0.46474148 0.24738331 0.93787802 0.25925522 0.36372778 -1
C 22 0.0125 0.90515066 0.59586526 0.596673 0.8680564 0.74831062 0.79131222 -1
C 23 0.0125 0.63588117 0.075254818 0.69314104 0.57533003 0.16525744 0.91838111 -1
C 24 0.0125 0.92261269 0.96777508 0.68119427 0.86718459 0.77633259 0.53027211 -1
C 25 0.0125 0.86064636 0.79458622 0.62420955 0.63602237 0.7260973 0.53845799 -1
C 26 0.0125 0.78101132 0.66252927 0.9580493 0.7048843 0.83936254 0.79856678 -1
C 27 0.0125 0.14140333 0.22457414 0.27429527 -0.074552521 0.28268482 0.16255351 -1
C 28 0.0125 0.99791652 0.91199551 0.7347703 0.79322397 0.96626681 0.86764462 -1
C 29 0.0125 0.76837393 0.84506413 1.0785942 0.84600566 0.70383386 0.88747297 -1
C 30 0.0125 0.7757505 0.13995154 0.41571724 0.7844188 0.36100295 0.53216951 -1
C 31 0.0125 0.60037226 0.84723035 0.66592442 0.36768072 0.91065432 0.73174273 -1
C 32 0.0125 0.38026909 0.54784201 0.14284162 0.55484072 0.55605932 -0.035924211 -1
C 33 0.0125 0.87128785 0.7481397 0.5518553 0.77944239 0.79731294 0.77911375 -1
C 34 0.0125 -0.041674193 0.076893972 0.76352991 0.20705411 0.10026819 0.77290414 -1
C 35 0.0125 0.61513735 0.4482386 0.53589994 0.39259519 0.5235405 0.45043291 -1
C 36 0.0125 0.95225506 0.40407365 0.61761912 0.95323705 0.38345517 0.86676549 -1
C 37 0.0125 0.89661344 0.96307716 0.60623955 0.70904514 0.94565105 0.77060032 -1
C 38 0.0125 0.82859883 0.78172068 0.82761117 0.67965443 0.74185238 1.0244006 -1
C 39 0.0125 0.91157061 0.95483269 0.98767126 0.98628452 0.94062188 0.74952029 -1
C 40 0.0125 0.11503816 0.33971254 0.66598355 0.057779579 0.39119058 0.42813598 -1
C 41 0.0125 0.64689286 0.67948847 0.11646358 0.80431397 0.71333812 -0.074776572 -1
C 42 0.0125 0.40059116 1.0462704 0.71337535 0.36920251 0.95096218 0.48439699 -1
C 43 0.0125 0.18402791 0.29517612 0.9470386 0.094642744 0.064525425 0.91083708 -1
C 44 0.0125 0.42674755 0.55760618 0.68997324 0.55081531 0.34153954 0.66942094 -1
C 45 0.0125 0.76587911 0.43464604 0.73220863 0.76672171 0.42581507 0.48236607 -1
C 46 0.0125 0.34004183 0.17888762 0.81040388 0.27736355 0.28988423 0.595343 -1
C 47 0.0125 0.47409855 0.5765959 0.11266352 0.49774238 0.41963017 -0.080475629 -1
C 48 0.0125 0.50219108 0.78954601 0.4969502 0.27518311 0.85938619 0.41891347 -1
C 49 0.0125 0.76914146 0.81882303 0.46194199 0.73821026 0.59442826 0.56772598 -1
C 50 0.0125 0.93347383 0.53401266 0.94829395 0.78709862 0.72327692 1.0207739 -1
C 51 0.0125 0.72932544 0.83378024 0.59651073 0.89177974 0.86733843 0.40947478 -1
C 52 0.0125 0.9017437 0.82214038 0.60443946 0.66474557 0.81070381 0.52569246 -1
C 53 0.0125 0.82215732 0.44493145 0.4708618 0.77050783 0.45710951 0.22655866 -1
C 54 0.0125 0.70036117 0.66272891 0.65672383 0.71153841 0.90372172 0.72227941 -1
C 55 0.0125 0.25588154 0.045500649 0.60122352 0.017905538 -0.0038554602 0.65980166 -1
C 56 0.0125 0.54525868 0.78203774 0.23158769 0.41803749 0.63500836 0.074434479 -1
C 57 0.0125 0.88403923 0.40804066 0.027040882 1.0106182 0.20370102 0.095765561 -1
C 58 0.0125 0.35225885 0.7839 0.29205469 0.41116725 0.65111355 0.49551859 -1
C 59 0.0125 0.88058595 0.38445752 0.71989726 0.99660288 0.50397611 0.53346932 -1
C 60 0.0125 0.88081767 0.59194365 0.59783421 0.68207063 0.68267679 0.71935421 -1
C 61 0.0125 0.25337342 0.53222693 0.21129408 0.28803223 0.44406968 0.44265325 -1
C 62 0.0125 0.38565252 0.7970019 0.085805049 0.58553421 0.68340385 0.18400277 -1
C 63 0.0125 1.0123377 0.19029038 0.266087 0.92197936 0.36771148 0.41727272 -1
C 64 0.0125 0.73712898 0.74164288 0.2050095 0.74042681 0.49904424 0.26530069 -1
C 65 0.0125 0.21501665 0.27105202 0.46808328 0.078445774 0.46780177 0.53976264 -1
C 66 0.0125 0.16271663 -0.033883806 0.98736277 0.092561502 0.039464784 0.75889342 -1
C 67 0.0125 0.98692143 0.21155192 0.70364236 0.85174813 0.39753932 0.60547482 -1
C 68 0.0125 0.71807816 0.66293137 0.36837749 0.9251262 0.57692135 0.47898214 -1
C 69 0.0125 0.26677944 0.3927198 0.84681031 0.064959418 0.26775817 0.92525311 -1
C 70 0.0125 0.55568135 0.5233556 0.56267942 0.36185808 0.36545522 0.56257881 -1
C 71 0.0125 0.98153985 0.39249237 0.025300706 0.77609752 0.52071204 0.087374575 -1
C 72 0.0125 0.53760469 0.18686159 0.067051219 0.39119776 0.027022522 0.1916164 -1
C 73 0.0125 0.044973008 0.36995321 0.87826274 0.056625258 0.19426092 1.0557351 -1
C 74 0.0125 0.68926993 0.16519037 0.75739087 0.65031988 0.22332168 0.51738328 -1
C 75 0.0125 0.030442873 0.27646907 0.31441349 0.037706004 0.20480728 0.55381239 -1
C 76 0.0125 0.78899651 0.84748352 0.29463511 0.80474993 0.67173215 0.11753829 -1
C 77 0.0125 0.62913102 0.62474972 1.0713127 0.71903421 0.77263482 0.89090368 -1
C 78 0.0125 0.88605752 0.76698129 0.75501718 0.64621987 0.71325024 0.80074328 -1
C 79 0.0125 0.4927441 0.73051908 -0.035157051 0.6526602 0.75112073 0.15589899 -1
C 80 0.0125 0.58790614 0.67208502 0.69705183 0.6525422 0.72328452 0.93306198 -1
C 81 0.0125 0.21862957 0.86285631 0.12247531 0.22078671 1.101204 0.04707153 -1
C 82 0.0125 0.081098034 0.41387432 0.029023014 -0.071894272 0.61014462 0.052925446 -1
C 83 0.0125 0.72632019 0.62589919 0.70954883 0.86578391 0.50355789 0.54197056 -1
C 84 0.0125 0.87944957 0.80937104 0.481583 0.65348996 0.71093271 0.43972431 -1
C 85 0.0125 1.0077267 1.0623724 0.54730821 0.88815276 0.91662477 0.38311411 -1
C 86 0.0125 0.24871214 0.95712143 0.10117252 0.24106165 0.73305002 0.21177755 -1
C 87 0.0125 0.7540102 0.081696529 0.2122936 0.92083818 -0.060283369 0.091835582 -1
C 88 0.0125 0.37967922 0.45022542 -0.061792917 0.52305485 0.34341717 0.11295097 -1
C 89 0.0125 0.76960713 0.93740078 0.33747464 0.63897174 1.0592873 0.16260877 -1
C 90 0.0125 0.013448973 0.85985138 0.45000463 0.20025206 0.80436295 0.60661128 -1
C 91 0.0125 0.87984483 0.7144674 0.89947912 0.70401499 0.69524762 1.0761553 -1
C 92 0.0125 0.96056937 0.64356085 -0.036320805 0.77611061 0.50836062 0.064653777 -1
C 93 0.0125 0.64431544 0.54639053 0.80449626 0.82894372 0.7145463 0.81615959 -1
C 94 0.0125 0.88975196 0.84978922 0.63217353 0.66237047 0.90209908 0.54238857 -1
C 95 0.0125 0.7788044 0.2503183 0.63645891 0.57077219 0.37949635 0.58610384 -1
C 96 0.0125 0.81687383 0.61966263 0.88359976 0.80550259 0.75066877 0.67097783 -1
C 97 0.0125 0.77375373 0.48305278 0.38258232 0.8373865 0.67235451 0.53296757 -1
C 98 0.0125 0.6340031 0.65028918 0.9587426 0.60307406 0.64752581 0.71067858 -1
C 99 0.0125 0.66831015 0.69936466 0.63745833 0.47524552 0.62154869 0.49899996 -1
C 100 0.0125 0.78366337 0.84840695 0.96737411 0.71547895 0.80901929 0.73009896 -1
C 101 0.0125 0.61032414 0.85207936 0.58547055 0.84595138 0.82384343 0.66409968 -1
C 102 0.0125 0.70243759 0.66552845 0.27500514 0.75124621 0.56342332 0.052087532 -1
