200 
 8.800000
C 0 0.0125 0.31965528 0.23172285 0.16288718 0.25057996 0.0034721051 0.23792183 -1
C 1 0.0125 0.72229505 0.796992 0.20102034 0.96058514 0.87260524 0.20170547 -1
C 2 0.0125 0.2331476 0.90524561 0.99387087 0.017162041 0.82686093 0.89535143 -1
C 3 0.0125 0.36960432 0.32766779 0.57169212 0.45154195 0.51158593 0.42350191 -1
C 4 0.0125 0.31897393 0.59535415 0.098671957 0.28854728 0.66157778 0.33781344 -1
C 5 0.0125 0.44228205 0.29883194 0.56938432 0.22388115 0.22593193 0.47198497 -1
C 6 0.0125 0.892614 0.67578681 0.87686474 0.72936856 0.49225752 0.92342577 -1
C 7 0.0125 1.0509208 0.64277175 0.60509854 0.87257534 0.80400572 0.53656748 -1
C 8 0.0125 1.0577841 0.39099609 0.82275833 0.91611981 0.55662874 0.70029586 -1
C 9 0.0125 0.30538567 0.15562661 0.77374089 0.10221306 0.30130019 0.77405529 -1
C 10 0.0125 0.79321453 0.32530364 0.9132671 0.55422169 0.30891718 0.98477867 -1
C 11 0.0125 0.59358954 0.93207054 0.75701523 0.81104256 1.0403496 0.69794043 -1
C 12 0.0125 0.41274901 0.44671643 0.2711351 0.59846395 0.5368286 0.41216615 -1
C 13 0.0125 0.76715149 0.40189458 1.0091412 0.96770429 0.47895586 0.88131268 -1
C 14 0.0125 0.069360576 0.60787083 0.5933284 0.15168063 0.82583409 0.68396739 -1
C 15 0.0125 0.71532736 0.82755087 0.086869567 0.4694118 0.84565651 0.045666153 -1
C 16 0.0125 0.4995644 0.69287641 0.07109158 0.59068062 0.46025325 0.080273088 -1
C 17 0.0125 0.82955926 0.19716765 0.50465382 0.86084491 -0.023506053 0.61789836 -1
C 18 0.0125 0.35738831 0.62234593 0.24231042 0.18611345 0.49743747 0.10978572 -1
C 19 0.0125 0.0019693809 0.32683969 0.85042866 0.21078327 0.19673681 0.80604397 -1
C 20 0.0125 0.64412032 0.011302043 0.25155546 0.78632337 0.10722443 0.43342682 -1
C 21 0.0125 0.35698266 0.54894858 0.36464914 0.47845411 0.47488542 0.15907839 -1
C 22 0.0125 0.84876786 0.30708477 1.012743 0.68487409 0.40390985 0.85068211 -1
C 23 0.0125 0.18937117 0.10751794 0.82901822 0.32726666 0.31042857 0.78093381 -1
C 24 0.0125 0.7395572 0.24180045 0.64301913 0.89681487 0.33125088 0.4704832 -1
C 25 0.0125 0.78088672 0.60018477 0.89801836 0.92509094 0.48299069 0.73077395 -1
C 26 0.0125 1.0499791 0.12710391 0.7271713 0.90400031 0.15054295 0.92876696 -1
C 27 0.0125 0.31558854 0.71910501 0.43931139 0.099357723 0.79779601 0.53704551 -1
C 28 0.0125 0.37015348 0.0062105654 0.83314556 0.60036081 0.076690672 0.76578728 -1
C 29 0.0125 0.89688103 0.91958155 0.37418432 0.96550489 0.77744498 0.18030818 -1
C 30 0.0125 0.5946968 0.18089983 0.78462406 0.51199453 -0.036963198 0.87515601 -1
C 31 0.0125 0.79739139 0.090222474 0.78123331 0.85254022 0.010411298 1.0116433 -1
C 32 0.0125 0.59538014 0.28990841 0.51954883 0.51790785 0.49663929 0.40224415 -1
C 33 0.0125 0.74855483 0.56272062 0.91931527 0.80672543 0.45891299 0.69945132 -1
C 34 0.0125 0.89321895 0.82190338 0.84235529 1.0778354 0.9512538 0.73425693 -1
C 35 0.0125 0.24028853 0.49215272 -0.017602318 0.27365065 0.44470764 0.22557649 -1
C 36 0.0125 0.3144269 0.31910302 0.027680563 0.20108805 0.12000137 0.12774473 -1
C 37 0.0125 0.31945388 0.34614647 0.049772287 0.45397922 0.55144873 0.097247684 -1
C 38 0.0125 1.0032508 0.30193895 0.17828559 0.85821483 0.16361064 0.028853856 -1
C 39 0.0125 0.64539238 0.36127914 0.49704108 0.78733829 0.55999863 0.55053806 -1
C 40 0.0125 0.59178228 -0.040581659 0.81519806 0.40826312 0.061542517 0.67958328 -1
C 41 0.0125 0.6928487 0.34381105 0.77203972 0.67690325 0.56897291 0.87950078 -1
C 42 0.0125 0.95894332 0.029809825 0.096095358 0.81703068 0.14217425 -0.076343148 -1
C 43 0.0125 0.76245814 0.58351854 0.37491303 0.63498922 0.41926488 0.23608794 -1
C 44 0.0125 0.75875617 0.36527689 0.79556877 0.86143778 0.25355915 0.59688402 -1
C 45 0.0125 0.65677684 0.73921865 0.4162007 0.49574754 0.55540742 0.46895481 -1
C 46 0.0125 0.72137408 0.77876503 0.34925508 0.78243189 0.76047143 0.10751702 -1
