200 
 1.200000
C 40 0.0125 -0.048862419 1.018637 0.19743727 0.15363915 0.92305221 0.086276772 -1
C 41 0.0125 0.81407236 0.72966885 0.90499947 0.6853242 0.92326218 0.99689906 -1
C 42 0.0125 0.72784655 0.69257602 0.64123146 0.48865569 0.75717579 0.60784579 -1
C 43 0.0125 0.21621741 0.98726881 0.54126183 0.27104676 0.9189693 0.77541758 -1
C 44 0.0125 0.3261772 0.34717192 0.003816319 0.27632896 0.38920423 0.24516345 -1
C 45 0.0125 0.25834141 0.91574374 0.34691279 0.41820449 0.96889889 0.16220133 -1
C 46 0.0125 0.41112419 0.82877288 0.19321015 0.51539911 1.0412451 0.11269737 -1
C 47 0.0125 0.86450144 0.48696402 0.75569359 0.92536639 0.31013216 0.58978412 -1
C 48 0.0125 0.41926803 0.20631725 0.94028645 0.21068795 0.33335779 0.88685375 -1
C 49 0.0125 0.84777378 0.89760044 0.40436258 1.0006532 1.0951565 0.39438698 -1
C 50 0.0125 1.0159754 0.063510787 0.2596045 0.8834762 0.1706629 0.076677191 -1
C 51 0.0125 0.26831278 0.77782399 0.9350737 0.47386298 0.69305332 0.82078001 -1
C 52 0.0125 0.36978157 0.95097027 0.84636629 0.33265625 0.80272958 1.0442208 -1
C 53 0.0125 0.93597808 -0.066259572 0.29653985 0.92969855 0.16802432 0.38355494 -1
C 54 0.0125 0.51710059 0.82496703 0.69429084 0.31018224 0.90008382 0.81279089 -1
C 55 0.0125 0.098818649 0.042334565 0.40179432 0.30466943 0.16883425 0.46600713 -1
C 56 0.0125 0.2103316 0.31738872 0.38804401 0.039262027 0.38627375 0.21925404 -1
C 57 0.0125 0.19266089 0.87749092 0.63036243 0.32386888 0.67130043 0.68299266 -1
C 58 0.0125 0.49846147 0.53305638 0.29215216 0.35126792 0.33719659 0.24242286 -1
C 59 0.0125 0.76255186 0.77228014 0.70755541 0.86860253 0.62601332 0.88035377 -1
C 60 0.0125 0.42917924 1.0495867 0.65195816 0.55855225 0.8543489 0.73939286 -1
C 61 0.0125 0.19516135 0.032237761 0.12660357 0.4392892 0.084083122 0.14122044 -1
C 62 0.0125 0.8350157 0.16375267 0.40991384 1.0156297 0.13668001 0.23919283 -1
C 63 0.0125 0.43341818 0.073859814 0.17925712 0.27573012 0.26772226 0.17205801 -1
C 64 0.0125 0.80924242 0.48997792 0.0027431316 0.7939706 0.57059961 0.23889333 -1
C 65 0.0125 0.88500469 0.27619021 0.32992441 0.67150673 0.1883347 0.4258412 -1
C 66 0.0125 0.28665887 -0.0038502474 0.18133851 0.22450738 0.21781958 0.083872209 -1
C 67 0.0125 1.0385377 0.14870605 0.50489171 0.86283363 -0.013770738 0.57720615 -1
C 68 0.0125 0.21116313 0.11659625 0.23172791 0.43934938 0.030953507 0.17608303 -1
C 69 0.0125 1.0615884 0.88107535 0.81724437 0.91289841 1.0575946 0.72115984 -1
C 70 0.0125 0.27825296 0.17322881 0.13287873 0.14937461 0.11361756 0.33863798 -1
C 71 0.0125 0.16964358 0.30821719 0.63712786 0.33375324 0.17190981 0.7674671 -1
C 72 0.0125 0.023194514 0.11208513 0.27249744 0.048618755 -0.047026636 0.081350761 -1
C 73 0.0125 0.1966226 0.47364113 0.99230581 0.27917577 0.24984819 0.91746131 -1
C 74 0.0125 0.23473942 0.085382316 0.16672703 0.46976521 0.16720746 0.14290434 -1
C 75 0.0125 0.90847943 -0.036573903 0.041058152 0.82618144 0.14617571 0.19048914 -1
C 76 0.0125 0.093003854 0.23170996 0.40680684 0.11457332 0.35733026 0.19173871 -1
C 77 0.0125 0.53384295 0.94628587 0.72402087 0.56945125 0.78837374 0.91453546 -1
C 78 0.0125 0.50775601 0.97336058 0.82607304 0.65226716 0.77406 0.86961387 -1
C 79 0.0125 0.39686542 0.37913955 0.54079527 0.33895924 0.14083055 0.58933077 -1
C 80 0.0125 0.8827172 0.76369317 0.92237226 0.89718895 0.58232063 0.75092381 -1
C 81 0.0125 0.090385866 0.41899294 0.83534605 0.12771727 0.58464321 1.01883 -1
C 82 0.0125 0.23073338 0.25212791 0.41861876 0.078896756 0.20875181 0.22480402 -1
C 83 0.0125 0.80679088 0.2776186 0.31173962 0.82844971 0.041401267 0.23279492 -1
C 84 0.0125 0.17717234 0.1288091 0.12712057 0.28158744 0.35178685 0.083779943 -1
C 85 0.0125 0.60031577 1.0595737 0.53837377 0.76098022 0.8700752 0.51049445 -1
C 86 0.0125 0.39248131 0.12577983 0.69038561 0.44554215 0.059735255 0.92559331 -1
C 87 0.0125 0.67481875 0.68352868 0.83436094 0.43711821 0.6084021 0.85318784 -1
C 88 0.0125 0.31050094 0.93592937 0.84930898 0.50533345 0.82571222 0.7379875 -1
C 89 0.0125 0.90949266 0.23221923 0.094514669 0.93253969 0.19907407 0.3412336 -1
C 90 0.0125 0.52071444 0.1302622 0.55056869 0.3410014 0.051815841 0.70564736 -1
C 91 0.0125 0.56648427 0.91721146 0.16374253 0.65601985 0.78650203 -0.029644191 -1
C 92 0.0125 0.35258369 0.75017903 0.63684837 0.54383087 0.77734703 0.47814609 -1
C 93 0.0125 0.66556715 1.0408194 1.0256521 0.5314961 0.87956117 0.88956121 -1
C 94 0.0125 0.38612603 0.27886587 0.42741142 0.24045463 0.36951167 0.60924426 -1
C 95 0.0125 0.14311223 0.7331391 0.71766064 -0.019456273 0.65856687 0.54298819 -1
C 96 0.0125 0.63242537 0.73843616 0.79564261 0.54845241 0.97278819 0.77267164 -1
C 97 0.0125 0.0059130342 0.28467432 0.31784351 -0.001342606 0.039117549 0.27148374 -1
C 98 0.0125 0.66670002 0.78610477 0.68566631 0.81389079 0.63431344 0.81906147 -1
C 99 0.0125 -0.01651015 0.11973443 0.32087997 0.22941225 0.14720571 0.35648197 -1
C 100 0.0125 0.52963797 0.61847165 0.57716328 0.48606415 0.74772319 0.78667548 -1
C 101 0.0125 0.31242568 0.69173921 0.81520774 0.42197808 0.8936665 0.91381627 -1
C 102 0.0125 0.88423476 0.30951815 0.42715858 1.077533 0.17136704 0.50494062 -1
C 103 0.0125 0.8080249 0.74633735 0.40260481 0.81035835 0.87644393 0.18914092 -1
C 104 0.0125 0.31510009 0.0053577081 0.13707641 0.3065624 0.23192586 0.24240438 -1
C 105 0.0125 0.73066276 0.6646939 1.0367699 0.55309843 0.76677063 0.89341283 -1
C 106 0.0125 0.57988779 0.44451157 0.075523485 0.45048415 0.6351016 0.17263238 -1
C 107 0.0125 0.24641267 0.11011218 0.3239477 0.45523844 0.12467956 0.18727441 -1
C 108 0.0125 0.19909887 0.92037563 0.98443745 0.075379886 1.0622645 0.81993472 -1
C 109 0.0125 0.79850358 0.90268722 0.38299423 0.93346321 0.69346146 0.36040044 -1
C 110 0.0125 0.24396101 0.59393619 0.41550637 0.22872355 0.84343955 0.41151936 -1
C 111 0.0125 0.87578843 1.0723222 0.4182993 1.0093241 0.90597544 0.28792688 -1
C 112 0.0125 0.65190801 0.68248823 0.6993089 0.56506331 0.85657796 0.54230328 -1
C 113 0.0125 0.80577645 0.17116156 0.24244685 0.94088184 -0.014298023 0.14319325 -1
C 114 0.0125 0.74047649 0.76928232 0.72394579 0.54640267 0.91096555 0.65494424 -1
C 115 0.0125 0.10244916 0.19108076 0.33451362 0.019528844 0.076067234 0.12861046 -1
C 116 0.0125 0.14425494 -0.016103556 0.15925395 0.08324888 0.21971454 0.10296819 -1
C 117 0.0125 0.89027555 0.87580131 0.87813932 0.97286337 0.64057737 0.89681956 -1
C 118 0.0125 0.52428556 0.70477638 0.73057131 0.682785 0.83994901 0.59234581 -1
C 119 0.0125 0.7417948 0.62359557 0.93145444 0.93111265 0.58667292 0.77240894 -1
C 120 0.0125 0.8470667 0.79752683 0.84311184 0.76518069 0.56206795 0.86192137 -1
C 121 0.0125 0.54016128 0.38443712 0.69499906 0.37936027 0.42044881 0.50699323 -1
C 122 0.0125 0.20081057 0.2833483 0.4375884 0.026740729 0.18540631 0.28723196 -1
C 123 0.0125 0.66417369 0.068888956 0.072837214 0.79676024 0.021505126 0.2794179 -1
C 124 0.0125 0.33615758 0.82499492 0.6566834 0.1786578 0.96940214 0.52691293 -1
C 125 0.0125 0.8093136 0.9532502 0.15507114 0.97178992 0.8247628 0.29504412 -1
C 126 0.0125 -0.045116556 0.15381949 0.40827173 0.19928208 0.10334147 0.39339643 -1
C 127 0.0125 0.50299703 0.89417491 0.65033939 0.64658089 1.0207266 0.489503 -1
C 128 0.0125 0.37196277 0.37862646 0.31458434 0.56500613 0.25050521 0.40849495 -1
C 129 0.0125 0.25788843 0.32668763 0.26486969 0.1689792 0.14144079 0.4072732 -1
C 130 0.0125 0.67793285 0.32103163 0.20378392 0.81153955 0.11318612 0.16571176 -1
C 131 0.0125 0.28393122 0.031444534 0.072699737 0.49749782 0.083249564 -0.04648729 -1
C 132 0.0125 0.87578969 -0.035951198 0.3013627 0.76057447 0.17882229 0.24570479 -1
C 133 0.0125 0.19080714 0.13037448 0.19226431 0.13918914 -0.0041749933 -0.012019864 -1
C 134 0.0125 0.24320314 0.40327876 0.28092437 0.48914763 0.35920087 0.28919763 -1
C 135 0.0125 0.89626702 0.10871938 0.24656321 0.8645907 0.34260342 0.3289942 -1
C 136 0.0125 0.16175431 0.98271273 0.40567184 -0.084763195 0.95746107 0.37263439 -1
C 137 0.0125 0.73791345 0.56503746 0.93331698 0.58103278 0.67673533 0.77390544 -1
C 138 0.0125 0.81865075 0.77671642 0.66880674 1.0454185 0.68546779 0.72124804 -1
C 139 0.0125 0.68769653 0.17553493 0.49119612 0.90589332 0.28790638 0.5387652 -1
C 140 0.0125 0.40271388 0.96941316 0.89996015 0.49768917 0.74137413 0.86151674 -1
C 141 0.0125 0.022833201 0.19001321 0.097067326 0.19980428 0.18478613 0.27357204 -1
C 142 0.0125 0.45653831 0.63339157 0.77865182 0.63987225 0.79872769 0.73924834 -1
C 143 0.0125 0.13830674 -0.044483268 0.24468108 -0.080360155 0.066524549 0.19608012 -1
C 144 0.0125 0.31633049 -0.044409693 0.66227935 0.49977524 0.094471263 0.56450357 -1
C 145 0.0125 0.36010915 0.75475625 0.59195089 0.40081627 0.65689097 0.36553243 -1
C 146 0.0125 0.70448548 0.73445419 0.85398932 0.60133544 0.91325089 0.71295099 -1
C 147 0.0125 0.82740459 -0.0082457142 0.1939448 0.90611283 0.13077494 0.38624215 -1
C 148 0.0125 0.27306377 0.75236656 0.21078342 0.15446747 0.83978503 0.41275601 -1
C 149 0.0125 0.83810908 0.78402206 0.29865299 1.0352355 0.73193885 0.44331991 -1
C 150 0.0125 0.85242282 0.19343698 0.31515866 0.94488633 -0.034425202 0.27011063 -1
C 151 0.0125 0.87359235 0.76990703 0.83547429 1.1050953 0.721715 0.75433311 -1
C 152 0.0125 0.63140009 0.86307871 0.8916927 0.42247455 0.99972626 0.87836743 -1
C 153 0.0125 0.17080789 1.0709033 0.16874843 0.11272426 0.88035268 0.017696232 -1
C 154 0.0125 0.89783824 0.29112371 0.20694957 1.0876476 0.12844963 0.21004258 -1
C 155 0.0125 0.45870164 0.91165747 0.7211743 0.37553755 1.010788 0.50726575 -1
C 156 0.0125 0.90661815 0.79063585 0.2316978 1.0399897 0.80291567 0.020602502 -1
C 157 0.0125 0.43988757 0.93504277 0.84539292 0.31384836 0.87940862 0.63678094 -1
C 158 0.0125 -0.018550802 0.14363798 0.32807579 0.20638294 0.17564283 0.43238543 -1
C 159 0.0125 0.78274674 0.089858715 0.12438797 0.76149139 0.32198582 0.034026368 -1
C 160 0.0125 0.72626148 0.35239451 0.23027568 0.74189907 0.5728553 0.11343175 -1
C 161 0.0125 0.8124451 0.85819279 0.9918581 0.85593308 0.62312655 0.91869623 -1
C 162 0.0125 0.67500553 0.74148191 0.90847958 0.58512986 0.5301794 0.80961801 -1
C 163 0.0125 0.82633099 0.87067112 0.25595822 0.94615758 0.73618187 0.42931977 -1
C 164 0.0125 0.49829452 0.64799564 0.82192407 0.53329493 0.8953232 0.83212443 -1
C 165 0.0125 0.5463876 0.33960678 0.59940216 0.39967548 0.24458811 0.77813941 -1
C 166 0.0125 0.12383191 0.071986935 0.51017954 0.28078508 0.19942732 0.3631263 -1
C 167 0.0125 0.66399617 0.74503787 0.72568789 0.49030465 0.87028815 0.59667772 -1
C 168 0.0125 0.46764211 0.19040097 0.28638038 0.54866714 0.42620354 0.30460379 -1
C 169 0.0125 0.16364022 0.28169949 0.11694908 0.073671209 0.056094666 0.17617777 -1
C 170 0.0125 -0.080892464 0.13609485 0.83401046 0.15968059 0.10456036 0.89426144 -1
C 171 0.0125 0.75717981 0.78424261 0.86026003 0.58240289 0.96239199 0.87495109 -1
C 172 0.0125 1.0225042 0.16244539 0.26902206 0.92481129 0.19019398 0.040579269 -1
C 173 0.0125 0.84947744 0.15841961 0.43093602 1.0130565 0.0013238274 0.32575615 -1
C 174 0.0125 0.76784653 0.96745302 0.23658334 0.8553958 0.76711495 0.35782601 -1
C 175 0.0125 0.90667377 -0.016427867 0.29362617 0.97189938 0.21433263 0.36430298 -1
C 176 0.0125 0.47693708 0.99419479 0.88629593 0.43795535 0.9806517 0.63972544 -1
C 177 0.0125 0.15186793 0.15825508 0.049779472 0.38107433 0.084562689 0.1171134 -1
C 178 0.0125 0.39508914 0.098300646 0.36552405 0.31948092 -0.02685409 0.16274415 -1
C 179 0.0125 0.54549896 0.79267061 0.78152329 0.52906727 0.54342541 0.79185932 -1
C 180 0.0125 0.10087511 0.29128084 0.24773876 0.19027327 0.3344618 0.018297326 -1
C 181 0.0125 0.95747822 1.0971858 0.22074381 0.84792598 0.88549572 0.2961468 -1
C 182 0.0125 0.58627069 0.87970967 0.91949211 0.77230947 0.71898292 0.96484058 -1
C 183 0.0125 0.58087225 0.68087876 1.0317024 0.42587416 0.86065616 0.95324426 -1
C 184 0.0125 0.46986518 0.064497164 0.072545674 0.26632317 -0.055202345 0.15465948 -1
C 185 0.0125 0.68577714 1.0290405 0.8889833 0.84912482 0.94615068 1.0591209 -1
C 186 0.0125 0.17457648 0.15134365 0.093992008 0.15749521 0.34993082 0.24489386 -1
C 187 0.0125 0.10424931 0.8734852 0.62415299 0.15040474 0.90327135 0.38026272 -1
C 188 0.0125 -0.0082979025 0.14241853 0.0059168029 0.02227037 -0.072581294 0.12977421 -1
C 189 0.0125 0.95585521 0.31098965 0.20879168 0.91730411 0.21688834 0.4371746 -1
C 190 0.0125 0.75108135 0.90836523 0.95596328 0.76542286 0.67999189 0.85526601 -1
C 191 0.0125 0.023705338 0.11739867 0.36383597 0.25991231 0.1962473 0.34171904 -1
C 192 0.0125 0.81572331 0.019945444 0.34895146 0.77052724 0.26422891 0.32097105 -1
C 193 0.0125 0.04799446 0.24237762 0.16394336 0.077520644 0.25140185 -0.08414285 -1
C 194 0.0125 0.86462011 0.90234287 1.01906 0.78149134 0.72872937 0.85953585 -1
C 195 0.0125 0.56886498 1.0170597 0.78606237 0.45187807 0.80457308 0.84658915 -1
C 196 0.0125 0.76271227 0.86711375 1.0488165 0.84649552 0.71828322 0.86625187 -1
C 197 0.0125 0.8838646 1.1010769 0.38092052 0.93154808 0.87079405 0.29609062 -1
C 198 0.0125 0.5166169 -0.036850304 0.61516367 0.68127995 0.074894973 0.76648808 -1
C 199 0.0125 0.55787168 0.65340195 0.61806487 0.60139514 0.73693464 0.84964207 -1
