200 
 6.600000
C 0 0.0125 -0.001219784 0.55991209 -0.011154891 0.18398079 0.63478819 0.13915917 -1
C 1 0.0125 0.45078068 0.96430643 0.40408602 0.53888908 0.7526102 0.50369333 -1
C 2 0.0125 0.34053708 0.55428075 0.43282936 0.42092201 0.71697437 0.6047859 -1
C 3 0.0125 0.52206269 0.64363029 0.61870363 0.72561428 0.61319072 0.76061975 -1
C 4 0.0125 0.90894885 0.49694735 0.69648278 0.82966109 0.52394513 0.46093115 -1
C 5 0.0125 0.30942681 0.81860828 -0.014999968 0.52595219 0.82958771 0.10948381 -1
C 6 0.0125 0.77300286 0.83496808 0.62189894 0.97962823 0.70628006 0.56493097 -1
C 7 0.0125 1.0076769 0.7221659 0.69419202 0.84884201 0.83642417 0.84980861 -1
C 8 0.0125 0.81758539 0.083175432 0.72415153 0.71764116 -0.068750467 0.89570231 -1
C 9 0.0125 0.98964203 0.38409675 0.56391729 0.88183724 0.2219241 0.72069152 -1
C 10 0.0125 0.19937217 0.083796049 0.45607338 0.35426766 -0.065104948 0.32826149 -1
C 11 0.0125 0.6312496 0.13411099 0.99331978 0.7745627 0.33525866 0.95457743 -1
C 12 0.0125 0.68166894 0.21995622 0.44994241 0.68146948 0.45400815 0.53780397 -1
C 13 0.0125 0.79805274 0.60764163 0.64192682 0.67771753 0.79125041 0.5223139 -1
C 14 0.0125 0.77864894 0.59102286 0.67228316 0.74674187 0.42546681 0.48769406 -1
C 15 0.0125 0.45627342 1.0825559 0.23559336 0.59301958 0.87327027 0.23546077 -1
C 16 0.0125 0.62714143 0.98636628 0.74363923 0.85853751 0.90337994 0.78912683 -1
C 17 0.0125 0.91166197 0.53698588 0.62052691 1.0397481 0.7512525 0.63408279 -1
C 18 0.0125 0.83488496 0.65669213 0.18293757 0.84083805 0.43461344 0.2975919 -1
C 19 0.0125 0.5930534 0.56704585 0.077825734 0.39976046 0.43577647 0.16674247 -1
C 20 0.0125 0.24891053 0.82226384 0.3361408 0.15173715 1.0056288 0.4755489 -1
C 21 0.0125 0.14572168 0.44269476 0.31246944 0.16229018 0.41361578 0.064719769 -1
C 22 0.0125 0.82278473 0.60059754 0.65307404 0.94715106 0.72707084 0.82924874 -1
C 23 0.0125 0.44782211 0.71465637 0.61982093 0.62199345 0.70134064 0.44097174 -1
C 24 0.0125 0.15607168 0.90518886 0.48825536 0.21714841 0.73041553 0.3202556 -1
C 25 0.0125 0.95756745 0.74747655 0.58356082 0.79724368 0.93473012 0.62518279 -1
C 26 0.0125 0.81514664 0.72809776 0.94687979 0.94860398 0.89994061 0.8237572 -1
C 27 0.0125 0.91169676 0.2798725 0.73219579 0.7833318 0.43651212 0.87877842 -1
C 28 0.0125 0.69518215 0.19717179 0.031899815 0.87758079 0.096978509 0.17043516 -1
C 29 0.0125 0.88224797 0.71035463 1.0575145 1.0043224 0.7443119 0.84200411 -1
C 30 0.0125 0.77636682 0.27456271 0.64512356 1.0095688 0.18715064 0.62330649 -1
C 31 0.0125 0.43341137 0.57094408 0.32471833 0.6667117 0.59390156 0.23786263 -1
C 32 0.0125 0.17132772 0.60653871 0.30324629 0.19694227 0.36030936 0.26838941 -1
C 33 0.0125 0.94363988 0.69372776 0.56678538 0.91936411 0.81578227 0.78361108 -1
C 34 0.0125 0.46244856 0.23507973 0.46463606 0.68662223 0.23304134 0.35399244 -1
C 35 0.0125 0.84602049 0.64296057 0.45013582 0.95451137 0.81523806 0.30504897 -1
C 36 0.0125 -0.012481015 0.27424027 0.40627983 0.056053829 0.21742381 0.63989246 -1
C 37 0.0125 0.23581221 0.48786955 0.58678271 0.38963967 0.37781909 0.4233018 -1
C 38 0.0125 0.96669897 0.77601253 0.82890924 0.80254404 0.81579907 1.0132193 -1
C 39 0.0125 0.38974284 0.61867419 0.72959346 0.4481539 0.81514062 0.58645335 -1
C 40 0.0125 0.47778487 0.63274027 1.0621324 0.34822847 0.61325294 0.84921137 -1
C 41 0.0125 0.79284724 0.60198724 0.097246666 0.87037393 0.75772354 -0.082296692 -1
C 42 0.0125 0.18092643 0.466156 0.35969131 0.16881381 0.376101 0.5925934 -1
C 43 0.0125 0.6702583 0.3638345 0.21796441 0.81361005 0.31789281 0.4175631 -1
C 44 0.0125 0.90399566 0.16441736 0.45032863 0.86016405 0.37776938 0.32761063 -1
C 45 0.0125 0.60054199 0.58426174 0.68921522 0.8294384 0.49254696 0.64804689 -1
C 46 0.0125 0.32260854 0.16771156 0.31828725 0.12169579 0.27332248 0.42307466 -1
C 47 0.0125 0.61876894 0.17863122 0.6986896 0.66859435 0.35629286 0.86737206 -1
C 48 0.0125 1.0327511 0.83743542 0.03729989 0.83077006 0.96942371 0.1027425 -1
C 49 0.0125 0.87092328 0.73068393 0.51777869 1.0966834 0.81998288 0.4581293 -1
C 50 0.0125 0.49973416 0.60858692 0.25393045 0.27475703 0.70141006 0.31110699 -1
C 51 0.0125 1.0064805 0.64106888 0.40562816 0.8560495 0.74271392 0.57749672 -1
C 52 0.0125 1.0121734 0.70973523 0.60539034 0.87816553 0.91734488 0.56744146 -1
C 53 0.0125 0.68639216 0.58883434 0.31010688 0.46369035 0.66890515 0.39068335 -1
C 54 0.0125 0.77319418 0.83276977 0.67147886 1.0062077 0.90518641 0.72588944 -1
C 55 0.0125 0.70442392 0.58675231 0.031666305 0.69566035 0.36473164 0.14625261 -1
C 56 0.0125 0.82977207 0.88284213 0.43273421 0.67607449 0.76990964 0.59436127 -1
C 57 0.0125 0.72053773 0.13242524 0.88653586 0.4765996 0.13997694 0.94073142 -1
C 58 0.0125 0.2068139 0.44961324 0.31721713 0.04483001 0.31669268 0.45357454 -1
C 59 0.0125 0.20949322 0.25538434 0.51372936 0.0096667711 0.33437374 0.38594022 -1
C 60 0.0125 0.80738041 0.62641471 0.65509909 0.79641343 0.85729413 0.75035884 -1
C 61 0.0125 0.36153631 0.49570057 0.96721871 0.36545995 0.73714785 0.90250534 -1
C 62 0.0125 0.7553291 0.17089412 0.40646586 0.54544728 0.035291594 0.39861899 -1
C 63 0.0125 0.32177602 0.64956677 0.013723247 0.52552815 0.78527097 0.064412916 -1
C 64 0.0125 0.8112639 0.38440791 0.33065502 1.0217265 0.48647936 0.24241158 -1
C 65 0.0125 0.95752575 0.0014006854 0.37173792 1.0118946 0.10120904 0.5944088 -1
C 66 0.0125 0.54139088 0.13061471 0.051688159 0.46955267 0.36458022 0.00070378116 -1
C 67 0.0125 0.12797214 0.96291675 0.47481684 -0.050690767 0.78804696 0.47446727 -1
C 68 0.0125 1.0016697 0.71224235 0.52477206 0.77268307 0.6119256 0.52607367 -1
C 69 0.0125 0.26152363 0.018771538 0.31902238 0.094233542 0.19241563 0.25297878 -1
C 70 0.0125 -0.034206276 0.9719119 0.0061203726 0.1116535 0.89107131 0.19237215 -1
C 71 0.0125 0.22420335 0.60782198 0.48622653 0.31021056 0.37960936 0.43125603 -1
C 72 0.0125 0.35108793 0.039941662 0.35468341 0.55329491 0.1731384 0.29246633 -1
C 73 0.0125 -0.01106622 0.92311782 0.29218116 0.10079377 0.71301753 0.21572718 -1
C 74 0.0125 0.25036328 0.34375699 0.28829811 0.43126149 0.48149961 0.39223467 -1
C 75 0.0125 0.16330067 0.20920973 0.27294462 0.065051633 0.16805352 0.49911556 -1
C 76 0.0125 0.67041358 0.54435048 0.35403262 0.60402398 0.42005994 0.1475277 -1
C 77 0.0125 0.73722275 0.76931535 1.0575629 0.88291872 0.85718037 0.87438965 -1
C 78 0.0125 0.97190347 0.70286792 0.76883435 0.78364398 0.86721133 0.77587769 -1
C 79 0.0125 0.98065947 0.88901947 0.1771391 0.92676099 0.85929664 0.41944367 -1
C 80 0.0125 0.75040152 0.87655519 0.75348685 0.83497376 0.98225777 0.96366416 -1
C 81 0.0125 0.16091897 0.25835663 0.81653728 -0.046532597 0.33262613 0.93463845 -1
C 82 0.0125 0.70473511 0.13573204 0.32781117 0.78277711 0.0076184293 0.1278203 -1
C 83 0.0125 0.74746683 0.79470271 0.74569018 0.73264591 0.58278932 0.6138833 -1
C 84 0.0125 0.77725388 0.76186744 0.54710029 0.98518563 0.84816972 0.43839748 -1
C 85 0.0125 0.70349485 0.90305493 0.16424008 0.90725468 1.0320119 0.098270265 -1
C 86 0.0125 1.0176508 0.86406163 0.35887785 0.80275743 0.99165117 0.36533946 -1
C 87 0.0125 0.0090996435 0.28743988 0.7880016 0.010350739 0.29877532 0.53826185 -1
C 88 0.0125 1.1062474 0.37563305 0.0019841652 0.86213162 0.32862293 0.028394838 -1
C 89 0.0125 0.086525538 1.0597632 0.04425099 0.051897152 0.82080925 -0.02057094 -1
C 90 0.0125 0.65464378 0.10268621 0.28881202 0.42059841 0.038553206 0.34889299 -1
C 91 0.0125 0.45928447 0.84118536 0.7718103 0.30650459 0.72050493 0.92863677 -1
C 92 0.0125 0.65959256 0.063464875 0.99770176 0.49466786 0.23194285 0.91454518 -1
C 93 0.0125 0.66333243 0.79400262 0.85093862 0.90367327 0.73067499 0.82399622 -1
C 94 0.0125 0.26754022 0.63190211 0.43970732 0.082273535 0.71690693 0.58444997 -1
C 95 0.0125 0.5040059 0.24727196 0.74961936 0.6736582 0.31328383 0.57827022 -1
C 96 0.0125 0.83437487 0.69168516 0.91611619 0.90310568 0.73646328 0.67995736 -1
C 97 0.0125 0.96932812 0.75922223 0.43899317 0.76065253 0.67425357 0.54732055 -1
C 98 0.0125 0.85381537 0.84612075 0.98638041 0.71303461 0.89909653 0.7866948 -1
C 99 0.0125 0.46311697 0.13369491 0.5347373 0.66759396 0.21971373 0.65001925 -1
C 100 0.0125 0.97949263 0.78217095 0.94999629 0.90937929 0.87976331 0.73077072 -1
C 101 0.0125 0.98805326 1.0064984 0.64375178 0.98179796 0.75758035 0.66612733 -1
C 102 0.0125 0.16569854 0.090274431 0.19711479 0.22090009 0.016037198 0.42936815 -1
C 103 0.0125 0.28846776 0.9419853 0.11203186 0.39473087 0.80303071 0.29063693 -1
