200 
 5.100000
C 0 0.0125 0.86447471 0.66533376 0.68934334 0.67657452 0.66681918 0.85424122 -1
C 1 0.0125 0.70949507 0.92307568 0.63420093 0.48333529 0.98918051 0.71775873 -1
C 2 0.0125 0.030365985 0.043853052 0.80051543 0.17051192 -0.014575852 0.60190733 -1
C 3 0.0125 0.58983755 0.68429517 0.42956544 0.61070665 0.44735859 0.35258793 -1
C 4 0.0125 0.45520037 0.89475867 0.94685323 0.47309342 0.87461912 0.698309 -1
C 5 0.0125 0.93091666 0.64860806 0.32561515 1.0430997 0.87193109 0.31915056 -1
C 6 0.0125 0.70796075 0.64515415 0.2436968 0.47629195 0.64145812 0.14980374 -1
C 7 0.0125 0.92954482 0.70423781 0.57112982 0.76912396 0.59629179 0.72960003 -1
C 8 0.0125 0.52328716 0.7869475 0.76704244 0.66440568 0.59280944 0.69707115 -1
C 9 0.0125 0.30882048 0.1269727 0.38999766 0.42613545 0.16400877 0.17236144 -1
C 10 0.0125 0.65751943 0.24056167 0.38126164 0.72879561 0.29400086 0.14767234 -1
C 11 0.0125 0.89250664 0.49338704 0.4870743 1.0719883 0.33068101 0.54882453 -1
C 12 0.0125 0.3429562 0.85970699 0.78737791 0.4897167 0.79905018 0.59429216 -1
C 13 0.0125 0.79055579 0.58951404 0.37359666 0.67170134 0.80877914 0.35637932 -1
C 14 0.0125 0.89473869 0.57729052 0.33542307 0.78104634 0.73024167 0.17362075 -1
C 15 0.0125 0.23257568 0.53170679 0.62518102 0.0012842291 0.60803958 0.56881109 -1
C 16 0.0125 1.014541 0.56928769 0.26039397 0.78776484 0.62921166 0.1738972 -1
C 17 0.0125 0.7876447 0.83870739 0.79599879 0.82117764 0.82675404 0.54854646 -1
C 18 0.0125 0.36890368 1.0047498 0.089381303 0.42894721 0.85473269 0.28014202 -1
C 19 0.0125 0.77690165 0.89305966 0.20333058 1.0234557 0.85245638 0.19542761 -1
C 20 0.0125 1.045175 0.19575259 0.093420145 0.88117143 0.32773887 0.22826252 -1
C 21 0.0125 0.8224902 0.73231402 0.28145709 0.6065602 0.85572863 0.25609838 -1
C 22 0.0125 0.85316987 0.54590699 0.38432368 0.90742073 0.61320827 0.61890284 -1
C 23 0.0125 0.95840133 1.0487677 0.66283994 0.92847671 0.8447517 0.52148233 -1
C 24 0.0125 1.076727 0.78751577 0.41000521 0.83927879 0.79848235 0.48745239 -1
C 25 0.0125 0.83712614 0.72795811 0.45017146 0.63104871 0.83285063 0.54519594 -1
C 26 0.0125 0.85491241 0.47218551 0.79384178 0.76010812 0.69322205 0.72561427 -1
C 27 0.0125 0.68077278 0.8099305 0.56668289 0.57936117 1.0209449 0.65436758 -1
C 28 0.0125 0.0070586631 0.17277654 0.69625424 0.036828725 0.1497761 0.94340748 -1
C 29 0.0125 0.9122948 0.51320641 0.95600848 0.87268069 0.6324088 0.73985688 -1
C 30 0.0125 0.33234246 0.93258219 0.013937575 0.31288107 0.68336942 0.010162521 -1
C 31 0.0125 0.74699842 0.69430263 0.8442063 0.54680806 0.84226005 0.82113206 -1
C 32 0.0125 0.38777368 0.71707293 0.69298056 0.53368283 0.53008123 0.7720035 -1
C 33 0.0125 0.8939268 0.73160842 0.44618764 0.81337463 0.65703746 0.67079957 -1
C 34 0.0125 0.26078421 0.4537099 0.083231019 0.46789853 0.31583341 0.10759769 -1
C 35 0.0125 0.71441172 0.20860717 0.3818339 0.58300842 0.41524163 0.33148143 -1
C 36 0.0125 0.85393232 0.89841894 0.057505846 1.0899495 0.96060612 0.11162302 -1
C 37 0.0125 0.12382314 0.078009783 0.93629067 0.20177719 0.3109636 0.98272002 -1
C 38 0.0125 0.87411708 0.6184164 0.69609132 0.77095708 0.51769103 0.90032749 -1
C 39 0.0125 0.31916415 0.1076551 0.68827764 0.17487075 0.21795525 0.86007197 -1
C 40 0.0125 0.18776139 1.0623435 0.37409907 0.091590463 0.86123587 0.26093162 -1
C 41 0.0125 0.76064226 0.37667025 0.9206538 0.87660372 0.55604423 0.79073878 -1
C 42 0.0125 0.058262519 0.75262563 0.2443338 0.29027042 0.84559815 0.24966716 -1
C 43 0.0125 0.88469027 0.55348261 0.5147083 1.0873231 0.68524644 0.45084716 -1
C 44 0.0125 0.29403439 0.95579786 0.51793901 0.49437351 0.87412806 0.64321583 -1
C 45 0.0125 0.2032383 0.44672919 0.26017996 -0.037764731 0.45205462 0.19392907 -1
C 46 0.0125 0.10580127 0.57091045 -0.0038044391 0.25647601 0.47404994 0.170595 -1
C 47 0.0125 0.98858596 0.90208757 0.78959098 0.90904985 0.78164644 0.58546371 -1
C 48 0.0125 0.071986128 0.93715094 0.25311934 0.13055854 0.89989118 0.493288 -1
C 49 0.0125 0.70375798 0.90341954 0.46430568 0.46594777 0.87442493 0.3928521 -1
C 50 0.0125 0.93670396 0.5187289 0.59598482 0.87816619 0.51869185 0.83903488 -1
C 51 0.0125 0.71609372 0.96326404 0.57380263 0.77147008 0.72677755 0.51457765 -1
C 52 0.0125 0.93482684 0.75214303 0.5128383 0.70626595 0.85342602 0.51413297 -1
C 53 0.0125 0.90631422 0.50089653 0.067743117 0.76568681 0.34666088 0.2053487 -1
C 54 0.0125 0.69642982 0.68860335 0.54017668 0.82633634 0.78825176 0.72910654 -1
C 55 0.0125 0.27788027 0.23351041 0.74898375 0.082955802 0.26696744 0.90190556 -1
C 56 0.0125 0.4621173 0.21224911 0.54723947 0.24914243 0.17048783 0.42315201 -1
C 57 0.0125 0.017770079 0.15984516 0.41540885 0.19541167 0.017529845 0.51880042 -1
C 58 0.0125 0.30529765 0.90174657 0.4913352 0.32159884 0.8453645 0.73434823 -1
C 59 0.0125 0.63748792 0.82452471 0.23905049 0.50283934 0.61393055 0.2345946 -1
C 60 0.0125 0.81845591 0.59269871 0.40421096 0.69520252 0.65615549 0.61225384 -1
C 61 0.0125 0.54333172 0.38222311 0.63312991 0.58916966 0.28155399 0.4089322 -1
C 62 0.0125 0.94818229 0.92063202 0.34023523 0.99787642 0.81171807 0.55970788 -1
C 63 0.0125 0.68446673 0.80165326 0.20311629 0.6224889 0.67327481 0.40848845 -1
C 64 0.0125 0.74715984 0.49958698 0.6707437 0.72395382 0.40819591 0.90228021 -1
C 65 0.0125 0.11306217 0.85275241 -0.021004365 0.091983832 0.64812414 0.12106243 -1
C 66 0.0125 0.65601946 0.50580639 0.35178929 0.57436875 0.32069847 0.20492806 -1
C 67 0.0125 0.41582327 0.36536373 0.055572225 0.60622586 0.48867943 0.16064407 -1
C 68 0.0125 0.72367586 0.71137664 0.24041214 0.89479461 0.58051586 0.36727359 -1
C 69 0.0125 0.84738707 0.80773853 0.71279889 0.9015273 0.97928711 0.88640742 -1
C 70 0.0125 0.59874235 0.40783204 0.81093701 0.72532999 0.19746936 0.76378712 -1
C 71 0.0125 0.18643983 0.10809723 0.47052376 -0.018658188 0.077947133 0.33078911 -1
C 72 0.0125 0.70356663 0.69369188 0.871637 0.52848107 0.75725575 1.0383844 -1
C 73 0.0125 0.41566364 0.77792676 0.38166333 0.47306336 0.68566196 0.60681323 -1
C 74 0.0125 0.4188594 0.25903542 0.88557772 0.55494687 0.16322207 1.0721253 -1
C 75 0.0125 0.5580273 0.59023391 0.30778124 0.72501696 0.74322715 0.20191566 -1
C 76 0.0125 0.48849674 0.14140995 -0.016391659 0.69533814 0.18684698 0.11646959 -1
C 77 0.0125 0.74418617 0.39638347 0.71900635 0.81166842 0.62099503 0.80558457 -1
