200 
 2.600000
C 0 0.0125 0.81533596 0.89634265 0.50165088 0.73920087 0.76387777 0.6995309 -1
C 1 0.0125 -0.0049129731 0.97477876 0.40828472 0.16480011 0.86682169 0.5567527 -1
C 2 0.0125 0.34514236 0.32278473 0.87354591 0.44018419 0.54246291 0.80137565 -1
C 3 0.0125 0.39313986 0.84968359 0.26685559 0.16642104 0.74482828 0.27705073 -1
C 4 0.0125 0.67801418 0.38890559 -0.063705892 0.7417946 0.48972138 0.15599443 -1
C 5 0.0125 0.18097649 0.33692344 0.56295045 0.38852714 0.46479196 0.50752145 -1
C 6 0.0125 0.45723298 0.45963638 0.98389477 0.55271958 0.26566543 0.85836556 -1
C 7 0.0125 0.69866873 0.96164719 0.5654739 0.75186559 0.74545951 0.45175063 -1
C 8 0.0125 0.36745901 0.71099909 0.81501884 0.59368191 0.68284725 0.71239976 -1
C 9 0.0125 0.246311 0.62188487 0.94434514 0.062211575 0.78972556 0.96524739 -1
C 10 0.0125 0.98934605 0.92197076 0.33597907 0.94296865 1.0516856 0.54460119 -1
C 11 0.0125 0.38839147 0.54900399 0.410538 0.25140351 0.67574884 0.57688114 -1
C 12 0.0125 0.91690939 0.96386711 0.23521359 0.8609998 0.81164567 0.044943376 -1
C 13 0.0125 0.8524309 0.16772229 0.26923427 0.6071478 0.12769316 0.2963243 -1
C 14 0.0125 0.38845637 0.83347434 0.29048852 0.3561693 0.71448719 0.0730038 -1
C 15 0.0125 0.83060796 0.21322515 0.44286723 1.0224151 0.37085997 0.47221498 -1
C 16 0.0125 0.89357653 0.73939077 0.15368344 0.68655883 0.71627055 0.29191921 -1
C 17 0.0125 0.66042244 0.67507647 0.6963057 0.5867444 0.88914753 0.59026264 -1
C 18 0.0125 0.32646202 0.041505513 0.67299047 0.21297361 0.12826897 0.46782595 -1
C 19 0.0125 0.83839429 0.11616378 0.88240798 0.87108545 0.31371371 0.73272393 -1
C 20 0.0125 0.54313685 0.61782758 0.86620498 0.58959322 0.7618603 0.66721659 -1
C 21 0.0125 0.83431451 0.43188303 0.74510074 0.68250653 0.53115584 0.91714506 -1
C 22 0.0125 0.87483136 0.90080032 0.37792937 0.73595544 0.96566834 0.57542778 -1
C 23 0.0125 0.18484852 0.18901106 0.40130128 -0.060836425 0.1902632 0.35506992 -1
C 24 0.0125 0.29346502 1.0033339 0.26621505 0.33630451 0.86621701 0.47082134 -1
C 25 0.0125 0.58842034 0.15895166 0.35768041 0.78030022 0.31851048 0.34274401 -1
C 26 0.0125 0.89090786 0.69293094 0.50049516 0.69048273 0.8200337 0.57907415 -1
C 27 0.0125 0.86573839 0.84490704 0.592356 0.99590511 1.0242796 0.47667497 -1
