200 
 0.500000
C 0 0.0125 0.8796282 0.69962878 0.28808743 1.0915149 0.6487105 0.41060823 -1
C 1 0.0125 0.76362057 0.33485688 0.58648123 0.86055946 0.56207197 0.5480605 -1
C 2 0.0125 0.75214101 0.37508419 0.56588139 0.75907332 0.53975251 0.75386087 -1
C 3 0.0125 0.33273721 0.21434729 0.22352041 0.21808752 0.41765176 0.31309016 -1
C 4 0.0125 0.6501294 0.95015213 0.3227191 0.51673608 0.90883894 0.53008217 -1
C 5 0.0125 0.84509045 0.55598363 0.080609288 0.59977581 0.58769205 0.044342204 -1
C 6 0.0125 0.76140144 0.16680086 0.20651022 0.7332975 -0.078275086 0.24710517 -1
C 7 0.0125 0.51708825 0.93526521 0.66269199 0.64085725 0.79956911 0.83230274 -1
C 8 0.0125 0.60940001 0.78310461 0.900556 0.79586385 0.89707269 0.77913725 -1
C 9 0.0125 0.78142423 1.0098734 0.5037151 0.78332793 0.86512059 0.29989411 -1
C 10 0.0125 0.63562868 0.73174993 0.49252283 0.58058028 0.52429961 0.36432752 -1
C 11 0.0125 0.55096559 0.66618185 0.59502858 0.65039068 0.47115531 0.71577335 -1
C 12 0.0125 0.89475563 0.10680439 0.34115924 0.82760348 0.20175284 0.11985542 -1
C 13 0.0125 0.39602462 0.46931722 0.75902427 0.49280201 0.23927932 0.77374516 -1
C 14 0.0125 0.31698588 -0.021740787 -0.050433826 0.30172503 0.20371863 0.056501465 -1
C 15 0.0125 0.18208239 0.27849934 0.98469285 0.15877343 0.4571945 0.81141639 -1
C 16 0.0125 0.56424905 0.74823662 0.87850106 0.74350934 0.57883856 0.83763483 -1
C 17 0.0125 0.36723132 0.94245591 0.90286747 0.50979699 0.9053103 0.70088917 -1
C 18 0.0125 0.55544087 0.13615172 0.7045755 0.46953131 0.038238094 0.49119212 -1
C 19 0.0125 0.68026452 0.85820317 0.2360652 0.7430701 0.80262132 0.00055274372 -1
C 20 0.0125 0.63425888 0.2426435 0.4221608 0.49547088 0.39680957 0.56169831 -1
C 21 0.0125 0.10609632 0.66442301 -0.018178565 0.089792943 0.4788869 0.1485864 -1
C 22 0.0125 0.45527308 0.98005019 0.50391377 0.53230789 0.79443521 0.65261723 -1
C 23 0.0125 0.045649993 0.2690673 0.45378926 0.16336606 0.38370067 0.2653692 -1
C 24 0.0125 0.18851582 0.097610599 0.43772453 0.28347325 -0.042736787 0.25391567 -1
C 25 0.0125 0.12897598 0.63934625 0.2559277 -0.073962116 0.6448183 0.40182556 -1
C 26 0.0125 0.74465454 0.93524092 0.89553331 0.67236573 0.89899825 0.65897297 -1
C 27 0.0125 0.94453955 0.65701654 0.66527099 1.0524851 0.86964984 0.74033651 -1
C 28 0.0125 0.33863894 0.15429791 1.044578 0.2198002 0.26071076 0.85208478 -1
C 29 0.0125 0.42642115 0.37829537 0.73874658 0.64320533 0.2686883 0.67966266 -1
C 30 0.0125 0.76792793 -0.064857841 0.35076557 0.74426279 0.12170807 0.51548691 -1
C 31 0.0125 0.092245063 0.63652907 0.32897035 0.13480932 0.39051048 0.31619782 -1
C 32 0.0125 0.65812976 0.69287769 0.81536732 0.847075 0.73811745 0.65803626 -1
C 33 0.0125 0.30073874 0.7462658 0.83161182 0.42429764 0.94260406 0.73842125 -1
C 34 0.0125 0.46692703 0.81280789 0.016833322 0.66482142 0.88009039 0.15398608 -1
C 35 0.0125 0.065106001 0.59464149 0.29559328 0.090365997 0.3484042 0.26053434 -1
C 36 0.0125 0.26283986 0.43827739 0.05906489 0.092230775 0.26082373 0.015444491 -1
C 37 0.0125 0.99630131 0.99236648 0.71238109 0.79677369 0.96261019 0.56472171 -1
C 38 0.0125 0.86950569 1.0223074 0.64647113 0.73835796 0.81050635 0.66746083 -1
C 39 0.0125 0.24799345 0.40439451 0.023150855 0.46754149 0.28549975 0.010395651 -1
C 40 0.0125 0.12163464 0.28157719 0.16630448 0.017462642 0.36927998 -0.043353369 -1
C 41 0.0125 0.8490136 0.67088073 0.81564171 0.8307944 0.85403816 0.64646306 -1
C 42 0.0125 0.262354 0.36444599 0.48007782 0.48977498 0.46136167 0.51732092 -1
C 43 0.0125 0.84796045 0.42666421 0.71565013 0.61100014 0.48932731 0.66642468 -1
C 44 0.0125 0.35384214 0.41920922 0.35914028 0.29051373 0.17759427 0.34856999 -1
C 45 0.0125 0.81799012 0.35531627 0.28835501 0.81870035 0.55912648 0.43313378 -1
C 46 0.0125 0.56144232 0.68775057 0.55377801 0.72052927 0.88018632 0.56642013 -1
C 47 0.0125 0.092447337 0.48839394 0.62467827 -0.027480054 0.61821581 0.44786282 -1
C 48 0.0125 0.16955743 0.79092851 0.7847336 -0.049261338 0.91182924 0.78590026 -1
C 49 0.0125 0.70059584 1.0399874 0.32140022 0.66549615 0.83720181 0.17946356 -1
C 50 0.0125 0.5076475 0.24828628 0.84146338 0.71559275 0.25303878 0.7027688 -1
C 51 0.0125 0.24750296 0.53427997 0.5076044 0.15964813 0.71439057 0.65707581 -1
C 52 0.0125 0.32561414 0.85836495 0.84571674 0.37796749 0.6445383 0.96419581 -1
C 53 0.0125 0.75053181 0.79149584 0.30556147 0.58361586 0.95445369 0.21565149 -1
C 54 0.0125 0.287116 0.64912986 0.12024316 0.25095152 0.88672853 0.18908358 -1
C 55 0.0125 0.99455432 0.37298289 0.24429229 1.0050314 0.15565646 0.12116855 -1
C 56 0.0125 0.90249528 0.55937589 0.41722367 0.90545744 0.31109633 0.44635245 -1
C 57 0.0125 0.54352089 0.16949355 0.78353209 0.74052903 0.28817611 0.88152313 -1
C 58 0.0125 0.60608441 1.0822876 0.91246979 0.78224659 0.90714641 0.94062063 -1
C 59 0.0125 0.74627368 0.74974267 0.76874008 0.98009279 0.77377235 0.85389406 -1
C 60 0.0125 0.66702303 0.77861686 0.61872795 0.50571459 0.59442458 0.66925308 -1
C 61 0.0125 0.28491016 0.095811163 0.054374103 0.15764224 0.30860335 0.086348508 -1
C 62 0.0125 1.0464926 0.16116551 0.8071111 0.90665612 0.20574434 1.0094931 -1
C 63 0.0125 0.36066544 0.032660181 -0.04590212 0.39397864 0.050811744 0.20120262 -1
C 64 0.0125 0.1014756 0.44319342 0.32478454 0.025583486 0.29125306 0.50823621 -1
C 65 0.0125 0.7518743 0.24584668 0.068807992 0.60243689 0.045642427 0.078120253 -1
C 66 0.0125 0.19845331 0.1481431 -0.0039616407 0.37892292 0.22804761 0.14948539 -1
C 67 0.0125 0.54215679 0.27736092 0.52378148 0.49991793 0.30906748 0.76813895 -1
C 68 0.0125 0.1272214 0.09455478 0.26920715 0.11336596 0.12942987 0.022039688 -1
C 69 0.0125 0.36842493 0.82224698 0.82725369 0.47454968 0.90439185 0.61632774 -1
C 70 0.0125 0.368146 0.13172718 0.14231484 0.14471252 0.11251042 0.031824133 -1
C 71 0.0125 0.11847571 0.58017303 0.83840924 -0.044643981 0.43084336 0.95499661 -1
C 72 0.0125 0.089372647 0.22671605 0.073220643 0.14255862 0.47096189 0.077122218 -1
C 73 0.0125 0.03834708 0.59775185 0.36715249 0.011417383 0.35094099 0.33784052 -1
C 74 0.0125 0.35387332 0.28931164 0.067865546 0.41765478 0.055080473 0.12759564 -1
C 75 0.0125 0.82264931 0.48558611 0.53582734 1.0573161 0.40142755 0.55450447 -1
C 76 0.0125 0.13608098 0.43443899 0.25956314 0.38525257 0.41568288 0.26741976 -1
C 77 0.0125 0.49717388 0.67893076 0.66902622 0.66155693 0.85917285 0.7237163 -1
C 78 0.0125 0.50999642 0.73943655 0.59473157 0.69529117 0.87431887 0.69459456 -1
C 79 0.0125 0.43264826 0.72316613 0.061322633 0.24339378 0.58055963 0.14098522 -1
C 80 0.0125 0.9203429 0.68185266 0.95018462 0.92059141 0.89219152 0.81506429 -1
C 81 0.0125 0.61731132 0.38603896 0.77396794 0.57037794 0.18299232 0.91205966 -1
C 82 0.0125 0.26058578 0.49691453 0.31710943 0.16293027 0.28371397 0.2304554 -1
C 83 0.0125 0.74435285 0.16367573 0.075777465 0.79249832 0.29179282 0.28498556 -1
C 84 0.0125 0.29063218 0.17942025 0.091129053 0.467624 0.24652906 0.2544395 -1
C 85 0.0125 0.40001528 0.95202393 0.26072706 0.20934587 1.0174319 0.40860191 -1
C 86 0.0125 1.0016182 0.49945004 0.079482879 0.83219605 0.6832866 0.079988838 -1
C 87 0.0125 0.13686024 0.89183135 0.21542464 0.27138125 0.74393611 0.065321021 -1
C 88 0.0125 0.33300995 0.74994434 0.74432974 0.30586624 0.98811184 0.81531888 -1
C 89 0.0125 0.89644137 0.45596035 0.27644591 0.7254365 0.29101692 0.19865775 -1
C 90 0.0125 0.45772913 1.0478762 0.20581158 0.30850346 0.84850564 0.18383231 -1
C 91 0.0125 0.71499175 0.86419294 0.97488489 0.67904161 0.93814117 0.73879328 -1
C 92 0.0125 0.56971912 0.42265136 0.74759455 0.59185684 0.22316656 0.59854511 -1
C 93 0.0125 0.32764502 0.90720895 0.70959555 0.52593162 0.79668393 0.60487381 -1
C 94 0.0125 0.42716915 0.71326273 0.57252896 0.30911055 0.8729707 0.72436944 -1
C 95 0.0125 0.11247077 0.20286698 0.32720744 0.30553593 0.05065542 0.37256696 -1
C 96 0.0125 0.58176349 0.49259811 0.7455801 0.6093376 0.6896994 0.59428321 -1
C 97 0.0125 0.06682902 0.42277183 0.13246435 0.010275033 0.1829258 0.090327331 -1
C 98 0.0125 0.77535012 0.69646467 0.68244287 0.66052236 0.66639509 0.90246651 -1
C 99 0.0125 0.97930498 0.17200361 0.25284135 0.88693579 0.26680404 0.46492815 -1
C 100 0.0125 0.74411938 0.30905626 0.82602759 0.57090643 0.38370515 0.66193974 -1
C 101 0.0125 0.56263455 0.9417919 0.85768504 0.39257012 0.76383824 0.81397482 -1
C 102 0.0125 0.9601668 0.4003963 0.2493023 1.0128374 0.25502737 0.44575504 -1
C 103 0.0125 0.516485 0.77936206 0.22816036 0.6973683 0.9469504 0.1869854 -1
C 104 0.0125 0.24223287 0.033279131 0.026329405 0.44835604 0.15344529 0.10098418 -1
C 105 0.0125 0.72487949 0.78491671 0.7148572 0.94146142 0.85445354 0.81857266 -1
C 106 0.0125 0.31563954 0.94017081 0.56915968 0.51904825 0.9520452 0.71401787 -1
C 107 0.0125 0.19829723 0.047092641 0.036843544 0.019387156 0.11879772 0.19605902 -1
C 108 0.0125 0.76980307 0.35440323 0.30559918 0.53382861 0.35181904 0.22308023 -1
C 109 0.0125 0.18964809 0.41785973 0.70081081 0.14461574 0.63220073 0.58027027 -1
C 110 0.0125 0.11992141 0.48466817 0.26239405 0.3633692 0.42861947 0.27197092 -1
C 111 0.0125 0.57859752 0.8050148 0.26172806 0.78816744 0.92258805 0.33069892 -1
C 112 0.0125 0.82035216 0.61624139 0.54791301 0.6063056 0.51171982 0.62380313 -1
C 113 0.0125 0.83989111 0.27718829 0.20128841 0.59117166 0.25290585 0.20828817 -1
C 114 0.0125 0.9039518 0.68046687 0.61307933 0.6574555 0.67421947 0.654317 -1
C 115 0.0125 0.074441941 0.41588641 0.3079259 0.048791375 0.19597088 0.1918259 -1
C 116 0.0125 0.15199803 0.3153056 0.055851869 0.37721627 0.25287563 0.14461697 -1
C 117 0.0125 0.38898953 0.88337851 0.91605141 0.37014152 0.9504695 0.67596069 -1
C 118 0.0125 0.8283462 0.57589932 0.71781945 0.82716782 0.78996718 0.58869332 -1
C 119 0.0125 0.65411493 0.5542611 0.87319265 0.69236377 0.69188828 0.66802007 -1
C 120 0.0125 0.86682863 0.79158039 0.93473005 0.72374602 0.65225731 0.7843424 -1
C 121 0.0125 0.07535026 0.8377007 0.85329104 0.183562 1.0612335 0.82459783 -1
C 122 0.0125 0.21588369 0.38003558 0.36567865 0.087034762 0.43213483 0.15787196 -1
C 123 0.0125 0.91219293 0.92399943 0.61648886 1.003267 0.83755931 0.83266848 -1
C 124 0.0125 0.45029157 0.59111998 0.66452946 0.3977982 0.65293732 0.42804889 -1
C 125 0.0125 0.6411517 0.77212623 0.28398616 0.86696896 0.80433381 0.38630546 -1
C 126 0.0125 -0.075217809 0.30122889 0.23761743 0.11874787 0.14651452 0.26828955 -1
C 127 0.0125 0.69109345 0.5929718 0.69627014 0.54732376 0.67256622 0.50786896 -1
C 128 0.0125 0.4037143 0.7537171 0.4191982 0.39564801 0.64310844 0.19514316 -1
