200 
 7.300000
C 0 0.0125 0.78720944 0.81909446 0.39597084 0.58871126 0.69245314 0.47999731 -1
C 1 0.0125 0.30220156 0.92786221 0.52913977 0.29362622 1.0031633 0.76737538 -1
C 2 0.0125 0.59772237 0.38513069 0.8920462 0.58762449 0.23400621 0.69315068 -1
C 3 0.0125 0.53674472 0.73121561 0.68922339 0.76703148 0.64918551 0.74155951 -1
C 4 0.0125 0.35491011 0.6098751 0.79484723 0.13955993 0.53419592 0.69288172 -1
C 5 0.0125 0.21962053 0.38439271 0.94641885 0.16709726 0.14608073 0.89211685 -1
C 6 0.0125 0.96944522 0.88417857 0.58913101 0.92381532 0.66316878 0.69670695 -1
C 7 0.0125 1.006349 0.71014305 0.80255974 0.82690488 0.81639626 0.94043675 -1
C 8 0.0125 0.65910471 0.81393066 0.097783026 0.78306528 0.92469752 -0.0889373 -1
C 9 0.0125 0.31191878 0.19794237 0.306447 0.30837831 0.34428283 0.10378488 -1
C 10 0.0125 0.32178808 0.47075093 0.95493421 0.26124049 0.22819405 0.95454439 -1
C 11 0.0125 0.17723748 0.61819569 0.90030459 -0.051541283 0.53128114 0.84925426 -1
C 12 0.0125 0.41750028 0.030828772 0.1172197 0.61317803 -0.0020398091 -0.034865392 -1
C 13 0.0125 0.81081875 0.61772784 0.6865759 0.77732422 0.83439831 0.56644254 -1
C 14 0.0125 0.83251544 0.63709214 0.74570339 0.63130985 0.56141916 0.61807146 -1
C 15 0.0125 0.34000676 1.0438566 0.43919117 0.54742283 0.93363881 0.52481012 -1
C 16 0.0125 0.55334936 0.75709204 0.7717617 0.37372948 0.81327926 0.60720261 -1
C 17 0.0125 0.46130672 0.17923071 0.32299905 0.26195169 0.13224328 0.4663509 -1
C 18 0.0125 0.46988078 0.81170625 0.11507161 0.39114757 0.73794511 0.34059406 -1
C 19 0.0125 0.32453822 0.33182907 0.15064305 0.27325293 0.57291254 0.19245907 -1
C 20 0.0125 0.014396603 0.83817343 0.12569225 0.10451355 1.0481912 0.22704043 -1
C 21 0.0125 0.91849552 0.9079935 0.84161951 0.79489017 0.98329208 1.0454622 -1
C 22 0.0125 0.82904655 0.5980872 0.70947648 0.90401002 0.69594874 0.92697038 -1
C 23 0.0125 0.098155971 0.24597717 0.4694235 0.18082436 0.38179289 0.66234843 -1
C 24 0.0125 0.4966204 0.43694658 0.68776737 0.67742962 0.27270382 0.74098709 -1
C 25 0.0125 0.97398879 0.7740106 0.64760406 0.84581888 0.89568988 0.82442777 -1
C 26 0.0125 0.77953797 0.64352484 0.98755488 0.9136405 0.85239339 0.95771465 -1
C 27 0.0125 0.1723369 0.33643006 0.11062564 0.31439505 0.19727628 -0.040885771 -1
C 28 0.0125 0.89155481 0.8500882 0.30988582 0.76506474 1.0255689 0.43521253 -1
C 29 0.0125 0.88237101 0.44692642 0.88900783 0.76307362 0.58588959 0.71883917 -1
C 30 0.0125 0.13417552 0.54553564 0.34133352 0.22559469 0.4630234 0.12376912 -1
C 31 0.0125 0.59101432 0.3354283 0.42649114 0.60379696 0.5526595 0.30341716 -1
C 32 0.0125 0.87467564 0.63354179 0.61385955 1.0943226 0.7108733 0.70482692 -1
C 33 0.0125 0.96896661 0.70505765 0.65715717 0.92633705 0.80334762 0.88303723 -1
C 34 0.0125 0.54590508 0.40390383 0.24486503 0.47839169 0.16644007 0.20545807 -1
C 35 0.0125 0.47015691 0.12877799 0.87555407 0.2852833 0.12707525 0.70727202 -1
C 36 0.0125 0.21008926 0.62966685 0.79333791 0.16865456 0.39556234 0.7160188 -1
C 37 0.0125 0.027432534 0.58617844 0.60790321 0.17606811 0.42412769 0.48896196 -1
C 38 0.0125 0.89075411 0.78200484 0.92270095 0.87788856 0.54086648 0.98740623 -1
C 39 0.0125 0.78224796 0.41205316 0.18684173 0.87214528 0.18337844 0.14072939 -1
C 40 0.0125 0.82187458 0.21066504 0.16035799 0.58123123 0.15158582 0.12718532 -1
C 41 0.0125 0.33045278 0.14458688 0.81142534 0.42316349 0.35976503 0.72422966 -1
C 42 0.0125 0.58576733 -0.030144376 0.50350665 0.52663641 0.061029993 0.27836055 -1
C 43 0.0125 0.51090698 0.7306293 0.79625749 0.75151607 0.66468798 0.7801638 -1
C 44 0.0125 0.35103875 0.064938856 0.32655925 0.28748623 0.069273406 0.084810846 -1
C 45 0.0125 0.63386385 0.65698394 0.7294632 0.86238463 0.56119519 0.7626712 -1
C 46 0.0125 0.24027282 0.81475096 0.39943518 0.3311682 0.67013298 0.21688746 -1
C 47 0.0125 0.48195115 0.218716 0.46003884 0.27226828 0.13478961 0.56722772 -1
C 48 0.0125 0.52617171 0.67167291 0.47447378 0.69079062 0.72006526 0.292653 -1
C 49 0.0125 0.95190831 0.15748236 0.6379415 0.73610782 0.20318186 0.75559226 -1
C 50 0.0125 0.030447076 0.67842314 0.27155801 0.11668257 0.56809096 0.47865762 -1
C 51 0.0125 0.97670113 0.76206302 0.37790584 0.90017197 0.78660214 0.61463589 -1
C 52 0.0125 0.46162166 0.43269422 0.696947 0.48598983 0.64513507 0.56742835 -1
C 53 0.0125 0.74557923 0.039008072 0.80805901 0.77357209 0.046809762 1.0563643 -1
C 54 0.0125 0.80280503 0.81437033 0.71593579 0.93282505 0.88974282 0.91572013 -1
C 55 0.0125 0.41496612 0.27698965 0.09945541 0.18035826 0.29591107 0.18372362 -1
C 56 0.0125 0.42651207 0.47421675 0.30367968 0.2640709 0.66424848 0.30457999 -1
C 57 0.0125 0.43713396 0.46089763 0.12959044 0.48339968 0.21522384 0.1276229 -1
C 58 0.0125 0.48617102 0.79313972 0.071477482 0.52058388 0.81172682 0.31839908 -1
C 59 0.0125 0.40499665 0.64904723 0.52421096 0.59665755 0.75308683 0.64644787 -1
C 60 0.0125 0.82247314 0.63098542 0.70596279 0.78382332 0.83720687 0.84189992 -1
C 61 0.0125 0.14821582 -0.038484989 0.18649021 0.36794602 0.048719038 0.26781732 -1
C 62 0.0125 0.74528463 0.39279737 0.46211293 0.89522598 0.55330137 0.58151166 -1
C 63 0.0125 0.68658653 0.20676381 0.9110236 0.74251187 0.39249876 0.75330587 -1
C 64 0.0125 0.073072856 1.0704509 -0.06546936 0.064706587 0.88045991 0.096806379 -1
C 65 0.0125 0.64293631 0.19139192 1.0506421 0.59438832 0.067131982 0.83921234 -1
C 66 0.0125 0.49715342 0.59577957 0.39639401 0.25485899 0.62173953 0.45224638 -1
C 67 0.0125 0.59070448 0.44196873 0.52220918 0.61779525 0.19534878 0.4914734 -1
C 68 0.0125 1.0178343 0.76194484 0.62412219 0.83069619 0.60326187 0.57617382 -1
C 69 0.0125 0.23618435 0.20931335 -0.027031027 0.13209249 0.041418422 0.12618835 -1
C 70 0.0125 0.32077995 0.81583343 0.4255382 0.38006543 0.73711597 0.19578008 -1
C 71 0.0125 -0.038181805 0.16543368 0.51718797 0.13193332 -0.0081598159 0.57572122 -1
C 72 0.0125 0.4551883 0.17042254 -0.058437662 0.50802702 0.044712144 0.15109746 -1
C 73 0.0125 0.6664487 0.97944532 0.45931536 0.89958958 0.89934108 0.5008923 -1
C 74 0.0125 0.91325242 0.15447124 0.48968948 0.75633027 0.31224613 0.3757486 -1
C 75 0.0125 0.56641487 -0.015396515 0.67717968 0.73975812 0.16166204 0.71038183 -1
C 76 0.0125 -0.041412969 0.87167662 0.67492304 0.16195414 0.9256284 0.80994536 -1
C 77 0.0125 0.1835468 0.041346772 0.460107 0.12538067 0.23695825 0.60451216 -1
C 78 0.0125 0.9300676 0.69060947 0.81779795 0.81543704 0.88653188 0.92255597 -1
C 79 0.0125 0.12048242 0.079145422 0.8684418 0.19714104 0.28803822 0.75448015 -1
C 80 0.0125 0.7874056 0.93900766 0.86014347 0.80289668 0.75459706 1.028229 -1
C 81 0.0125 0.1979387 0.15120695 0.90195833 0.14799922 0.34465353 0.75167703 -1
C 82 0.0125 0.54071722 0.63610677 0.69089361 0.37533922 0.7393639 0.8473803 -1
C 83 0.0125 0.73966571 0.79048891 0.80233818 0.76522737 0.60688659 0.63459794 -1
C 84 0.0125 0.82914746 0.73611059 0.66726712 1.0542786 0.77873846 0.567273 -1
C 85 0.0125 0.48914167 0.46316826 0.13868879 0.50995223 0.22850584 0.055019984 -1
C 86 0.0125 0.46166141 0.3066059 0.82779888 0.24266553 0.318418 0.94780421 -1
C 87 0.0125 0.096904522 0.24813557 0.25108842 -0.079896397 0.37459876 0.37457322 -1
C 88 0.0125 0.42909322 0.47695864 0.68894981 0.18168521 0.49888271 0.71738592 -1
C 89 0.0125 0.067038403 0.67896376 0.08900585 0.28159583 0.77556163 0.17346864 -1
C 90 0.0125 0.12385616 0.38693467 0.31095046 0.3334742 0.25261427 0.33371686 -1
C 91 0.0125 0.39316307 0.78419554 0.99716299 0.3359592 0.9527583 0.82162292 -1
C 92 0.0125 0.83308103 0.60206237 0.77871153 0.97508209 0.54414559 0.97614847 -1
C 93 0.0125 0.66051546 0.83702351 0.88242454 0.87116432 0.70264636 0.89078146 -1
C 94 0.0125 0.95268329 0.5198787 0.13783179 0.82662769 0.58833429 0.34258485 -1
C 95 0.0125 0.23485233 0.4767314 0.42520471 0.14060827 0.70828523 0.42614273 -1
C 96 0.0125 0.78254307 0.64560134 0.95549932 0.9201152 0.75563138 0.77810907 -1
C 97 0.0125 1.0382619 0.68758332 0.50948215 0.80981582 0.729333 0.60205296 -1
C 98 0.0125 0.78819157 0.71978074 1.0185798 0.74927058 0.93006575 0.88909862 -1
C 99 0.0125 0.64890021 0.23420011 0.70666929 0.63681521 0.16925573 0.94778375 -1
C 100 0.0125 0.89600988 0.6993935 1.0232729 0.93016716 0.87434408 0.84798577 -1
C 101 0.0125 0.57596876 0.86400235 0.57549525 0.69649676 1.0433082 0.70128244 -1
C 102 0.0125 0.49846456 0.66361899 0.68971315 0.34118537 0.81280186 0.56518312 -1
C 103 0.0125 0.41265706 0.17834028 0.86622153 0.35891446 -0.037773197 0.75261388 -1
C 104 0.0125 0.70201308 0.72174116 0.87986011 0.598996 0.88052363 1.0431868 -1
C 105 0.0125 0.84776907 0.85997816 0.095021991 0.67098434 0.80449048 -0.072812086 -1
C 106 0.0125 0.95469594 1.0563919 0.76696393 0.98666714 0.8691714 0.92952569 -1
C 107 0.0125 0.91492493 0.72911092 0.39541659 0.88894538 0.97721503 0.41183037 -1
C 108 0.0125 0.93669801 0.31681112 0.61093687 0.97116028 0.32368763 0.36341906 -1
C 109 0.0125 0.55930954 0.37050338 0.65906645 0.57809843 0.17608294 0.50302904 -1
C 110 0.0125 0.29574707 0.83346171 0.31191669 0.17482756 1.0299178 0.40826759 -1
C 111 0.0125 -0.015540422 0.32550549 0.83218133 0.21662621 0.2520082 0.88872161 -1
C 112 0.0125 0.60739808 0.1644249 0.64592037 0.41185759 0.15539036 0.80142693 -1
C 113 0.0125 0.83405211 0.55190177 0.92609507 0.60640679 0.53846721 1.0285505 -1
C 114 0.0125 0.65237856 0.81648186 0.85126826 0.84611135 0.67265581 0.78583378 -1
C 115 0.0125 0.33434208 0.28942331 0.52803217 0.094929609 0.2967438 0.59964279 -1
C 116 0.0125 0.69959399 0.96832019 0.90722483 0.56777363 0.88170866 0.71326134 -1
C 117 0.0125 0.44352888 0.89282144 0.6939323 0.56124945 1.0073502 0.50545143 -1
C 118 0.0125 0.83996402 0.69881802 0.83591588 0.70790465 0.90503852 0.88624902 -1
C 119 0.0125 0.67499438 0.88856737 0.36721766 0.53139627 0.71010308 0.46736795 -1
C 120 0.0125 0.69985858 0.92889577 0.86654402 0.88551112 0.89597185 0.70238206 -1
C 121 0.0125 0.31110534 0.3078225 0.55931546 0.37087114 0.2766495 0.8000566 -1
C 122 0.0125 0.73653458 0.95933624 0.33908194 0.61394931 0.74967699 0.39837657 -1
C 123 0.0125 0.59143647 0.92551341 0.85834809 0.78878221 0.83755319 0.73257981 -1
C 124 0.0125 0.45168509 0.46100115 0.9606763 0.58251408 0.670122 0.9200285 -1
C 125 0.0125 0.56460142 0.13099703 0.35619684 0.36570422 0.22737584 0.47303445 -1
C 126 0.0125 0.52892533 0.33211838 0.26790508 0.44931529 0.52078916 0.41131211 -1
C 127 0.0125 0.62146899 0.10629985 0.73788647 0.45246819 0.28061886 0.79748188 -1
C 128 0.0125 0.1792236 0.52693858 0.58233469 0.3311084 0.52477635 0.78089534 -1
C 129 0.0125 0.61644435 0.96835182 0.97083107 0.37890012 0.89607963 0.99997676 -1
C 130 0.0125 0.4841034 1.0399239 0.52098759 0.64030581 0.84512117 0.50863007 -1
C 131 0.0125 0.22210381 0.7892216 0.83781511 0.082030265 0.80069957 0.63106004 -1
C 132 0.0125 0.64913534 0.9245517 0.95849854 0.77336174 0.7149516 0.9025021 -1
C 133 0.0125 0.086987633 0.89710314 0.32184585 0.28315175 0.78573535 0.21406434 -1
C 134 0.0125 0.77822039 0.12393879 0.94525152 0.56457723 0.023572251 0.86289157 -1
C 135 0.0125 0.49368856 0.35949495 -0.025605463 0.33970388 0.486953 0.12453834 -1
C 136 0.0125 0.61606198 0.88498251 0.81280156 0.50734485 1.1068282 0.77452522 -1
C 137 0.0125 0.73385764 0.35798514 0.63308911 0.51847865 0.31974897 0.51205241 -1
C 138 0.0125 0.58855011 0.15736839 0.45669113 0.65455492 0.20295176 0.21990954 -1
C 139 0.0125 0.96120547 0.82463259 0.35476163 0.86341872 1.0529635 0.32642896 -1
C 140 0.0125 0.99250978 0.36289019 0.54183452 0.93185142 0.53993193 0.70759575 -1
C 141 0.0125 0.89091851 0.85286004 0.45157336 0.66273165 0.77206766 0.51405017 -1
C 142 0.0125 1.0506797 0.84184695 0.78325115 0.81347526 0.77701788 0.82832044 -1
C 143 0.0125 0.12229068 0.5843125 0.39662174 0.36946522 0.61391659 0.37363596 -1
C 144 0.0125 0.58437808 0.67632759 0.041043113 0.72694531 0.77533817 0.22096391 -1
C 145 0.0125 0.74364225 0.37398238 1.0027542 0.96415527 0.33825924 0.890514 -1
C 146 0.0125 0.41628072 0.35185718 0.85847094 0.64632629 0.44946661 0.86564289 -1
C 147 0.0125 0.71838351 0.10891343 0.62878715 0.70890676 -0.087275853 0.47412637 -1
C 148 0.0125 0.47242943 0.37106583 0.082563644 0.68232463 0.24974641 0.021525929 -1
C 149 0.0125 0.75788976 0.67039419 0.54462165 0.8849453 0.87914402 0.49189217 -1
C 150 0.0125 0.88680819 0.6934329 0.68567695 0.6426451 0.71753703 0.63768346 -1
C 151 0.0125 0.72288173 0.51295778 0.25754057 0.74480717 0.2854768 0.35888986 -1
C 152 0.0125 0.7803952 0.80307795 0.91994385 0.99059155 0.6850999 0.85362135 -1
C 153 0.0125 0.76766455 0.89763589 0.29292078 0.83601531 0.83830853 0.52596249 -1
C 154 0.0125 0.64555173 0.11953833 0.15892002 0.8829186 0.17302346 0.10150652 -1
C 155 0.0125 0.11862266 0.3442821 0.090921952 -0.011634647 0.1336988 0.12538511 -1
C 156 0.0125 0.1948156 0.31783972 0.9581118 -0.036774244 0.27045809 0.87674149 -1
C 157 0.0125 0.9447262 0.78608413 0.70860625 0.95210469 0.96115951 0.88691545 -1
C 158 0.0125 0.89357246 0.43980088 0.93154264 0.67341098 0.3398124 0.99503456 -1
C 159 0.0125 1.0164188 0.036305324 0.9040688 0.86253752 -0.017490455 1.0936118 -1
C 160 0.0125 0.58472112 0.029383205 0.6969788 0.64478905 0.16795339 0.49775494 -1
C 161 0.0125 0.19570508 0.81611322 0.33706833 0.21872295 0.88554505 0.57612774 -1
C 162 0.0125 0.27866132 0.19452667 0.94606226 0.17839869 0.38547324 0.81962328 -1
C 163 0.0125 0.78801069 0.93780754 0.72467233 0.70967797 0.73446842 0.6021277 -1
C 164 0.0125 1.0667901 0.87538926 0.81555324 0.82711171 0.80633701 0.7986399 -1
C 165 0.0125 0.1994107 0.40511107 -0.10641638 0.26441327 0.42383884 0.13425754 -1
C 166 0.0125 0.81339722 0.81487333 0.4173537 0.98263877 0.81093902 0.60131516 -1
C 167 0.0125 0.75035622 0.85669024 0.80221186 0.87048832 0.66187711 0.70163293 -1
C 168 0.0125 0.50169331 0.52068747 0.30843824 0.57045064 0.30801517 0.42043343 -1
C 169 0.0125 0.61910761 0.20506194 0.86066655 0.74240335 0.26095894 1.0708419 -1
C 170 0.0125 0.80331538 0.17618259 0.53199902 0.89968294 0.40686187 0.53259863 -1
C 171 0.0125 0.93367966 0.79665797 0.16126274 0.81669349 0.7723359 -0.058333873 -1
C 172 0.0125 0.43246546 0.84809155 0.71872442 0.21676771 0.72652071 0.75329335 -1
C 173 0.0125 0.81677365 0.75891705 0.60868616 1.065019 0.73991663 0.58603184 -1
C 174 0.0125 0.66351188 1.0006942 0.75354505 0.91113903 0.96636633 0.75509164 -1
C 175 0.0125 0.70371954 0.62114435 0.61704838 0.93313402 0.7188027 0.63526506 -1
C 176 0.0125 0.87000769 0.85107447 0.74870611 0.89491008 0.60255026 0.73795483 -1
C 177 0.0125 0.25568992 0.67431706 0.48315832 0.22197801 0.64239677 0.23750693 -1
C 178 0.0125 0.36551793 0.59437607 0.10018467 0.5592611 0.69334893 0.22334294 -1
C 179 0.0125 0.86281897 0.8455057 0.87481021 1.0931544 0.79154836 0.79397571 -1
C 180 0.0125 0.64905287 0.12030394 0.014269924 0.78366578 0.097127195 0.22365522 -1
C 181 0.0125 0.23009288 0.66123534 1.0172566 0.20726105 0.45764231 0.87397859 -1
C 182 0.0125 0.94993964 0.80215696 0.95679271 0.81243364 0.98549396 0.85689453 -1
C 183 0.0125 0.66918394 0.8889546 0.84189867 0.80245255 0.72813207 0.7045102 -1
C 184 0.0125 0.79810902 0.66074875 0.82258648 0.55130086 0.67771382 0.78655985 -1
C 185 0.0125 0.74733698 0.81646127 0.90993224 0.55932627 0.98115538 0.91520691 -1
C 186 0.0125 0.80886403 0.3458799 0.047865595 1.0436456 0.42268443 0.0094118199 -1
C 187 0.0125 0.82130865 0.84340159 0.85775287 0.62745754 0.9631644 0.75490047 -1
C 188 0.0125 0.81124495 0.23590188 0.63774744 0.97224236 0.045275154 0.62221403 -1
C 189 0.0125 1.0007836 0.82268371 0.50126612 0.85954365 0.86282275 0.70360278 -1
C 190 0.0125 0.10605693 0.35775928 -0.060626481 0.22170056 0.3533811 0.16097538 -1
C 191 0.0125 0.83988712 0.59046488 0.36821316 0.94828563 0.4127831 0.22972508 -1
C 192 0.0125 0.97121789 0.27331117 0.38928999 0.77848472 0.37698509 0.26843619 -1
C 193 0.0125 0.19786053 0.46492945 0.24908931 0.24509425 0.64186994 0.078909882 -1
C 194 0.0125 0.2534833 0.062922384 0.71422717 0.30417752 0.27168868 0.58637284 -1
C 195 0.0125 0.91451574 0.72796559 0.90351385 0.67316666 0.73736061 0.96803013 -1
C 196 0.0125 0.014856933 0.60761364 0.73781555 0.2349926 0.70992181 0.79759286 -1
C 197 0.0125 0.90026355 0.66958255 0.68420767 0.71404032 0.52299461 0.60462824 -1
C 198 0.0125 0.31165933 0.61576971 0.23220872 0.33803118 0.49814714 0.013189415 -1
C 199 0.0125 0.077945616 0.14153315 0.63354582 -0.018250149 0.32207834 0.4898454 -1
