200 
 3.100000
C 0 0.0125 0.83297977 0.61801985 0.75938882 1.0070718 0.68637796 0.59349993 -1
C 1 0.0125 0.45208253 0.48456698 0.34919551 0.54603103 0.3246491 0.18156511 -1
C 2 0.0125 0.67782357 0.27421556 0.52610909 0.69896972 0.35527028 0.76165732 -1
C 3 0.0125 0.75181323 0.86882755 0.98222489 0.54372513 1.0047496 1.009142 -1
C 4 0.0125 0.021911589 0.25378747 0.94993946 0.098844527 0.17076933 0.72702846 -1
C 5 0.0125 0.49931734 0.5880116 0.079973302 0.28994573 0.70778291 0.014259057 -1
C 6 0.0125 0.81260043 0.74075085 0.40705217 0.79508727 0.75538665 0.15809619 -1
C 7 0.0125 0.92214044 0.81611383 0.67274135 0.84964692 0.64049741 0.51024963 -1
C 8 0.0125 0.82693048 0.99281742 0.88992616 0.60851176 0.94563885 0.77782155 -1
C 9 0.0125 1.1008497 0.36527427 0.86429105 0.88182023 0.43322209 0.76474619 -1
C 10 0.0125 0.46131115 0.86303031 0.37097552 0.3331805 0.89497461 0.15869717 -1
C 11 0.0125 0.20668709 0.21866447 0.53683319 0.11337678 0.28184349 0.7599959 -1
C 12 0.0125 0.23515207 0.90023277 0.3344155 0.27654542 1.0860724 0.17239631 -1
C 13 0.0125 0.92262239 0.91452968 0.29380557 0.7100924 0.91049353 0.16222018 -1
C 14 0.0125 0.27337581 0.75933678 0.51143702 0.13180585 0.60379463 0.37629049 -1
C 15 0.0125 0.69716364 0.1389683 -0.07250814 0.64860035 0.091105274 0.16801366 -1
C 16 0.0125 0.80146493 0.40525657 0.75584343 0.83434401 0.39501401 0.50822668 -1
C 17 0.0125 0.80869506 1.010102 0.82080087 0.82198722 0.80830957 0.67382082 -1
C 18 0.0125 0.50900492 0.31524708 0.0041447491 0.6913746 0.30547712 0.17486631 -1
C 19 0.0125 0.35701637 0.86963614 0.7924343 0.22097877 1.0466595 0.67993324 -1
C 20 0.0125 0.38016299 0.00021932317 0.26602257 0.45105712 0.21754282 0.36723778 -1
C 21 0.0125 0.71559923 0.44010155 0.1187921 0.88126023 0.4638188 0.3045175 -1
C 22 0.0125 0.14790492 0.79985409 0.74179047 -0.051192454 0.72317905 0.61147865 -1
C 23 0.0125 0.97458792 0.75199518 0.14289293 0.76681183 0.81272517 0.26795677 -1
C 24 0.0125 0.087004167 0.75805821 0.58517098 0.20283922 0.75149134 0.3637232 -1
C 25 0.0125 0.72536174 0.83181957 0.13620412 0.70767727 0.86606024 0.38321594 -1
C 26 0.0125 0.90470235 0.51718329 0.63820294 0.77606462 0.72162452 0.57373497 -1
C 27 0.0125 0.37429141 0.96152899 0.25111929 0.24581076 0.96229739 0.46557705 -1
C 28 0.0125 0.18987295 0.61066241 0.85864904 0.32139972 0.82240516 0.8395254 -1
C 29 0.0125 0.68115336 0.63874627 0.62849072 0.88364047 0.55600295 0.7495383 -1
C 30 0.0125 0.057771961 1.0450187 0.85196613 -0.043670999 0.83156168 0.77044666 -1
C 31 0.0125 0.49701716 -0.089678719 0.74963128 0.46720409 0.15240473 0.80446546 -1
C 32 0.0125 0.67516375 0.36008309 0.50961322 0.70466718 0.54508236 0.34406921 -1
C 33 0.0125 0.96277842 0.942515 0.60947487 0.85294472 0.71856492 0.59265461 -1
C 34 0.0125 0.23285145 0.8230115 0.62755806 0.17893517 1.0576522 0.56020246 -1
C 35 0.0125 0.83446617 0.95893802 0.58528743 0.90042132 0.86037842 0.3652058 -1
C 36 0.0125 0.35956914 0.17189469 0.68705501 0.16927411 0.023064576 0.6227324 -1
C 37 0.0125 0.69772275 0.41978857 0.34013492 0.60151658 0.62009128 0.22557838 -1
