400 
 8.300000
P 0 0 0.948849 0.762436 0.933083 0.905929 0.818667 0.903969 167 8
P 1 0 0.0964206 0.820699 0.462705 0.0964206 0.820699 0.462705 108 -1
P 2 0 0.922044 0.703424 0.0750605 0.94921 0.702504 -0.0062411 137 83
P 3 0 0.971936 0.708016 0.779875 0.904004 0.698042 0.81594 54 164
P 4 0 0.870728 0.625456 0.867179 0.846069 0.657994 0.929446 33 176
P 5 0 0.94796 0.663309 0.934639 0.928927 0.59982 0.984695 142 114
P 6 0 0.420417 0.835947 0.761543 0.435878 0.891567 0.70737 91 87
P 7 0 0.967988 0.831652 0.954837 0.930272 0.796291 0.899093 8 120
P 8 0 0.915162 0.686515 0.0230636 0.937173 0.753482 -0.00478655 83 183
P 9 0 0.92526 0.67028 0.972492 0.916361 0.733885 1.00371 60 183
P 10 0 0.693302 0.648873 0.887079 0.730084 0.715642 0.915294 84 189
P 11 0 0.963832 0.701988 0.945288 0.971515 0.63138 0.96432 60 118
P 12 0 0.742507 0.653838 0.0266699 0.745958 0.585467 -0.0126541 97 68
P 13 0 0.916218 0.711039 0.952341 0.990174 0.671369 0.951242 167 118
P 14 0 0.868828 0.623892 0.0122907 0.884201 0.703601 0.0168327 60 183
P 15 0 0.350375 0.288194 0.235035 0.378131 0.213058 0.237629 14 35
P 16 0 0.765223 0.790036 0.922831 0.803843 0.761362 0.988593 180 13
P 17 0 0.760711 0.635826 0.00389179 0.826196 0.656732 0.0406311 175 150
P 18 0 0.733131 0.550242 0.972569 0.748869 0.628251 0.965787 197 175
P 19 0 -0.0207705 0.726832 0.820329 0.0407873 0.768868 0.802487 182 135
P 20 0 0.925967 0.773662 0.866406 0.895314 0.730758 0.924772 25 54
P 21 0 0.778059 0.268697 0.415136 0.722648 0.310778 0.377872 106 117
P 22 0 0.870479 0.715806 0.805897 0.827003 0.694937 0.865192 157 25
P 23 0 0.838455 0.667465 0.279872 0.808732 0.751887 0.300558 56 3
P 24 0 0.685965 0.698025 0.0497167 0.755793 0.728069 0.055194 149 166
P 25 0 0.796365 0.608624 0.970947 0.844088 0.651655 0.932541 150 176
P 26 0 0.826217 0.588864 0.0423424 0.758952 0.589158 0.00235081 60 68
P 27 0 0.830786 0.609084 0.953321 0.791917 0.598695 0.888178 176 33
P 28 0 0.968102 0.68254 0.853506 0.96719 0.753437 0.834084 179 182
P 29 0 0.0638761 0.651784 0.877175 0.00266682 0.598018 0.901972 58 15
P 30 0 0.71862 0.637326 -0.0013641 0.680133 0.696769 0.0358828 97 149
P 31 0 0.776446 0.261224 0.706983 0.703669 0.23713 0.71886 191 40
P 32 0 0.914489 0.681053 0.923355 0.893054 0.633038 0.86123 164 33
P 33 0 0.805892 0.670574 -0.00621675 0.843112 0.738331 0.00947185 84 137
P 34 0 0.867637 0.260684 0.728857 0.830548 0.329535 0.743782 47 28
P 35 0 0.725367 0.64199 0.00655436 0.669299 0.694436 0.0101821 97 149
P 36 0 0.737596 0.65741 0.929057 0.754367 0.585944 0.898183 84 33
P 37 0 0.872186 0.625952 0.86679 0.794661 0.63213 0.877553 33 157
P 38 0 0.0993534 0.737182 0.987026 0.160914 0.778946 0.954252 58 9
P 39 0 0.944967 0.663328 0.929266 0.94122 0.698752 1.00064 142 83
P 40 0 0.931528 0.824024 0.924952 0.927854 0.775163 0.86643 8 25
P 41 0 0.815219 0.606607 0.881969 0.846504 0.659387 0.928766 33 176
P 42 0 0.95103 0.66329 0.940153 0.898389 0.605011 0.9313 142 96
P 43 0 0.976269 0.682339 0.0115059 0.930157 0.746876 -0.00192332 114 183
P 44 0 0.757577 0.711478 0.921552 0.735622 0.656138 0.874888 189 6
P 45 0 0.861302 0.258981 0.734397 0.852529 0.178562 0.73908 47 105
P 46 0 0.931142 0.663413 0.904441 0.991225 0.67362 0.950505 142 118
P 47 0 0.962533 0.612129 0.970616 0.888018 0.639666 0.998757 118 60
P 48 0 0.347939 0.927854 0.773014 0.323606 0.880777 0.719805 4 87
P 49 0 0.979005 0.727328 0.820585 0.902848 0.699915 0.804098 182 164
P 50 0 0.18505 0.23071 0.940248 0.119371 0.194109 0.967749 30 165
P 51 0 0.857512 0.618573 0.986986 0.929173 0.600249 0.984834 167 114
P 52 0 0.727281 0.643313 1.0088 0.747565 0.659332 0.938505 97 84
P 53 0 0.712885 0.652837 0.958928 0.737795 0.583147 0.977919 173 68
P 54 0 0.948792 0.764423 0.990471 0.875428 0.73666 0.962378 183 54
P 55 0 0.936357 0.679402 0.964665 0.986203 0.699654 1.01713 60 114
P 56 0 0.856326 0.616705 0.987686 0.923138 0.589729 0.981416 167 114
P 57 0 0.892455 0.74006 0.785128 0.951983 0.713938 0.817609 157 54
P 58 0 0.932159 0.74876 -0.00274027 0.997461 0.719278 0.0235075 183 114
P 59 0 0.722656 0.640116 1.00337 0.719555 0.577965 0.956855 97 68
P 60 0 0.931582 0.748217 -0.00250479 1.00288 0.728724 0.0265768 183 114
P 61 0 0.97181 0.682162 0.861713 0.912113 0.684902 0.89902 179 164
P 62 0 0.649804 0.66968 0.903445 0.661185 0.597623 0.93123 51 97
P 63 0 0.822884 0.583794 0.965665 0.817056 0.641993 1.01928 176 150
P 64 0 0.820236 0.575319 0.969802 0.864914 0.620674 1.01505 176 60
P 65 0 0.928151 0.598467 0.984255 0.927339 0.671989 0.971025 114 60
P 66 0 0.821209 0.64869 0.0289821 0.873297 0.643436 -0.0223296 150 167
P 67 0 0.914518 0.681005 0.923659 0.900903 0.6636 0.850144 164 142
P 68 0 0.711804 0.632614 0.990637 0.691535 0.687337 0.934016 97 51
P 69 0 0.752601 0.314575 0.702102 0.733129 0.262113 0.759137 28 158
P 70 0 0.832863 0.584691 0.807004 0.81512 0.606574 0.881995 131 33
P 71 0 0.89222 0.607967 0.928179 0.908647 0.656624 0.984208 96 60
P 72 0 0.849761 0.62831 0.906695 0.804632 0.67714 0.864918 96 25
P 73 0 0.850854 0.608087 0.990915 0.846247 0.658562 0.929169 167 176
P 74 0 0.972778 0.72223 0.907706 0.960699 0.767783 0.8415 187 182
P 75 0 0.915451 0.679494 0.933214 0.934649 0.695666 1.00629 164 83
P 76 0 0.871762 0.737748 0.96931 0.915319 0.679708 0.931862 54 164
P 77 0 0.118503 0.170253 0.544411 0.118503 0.170253 0.544411 -1 144
P 78 0 0.708569 0.786735 0.465303 0.630541 0.816605 0.473209 72 43
P 79 0 0.609927 0.524678 0.867723 0.640564 0.583369 0.90703 16 97
P 80 0 0.765288 0.594106 0.924978 0.718072 0.653647 0.910554 6 84
P 81 0 0.812347 0.703184 0.934019 0.796622 0.670769 0.864819 189 25
P 82 0 0.0748902 0.875517 0.240199 0.104287 0.941273 0.206047 38 93
P 83 0 0.776295 0.708644 0.925812 0.83005 0.697361 0.86523 189 25
P 84 0 0.705349 0.693182 0.944136 0.743673 0.624928 0.949069 51 175
P 85 0 0.945564 0.663324 0.930337 0.931945 0.588934 0.948279 142 96
P 86 0 0.942112 0.663345 0.924139 0.93765 0.648181 0.849347 142 33
P 87 0 0.787982 0.653269 0.0916458 0.788166 0.597459 0.0360872 175 68
P 88 0 0.892835 0.674209 0.96614 0.944013 0.626115 0.993238 167 114
P 89 0 0.799595 0.613834 0.978493 0.809546 0.541105 0.986503 150 176
P 90 0 0.728858 0.552741 0.975114 0.747796 0.627565 0.962335 197 175
P 91 0 0.931488 0.604284 0.986145 0.932033 0.540871 0.942927 114 22
P 92 0 0.773273 0.593227 0.0188894 0.781261 0.64897 0.0700181 68 175
P 93 0 0.832017 0.612312 0.877493 0.820938 0.690112 0.865118 33 25
P 94 0 0.725587 0.30939 0.687657 0.702971 0.244669 0.726903 28 40
P 95 0 0.931887 0.735719 0.943093 1.00886 0.711418 0.938143 167 118
P 96 0 0.756104 0.660977 0.946597 0.688887 0.616773 0.963742 84 97
P 97 0 0.966465 0.639515 0.889856 0.911113 0.686522 0.888775 78 164
P 98 0 0.706619 0.565746 0.988359 0.724571 0.64144 1.00562 197 97
P 99 0 0.143015 0.885556 0.432913 0.0958838 0.819145 0.463507 52 108
P 100 0 0.882778 0.663712 0.817598 0.955623 0.683814 0.825885 142 179
P 101 0 0.868304 0.635572 -0.019383 0.837048 0.597767 0.034704 167 60
P 102 0 0.299863 0.462885 0.369698 0.253965 0.413801 0.34287 81 31
P 103 0 0.912576 0.684153 0.903755 0.847113 0.710934 0.865439 164 25
P 104 0 0.946775 0.663317 0.932511 0.95615 0.598451 0.975089 142 118
P 105 0 0.852096 0.677284 0.92003 0.913497 0.663522 0.872757 176 142
P 106 0 0.883901 0.636283 0.00165995 0.831736 0.577974 0.0021979 60 167
P 107 0 0.97997 0.773747 0.914297 0.997668 0.7139 0.866103 187 135
P 108 0 0.954804 0.0465961 0.124372 0.898018 0.0999631 0.120943 115 10
P 109 0 0.848333 0.628994 0.905973 0.912134 0.663531 0.870311 96 142
P 110 0 0.905637 0.682043 0.0312618 0.868204 0.635413 -0.0193236 83 167
P 111 0 0.888774 0.663675 0.828365 0.857778 0.719418 0.86557 142 25
P 112 0 0.841163 0.642291 0.937111 0.883336 0.635818 1.00206 176 60
P 113 0 0.974881 0.788989 0.979824 0.93733 0.744292 0.939881 183 167
P 114 0 0.763631 0.727491 0.231287 0.807914 0.667355 0.188234 3 136
P 115 0 0.543192 0.741927 0.702006 0.558455 0.660872 0.705378 168 172
P 116 0 0.723616 0.65616 0.965691 0.768765 0.640978 1.02981 173 175
P 117 0 0.851617 0.675748 0.92078 0.790808 0.666144 0.864748 176 25
P 118 0 0.864416 0.684971 0.0249074 0.850067 0.60847 0.0255222 183 60
P 119 0 0.926986 0.686736 0.762501 0.8489 0.663921 0.756767 179 142
P 120 0 0.713941 0.701475 0.838279 0.693665 0.648943 0.887422 6 84
P 121 0 0.778043 0.261029 0.780521 0.848482 0.255534 0.745611 191 47
P 122 0 0.943086 0.613858 0.899475 0.915689 0.679109 0.935651 78 164
P 123 0 0.984237 0.658645 0.955403 0.940985 0.698641 1.00084 118 83
P 124 0 0.974273 0.732943 0.909076 0.937209 0.799255 0.897804 187 120
P 125 0 0.994088 0.807075 0.971985 0.931198 0.823954 0.924681 183 8
P 126 0 0.802972 0.711187 0.0177269 0.813247 0.63585 0.0103838 13 150
P 127 0 0.908446 0.663553 0.863687 0.853032 0.680278 0.918569 142 176
P 128 0 0.945066 0.700558 -0.00267448 0.873944 0.693943 0.0210186 83 183
P 129 0 0.829794 0.605909 0.95487 0.843108 0.60275 1.03043 176 60
P 130 0 0.955187 0.694881 0.951385 0.894073 0.731126 0.927118 60 54
P 131 0 0.721571 0.307553 0.417281 0.79165 0.306099 0.384375 117 106
P 132 0 0.673097 0.486262 0.49157 0.629963 0.532002 0.440567 36 110
P 133 0 0.992676 0.668279 0.879072 0.975071 0.738654 0.909807 78 187
P 134 0 0.0329013 0.78402 0.857297 -0.0153108 0.807547 0.918621 123 187
P 135 0 0.711585 0.69582 0.948703 0.694729 0.649148 0.88843 51 84
P 136 0 0.809638 0.630029 0.00195242 0.888332 0.639925 -0.00146504 150 60
P 137 0 0.860945 0.617411 1.01785 0.891346 0.671863 0.967019 60 167
P 138 0 0.761405 0.63627 0.00612676 0.827896 0.659475 0.0446042 175 150
P 139 0 0.818237 0.568922 0.972924 0.87001 0.624863 1.01146 176 60
P 140 0 0.884933 0.637131 1.00093 0.884669 0.611585 0.924358 60 96
P 141 0 0.965085 0.758089 0.836488 0.972885 0.682052 0.864092 182 179
P 142 0 0.953391 0.693405 0.952652 0.950338 0.76478 0.932205 60 167
P 143 0 0.923411 0.643346 0.853141 0.922643 0.722646 0.873091 33 54
P 144 0 0.738059 0.651043 0.879002 0.719149 0.717298 0.912804 6 189
P 145 0 0.89438 0.826233 0.84549 0.957941 0.773876 0.84465 138 182
P 146 0 0.534302 0.0459011 0.417272 0.534302 0.0459011 0.417272 -1 21
P 147 0 0.701778 0.49698 0.883372 0.649197 0.557975 0.875606 16 68
P 148 0 0.871242 0.618018 0.917564 0.850596 0.60768 0.991068 96 167
P 149 0 0.90543 0.65398 0.986476 0.939885 0.663359 0.92014 60 142
P 150 0 0.0810678 0.961429 0.210216 0.124848 0.980365 0.144887 93 74
P 151 0 0.94403 0.716299 0.832648 0.882967 0.739456 0.865879 54 25
P 152 0 0.164337 0.279664 0.88689 0.140187 0.246922 0.954484 178 195
P 153 0 0.756702 0.588519 -0.000247509 0.777043 0.646272 0.0564449 68 175
P 154 0 0.911627 0.598668 0.937999 0.924657 0.669785 0.972917 96 60
P 155 0 0.84542 0.655916 0.930461 0.81797 0.607542 0.881236 176 33
P 156 0 0.966126 0.66466 1.00576 0.944895 0.663328 0.929137 114 142
P 157 0 0.865451 0.621116 1.01467 0.822937 0.583963 0.965583 60 176
P 158 0 0.701727 0.625649 0.978811 0.710418 0.652172 0.903299 97 84
P 159 0 0.956833 0.599915 0.97461 0.899746 0.649307 0.990486 118 60
P 160 0 0.567876 0.693336 0.857272 0.53918 0.777524 0.851048 42 155
P 161 0 0.912764 0.571647 0.975541 0.864099 0.628947 0.983099 114 167
