400 
 3.900000
P 0 0 0.768639 0.687201 0.914218 0.812896 0.702917 0.848937 41 190
P 1 0 0.717325 0.770723 0.602397 0.741125 0.83718 0.643232 78 171
P 2 0 0.721486 0.681264 0.306384 0.795849 0.695314 0.302946 150 83
P 3 0 0.838045 0.803062 0.530734 0.869089 0.781057 0.600704 152 195
P 4 0 0.725565 0.798894 0.716522 0.72327 0.843165 0.649071 182 171
P 5 0 0.570482 0.68115 0.531102 0.521189 0.626131 0.501503 80 146
P 6 0 0.915627 0.664544 0.045785 0.857226 0.713352 0.0195951 88 105
P 7 0 0.548713 0.593242 0.530002 0.509351 0.650378 0.56694 98 146
P 8 0 0.834764 0.78096 0.760452 0.764838 0.763031 0.741742 29 38
P 9 0 0.454909 0.674826 0.917884 0.525893 0.696479 0.87677 64 126
P 10 0 0.656103 0.896335 0.432678 0.637693 0.965702 0.467974 52 94
P 11 0 0.80128 0.88868 0.486206 0.864249 0.84264 0.485675 140 152
P 12 0 0.849129 0.729867 0.366696 0.835759 0.800593 0.397398 60 176
P 13 0 0.715518 0.723136 0.85393 0.749998 0.68251 0.909671 190 41
P 14 0 0.784011 0.722971 0.267233 0.736432 0.734495 0.203252 175 97
P 15 0 0.603502 0.639632 0.407172 0.536201 0.595384 0.418527 154 146
P 16 0 0.847886 0.817925 0.513812 0.845982 0.76301 0.571256 152 93
P 17 0 0.713845 0.708122 0.297478 0.790217 0.696501 0.318108 97 83
P 18 0 0.827668 0.788898 0.320619 0.837904 0.730414 0.37602 197 60
P 19 0 0.809198 0.766049 0.852554 0.78831 0.734412 0.91486 117 196
P 20 0 0.594876 0.228469 0.28041 0.59217 0.261639 0.208698 10 108
P 21 0 0.700566 0.944249 0.185242 0.659277 0.897018 0.135395 95 170
P 22 0 0.583497 0.934074 0.477513 0.650718 0.905812 0.510023 157 101
P 23 0 0.757724 0.928731 0.413022 0.697585 0.958027 0.458069 52 94
P 24 0 0.704514 0.660079 0.2956 0.641992 0.672855 0.344409 150 184
P 25 0 0.787813 0.919423 0.48157 0.805104 0.876345 0.416793 101 33
P 26 0 0.852833 0.729686 0.363619 0.892645 0.771887 0.418814 60 22
P 27 0 0.827834 0.800583 0.769609 0.803412 0.758649 0.698686 29 38
P 28 0 0.735349 0.887389 0.555409 0.665999 0.858368 0.568548 179 54
P 29 0 0.548655 0.523471 0.556914 0.532365 0.561012 0.490645 32 59
P 30 0 0.799555 0.694533 0.292968 0.754099 0.732523 0.243282 83 173
P 31 0 0.582949 0.671514 0.931957 0.517444 0.626796 0.911168 133 70
P 32 0 0.49031 0.557615 0.913048 0.432999 0.589895 0.956541 107 39
P 33 0 0.735141 0.732987 0.20864 0.751524 0.671661 0.254184 97 173
P 34 0 0.951978 0.844688 0.913915 0.881616 0.810225 0.926529 199 117
