200 
 9.300000
C 36 0.0125 0.77523574 0.11058492 0.49875241 0.94555574 0.073894931 0.3194623 -1
C 37 0.0125 0.41787581 0.34966261 0.74092084 0.36524567 0.59387776 0.75035649 -1
C 38 0.0125 0.789429 0.78885783 0.34546767 0.55486192 0.72377395 0.28852581 -1
C 39 0.0125 0.68002281 0.36700482 0.87219027 0.71146958 0.13228579 0.9523032 -1
C 40 0.0125 -0.04323828 0.10999424 0.080118181 0.19581717 0.14639794 0.016657464 -1
C 41 0.0125 0.83069385 0.41496524 0.03826539 0.58862911 0.38527152 0.093246678 -1
C 42 0.0125 0.66981375 0.80393032 0.74494804 0.8591863 0.83111451 0.90587988 -1
C 43 0.0125 0.83895977 0.12878891 -0.045489585 0.96165462 0.066069783 0.1631064 -1
C 44 0.0125 0.82225058 0.25600824 0.54654657 0.98089234 0.3917481 0.4090421 -1
C 45 0.0125 0.49642244 0.32894654 0.99042545 0.37194024 0.34592067 0.77428647 -1
C 46 0.0125 0.75161748 0.35736216 0.71357121 0.5986125 0.4471442 0.53742167 -1
C 47 0.0125 0.56378871 0.74208346 0.84832265 0.52572175 0.49659556 0.87636896 -1
C 48 0.0125 0.79548089 0.048496539 0.19453376 0.60034729 0.15142336 0.076937204 -1
C 49 0.0125 0.86515371 0.44404555 0.60025111 0.98835242 0.30234109 0.43519983 -1
C 50 0.0125 0.87394706 0.60759475 0.47555633 0.70373708 0.69842448 0.63454854 -1
C 51 0.0125 0.63140102 0.05931392 0.85946755 0.81557193 -0.025635105 1.0056344 -1
C 52 0.0125 0.43770686 0.36400052 0.83074321 0.55726101 0.37369908 0.61139705 -1
C 53 0.0125 0.97610013 0.4667834 0.055289936 0.94596877 0.3974598 0.29358878 -1
C 54 0.0125 0.84077753 0.46901691 0.1450803 0.82356821 0.6106396 -0.060216689 -1
C 55 0.0125 0.83501233 0.020952193 0.29933908 0.72797743 -0.0060977053 0.52364208 -1
C 56 0.0125 0.55241983 0.17996094 0.23056855 0.5904486 0.39935272 0.11689771 -1
C 57 0.0125 0.79844169 0.023951942 0.46637085 0.92645758 0.017921555 0.25171865 -1
C 58 0.0125 0.087093589 0.18063777 0.26107132 0.033247227 0.070488184 0.47894201 -1
C 59 0.0125 0.22965596 0.69028277 1.0124886 0.086313075 0.56367054 0.851485 -1
C 60 0.0125 0.79444871 0.30173384 0.096507857 0.88796728 0.52340074 0.028551525 -1
C 61 0.0125 0.71269747 0.10988013 0.91849426 0.91710881 0.067786523 1.0561319 -1
C 62 0.0125 0.34100634 1.0146267 0.70328882 0.31292032 0.90821071 0.92775887 -1
C 63 0.0125 0.75760487 0.63446449 0.56335265 0.6844054 0.45407277 0.40650666 -1
C 64 0.0125 0.16922555 0.42113033 0.67545953 0.16387338 0.65930463 0.59966798 -1
C 65 0.0125 0.65408998 0.82821962 0.11538852 0.68974998 0.69306967 0.32266336 -1
C 66 0.0125 0.41201084 0.5236578 -0.0017246301 0.66049658 0.50120611 0.014110788 -1
C 67 0.0125 0.18755526 0.87283701 0.46649775 0.001511369 1.0348403 0.42596849 -1
C 68 0.0125 0.59097284 0.30652086 0.042070642 0.75508025 0.3829633 0.21448094 -1
C 69 0.0125 0.43360315 0.76658273 0.51447366 0.32913817 0.5610482 0.41781642 -1
C 70 0.0125 0.31865811 -0.011737072 0.55512279 0.10380121 0.015773494 0.43030418 -1
C 71 0.0125 0.55952369 0.46663691 1.0034082 0.57679741 0.22525994 0.94064847 -1
C 72 0.0125 0.4260531 0.19980305 0.70426376 0.38641614 0.31197249 0.48438441 -1
C 73 0.0125 0.86207425 0.35514232 0.27124044 1.0091697 0.15521841 0.3011295 -1
C 74 0.0125 0.42345405 0.56656495 0.038020124 0.45877823 0.54415658 0.28449541 -1
C 75 0.0125 -0.079169919 0.30906708 0.57236498 0.096601883 0.13206859 0.55575752 -1
C 76 0.0125 0.35545679 0.30097146 0.50500145 0.26943885 0.29482851 0.7396569 -1
C 77 0.0125 0.22667175 0.84472075 0.46970081 0.16505998 1.0185801 0.30094978 -1
C 78 0.0125 0.76204804 0.41731239 1.0075073 0.91500794 0.60745719 0.95320976 -1
C 79 0.0125 0.79082151 0.84066412 0.32937631 0.78217531 0.72936955 0.55306976 -1
C 80 0.0125 0.82650366 0.86152837 0.46197782 1.0665512 0.80428427 0.50198146 -1
C 81 0.0125 0.050524437 0.091028884 0.6444001 0.086742888 0.16055716 0.40701004 -1
C 82 0.0125 0.53255997 0.92559784 0.69415812 0.75277887 0.98848573 0.59391465 -1
C 83 0.0125 0.89910187 0.47449347 0.06871038 0.79948951 0.26245371 0.15598305 -1
C 84 0.0125 0.78661603 0.40422852 0.14072113 0.58706781 0.55268895 0.16601958 -1
C 85 0.0125 0.42832292 0.53479129 0.1627969 0.24821217 0.44679361 0.31218406 -1
C 86 0.0125 0.25984662 0.15706104 0.62933364 0.15289737 0.3754276 0.68745336 -1
C 87 0.0125 0.46301999 0.68440488 0.31060522 0.55928906 0.77820218 0.52139974 -1
C 88 0.0125 0.034548059 0.95113135 0.70440062 0.049621307 0.88118435 0.94394229 -1
C 89 0.0125 0.54280452 0.027804709 0.48489056 0.78328497 0.091002632 0.45890648 -1
C 90 0.0125 0.17523425 0.10756552 0.76588727 0.11609121 0.3494479 0.7436384 -1
C 91 0.0125 0.21514941 0.95205709 0.37399055 0.2835498 0.72395934 0.29788011 -1
C 92 0.0125 0.98488893 0.4745632 -0.030779649 0.88023958 0.29573585 0.10911064 -1
C 93 0.0125 0.55226088 0.38477393 0.036358468 0.55599542 0.50581765 0.2550694 -1
C 94 0.0125 0.62458935 0.35273244 0.26179526 0.83316014 0.32458739 0.39672518 -1
C 95 0.0125 0.10651911 0.57892729 -0.025900561 0.10644571 0.48698455 0.20657853 -1
C 96 0.0125 0.90036678 0.31734714 0.91551148 0.74564842 0.45146419 1.0589508 -1
C 97 0.0125 0.53483856 0.42032688 0.22189158 0.77866391 0.3683947 0.24065978 -1
C 98 0.0125 0.16113834 0.60206653 0.42451958 0.20796443 0.6040315 0.6700872 -1
C 99 0.0125 0.24228868 0.72725301 0.46683508 0.017416128 0.77941136 0.37085672 -1
C 100 0.0125 0.13076332 0.92960137 0.0022167992 -0.11310093 0.98153899 0.020457191 -1
C 101 0.0125 0.62345805 0.67666893 0.77758237 0.79597951 0.85741505 0.76938569 -1
C 102 0.0125 0.80192861 0.063325248 0.65865373 0.93981401 0.21865366 0.519511 -1
C 103 0.0125 0.61409215 0.88655234 0.66261144 0.62313548 0.81669634 0.90248299 -1
C 104 0.0125 1.0138746 0.27069411 0.7487145 0.76578851 0.26804862 0.71795294 -1
C 105 0.0125 1.1076396 0.56706379 0.39894526 0.88990686 0.47546965 0.48081696 -1
C 106 0.0125 0.38829378 0.68329156 0.23574063 0.40706061 0.93209773 0.22014268 -1
C 107 0.0125 0.11303121 0.02995292 0.33547472 0.097809595 0.25290607 0.44754699 -1
C 108 0.0125 1.1028465 0.42193893 0.91270002 0.88106983 0.33221269 0.84014441 -1
C 109 0.0125 0.11265487 0.19023222 0.181131 0.094864174 0.42006753 0.084387931 -1
C 110 0.0125 0.25327478 0.18895318 0.34584314 0.19692751 0.21535698 0.1037113 -1
C 111 0.0125 0.2698932 0.2128169 0.94358719 0.20822522 0.19940381 0.701684 -1
C 112 0.0125 0.14204444 0.48647296 0.66649676 -0.035159906 0.5054768 0.4911757 -1
C 113 0.0125 0.072516896 0.91413511 0.89988447 -0.048117802 1.0664481 0.74256943 -1
C 114 0.0125 0.97513755 0.55076577 0.062501207 0.83929746 0.3432668 0.031010736 -1
C 115 0.0125 0.79623746 0.37708 0.2208367 0.73223925 0.15313615 0.12998858 -1
C 116 0.0125 0.76736547 0.61592241 0.57911303 1.0116024 0.58033277 0.53934226 -1
C 117 0.0125 0.3567984 1.0067803 0.94274486 0.12639596 0.91929196 0.9007864 -1
C 118 0.0125 0.8512848 0.38629716 0.014041952 0.96080828 0.61100206 0.010532247 -1
C 119 0.0125 0.68537912 0.64879292 0.67102554 0.8341612 0.79740401 0.80622405 -1
C 120 0.0125 0.69415964 0.55689905 0.10743743 0.93640027 0.563425 0.16889384 -1
C 121 0.0125 0.045736329 0.084929628 0.79089924 0.1526429 -0.032599401 0.59787615 -1
C 122 0.0125 0.46758204 0.25596081 0.030779551 0.65493754 0.28835983 0.1931009 -1
C 123 0.0125 0.64479317 0.92945272 0.65992942 0.41747777 0.83119991 0.62566435 -1
C 124 0.0125 0.78268263 0.49703322 0.92933446 0.63698244 0.29609913 0.89938544 -1
C 125 0.0125 0.68801178 0.09187393 0.43748941 0.65439187 0.31260531 0.54994989 -1
C 126 0.0125 0.90131329 0.24879698 0.47790921 0.73150668 0.42959522 0.50917757 -1
C 127 0.0125 0.067299507 0.67221581 0.15200988 0.22260221 0.47672667 0.13916195 -1
C 128 0.0125 0.30073845 0.10038739 0.12984685 0.25904479 0.30161191 0.27222075 -1
C 129 0.0125 0.87359235 0.26487919 0.26353316 0.96416534 0.10412013 0.43221351 -1
C 130 0.0125 0.83921568 0.8435409 0.53403689 0.95029838 0.62362048 0.57641188 -1
C 131 0.0125 0.44907948 0.26355076 0.17202799 0.57741184 0.22228291 0.3825696 -1
C 132 0.0125 0.74753934 0.54728662 0.54327667 0.79185649 0.37129061 0.71521095 -1
C 133 0.0125 0.5010316 0.58229308 0.63413597 0.58874514 0.70409058 0.43420673 -1
C 134 0.0125 0.49526029 0.53609458 0.63223621 0.68545222 0.48261735 0.47904608 -1
C 135 0.0125 0.66926513 0.84693686 0.68694278 0.78339409 0.85144054 0.909326 -1
C 136 0.0125 0.13508863 0.10047955 -0.01854315 0.33819669 -0.031692294 0.042920006 -1
C 137 0.0125 0.76693271 0.41698502 0.21733355 1.0029062 0.47948559 0.16338726 -1
C 138 0.0125 0.61148863 0.20059566 0.32887156 0.65886958 0.21536631 0.57389579 -1
C 139 0.0125 0.34800998 0.59910053 0.39517989 0.36308694 0.43285272 0.20907682 -1
C 140 0.0125 0.68245035 0.78868404 0.088523313 0.56068858 0.5728678 0.055395927 -1
C 141 0.0125 0.7573711 0.79056142 0.83204032 0.79450606 0.57217382 0.94791892 -1
C 142 0.0125 0.63650972 0.58712131 0.016166163 0.85189636 0.46020721 0.01735278 -1
C 143 0.0125 0.63344474 0.2585662 0.31017975 0.45945647 0.39558423 0.19418777 -1
C 144 0.0125 0.12468007 0.35973287 0.14427436 0.36922258 0.33618725 0.097964948 -1
C 145 0.0125 0.86398446 0.53163821 0.71110061 0.91132196 0.63303505 0.93465786 -1
C 146 0.0125 0.94318954 0.15770533 0.89971844 0.79820214 -0.035223466 0.83447173 -1
C 147 0.0125 0.80864798 0.34745402 0.42653825 0.56322403 0.38191272 0.45939674 -1
C 148 0.0125 0.59123291 0.68769342 0.13390347 0.43365923 0.85332737 0.23507625 -1
C 149 0.0125 0.48409373 0.65993016 1.0120256 0.67526814 0.50255668 0.97758831 -1
C 150 0.0125 0.74346079 0.38081922 0.12189316 0.98406013 0.34654542 0.18052133 -1
C 151 0.0125 0.094759567 0.83726311 0.33233514 0.21847751 0.63994258 0.4232113 -1
C 152 0.0125 0.93587249 0.73219444 0.59586403 0.699212 0.80480607 0.63078342 -1
C 153 0.0125 0.37383465 0.904652 0.86565785 0.40378963 0.65648399 0.86174147 -1
C 154 0.0125 0.14444568 0.27210585 -0.0035098594 -0.013766462 0.11841586 0.11416896 -1
C 155 0.0125 0.54899726 0.84927761 0.1063386 0.79444632 0.86039791 0.060174783 -1
C 156 0.0125 0.27655097 0.021107382 0.76068249 0.083063907 0.16813313 0.8193867 -1
C 157 0.0125 0.74162151 0.46231735 0.11442377 0.64858548 0.56662662 -0.092853514 -1
C 158 0.0125 0.62608108 1.0271335 0.24325581 0.69874541 0.88841366 0.43813196 -1
C 159 0.0125 0.76173376 0.96178843 0.86672329 0.62869647 0.85740073 0.68259212 -1
C 160 0.0125 0.16228269 0.3427795 0.55241026 0.10800515 0.57569964 0.47959435 -1
C 161 0.0125 0.10980323 0.79653506 0.60613341 0.17243642 0.76552711 0.36610093 -1
C 162 0.0125 0.92727925 0.046666747 0.48530938 0.74998589 0.19966587 0.39779746 -1
C 163 0.0125 0.4923291 0.020119355 0.22144598 0.65121269 0.20993691 0.25645028 -1
C 164 0.0125 0.64286537 0.6260754 0.0032562135 0.8344693 0.4754472 0.058925617 -1
C 165 0.0125 0.21836779 0.15458136 0.41352337 0.31965264 0.19328903 0.18826109 -1
C 166 0.0125 0.79552649 0.2515869 0.17993789 0.98322469 0.40752125 0.23428735 -1
C 167 0.0125 0.8889754 0.5525252 0.087718548 0.76792669 0.33434794 0.072037596 -1
C 168 0.0125 0.44823036 0.34174541 0.27760184 0.48676971 0.56433365 0.17050751 -1
C 169 0.0125 0.78938803 0.90679629 0.47507964 0.54372841 0.93180533 0.43601687 -1
C 170 0.0125 0.74375997 -0.046931693 0.78127888 0.9210132 0.054815242 0.6373037 -1
C 171 0.0125 0.85634151 0.38683139 0.88640599 0.84169485 0.13795701 0.86777761 -1
C 172 0.0125 0.42229111 0.46654105 0.35250279 0.25337097 0.39186598 0.52099498 -1
C 173 0.0125 0.76408185 0.41838448 0.17312966 0.51715261 0.40276543 0.20893459 -1
C 174 0.0125 0.030325345 0.31884744 0.61233914 0.20295337 0.14516879 0.66269081 -1
C 175 0.0125 0.66109541 0.27805854 0.326019 0.71532778 0.42178375 0.12878332 -1
C 176 0.0125 0.79097612 0.52593954 0.084569198 0.72655545 0.28442386 0.080079734 -1
C 177 0.0125 -0.044268276 0.91382737 0.6973836 0.087367641 0.84265768 0.89765057 -1
C 178 0.0125 0.70236158 0.49728867 0.84738295 0.54407866 0.60159375 0.68438918 -1
C 179 0.0125 -0.038023128 0.34791678 0.039695815 0.090144949 0.52471121 0.16141957 -1
C 180 0.0125 0.63481255 0.3873693 0.31239502 0.82815485 0.47594336 0.18096675 -1
C 181 0.0125 0.75528121 0.60247497 0.36744206 0.83577461 0.79337929 0.22752654 -1
C 182 0.0125 0.90664657 0.52367723 0.88819085 0.71488222 0.41536581 1.0064916 -1
C 183 0.0125 0.95723633 0.61194189 0.065677655 0.87123318 0.38579434 0.12861211 -1
C 184 0.0125 0.59884157 0.51154903 0.74897077 0.75751117 0.58937395 0.57214531 -1
C 185 0.0125 0.35808796 0.86362091 0.15710917 0.22564605 0.6946581 0.029004895 -1
C 186 0.0125 0.21486424 0.47198744 0.84278856 0.075619248 0.31021307 0.97294188 -1
C 187 0.0125 0.83679991 0.54930351 1.0766893 0.98399927 0.55961554 0.87488242 -1
C 188 0.0125 0.70236267 0.74211713 0.41013275 0.63864998 0.96636363 0.31983215 -1
C 189 0.0125 0.62443507 0.57440968 0.25963445 0.78237129 0.45115825 0.11008434 -1
C 190 0.0125 0.26890719 0.22811053 0.44269783 0.29355449 -0.012397718 0.37907164 -1
C 191 0.0125 0.5040976 0.56576888 0.94748512 0.67285445 0.72823844 0.8601652 -1
C 192 0.0125 0.019468615 0.58241914 0.20848386 0.23137325 0.61750024 0.33641252 -1
C 193 0.0125 0.48168194 0.28879158 1.0092248 0.5416851 0.26824046 0.76740407 -1
C 194 0.0125 0.68888331 0.17162537 1.0730074 0.76642496 0.17331091 0.83534286 -1
C 195 0.0125 0.49176741 0.39854199 0.12895628 0.70163698 0.30338356 0.22590801 -1
C 196 0.0125 0.022966647 0.52922563 0.61162665 0.19803704 0.49449856 0.78668203 -1
C 197 0.0125 0.79471546 0.58244702 0.82287212 0.89074866 0.57658005 1.053617 -1
C 198 0.0125 0.83407897 0.6287215 0.79838687 0.75868422 0.77664572 0.98529342 -1
C 199 0.0125 0.64904431 0.19092258 0.36475366 0.83878361 0.34670831 0.31753285 -1
